START-OF-LOG: 3.0
CALLSIGN: N5PO
CLAIMED-SCORE: 477848
CLUB: None
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: Lee Ward
OPERATORS: N5PO
SOAPBOX:
LOCATION: NTX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14032 CW 2006-11-25 0040 N5PO          599      4 HC8N          599     10
QSO: 14030 CW 2006-11-25 0041 N5PO          599      4 LU4DX         599     13
QSO: 21069 CW 2006-11-25 1614 N5PO          599      4 TM6X          599     14
QSO: 21072 CW 2006-11-25 1614 N5PO          599      4 C6ART         599      8
QSO: 21075 CW 2006-11-25 1615 N5PO          599      4 CT3KN         599     33
QSO: 21076 CW 2006-11-25 1616 N5PO          599      4 CT3NT         599     33
QSO: 21078 CW 2006-11-25 1616 N5PO          599      4 S52OT         599     15
QSO: 21079 CW 2006-11-25 1617 N5PO          599      4 PS2T          599     11
QSO: 21082 CW 2006-11-25 1618 N5PO          599      4 EG5D          599     14
QSO: 21085 CW 2006-11-25 1618 N5PO          599      4 IO4T          599     15
QSO: 21088 CW 2006-11-25 1624 N5PO          599      4 ZP0R          599     11
QSO: 21003 CW 2006-11-25 1625 N5PO          599      4 DJ1YFK        599     14
QSO: 21005 CW 2006-11-25 1627 N5PO          599      4 P40W          599      9
QSO: 21008 CW 2006-11-25 1755 N5PO          599      4 CX7BY         599     13
QSO: 21012 CW 2006-11-25 1757 N5PO          599      4 HK0GU         599      7
QSO: 21015 CW 2006-11-25 1758 N5PO          599      4 PT3T          599     11
QSO: 21016 CW 2006-11-25 1759 N5PO          599      4 CT9L          599     33
QSO: 21015 CW 2006-11-25 1800 N5PO          599      4 S52ZW         599     15
QSO: 14004 CW 2006-11-25 1803 N5PO          599      4 DF3CB         599     14
QSO: 14006 CW 2006-11-25 1804 N5PO          599      4 VC3E          599      4
QSO: 14009 CW 2006-11-25 1805 N5PO          599      4 TK5EP         599     15
QSO: 14013 CW 2006-11-25 1806 N5PO          599      4 PJ4A          599      9
QSO: 14017 CW 2006-11-25 1807 N5PO          599      4 WP3F          599      8
QSO: 14018 CW 2006-11-25 1808 N5PO          599      4 VE3MIS        599      4
QSO: 14020 CW 2006-11-25 1809 N5PO          599      4 F5TNI         599     14
QSO: 14021 CW 2006-11-25 1810 N5PO          599      4 OL7R          599     15
QSO: 14023 CW 2006-11-25 1811 N5PO          599      4 S58A          599     15
QSO: 14024 CW 2006-11-25 1811 N5PO          599      4 VO1AAM        599      5
QSO: 14025 CW 2006-11-25 1811 N5PO          599      4 DQ4W          599     14
QSO: 14025 CW 2006-11-25 1812 N5PO          599      4 IO4T          599     15
QSO: 14026 CW 2006-11-25 1812 N5PO          599      4 EA8EW         599     33
QSO: 14031 CW 2006-11-25 1815 N5PO          599      4 OM8A          599     15
QSO: 14033 CW 2006-11-25 1817 N5PO          599      4 ZF1A          599      8
QSO: 14035 CW 2006-11-25 1818 N5PO          599      4 9A1P          599     15
QSO: 14038 CW 2006-11-25 1819 N5PO          599      4 OE4A          599     15
QSO: 14038 CW 2006-11-25 1819 N5PO          599      4 OH8X          599     15
QSO: 14039 CW 2006-11-25 1820 N5PO          599      4 IR4M          599     15
QSO: 14042 CW 2006-11-25 1822 N5PO          599      4 P40T          599      9
QSO: 14042 CW 2006-11-25 1822 N5PO          599      4 VY2TT         599      5
QSO: 14044 CW 2006-11-25 1823 N5PO          599      4 HG1S          599     15
QSO: 14045 CW 2006-11-25 1826 N5PO          599      4 S50A          599     15
QSO: 14045 CW 2006-11-25 1827 N5PO          599      4 TM6X          599     14
QSO: 14046 CW 2006-11-25 1829 N5PO          599      4 EA4DRV        599     14
QSO: 14050 CW 2006-11-25 1830 N5PO          599      4 VE3EY         599      4
QSO: 14051 CW 2006-11-25 1832 N5PO          599      4 VC7G          599      3
QSO: 14053 CW 2006-11-25 1834 N5PO          599      4 F6KNB         599     14
QSO: 14055 CW 2006-11-25 1837 N5PO          599      4 V5/DJ4SO      599     38
QSO: 14060 CW 2006-11-25 1838 N5PO          599      4 F8BPN         599     14
QSO: 14062 CW 2006-11-25 1840 N5PO          599      4 OK5W          599     15
QSO: 14063 CW 2006-11-25 1844 N5PO          599      4 3B8/OM0C      599     39
QSO: 14066 CW 2006-11-25 1845 N5PO          599      4 VE2TZT        599      5
QSO: 14066 CW 2006-11-25 1845 N5PO          599      4 VO2WL         599      2
QSO: 14067 CW 2006-11-25 1846 N5PO          599      4 VE5UA         599      4
QSO: 14070 CW 2006-11-25 1847 N5PO          599      4 CT3KN         599     33
QSO: 14001 CW 2006-11-25 1848 N5PO          599      4 CO2NB         599      8
QSO: 14003 CW 2006-11-25 1849 N5PO          599      4 VE3KZ         599      4
QSO: 14016 CW 2006-11-25 1852 N5PO          599      4 8P6SH         599      8
QSO: 14017 CW 2006-11-25 1855 N5PO          599      4 EA8BEX        599     33
QSO: 14027 CW 2006-11-25 1900 N5PO          599      4 P40W          599      9
QSO: 14030 CW 2006-11-25 1903 N5PO          599      4 CU2A          599     14
QSO: 14039 CW 2006-11-25 1906 N5PO          599      4 AL1G          599      1
QSO: 14037 CW 2006-11-25 2143 N5PO          599      4 KH6/W6PH      599     31
QSO: 14038 CW 2006-11-25 2144 N5PO          599      4 JA3YBK        599     25
QSO: 14044 CW 2006-11-25 2148 N5PO          599      4 V31XX         599      7
QSO: 14045 CW 2006-11-25 2148 N5PO          599      4 8P5A          599      8
QSO: 14047 CW 2006-11-25 2151 N5PO          599      4 JH4UYB        599     25
QSO: 14050 CW 2006-11-25 2152 N5PO          599      4 V47NT         599      8
QSO: 14054 CW 2006-11-25 2153 N5PO          599      4 PS2T          599     11
QSO: 14057 CW 2006-11-25 2155 N5PO          599      4 C6AKX         599      8
QSO: 14058 CW 2006-11-25 2156 N5PO          599      4 JA1YPA        599     25
QSO: 14059 CW 2006-11-25 2157 N5PO          599      4 N4RR          599      5
QSO: 14060 CW 2006-11-25 2157 N5PO          599      4 JH3CTQ        599     25
QSO: 14004 CW 2006-11-25 2202 N5PO          599      4 YW4D          599      9
QSO: 14007 CW 2006-11-25 2204 N5PO          599      4 ZY7C          599     11
QSO: 14028 CW 2006-11-25 2210 N5PO          599      4 VE5ZX         599      4
QSO: 14030 CW 2006-11-25 2210 N5PO          599      4 CO2JW         599      8
QSO: 14031 CW 2006-11-25 2211 N5PO          599      4 VE6EX         599      4
QSO: 14032 CW 2006-11-25 2212 N5PO          599      4 PW2C          599     11
QSO: 14036 CW 2006-11-25 2217 N5PO          599      4 JF1SQC        599     25
QSO: 14043 CW 2006-11-25 2219 N5PO          599      4 JR3NZC        599     25
QSO: 14046 CW 2006-11-25 2220 N5PO          599      4 JA7YAA        599     25
QSO:  7005 CW 2006-11-26 0024 N5PO          599      4 LZ9W          599     20
QSO:  7010 CW 2006-11-26 0028 N5PO          599      4 P40W          599      9
QSO:  7011 CW 2006-11-26 0028 N5PO          599      4 HG5A          599     15
QSO:  7014 CW 2006-11-26 0030 N5PO          599      4 DR5N          599     14
QSO:  7014 CW 2006-11-26 0031 N5PO          599      4 EA8CN         599     33
QSO:  7016 CW 2006-11-26 0033 N5PO          599      4 ON5KQ         599     14
QSO:  7016 CW 2006-11-26 0033 N5PO          599      4 G5W           599     14
QSO:  7020 CW 2006-11-26 0035 N5PO          599      4 EA5AFP        599     14
QSO:  7022 CW 2006-11-26 0037 N5PO          599      4 LU6EF         599     13
QSO:  7022 CW 2006-11-26 0038 N5PO          599      4 PJ4A          599      9
QSO:  7027 CW 2006-11-26 0041 N5PO          599      4 VE3MIS        599      4
QSO:  7033 CW 2006-11-26 0045 N5PO          599      4 VE3EY         599      4
QSO:  7036 CW 2006-11-26 0047 N5PO          599      4 VE3YAA        599      4
QSO:  7037 CW 2006-11-26 0049 N5PO          599      4 CT3KN         599     33
QSO:  7041 CW 2006-11-26 0053 N5PO          599      4 VE3HG         599      4
QSO:  7044 CW 2006-11-26 0056 N5PO          599      4 XE1NW         599      6
QSO:  7045 CW 2006-11-26 0057 N5PO          599      4 YU7KW         599     15
QSO:  7046 CW 2006-11-26 0059 N5PO          599      4 VE3EJ         599      4
QSO:  7050 CW 2006-11-26 0101 N5PO          599      4 NP3D/W2       599      5
QSO:  7053 CW 2006-11-26 0102 N5PO          599      4 4N7N          599     15
QSO:  7054 CW 2006-11-26 0105 N5PO          599      4 OT1A          599     14
QSO:  7057 CW 2006-11-26 0107 N5PO          599      4 XE1MM         599      6
QSO:  7059 CW 2006-11-26 0107 N5PO          599      4 CU2JT         599     14
QSO:  7062 CW 2006-11-26 0110 N5PO          599      4 DF3CB         599     14
QSO:  7065 CW 2006-11-26 0111 N5PO          599      4 OL1C          599     15
QSO:  7068 CW 2006-11-26 0111 N5PO          599      4 IR2A          599     15
QSO:  7069 CW 2006-11-26 0114 N5PO          599      4 EA4DRV        599     14
QSO:  7071 CW 2006-11-26 0114 N5PO          599      4 YT6Y          599     15
QSO:  7032 CW 2006-11-26 1133 N5PO          599      4 VK2BNG        599     30
QSO:  7031 CW 2006-11-26 1133 N5PO          599      4 P40A          599      9
QSO:  7029 CW 2006-11-26 1135 N5PO          599      4 JJ3YBB        599     25
QSO:  7028 CW 2006-11-26 1136 N5PO          599      4 ZL4BR         599     32
QSO:  7023 CW 2006-11-26 1137 N5PO          599      4 JF2QNM        599     25
QSO:  7015 CW 2006-11-26 1140 N5PO          599      4 JA8RWU        599     25
QSO:  7011 CW 2006-11-26 1142 N5PO          599      4 9M6XRO        599     28
QSO:  7008 CW 2006-11-26 1143 N5PO          599      4 VC3E          599      4
QSO:  7007 CW 2006-11-26 1144 N5PO          599      4 JA5BJC        599     25
QSO:  7006 CW 2006-11-26 1145 N5PO          599      4 7N2DAB        599     25
QSO:  7052 CW 2006-11-26 1150 N5PO          599      4 ZL3WW         599     32
QSO:  7049 CW 2006-11-26 1151 N5PO          599      4 VE6WA         599      4
QSO:  7043 CW 2006-11-26 1153 N5PO          599      4 XE1HSW        599      6
QSO:  7035 CW 2006-11-26 1155 N5PO          599      4 VK7SM         599     30
QSO:  7033 CW 2006-11-26 1157 N5PO          599      4 VK4XY         599     30
QSO:  7031 CW 2006-11-26 1158 N5PO          599      4 ZM1A          599     32
QSO:  7031 CW 2006-11-26 1158 N5PO          599      4 JN2AMD        599     25
QSO:  7029 CW 2006-11-26 1200 N5PO          599      4 VK4DX         599     30
QSO:  7029 CW 2006-11-26 1200 N5PO          599      4 JM1LQW        599     25
QSO:  7026 CW 2006-11-26 1203 N5PO          599      4 WH2D          599     27
QSO:  7024 CW 2006-11-26 1204 N5PO          599      4 JG7IJM        599     25
QSO:  7023 CW 2006-11-26 1206 N5PO          599      4 VE9DX         599      5
QSO:  7020 CW 2006-11-26 1208 N5PO          599      4 RL3A          599     16
QSO:  7014 CW 2006-11-26 1210 N5PO          599      4 JA7IC         599     25
QSO:  7005 CW 2006-11-26 1230 N5PO          599      4 JE1CKA        599     25
QSO:  7001 CW 2006-11-26 1231 N5PO          599      4 VE2WDX        599      2
QSO:  7023 CW 2006-11-26 1238 N5PO          599      4 JA1BJI        599     25
QSO:  7023 CW 2006-11-26 1239 N5PO          599      4 ES1GE         599     15
QSO:  7028 CW 2006-11-26 1245 N5PO          599      4 DU1EV         599     27
QSO:  7029 CW 2006-11-26 1246 N5PO          599      4 JQ3QYL        599     25
QSO:  7030 CW 2006-11-26 1248 N5PO          599      4 JA1JKG        599     25
QSO:  7039 CW 2006-11-26 1256 N5PO          599      4 VK2NU         599     30
QSO:  7042 CW 2006-11-26 1257 N5PO          599      4 JF1PJK        599     25
QSO:  7045 CW 2006-11-26 1257 N5PO          599      4 KH6BK         599     31
QSO: 21024 CW 2006-11-26 1628 N5PO          599      4 ZY7C          599     11
QSO: 21018 CW 2006-11-26 1957 N5PO          599      4 SJ2W          599     14
QSO: 21021 CW 2006-11-26 1958 N5PO          599      4 LW1EL         599     13
QSO: 21015 CW 2006-11-26 2002 N5PO          599      4 VA7ST         599      3
QSO: 21014 CW 2006-11-26 2002 N5PO          599      4 VE6EX         599      4
QSO: 21006 CW 2006-11-26 2003 N5PO          599      4 HC8N          599     10
QSO: 21004 CW 2006-11-26 2004 N5PO          599      4 PP1CZ         599     11
QSO: 21015 CW 2006-11-26 2006 N5PO          599      4 V51AS         599     38
QSO: 21016 CW 2006-11-26 2006 N5PO          599      4 VA7RN         599      3
QSO: 21026 CW 2006-11-26 2009 N5PO          599      4 WP3F          599      8
QSO: 21029 CW 2006-11-26 2010 N5PO          599      4 J79Z          599      8
QSO: 21030 CW 2006-11-26 2011 N5PO          599      4 CE4CT         599     12
QSO: 21033 CW 2006-11-26 2012 N5PO          599      4 LU4DX         599     13
QSO: 21034 CW 2006-11-26 2012 N5PO          599      4 8P5A          599      8
QSO: 21037 CW 2006-11-26 2013 N5PO          599      4 KP4US         599      8
QSO: 21039 CW 2006-11-26 2015 N5PO          599      4 CO8LY         599      8
QSO: 21042 CW 2006-11-26 2019 N5PO          599      4 LU7DIR        599     13
QSO: 21042 CW 2006-11-26 2023 N5PO          599      4 HK6K          599      9
QSO: 21045 CW 2006-11-26 2024 N5PO          599      4 VP2MDG        599      8
QSO: 21050 CW 2006-11-26 2024 N5PO          599      4 P49Y          599      9
QSO: 21052 CW 2006-11-26 2027 N5PO          599      4 XE1KK         599      6
QSO: 21054 CW 2006-11-26 2028 N5PO          599      4 S9SS          599     36
QSO: 21055 CW 2006-11-26 2031 N5PO          599      4 CX4SS         599     13
QSO: 21003 CW 2006-11-26 2033 N5PO          599      4 PY1KO         599     11
QSO: 21007 CW 2006-11-26 2033 N5PO          599      4 LW9EOC        599     13
QSO: 21010 CW 2006-11-26 2034 N5PO          599      4 W3LPL         599      5
QSO: 21018 CW 2006-11-26 2037 N5PO          599      4 VC7G          599      3
QSO: 14013 CW 2006-11-26 2042 N5PO          599      4 SJ2W          599     14
QSO: 14015 CW 2006-11-26 2042 N5PO          599      4 VE3YAA        599      4
QSO: 14020 CW 2006-11-26 2045 N5PO          599      4 5A7A          599     34
QSO: 14021 CW 2006-11-26 2046 N5PO          599      4 XE1CT         599      6
QSO: 14021 CW 2006-11-26 2047 N5PO          599      4 TU2/F5LDY     599     35
QSO: 14023 CW 2006-11-26 2126 N5PO          599      4 HI8RV         599      8
QSO: 14026 CW 2006-11-26 2127 N5PO          599      4 C6AQQ         599      8
QSO: 14034 CW 2006-11-26 2129 N5PO          599      4 KH6NF         599     31
QSO: 14035 CW 2006-11-26 2130 N5PO          599      4 H7A           599      7
QSO: 14037 CW 2006-11-26 2132 N5PO          599      4 TZ5A          599     35
QSO: 14038 CW 2006-11-26 2136 N5PO          599      4 HK6K          599      9
QSO: 14039 CW 2006-11-26 2137 N5PO          599      4 HI3A          599      8
QSO: 14041 CW 2006-11-26 2138 N5PO          599      4 8P9NX         599      8
QSO: 14046 CW 2006-11-26 2142 N5PO          599      4 CX2AM         599     13
QSO: 14048 CW 2006-11-26 2144 N5PO          599      4 XE1MM         599      6
QSO: 14050 CW 2006-11-26 2145 N5PO          599      4 KP3Z          599      8
QSO: 14051 CW 2006-11-26 2146 N5PO          599      4 9Y4AA         599      9
QSO: 14052 CW 2006-11-26 2146 N5PO          599      4 VE7VR         599      3
QSO: 14054 CW 2006-11-26 2147 N5PO          599      4 P49Y          599      9
QSO: 14055 CW 2006-11-26 2149 N5PO          599      4 V26K          599      8
QSO: 14055 CW 2006-11-26 2151 N5PO          599      4 VE6EPK        599      4
QSO: 14056 CW 2006-11-26 2151 N5PO          599      4 N2AA/HK       599      9
QSO: 14061 CW 2006-11-26 2153 N5PO          599      4 XE3WAO        599      6
QSO: 14062 CW 2006-11-26 2155 N5PO          599      4 YV1/W5ALT     599      9
QSO: 14064 CW 2006-11-26 2156 N5PO          599      4 YV1RDX        599      9
QSO: 14065 CW 2006-11-26 2157 N5PO          599      4 JA2ZJW        599     25
QSO: 14067 CW 2006-11-26 2157 N5PO          599      4 P40A          599      9
QSO: 14068 CW 2006-11-26 2159 N5PO          599      4 VP2MDG        599      8
QSO: 14070 CW 2006-11-26 2200 N5PO          599      4 RU1A          599     16
QSO: 14070 CW 2006-11-26 2200 N5PO          599      4 KP4US         599      8
QSO: 14003 CW 2006-11-26 2202 N5PO          599      4 J79EP         599      8
QSO: 14012 CW 2006-11-26 2206 N5PO          599      4 JA7DLE        599     25
QSO: 14013 CW 2006-11-26 2206 N5PO          599      4 XE1NTT/2      599      6
QSO: 14015 CW 2006-11-26 2208 N5PO          599      4 V51AS         599     38
QSO: 14016 CW 2006-11-26 2209 N5PO          599      4 JE1CKA        599     25
QSO: 14017 CW 2006-11-26 2210 N5PO          599      4 JF1PJK        599     25
QSO: 14017 CW 2006-11-26 2211 N5PO          599      4 TI3TLS        599      7
QSO: 14024 CW 2006-11-26 2215 N5PO          599      4 HD2A          599     10
QSO: 14025 CW 2006-11-26 2216 N5PO          599      4 JA7IC         599     25
QSO: 14026 CW 2006-11-26 2217 N5PO          599      4 JA7COI        599     25
QSO: 14027 CW 2006-11-26 2218 N5PO          599      4 JA1JKG        599     25
QSO: 14028 CW 2006-11-26 2219 N5PO          599      4 S9SS          599     36
QSO: 14030 CW 2006-11-26 2221 N5PO          599      4 CO6WD         599      8
END-OF-LOG:
