START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.18.0
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: CR3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9946405
OPERATORS: DF5EM DF6QV DG7JB DJ8NK DJ9RR DK4QT DL6TK DM3BJ
CLUB: 7/8 RHEIN RUHR DX ASSOCIATION, 1/8 BAVARIAN CONTEST CLUB
NAME: Dieter Ziehn
CERTIFICATE: YES
SOAPBOX:
QSO: 14000 RY 2017-09-23 0007 CR3W          599 33 DX  W4GO          599 05 VA  0
QSO: 21080 RY 2017-09-23 1039 CR3W          599 33 DX  RA3Y          599 16 DX  0
QSO: 21080 RY 2017-09-23 1040 CR3W          599 33 DX  IZ7EUB        599 15 DX  0
QSO: 21080 RY 2017-09-23 1040 CR3W          599 33 DX  SK6AW         599 14 DX  0
QSO: 14089 RY 2017-09-23 1040 CR3W          599 33 DX  OK1KSL        599 15 DX  0
QSO: 14089 RY 2017-09-23 1040 CR3W          599 33 DX  YO9HP         599 20 DX  0
QSO: 21080 RY 2017-09-23 1040 CR3W          599 33 DX  DF2LH         599 14 DX  0
QSO: 14089 RY 2017-09-23 1041 CR3W          599 33 DX  DJ7XB         599 14 DX  0
QSO: 21080 RY 2017-09-23 1041 CR3W          599 33 DX  YL2KF         599 15 DX  0
QSO: 21080 RY 2017-09-23 1042 CR3W          599 33 DX  G3RSD         599 14 DX  0
QSO: 14089 RY 2017-09-23 1042 CR3W          599 33 DX  UA3DSN        599 16 DX  0
QSO: 21080 RY 2017-09-23 1043 CR3W          599 33 DX  PA2HB         599 14 DX  0
QSO: 14089 RY 2017-09-23 1043 CR3W          599 33 DX  G0MBA         599 14 DX  0
QSO: 21080 RY 2017-09-23 1043 CR3W          599 33 DX  IS0/IK2FDV    599 15 DX  0
QSO: 14089 RY 2017-09-23 1044 CR3W          599 33 DX  UX0SX         599 16 DX  0
QSO: 14089 RY 2017-09-23 1044 CR3W          599 33 DX  UR4CU         599 16 DX  0
QSO: 14089 RY 2017-09-23 1045 CR3W          599 33 DX  SP5NZZ        599 15 DX  0
QSO: 21080 RY 2017-09-23 1045 CR3W          599 33 DX  DF6QP         599 14 DX  0
QSO: 21080 RY 2017-09-23 1045 CR3W          599 33 DX  DO7DOC        599 14 DX  0
QSO: 14089 RY 2017-09-23 1046 CR3W          599 33 DX  SP3GAX        599 15 DX  0
QSO: 21080 RY 2017-09-23 1046 CR3W          599 33 DX  DL8JS         599 14 DX  0
QSO: 28086 RY 2017-09-23 1046 CR3W          599 33 DX  IZ7ECL        599 15 DX  0
QSO: 21080 RY 2017-09-23 1046 CR3W          599 33 DX  SP3LGF        599 15 DX  0
QSO: 21080 RY 2017-09-23 1047 CR3W          599 33 DX  SQ7LQJ        599 15 DX  0
QSO: 21080 RY 2017-09-23 1047 CR3W          599 33 DX  DL5IAH        599 14 DX  0
QSO: 14089 RY 2017-09-23 1047 CR3W          599 33 DX  EA7AKK        599 14 DX  0
QSO: 21080 RY 2017-09-23 1048 CR3W          599 33 DX  EI7M          599 14 DX  0
QSO: 14089 RY 2017-09-23 1048 CR3W          599 33 DX  OM3CND        599 15 DX  0
QSO: 28086 RY 2017-09-23 1048 CR3W          599 33 DX  SV5/DL3DRN    599 20 DX  0
QSO: 21080 RY 2017-09-23 1049 CR3W          599 33 DX  SP3DIK        599 15 DX  0
QSO: 14089 RY 2017-09-23 1050 CR3W          599 33 DX  DF6QP         599 14 DX  0
QSO: 28086 RY 2017-09-23 1050 CR3W          599 33 DX  LY4OO         599 15 DX  0
QSO: 21080 RY 2017-09-23 1050 CR3W          599 33 DX  ON6CQ         599 14 DX  0
QSO: 21080 RY 2017-09-23 1051 CR3W          599 33 DX  UW6E          599 16 DX  0
QSO: 14089 RY 2017-09-23 1051 CR3W          599 33 DX  JH0RNN        599 25 DX  0
QSO: 21080 RY 2017-09-23 1051 CR3W          599 33 DX  DL1DTL        599 14 DX  0
QSO:  7046 RY 2017-09-23 1051 CR3W          599 33 DX  EA5GHI        599 14 DX  0
QSO: 14089 RY 2017-09-23 1051 CR3W          599 33 DX  DL8JS         599 14 DX  0
QSO: 14089 RY 2017-09-23 1052 CR3W          599 33 DX  EA3IAA        599 14 DX  0
QSO: 21080 RY 2017-09-23 1052 CR3W          599 33 DX  OE7GJ         599 15 DX  0
QSO: 21080 RY 2017-09-23 1052 CR3W          599 33 DX  G0RPM         599 14 DX  0
QSO: 14089 RY 2017-09-23 1052 CR3W          599 33 DX  DF0SAX        599 14 DX  0
QSO: 28086 RY 2017-09-23 1052 CR3W          599 33 DX  R7AB          599 16 DX  0
QSO: 14089 RY 2017-09-23 1053 CR3W          599 33 DX  M1G           599 14 DX  0
QSO: 14089 RY 2017-09-23 1053 CR3W          599 33 DX  OK5NW         599 15 DX  0
QSO: 21080 RY 2017-09-23 1053 CR3W          599 33 DX  PA0GJV        599 14 DX  0
QSO: 14089 RY 2017-09-23 1054 CR3W          599 33 DX  JN4MMO        599 25 DX  0
QSO: 21080 RY 2017-09-23 1054 CR3W          599 33 DX  DL4MFF        599 14 DX  0
QSO:  7046 RY 2017-09-23 1054 CR3W          599 33 DX  LA3BPA        599 14 DX  0
QSO: 28086 RY 2017-09-23 1054 CR3W          599 33 DX  OH8A          599 15 DX  0
QSO: 14089 RY 2017-09-23 1054 CR3W          599 33 DX  LA4OGA        599 14 DX  0
QSO: 21080 RY 2017-09-23 1055 CR3W          599 33 DX  F5TLZ         599 14 DX  0
QSO: 21080 RY 2017-09-23 1055 CR3W          599 33 DX  OU2X          599 14 DX  0
QSO: 21080 RY 2017-09-23 1055 CR3W          599 33 DX  IZ4DZD        599 15 DX  0
QSO: 14089 RY 2017-09-23 1056 CR3W          599 33 DX  RK3DXW        599 16 DX  0
QSO: 21080 RY 2017-09-23 1056 CR3W          599 33 DX  EE5H          599 14 DX  0
QSO: 21080 RY 2017-09-23 1057 CR3W          599 33 DX  DL1EAL        599 14 DX  0
QSO: 14089 RY 2017-09-23 1057 CR3W          599 33 DX  W8PU          599 04 OH  0
QSO: 21080 RY 2017-09-23 1057 CR3W          599 33 DX  ES5KJ         599 15 DX  0
QSO: 21080 RY 2017-09-23 1057 CR3W          599 33 DX  SB7W          599 14 DX  0
QSO: 21080 RY 2017-09-23 1058 CR3W          599 33 DX  G4IUF         599 14 DX  0
QSO: 28086 RY 2017-09-23 1058 CR3W          599 33 DX  DF6QP         599 14 DX  0
QSO: 21080 RY 2017-09-23 1058 CR3W          599 33 DX  I4MKN         599 15 DX  0
QSO: 21080 RY 2017-09-23 1059 CR3W          599 33 DX  G4EBK         599 14 DX  0
QSO: 28086 RY 2017-09-23 1059 CR3W          599 33 DX  DL8JS         599 14 DX  0
QSO: 21080 RY 2017-09-23 1059 CR3W          599 33 DX  DL6CNG        599 14 DX  0
QSO: 21080 RY 2017-09-23 1100 CR3W          599 33 DX  US0HZ         599 16 DX  0
QSO: 21080 RY 2017-09-23 1100 CR3W          599 33 DX  RA6C          599 16 DX  0
QSO: 28086 RY 2017-09-23 1100 CR3W          599 33 DX  DJ2BC         599 14 DX  0
QSO: 21080 RY 2017-09-23 1101 CR3W          599 33 DX  DO1BEN        599 14 DX  0
QSO: 21080 RY 2017-09-23 1101 CR3W          599 33 DX  HB9TOC        599 14 DX  0
QSO: 21080 RY 2017-09-23 1102 CR3W          599 33 DX  R1LN          599 16 DX  0
QSO: 28086 RY 2017-09-23 1103 CR3W          599 33 DX  DO4OD         599 14 DX  0
QSO: 21080 RY 2017-09-23 1103 CR3W          599 33 DX  F5KAR         599 14 DX  0
QSO: 21080 RY 2017-09-23 1103 CR3W          599 33 DX  SP6MLX        599 15 DX  0
QSO: 28086 RY 2017-09-23 1104 CR3W          599 33 DX  SP6IHE        599 15 DX  0
QSO: 21080 RY 2017-09-23 1104 CR3W          599 33 DX  UX1UX         599 16 DX  0
QSO: 21080 RY 2017-09-23 1104 CR3W          599 33 DX  ON6AT         599 14 DX  0
QSO: 21080 RY 2017-09-23 1105 CR3W          599 33 DX  GM0KWW        599 14 DX  0
QSO: 28086 RY 2017-09-23 1105 CR3W          599 33 DX  5P9X          599 14 DX  0
QSO: 21080 RY 2017-09-23 1105 CR3W          599 33 DX  DF6QE         599 14 DX  0
QSO: 28086 RY 2017-09-23 1105 CR3W          599 33 DX  DH8BQA        599 14 DX  0
QSO: 21080 RY 2017-09-23 1106 CR3W          599 33 DX  SP8LXE        599 15 DX  0
QSO: 21080 RY 2017-09-23 1107 CR3W          599 33 DX  UT5UN         599 16 DX  0
QSO: 21080 RY 2017-09-23 1107 CR3W          599 33 DX  EA5NB         599 14 DX  0
QSO:  7047 RY 2017-09-23 1108 CR3W          599 33 DX  SM5EPO        599 14 DX  0
QSO: 21080 RY 2017-09-23 1108 CR3W          599 33 DX  G3RLE         599 14 DX  0
QSO: 28086 RY 2017-09-23 1109 CR3W          599 33 DX  OU2X          599 14 DX  0
QSO: 21080 RY 2017-09-23 1109 CR3W          599 33 DX  OE3KLU        599 15 DX  0
QSO: 21080 RY 2017-09-23 1110 CR3W          599 33 DX  RX6LEM        599 16 DX  0
QSO: 28086 RY 2017-09-23 1111 CR3W          599 33 DX  DL5KUD        599 14 DX  0
QSO: 21080 RY 2017-09-23 1111 CR3W          599 33 DX  Z33C          599 15 DX  0
QSO: 28086 RY 2017-09-23 1112 CR3W          599 33 DX  SP5DL         599 15 DX  0
QSO: 21080 RY 2017-09-23 1113 CR3W          599 33 DX  SJ2W          599 14 DX  0
QSO: 14089 RY 2017-09-23 1114 CR3W          599 33 DX  SM6GKT        599 14 DX  0
QSO: 21080 RY 2017-09-23 1114 CR3W          599 33 DX  OF5C          599 14 DX  0
QSO: 21080 RY 2017-09-23 1114 CR3W          599 33 DX  OK1CF         599 15 DX  0
QSO: 14089 RY 2017-09-23 1115 CR3W          599 33 DX  G2U           599 14 DX  0
QSO: 21080 RY 2017-09-23 1115 CR3W          599 33 DX  SP6BEN        599 15 DX  0
QSO: 21080 RY 2017-09-23 1116 CR3W          599 33 DX  UT8IM         599 16 DX  0
QSO: 14089 RY 2017-09-23 1116 CR3W          599 33 DX  K9CT          599 04 IL  0
QSO: 21080 RY 2017-09-23 1117 CR3W          599 33 DX  GU0SUP        599 14 DX  0
QSO: 21080 RY 2017-09-23 1117 CR3W          599 33 DX  UW5U          599 16 DX  0
QSO: 28086 RY 2017-09-23 1117 CR3W          599 33 DX  SP6GCU        599 15 DX  0
QSO: 21080 RY 2017-09-23 1118 CR3W          599 33 DX  G4AYU         599 14 DX  0
QSO: 21080 RY 2017-09-23 1118 CR3W          599 33 DX  TM6V          599 14 DX  0
QSO: 28086 RY 2017-09-23 1118 CR3W          599 33 DX  DL1DTL        599 14 DX  0
QSO: 21080 RY 2017-09-23 1119 CR3W          599 33 DX  DL1T          599 14 DX  0
QSO: 28086 RY 2017-09-23 1119 CR3W          599 33 DX  DL0ASD        599 14 DX  0
QSO: 21080 RY 2017-09-23 1119 CR3W          599 33 DX  IK2AUK        599 15 DX  0
QSO: 14089 RY 2017-09-23 1119 CR3W          599 33 DX  RW4WZ         599 16 DX  0
QSO: 28086 RY 2017-09-23 1120 CR3W          599 33 DX  SN6A          599 15 DX  0
QSO: 21080 RY 2017-09-23 1120 CR3W          599 33 DX  OH2HOD        599 15 DX  0
QSO: 14089 RY 2017-09-23 1121 CR3W          599 33 DX  IW9GTD        599 15 DX  0
QSO: 21080 RY 2017-09-23 1121 CR3W          599 33 DX  R7RIB         599 16 DX  0
QSO: 28086 RY 2017-09-23 1121 CR3W          599 33 DX  OK1EP         599 15 DX  0
QSO: 21080 RY 2017-09-23 1121 CR3W          599 33 DX  DK2LO         599 14 DX  0
QSO: 14089 RY 2017-09-23 1121 CR3W          599 33 DX  8P50B         599 08 DX  0
QSO: 21080 RY 2017-09-23 1121 CR3W          599 33 DX  DK1WA         599 14 DX  0
QSO: 21080 RY 2017-09-23 1122 CR3W          599 33 DX  IK4XQT        599 15 DX  0
QSO: 28086 RY 2017-09-23 1122 CR3W          599 33 DX  DO5HCS        599 14 DX  0
QSO: 14089 RY 2017-09-23 1123 CR3W          599 33 DX  YU1YV         599 15 DX  0
QSO: 21080 RY 2017-09-23 1123 CR3W          599 33 DX  DL5KUD        599 14 DX  0
QSO: 21080 RY 2017-09-23 1124 CR3W          599 33 DX  OE3CBA        599 15 DX  0
QSO: 21080 RY 2017-09-23 1124 CR3W          599 33 DX  LY4OO         599 15 DX  0
QSO: 28086 RY 2017-09-23 1125 CR3W          599 33 DX  SP2QCW        599 15 DX  0
QSO: 14089 RY 2017-09-23 1125 CR3W          599 33 DX  N8KR          599 04 IN  0
QSO: 21080 RY 2017-09-23 1125 CR3W          599 33 DX  YL2GP         599 15 DX  0
QSO: 28086 RY 2017-09-23 1125 CR3W          599 33 DX  DM4X          599 14 DX  0
QSO: 21080 RY 2017-09-23 1126 CR3W          599 33 DX  ON2AD         599 14 DX  0
QSO: 28086 RY 2017-09-23 1126 CR3W          599 33 DX  SN7Q          599 15 DX  0
QSO: 28086 RY 2017-09-23 1126 CR3W          599 33 DX  OK2BEN        599 15 DX  0
QSO: 21080 RY 2017-09-23 1127 CR3W          599 33 DX  UV7V          599 16 DX  0
QSO: 21080 RY 2017-09-23 1127 CR3W          599 33 DX  YP5A          599 20 DX  0
QSO: 14089 RY 2017-09-23 1127 CR3W          599 33 DX  W2YC          599 05 NJ  0
QSO: 28086 RY 2017-09-23 1127 CR3W          599 33 DX  PA0ZH         599 14 DX  0
QSO: 21080 RY 2017-09-23 1128 CR3W          599 33 DX  M5M           599 14 DX  0
QSO: 14089 RY 2017-09-23 1128 CR3W          599 33 DX  JA1XRA        599 25 DX  0
QSO: 21080 RY 2017-09-23 1128 CR3W          599 33 DX  UR5QU         599 16 DX  0
QSO: 21080 RY 2017-09-23 1129 CR3W          599 33 DX  PA2ALF        599 14 DX  0
QSO: 14089 RY 2017-09-23 1129 CR3W          599 33 DX  JN1NBU        599 25 DX  0
QSO: 28086 RY 2017-09-23 1130 CR3W          599 33 DX  OZ2Y          599 14 DX  0
QSO: 21080 RY 2017-09-23 1130 CR3W          599 33 DX  M1G           599 14 DX  0
QSO: 28086 RY 2017-09-23 1130 CR3W          599 33 DX  DK8ZZ         599 14 DX  0
QSO: 14089 RY 2017-09-23 1130 CR3W          599 33 DX  AD4ES         599 05 FL  0
QSO: 21080 RY 2017-09-23 1130 CR3W          599 33 DX  SM5FQQ        599 14 DX  0
QSO: 28086 RY 2017-09-23 1131 CR3W          599 33 DX  DL8KX         599 14 DX  0
QSO: 28086 RY 2017-09-23 1131 CR3W          599 33 DX  OM2VL         599 15 DX  0
QSO: 21080 RY 2017-09-23 1131 CR3W          599 33 DX  UY5QQ         599 16 DX  0
QSO: 14089 RY 2017-09-23 1132 CR3W          599 33 DX  UT7UX         599 16 DX  0
QSO: 28086 RY 2017-09-23 1132 CR3W          599 33 DX  DG1BHA        599 14 DX  0
QSO: 14089 RY 2017-09-23 1132 CR3W          599 33 DX  LZ5XQ         599 20 DX  0
QSO: 21080 RY 2017-09-23 1132 CR3W          599 33 DX  UC4I          599 16 DX  0
QSO: 28086 RY 2017-09-23 1132 CR3W          599 33 DX  DL9ZWG        599 14 DX  0
QSO: 14089 RY 2017-09-23 1133 CR3W          599 33 DX  JH1RGG        599 25 DX  0
QSO: 21080 RY 2017-09-23 1133 CR3W          599 33 DX  SM5ACQ        599 14 DX  0
QSO: 14089 RY 2017-09-23 1134 CR3W          599 33 DX  RX7K          599 16 DX  0
QSO: 14089 RY 2017-09-23 1134 CR3W          599 33 DX  JG1IGX        599 25 DX  0
QSO: 21080 RY 2017-09-23 1134 CR3W          599 33 DX  DL1HAZ        599 14 DX  0
QSO: 28086 RY 2017-09-23 1135 CR3W          599 33 DX  DK2TG         599 14 DX  0
QSO: 14089 RY 2017-09-23 1135 CR3W          599 33 DX  N1API         599 05 CT  0
QSO: 21080 RY 2017-09-23 1135 CR3W          599 33 DX  R7MT          599 16 DX  0
QSO: 21080 RY 2017-09-23 1135 CR3W          599 33 DX  HA3OU         599 15 DX  0
QSO: 14089 RY 2017-09-23 1135 CR3W          599 33 DX  PA3ECL        599 14 DX  0
QSO: 21080 RY 2017-09-23 1136 CR3W          599 33 DX  DL2YBG        599 14 DX  0
QSO: 28086 RY 2017-09-23 1136 CR3W          599 33 DX  EA1AKS        599 14 DX  0
QSO: 14089 RY 2017-09-23 1136 CR3W          599 33 DX  JR2UBS        599 25 DX  0
QSO: 21080 RY 2017-09-23 1136 CR3W          599 33 DX  PA2Z          599 14 DX  0
QSO: 28086 RY 2017-09-23 1137 CR3W          599 33 DX  OK2FD         599 15 DX  0
QSO: 21080 RY 2017-09-23 1137 CR3W          599 33 DX  DH6BH         599 14 DX  0
QSO: 14089 RY 2017-09-23 1137 CR3W          599 33 DX  ON5GF         599 14 DX  0
QSO: 14089 RY 2017-09-23 1137 CR3W          599 33 DX  DL4CF         599 14 DX  0
QSO: 14089 RY 2017-09-23 1138 CR3W          599 33 DX  YO4NF         599 20 DX  0
QSO: 14089 RY 2017-09-23 1138 CR3W          599 33 DX  UA3UCD        599 16 DX  0
QSO: 21080 RY 2017-09-23 1139 CR3W          599 33 DX  IU2FGB        599 15 DX  0
QSO:  7042 RY 2017-09-23 1139 CR3W          599 33 DX  LX7I          599 14 DX  0
QSO: 21080 RY 2017-09-23 1139 CR3W          599 33 DX  G4SGI         599 14 DX  0
QSO: 14089 RY 2017-09-23 1139 CR3W          599 33 DX  DL8PG         599 14 DX  0
QSO: 21080 RY 2017-09-23 1139 CR3W          599 33 DX  RT9S          599 16 DX  0
QSO: 28086 RY 2017-09-23 1140 CR3W          599 33 DX  DJ4LK         599 14 DX  0
QSO: 14089 RY 2017-09-23 1140 CR3W          599 33 DX  DL6SFR        599 14 DX  0
QSO: 21080 RY 2017-09-23 1140 CR3W          599 33 DX  OH3UU         599 15 DX  0
QSO: 21080 RY 2017-09-23 1141 CR3W          599 33 DX  DK2TG         599 14 DX  0
QSO: 14089 RY 2017-09-23 1141 CR3W          599 33 DX  9A1FL         599 15 DX  0
QSO: 28086 RY 2017-09-23 1142 CR3W          599 33 DX  OZ/DJ1XT      599 14 DX  0
QSO: 28086 RY 2017-09-23 1142 CR3W          599 33 DX  SP3DOF        599 15 DX  0
QSO: 14089 RY 2017-09-23 1143 CR3W          599 33 DX  OZ8PG         599 14 DX  0
QSO: 21080 RY 2017-09-23 1144 CR3W          599 33 DX  SM6NET        599 14 DX  0
QSO: 28086 RY 2017-09-23 1144 CR3W          599 33 DX  SP9CXN        599 15 DX  0
QSO: 14089 RY 2017-09-23 1144 CR3W          599 33 DX  HA1BC         599 15 DX  0
QSO: 21080 RY 2017-09-23 1144 CR3W          599 33 DX  F8DBF         599 14 DX  0
QSO: 14089 RY 2017-09-23 1145 CR3W          599 33 DX  SB0A          599 14 DX  0
QSO: 21080 RY 2017-09-23 1145 CR3W          599 33 DX  RK3DXW        599 16 DX  0
QSO: 28086 RY 2017-09-23 1145 CR3W          599 33 DX  DL6NDW        599 14 DX  0
QSO: 28086 RY 2017-09-23 1146 CR3W          599 33 DX  HF9M          599 15 DX  0
QSO: 21080 RY 2017-09-23 1146 CR3W          599 33 DX  GM5M          599 14 DX  0
QSO: 21080 RY 2017-09-23 1146 CR3W          599 33 DX  PA3N          599 14 DX  0
QSO: 14089 RY 2017-09-23 1146 CR3W          599 33 DX  W4JAM         599 05 VA  0
QSO: 21080 RY 2017-09-23 1147 CR3W          599 33 DX  LA6TPA        599 14 DX  0
QSO: 21080 RY 2017-09-23 1147 CR3W          599 33 DX  MI4I          599 14 DX  0
QSO: 21080 RY 2017-09-23 1147 CR3W          599 33 DX  GW0KRL        599 14 DX  0
QSO: 14089 RY 2017-09-23 1148 CR3W          599 33 DX  SP5DL         599 15 DX  0
QSO: 21080 RY 2017-09-23 1149 CR3W          599 33 DX  F4GAJ         599 14 DX  0
QSO: 14089 RY 2017-09-23 1149 CR3W          599 33 DX  OH5TS         599 15 DX  0
QSO: 14089 RY 2017-09-23 1149 CR3W          599 33 DX  M5ZAP         599 14 DX  0
QSO: 21080 RY 2017-09-23 1149 CR3W          599 33 DX  IV3UT         599 15 DX  0
QSO: 14089 RY 2017-09-23 1150 CR3W          599 33 DX  DL1DTL        599 14 DX  0
QSO: 21080 RY 2017-09-23 1150 CR3W          599 33 DX  F6GCI         599 14 DX  0
QSO: 14089 RY 2017-09-23 1150 CR3W          599 33 DX  YV5KAJ        599 09 DX  0
QSO: 21080 RY 2017-09-23 1150 CR3W          599 33 DX  DJ3IW         599 14 DX  0
QSO: 21080 RY 2017-09-23 1151 CR3W          599 33 DX  DG7NFX        599 14 DX  0
QSO: 14089 RY 2017-09-23 1151 CR3W          599 33 DX  W4TTY         599 05 VA  0
QSO: 14089 RY 2017-09-23 1152 CR3W          599 33 DX  SP7AH         599 15 DX  0
QSO: 21080 RY 2017-09-23 1152 CR3W          599 33 DX  PT2CM         599 11 DX  0
QSO: 21080 RY 2017-09-23 1153 CR3W          599 33 DX  9A6OY         599 15 DX  0
QSO: 14089 RY 2017-09-23 1153 CR3W          599 33 DX  OO7P          599 14 DX  0
QSO: 21080 RY 2017-09-23 1153 CR3W          599 33 DX  PI4SRN        599 14 DX  0
QSO: 21080 RY 2017-09-23 1154 CR3W          599 33 DX  G3KMQ         599 14 DX  0
QSO: 21080 RY 2017-09-23 1155 CR3W          599 33 DX  TF2CT         599 40 DX  0
QSO: 14089 RY 2017-09-23 1155 CR3W          599 33 DX  RK2M          599 16 DX  0
QSO: 21080 RY 2017-09-23 1155 CR3W          599 33 DX  I3PVB         599 15 DX  0
QSO: 21080 RY 2017-09-23 1156 CR3W          599 33 DX  RN2FQ         599 15 DX  0
QSO: 14089 RY 2017-09-23 1156 CR3W          599 33 DX  JA9CWJ        599 25 DX  0
QSO: 14089 RY 2017-09-23 1157 CR3W          599 33 DX  IT9VCE        599 15 DX  0
QSO: 21080 RY 2017-09-23 1157 CR3W          599 33 DX  IU8HNE        599 15 DX  0
QSO: 21080 RY 2017-09-23 1157 CR3W          599 33 DX  DJ8ES         599 14 DX  0
QSO: 14089 RY 2017-09-23 1158 CR3W          599 33 DX  M0NPQ         599 14 DX  0
QSO: 21080 RY 2017-09-23 1158 CR3W          599 33 DX  I2XLF         599 15 DX  0
QSO: 14089 RY 2017-09-23 1159 CR3W          599 33 DX  HA5VZ         599 15 DX  0
QSO: 14089 RY 2017-09-23 1159 CR3W          599 33 DX  DL1GME        599 14 DX  0
QSO: 21080 RY 2017-09-23 1159 CR3W          599 33 DX  UC6A          599 16 DX  0
QSO: 14089 RY 2017-09-23 1200 CR3W          599 33 DX  OZ/DJ1XT      599 14 DX  0
QSO: 14089 RY 2017-09-23 1204 CR3W          599 33 DX  IQ5ZP/3       599 15 DX  0
QSO: 14089 RY 2017-09-23 1205 CR3W          599 33 DX  DK9FEC        599 14 DX  0
QSO: 21080 RY 2017-09-23 1205 CR3W          599 33 DX  UR5QBB        599 16 DX  0
QSO: 14089 RY 2017-09-23 1205 CR3W          599 33 DX  OK2FD         599 15 DX  0
QSO: 21080 RY 2017-09-23 1206 CR3W          599 33 DX  I2BPP         599 15 DX  0
QSO: 14089 RY 2017-09-23 1206 CR3W          599 33 DX  DK2TG         599 14 DX  0
QSO: 21080 RY 2017-09-23 1206 CR3W          599 33 DX  PA4MRS        599 14 DX  0
QSO: 14089 RY 2017-09-23 1206 CR3W          599 33 DX  PA4DN         599 14 DX  0
QSO: 21080 RY 2017-09-23 1207 CR3W          599 33 DX  IU2BHI        599 15 DX  0
QSO: 21080 RY 2017-09-23 1207 CR3W          599 33 DX  ON3AR         599 14 DX  0
QSO: 21080 RY 2017-09-23 1208 CR3W          599 33 DX  F4FCE         599 14 DX  0
QSO: 14089 RY 2017-09-23 1208 CR3W          599 33 DX  I1NVU         599 15 DX  0
QSO: 21080 RY 2017-09-23 1209 CR3W          599 33 DX  UZ5ZU         599 16 DX  0
QSO: 21080 RY 2017-09-23 1209 CR3W          599 33 DX  I0GIA         599 15 DX  0
QSO: 21080 RY 2017-09-23 1209 CR3W          599 33 DX  IN3JJI        599 15 DX  0
QSO: 21080 RY 2017-09-23 1210 CR3W          599 33 DX  DJ1MM         599 14 DX  0
QSO: 14089 RY 2017-09-23 1210 CR3W          599 33 DX  W2CDO         599 05 MD  0
QSO: 21080 RY 2017-09-23 1210 CR3W          599 33 DX  EI6FRW        599 14 DX  0
QSO: 21080 RY 2017-09-23 1211 CR3W          599 33 DX  EO25PY        599 16 DX  0
QSO: 21080 RY 2017-09-23 1212 CR3W          599 33 DX  UA6JQ         599 16 DX  0
QSO: 14089 RY 2017-09-23 1212 CR3W          599 33 DX  OK2WY         599 15 DX  0
QSO: 21080 RY 2017-09-23 1212 CR3W          599 33 DX  LA7SI         599 14 DX  0
QSO: 21080 RY 2017-09-23 1213 CR3W          599 33 DX  G2U           599 14 DX  0
QSO: 14089 RY 2017-09-23 1213 CR3W          599 33 DX  TM9MC         599 14 DX  0
QSO: 21080 RY 2017-09-23 1213 CR3W          599 33 DX  HB9CAL        599 14 DX  0
QSO: 21080 RY 2017-09-23 1213 CR3W          599 33 DX  DL5RK         599 14 DX  0
QSO: 14089 RY 2017-09-23 1214 CR3W          599 33 DX  LZ7EP         599 20 DX  0
QSO: 21080 RY 2017-09-23 1214 CR3W          599 33 DX  HB9DVZ        599 14 DX  0
QSO: 21080 RY 2017-09-23 1215 CR3W          599 33 DX  F6BBO         599 14 DX  0
QSO: 14089 RY 2017-09-23 1215 CR3W          599 33 DX  OU2DX         599 14 DX  0
QSO: 21080 RY 2017-09-23 1215 CR3W          599 33 DX  M0TQR         599 14 DX  0
QSO: 21080 RY 2017-09-23 1216 CR3W          599 33 DX  IZ4JMA        599 15 DX  0
QSO: 14089 RY 2017-09-23 1216 CR3W          599 33 DX  IK2WFN        599 15 DX  0
QSO: 21080 RY 2017-09-23 1216 CR3W          599 33 DX  LZ8E          599 20 DX  0
QSO: 21080 RY 2017-09-23 1217 CR3W          599 33 DX  DL1JPF        599 14 DX  0
QSO: 21080 RY 2017-09-23 1217 CR3W          599 33 DX  IK1YLL        599 15 DX  0
QSO: 14089 RY 2017-09-23 1217 CR3W          599 33 DX  ON4AMP        599 14 DX  0
QSO: 21080 RY 2017-09-23 1218 CR3W          599 33 DX  OZ1JU         599 14 DX  0
QSO: 21080 RY 2017-09-23 1219 CR3W          599 33 DX  OH3UU         599 15 DX  0
QSO: 14089 RY 2017-09-23 1219 CR3W          599 33 DX  N4KG          599 04 AL  0
QSO: 14089 RY 2017-09-23 1219 CR3W          599 33 DX  K3MJW         599 05 PA  0
QSO: 21080 RY 2017-09-23 1219 CR3W          599 33 DX  PA3DBS        599 14 DX  0
QSO: 14089 RY 2017-09-23 1220 CR3W          599 33 DX  OH5UQ         599 15 DX  0
QSO: 21080 RY 2017-09-23 1220 CR3W          599 33 DX  ON4FN         599 14 DX  0
QSO: 21080 RY 2017-09-23 1221 CR3W          599 33 DX  IK2YSJ        599 15 DX  0
QSO: 14089 RY 2017-09-23 1221 CR3W          599 33 DX  JA1CPU        599 25 DX  0
QSO: 14089 RY 2017-09-23 1222 CR3W          599 33 DX  NR4M          599 05 VA  0
QSO: 21080 RY 2017-09-23 1222 CR3W          599 33 DX  PA3EEG        599 14 DX  0
QSO: 21080 RY 2017-09-23 1223 CR3W          599 33 DX  DO4EAX        599 14 DX  0
