START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: DK1LRS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 317840
CREATED-BY: UcxLog 7.78
NAME: Reinhard Schmitt
CLUB: RHEIN RUHR DX ASSOCIATION
OFFTIME: 2017-09-23 1810 2017-09-23 2000
OFFTIME: 2017-09-23 2140 2017-09-24 0400
OFFTIME: 2017-09-24 1540 2017-09-24 2110
QSO: 14000 RY 2017-09-23 0122 DK1LRS        599 14 DX  UR7GO         599 16 DX
QSO: 14000 RY 2017-09-23 0123 DK1LRS        599 14 DX  LZ2JA         599 20 DX
QSO: 14000 RY 2017-09-23 1337 DK1LRS        599 14 DX  K4FJ          599 05 VA
QSO: 14000 RY 2017-09-23 1340 DK1LRS        599 14 DX  Z33B          599 15 DX
QSO: 14000 RY 2017-09-23 1341 DK1LRS        599 14 DX  VE2SSS        599 05 QC
QSO: 14000 RY 2017-09-23 1342 DK1LRS        599 14 DX  YP8W          599 20 DX
QSO: 14000 RY 2017-09-23 1342 DK1LRS        599 14 DX  US0MS         599 16 DX
QSO: 14000 RY 2017-09-23 1343 DK1LRS        599 14 DX  YT9VM         599 15 DX
QSO: 14000 RY 2017-09-23 1345 DK1LRS        599 14 DX  K4LTE         599 05 NC
QSO: 14000 RY 2017-09-23 1349 DK1LRS        599 14 DX  EA7JD         599 14 DX
QSO: 14000 RY 2017-09-23 1356 DK1LRS        599 14 DX  R8XF          599 17 DX
QSO: 14000 RY 2017-09-23 1357 DK1LRS        599 14 DX  EA1AKS        599 14 DX
QSO: 14000 RY 2017-09-23 1358 DK1LRS        599 14 DX  YE1C          599 28 DX
QSO: 14000 RY 2017-09-23 1359 DK1LRS        599 14 DX  9A1A          599 15 DX
QSO: 14000 RY 2017-09-23 1400 DK1LRS        599 14 DX  YL3CU         599 15 DX
QSO: 14000 RY 2017-09-23 1402 DK1LRS        599 14 DX  UT3IA         599 16 DX
QSO: 14000 RY 2017-09-23 1405 DK1LRS        599 14 DX  UC6A          599 16 DX
QSO: 14000 RY 2017-09-23 1408 DK1LRS        599 14 DX  OH8A          599 15 DX
QSO: 14000 RY 2017-09-23 1413 DK1LRS        599 14 DX  LZ8E          599 20 DX
QSO: 14000 RY 2017-09-23 1414 DK1LRS        599 14 DX  IK2GZU        599 15 DX
QSO: 14000 RY 2017-09-23 1415 DK1LRS        599 14 DX  YB0NDT        599 28 DX
QSO: 14000 RY 2017-09-23 1421 DK1LRS        599 14 DX  UW3U          599 16 DX
QSO: 14000 RY 2017-09-23 1423 DK1LRS        599 14 DX  S57DX         599 15 DX
QSO: 14000 RY 2017-09-23 1426 DK1LRS        599 14 DX  VU2LBW        599 22 DX
QSO: 14000 RY 2017-09-23 1428 DK1LRS        599 14 DX  US5LOC        599 16 DX
QSO: 14000 RY 2017-09-23 1428 DK1LRS        599 14 DX  SJ2W          599 14 DX
QSO: 14000 RY 2017-09-23 1430 DK1LRS        599 14 DX  IT9VCE        599 15 DX
QSO: 14000 RY 2017-09-23 1430 DK1LRS        599 14 DX  UR4QRH        599 16 DX
QSO: 14000 RY 2017-09-23 1431 DK1LRS        599 14 DX  EA3FF         599 14 DX
QSO: 14000 RY 2017-09-23 1432 DK1LRS        599 14 DX  VA3RAC        599 04 ON
QSO: 14000 RY 2017-09-23 1433 DK1LRS        599 14 DX  IK8NBE        599 15 DX
QSO: 14000 RY 2017-09-23 1435 DK1LRS        599 14 DX  OM2VL         599 15 DX
QSO: 14000 RY 2017-09-23 1438 DK1LRS        599 14 DX  SP5DL         599 15 DX
QSO: 14000 RY 2017-09-23 1443 DK1LRS        599 14 DX  UR5ZGY        599 16 DX
QSO: 14000 RY 2017-09-23 1449 DK1LRS        599 14 DX  UA9TF         599 16 DX
QSO: 14000 RY 2017-09-23 1449 DK1LRS        599 14 DX  SX1Z          599 20 DX
QSO: 14000 RY 2017-09-23 1452 DK1LRS        599 14 DX  EA7AKK        599 14 DX
QSO: 14000 RY 2017-09-23 1454 DK1LRS        599 14 DX  K9CT          599 04 IL
QSO: 14000 RY 2017-09-23 1457 DK1LRS        599 14 DX  PI4COM        599 14 DX
QSO: 14000 RY 2017-09-23 1459 DK1LRS        599 14 DX  W0LSD         599 04 CO
QSO: 14000 RY 2017-09-23 1500 DK1LRS        599 14 DX  CS5CRE        599 14 DX
QSO: 14000 RY 2017-09-23 1502 DK1LRS        599 14 DX  UT4U          599 16 DX
QSO: 14000 RY 2017-09-23 1505 DK1LRS        599 14 DX  E72U          599 15 DX
QSO: 14000 RY 2017-09-23 1506 DK1LRS        599 14 DX  IQ4RN         599 15 DX
QSO: 14000 RY 2017-09-23 1507 DK1LRS        599 14 DX  AA3B          599 05 PA
QSO:  7000 RY 2017-09-23 1628 DK1LRS        599 14 DX  RL3A          599 16 DX
QSO:  7000 RY 2017-09-23 1630 DK1LRS        599 14 DX  UR5CN         599 16 DX
QSO:  7000 RY 2017-09-23 1631 DK1LRS        599 14 DX  DM5RC         599 14 DX
QSO:  7000 RY 2017-09-23 1635 DK1LRS        599 14 DX  RT9S          599 16 DX
QSO:  7000 RY 2017-09-23 1637 DK1LRS        599 14 DX  SP8K          599 15 DX
QSO:  7000 RY 2017-09-23 1711 DK1LRS        599 14 DX  SV2KF         599 20 DX
QSO:  7000 RY 2017-09-23 1712 DK1LRS        599 14 DX  UN3M          599 17 DX
QSO:  7000 RY 2017-09-23 1713 DK1LRS        599 14 DX  IK2SAI        599 15 DX
QSO:  7000 RY 2017-09-23 1714 DK1LRS        599 14 DX  OK3C          599 15 DX
QSO:  7000 RY 2017-09-23 1715 DK1LRS        599 14 DX  UX5IO         599 16 DX
QSO:  7000 RY 2017-09-23 1716 DK1LRS        599 14 DX  IV3HAX        599 15 DX
QSO:  7000 RY 2017-09-23 1718 DK1LRS        599 14 DX  RF9C          599 17 DX
QSO:  7000 RY 2017-09-23 1719 DK1LRS        599 14 DX  RO5F          599 16 DX
QSO:  7000 RY 2017-09-23 1724 DK1LRS        599 14 DX  OZ7AM         599 14 DX
QSO:  7000 RY 2017-09-23 1726 DK1LRS        599 14 DX  OH8A          599 15 DX
QSO:  7000 RY 2017-09-23 1727 DK1LRS        599 14 DX  IK8UND        599 15 DX
QSO:  7000 RY 2017-09-23 1728 DK1LRS        599 14 DX  IQ3UD         599 15 DX
QSO:  7000 RY 2017-09-23 1728 DK1LRS        599 14 DX  CR3W          599 33 DX
QSO:  7000 RY 2017-09-23 1731 DK1LRS        599 14 DX  R4WAA         599 16 DX
QSO:  7000 RY 2017-09-23 1732 DK1LRS        599 14 DX  YL2GD         599 15 DX
QSO:  7000 RY 2017-09-23 1733 DK1LRS        599 14 DX  UA3PI         599 16 DX
QSO:  7000 RY 2017-09-23 1735 DK1LRS        599 14 DX  A61EK         599 21 DX
QSO:  7000 RY 2017-09-23 1738 DK1LRS        599 14 DX  PG3N          599 14 DX
QSO:  7000 RY 2017-09-23 1738 DK1LRS        599 14 DX  HB0/DL5YM     599 14 DX
QSO:  7000 RY 2017-09-23 1740 DK1LRS        599 14 DX  OK1DOY        599 15 DX
QSO:  7000 RY 2017-09-23 1746 DK1LRS        599 14 DX  OF7GGX        599 15 DX
QSO:  7000 RY 2017-09-23 1749 DK1LRS        599 14 DX  IK2HKT        599 15 DX
QSO:  7000 RY 2017-09-23 1751 DK1LRS        599 14 DX  IU6DVS        599 15 DX
QSO:  7000 RY 2017-09-23 1752 DK1LRS        599 14 DX  DJ9DZ         599 14 DX
QSO:  7000 RY 2017-09-23 1758 DK1LRS        599 14 DX  IW1CBG        599 15 DX
QSO:  7000 RY 2017-09-23 1800 DK1LRS        599 14 DX  UR5LY         599 16 DX
QSO:  7000 RY 2017-09-23 1800 DK1LRS        599 14 DX  YL2QG         599 15 DX
QSO:  7000 RY 2017-09-23 1801 DK1LRS        599 14 DX  UY5TE         599 16 DX
QSO:  7000 RY 2017-09-23 1802 DK1LRS        599 14 DX  UW6E          599 16 DX
QSO:  7000 RY 2017-09-23 1803 DK1LRS        599 14 DX  PA4O          599 14 DX
QSO:  7000 RY 2017-09-23 1805 DK1LRS        599 14 DX  SP4Z          599 15 DX
QSO:  7000 RY 2017-09-23 1807 DK1LRS        599 14 DX  S50RY         599 15 DX
QSO:  7000 RY 2017-09-23 1808 DK1LRS        599 14 DX  S57DX         599 15 DX
QSO:  7000 RY 2017-09-23 1808 DK1LRS        599 14 DX  SP5IVC        599 15 DX
QSO:  7000 RY 2017-09-23 2006 DK1LRS        599 14 DX  UZ5ZU         599 16 DX
QSO:  7000 RY 2017-09-23 2008 DK1LRS        599 14 DX  SJ2W          599 14 DX
QSO:  7000 RY 2017-09-23 2009 DK1LRS        599 14 DX  TF2R          599 40 DX
QSO:  7000 RY 2017-09-23 2010 DK1LRS        599 14 DX  IQ3RK         599 15 DX
QSO:  7000 RY 2017-09-23 2010 DK1LRS        599 14 DX  HB2K          599 14 DX
QSO:  7000 RY 2017-09-23 2012 DK1LRS        599 14 DX  EU4T          599 16 DX
QSO:  7000 RY 2017-09-23 2013 DK1LRS        599 14 DX  OM5ZW         599 15 DX
QSO:  7000 RY 2017-09-23 2014 DK1LRS        599 14 DX  OE3SGU        599 15 DX
QSO:  7000 RY 2017-09-23 2015 DK1LRS        599 14 DX  PC4H          599 14 DX
QSO:  7000 RY 2017-09-23 2017 DK1LRS        599 14 DX  MW2I          599 14 DX
QSO:  7000 RY 2017-09-23 2017 DK1LRS        599 14 DX  PI4COM        599 14 DX
QSO:  7000 RY 2017-09-23 2019 DK1LRS        599 14 DX  SQ8GHY        599 15 DX
QSO:  7000 RY 2017-09-23 2020 DK1LRS        599 14 DX  9A3JH         599 15 DX
QSO:  7000 RY 2017-09-23 2021 DK1LRS        599 14 DX  PD2TW         599 14 DX
QSO:  7000 RY 2017-09-23 2026 DK1LRS        599 14 DX  EM0I          599 16 DX
QSO:  7000 RY 2017-09-23 2027 DK1LRS        599 14 DX  LZ8E          599 20 DX
QSO:  7000 RY 2017-09-23 2027 DK1LRS        599 14 DX  EF9R          599 33 DX
QSO:  7000 RY 2017-09-23 2029 DK1LRS        599 14 DX  9A1A          599 15 DX
QSO:  7000 RY 2017-09-23 2030 DK1LRS        599 14 DX  DL5MEV        599 14 DX
QSO:  7000 RY 2017-09-23 2031 DK1LRS        599 14 DX  UT8UU         599 16 DX
QSO:  7000 RY 2017-09-23 2032 DK1LRS        599 14 DX  LZ5K          599 20 DX
QSO:  7000 RY 2017-09-23 2034 DK1LRS        599 14 DX  C37NL         599 14 DX
QSO:  7000 RY 2017-09-23 2034 DK1LRS        599 14 DX  UY5HF         599 16 DX
QSO:  7000 RY 2017-09-23 2035 DK1LRS        599 14 DX  F4GWY         599 14 DX
QSO:  7000 RY 2017-09-23 2036 DK1LRS        599 14 DX  RM3DA         599 16 DX
QSO:  7000 RY 2017-09-23 2037 DK1LRS        599 14 DX  CT7AQS        599 14 DX
QSO:  7000 RY 2017-09-23 2038 DK1LRS        599 14 DX  IK4RVG        599 15 DX
QSO:  7000 RY 2017-09-23 2039 DK1LRS        599 14 DX  RA3Y          599 16 DX
QSO:  7000 RY 2017-09-23 2040 DK1LRS        599 14 DX  LZ8U          599 20 DX
QSO:  7000 RY 2017-09-23 2043 DK1LRS        599 14 DX  S53X          599 15 DX
QSO:  7000 RY 2017-09-23 2045 DK1LRS        599 14 DX  G3TXF         599 14 DX
QSO:  7000 RY 2017-09-23 2046 DK1LRS        599 14 DX  YO6HOY        599 20 DX
QSO:  7000 RY 2017-09-23 2049 DK1LRS        599 14 DX  IN3FOI        599 15 DX
QSO:  7000 RY 2017-09-23 2052 DK1LRS        599 14 DX  A44A          599 21 DX
QSO:  7000 RY 2017-09-23 2054 DK1LRS        599 14 DX  IU2FGB        599 15 DX
QSO:  7000 RY 2017-09-23 2059 DK1LRS        599 14 DX  YL9T          599 15 DX
QSO: 14000 RY 2017-09-23 2102 DK1LRS        599 14 DX  AB3CV         599 05 MD
QSO: 14000 RY 2017-09-23 2104 DK1LRS        599 14 DX  KV1J          599 05 ME
QSO: 14000 RY 2017-09-23 2109 DK1LRS        599 14 DX  KE1F          599 05 FL
QSO: 14000 RY 2017-09-23 2110 DK1LRS        599 14 DX  N3FJP         599 05 MD
QSO: 14000 RY 2017-09-23 2115 DK1LRS        599 14 DX  N4LV          599 05 NC
QSO: 14000 RY 2017-09-23 2124 DK1LRS        599 14 DX  K3LR          599 05 PA
QSO: 14000 RY 2017-09-23 2127 DK1LRS        599 14 DX  3G1D          599 12 DX
QSO: 14000 RY 2017-09-23 2134 DK1LRS        599 14 DX  ZF1A          599 08 DX
QSO: 14000 RY 2017-09-23 2136 DK1LRS        599 14 DX  K1SFA         599 05 MA
QSO:  7000 RY 2017-09-24 0410 DK1LRS        599 14 DX  UW1M          599 16 DX
QSO:  7000 RY 2017-09-24 0414 DK1LRS        599 14 DX  I4DZ          599 15 DX
QSO:  3500 RY 2017-09-24 0420 DK1LRS        599 14 DX  DF0SAX        599 14 DX
QSO:  3500 RY 2017-09-24 0421 DK1LRS        599 14 DX  C37NL         599 14 DX
QSO:  3500 RY 2017-09-24 0422 DK1LRS        599 14 DX  EO25PY        599 16 DX
QSO:  3500 RY 2017-09-24 0422 DK1LRS        599 14 DX  SP5DL         599 15 DX
QSO:  3500 RY 2017-09-24 0424 DK1LRS        599 14 DX  YR8V          599 20 DX
QSO:  3500 RY 2017-09-24 0426 DK1LRS        599 14 DX  OK2HBR        599 15 DX
QSO:  3500 RY 2017-09-24 0429 DK1LRS        599 14 DX  OM4Q          599 15 DX
QSO:  3500 RY 2017-09-24 0430 DK1LRS        599 14 DX  OK2SFP        599 15 DX
QSO:  3500 RY 2017-09-24 0432 DK1LRS        599 14 DX  SJ2W          599 14 DX
QSO:  3500 RY 2017-09-24 0437 DK1LRS        599 14 DX  F5TLZ         599 14 DX
QSO:  3500 RY 2017-09-24 0439 DK1LRS        599 14 DX  PI4CC         599 14 DX
QSO:  3500 RY 2017-09-24 0440 DK1LRS        599 14 DX  YL2GD         599 15 DX
QSO:  3500 RY 2017-09-24 0440 DK1LRS        599 14 DX  OM3ZWA        599 15 DX
QSO:  3500 RY 2017-09-24 0441 DK1LRS        599 14 DX  OK3RM         599 15 DX
QSO:  3500 RY 2017-09-24 0446 DK1LRS        599 14 DX  DH1TST        599 14 DX
QSO:  3500 RY 2017-09-24 0447 DK1LRS        599 14 DX  OM3R          599 15 DX
QSO:  3500 RY 2017-09-24 0448 DK1LRS        599 14 DX  IK3XJP        599 15 DX
QSO:  3500 RY 2017-09-24 0451 DK1LRS        599 14 DX  ED3D          599 14 DX
QSO:  3500 RY 2017-09-24 0452 DK1LRS        599 14 DX  KI1G          599 05 RI
QSO:  3500 RY 2017-09-24 0452 DK1LRS        599 14 DX  G0BRC         599 14 DX
QSO:  3500 RY 2017-09-24 0454 DK1LRS        599 14 DX  DJ3IW         599 14 DX
QSO:  3500 RY 2017-09-24 0455 DK1LRS        599 14 DX  EU4E          599 16 DX
QSO:  3500 RY 2017-09-24 0456 DK1LRS        599 14 DX  IW3HXR        599 15 DX
QSO:  3500 RY 2017-09-24 0457 DK1LRS        599 14 DX  DL2TM         599 14 DX
QSO:  3500 RY 2017-09-24 0458 DK1LRS        599 14 DX  OF5C          599 15 DX
QSO:  3500 RY 2017-09-24 0500 DK1LRS        599 14 DX  S50W          599 15 DX
QSO:  3500 RY 2017-09-24 0501 DK1LRS        599 14 DX  HA6NL         599 15 DX
QSO:  3500 RY 2017-09-24 0502 DK1LRS        599 14 DX  DM4X          599 14 DX
QSO:  3500 RY 2017-09-24 0502 DK1LRS        599 14 DX  OK2RVM        599 15 DX
QSO:  3500 RY 2017-09-24 0505 DK1LRS        599 14 DX  UX2X          599 16 DX
QSO:  3500 RY 2017-09-24 0509 DK1LRS        599 14 DX  LY7Z          599 15 DX
QSO:  3500 RY 2017-09-24 0511 DK1LRS        599 14 DX  SP4W          599 15 DX
QSO:  3500 RY 2017-09-24 0514 DK1LRS        599 14 DX  F4GWY         599 14 DX
QSO:  3500 RY 2017-09-24 0518 DK1LRS        599 14 DX  F4FDR         599 14 DX
QSO:  7000 RY 2017-09-24 0522 DK1LRS        599 14 DX  EA6EE         599 14 DX
QSO:  7000 RY 2017-09-24 0523 DK1LRS        599 14 DX  LY7Z          599 15 DX
QSO:  7000 RY 2017-09-24 0525 DK1LRS        599 14 DX  HA3OU         599 15 DX
QSO:  7000 RY 2017-09-24 0527 DK1LRS        599 14 DX  EU3AA         599 16 DX
QSO:  7000 RY 2017-09-24 0528 DK1LRS        599 14 DX  RC5Z          599 16 DX
QSO:  7000 RY 2017-09-24 0529 DK1LRS        599 14 DX  YO6HSU        599 20 DX
QSO:  7000 RY 2017-09-24 0530 DK1LRS        599 14 DX  UR4CU         599 16 DX
QSO:  7000 RY 2017-09-24 0531 DK1LRS        599 14 DX  W8AT          599 05 WV
QSO:  7000 RY 2017-09-24 0532 DK1LRS        599 14 DX  LZ5XQ         599 20 DX
QSO:  7000 RY 2017-09-24 0534 DK1LRS        599 14 DX  LY1R          599 15 DX
QSO:  7000 RY 2017-09-24 0536 DK1LRS        599 14 DX  IW3HXR        599 15 DX
QSO:  7000 RY 2017-09-24 0537 DK1LRS        599 14 DX  US7KC         599 16 DX
QSO:  7000 RY 2017-09-24 0539 DK1LRS        599 14 DX  K3LR          599 05 PA
QSO:  7000 RY 2017-09-24 0540 DK1LRS        599 14 DX  LA6TPA        599 14 DX
QSO:  7000 RY 2017-09-24 0540 DK1LRS        599 14 DX  VY2/W5AJ      599 05 PE
QSO:  7000 RY 2017-09-24 0541 DK1LRS        599 14 DX  OH1MN         599 15 DX
QSO:  7000 RY 2017-09-24 0542 DK1LRS        599 14 DX  UA6HLN        599 16 DX
QSO:  7000 RY 2017-09-24 0547 DK1LRS        599 14 DX  EB5CS         599 14 DX
QSO:  7000 RY 2017-09-24 0550 DK1LRS        599 14 DX  SP2KDS        599 15 DX
QSO: 14000 RY 2017-09-24 0553 DK1LRS        599 14 DX  UA6ARR        599 16 DX
QSO: 14000 RY 2017-09-24 0555 DK1LRS        599 14 DX  OF6MW         599 15 DX
QSO: 14000 RY 2017-09-24 0556 DK1LRS        599 14 DX  UN6TA         599 17 DX
QSO: 14000 RY 2017-09-24 0558 DK1LRS        599 14 DX  SV3QUP        599 20 DX
QSO: 14000 RY 2017-09-24 0601 DK1LRS        599 14 DX  RT4W          599 16 DX
QSO: 14000 RY 2017-09-24 0602 DK1LRS        599 14 DX  RA6C          599 16 DX
QSO: 14000 RY 2017-09-24 0603 DK1LRS        599 14 DX  RX6LEM        599 16 DX
QSO: 14000 RY 2017-09-24 0605 DK1LRS        599 14 DX  ZS6C          599 38 DX
QSO: 14000 RY 2017-09-24 0610 DK1LRS        599 14 DX  IW1CHX        599 15 DX
QSO:  7000 RY 2017-09-24 0615 DK1LRS        599 14 DX  DL6NDW        599 14 DX
QSO:  7000 RY 2017-09-24 0618 DK1LRS        599 14 DX  YR8V          599 20 DX
QSO:  7000 RY 2017-09-24 0619 DK1LRS        599 14 DX  LX7I          599 14 DX
QSO:  7000 RY 2017-09-24 0621 DK1LRS        599 14 DX  LZ5T          599 20 DX
QSO:  7000 RY 2017-09-24 0624 DK1LRS        599 14 DX  OH2GEK        599 15 DX
QSO:  7000 RY 2017-09-24 0626 DK1LRS        599 14 DX  F6CBL         599 14 DX
QSO:  7000 RY 2017-09-24 0628 DK1LRS        599 14 DX  LM100UKA      599 14 DX
QSO:  7000 RY 2017-09-24 0630 DK1LRS        599 14 DX  IW2MXY        599 15 DX
QSO:  7000 RY 2017-09-24 0631 DK1LRS        599 14 DX  IQ6AN         599 15 DX
QSO:  7000 RY 2017-09-24 0633 DK1LRS        599 14 DX  PI4CC         599 14 DX
QSO:  7000 RY 2017-09-24 0635 DK1LRS        599 14 DX  S50W          599 15 DX
QSO:  7000 RY 2017-09-24 0637 DK1LRS        599 14 DX  SV3DCX        599 20 DX
QSO:  7000 RY 2017-09-24 0639 DK1LRS        599 14 DX  UW5Y          599 16 DX
QSO:  7000 RY 2017-09-24 0639 DK1LRS        599 14 DX  S51A          599 15 DX
QSO:  7000 RY 2017-09-24 0640 DK1LRS        599 14 DX  IW7DBM        599 15 DX
QSO:  7000 RY 2017-09-24 0641 DK1LRS        599 14 DX  HB9ODP        599 14 DX
QSO: 14000 RY 2017-09-24 0753 DK1LRS        599 14 DX  YO3RU         599 20 DX
QSO: 14000 RY 2017-09-24 0755 DK1LRS        599 14 DX  IZ4COW        599 15 DX
QSO: 14000 RY 2017-09-24 0757 DK1LRS        599 14 DX  UT1AA         599 16 DX
QSO: 14000 RY 2017-09-24 0759 DK1LRS        599 14 DX  IW9GTD        599 15 DX
QSO: 14000 RY 2017-09-24 0801 DK1LRS        599 14 DX  EE5H          599 14 DX
QSO: 14000 RY 2017-09-24 0805 DK1LRS        599 14 DX  UT8EL         599 16 DX
QSO: 14000 RY 2017-09-24 0806 DK1LRS        599 14 DX  ER1OO         599 16 DX
QSO: 14000 RY 2017-09-24 0810 DK1LRS        599 14 DX  UA0AKY        599 18 DX
QSO: 14000 RY 2017-09-24 0813 DK1LRS        599 14 DX  RL3A          599 16 DX
QSO: 14000 RY 2017-09-24 0814 DK1LRS        599 14 DX  UN3M          599 17 DX
QSO: 14000 RY 2017-09-24 0816 DK1LRS        599 14 DX  IK7NXU        599 15 DX
QSO: 14000 RY 2017-09-24 0817 DK1LRS        599 14 DX  US5LO         599 16 DX
QSO: 14000 RY 2017-09-24 0821 DK1LRS        599 14 DX  OK7W          599 15 DX
QSO: 14000 RY 2017-09-24 0822 DK1LRS        599 14 DX  UN8PA         599 17 DX
QSO: 14000 RY 2017-09-24 0824 DK1LRS        599 14 DX  9A3VM         599 15 DX
QSO: 14000 RY 2017-09-24 0825 DK1LRS        599 14 DX  YO6HSU        599 20 DX
QSO: 14000 RY 2017-09-24 0829 DK1LRS        599 14 DX  R7CT          599 16 DX
QSO: 14000 RY 2017-09-24 0834 DK1LRS        599 14 DX  JE1ZWT        599 25 DX
QSO: 14000 RY 2017-09-24 0835 DK1LRS        599 14 DX  UR7QM         599 16 DX
QSO: 14000 RY 2017-09-24 0836 DK1LRS        599 14 DX  UW6E          599 16 DX
QSO: 14000 RY 2017-09-24 0839 DK1LRS        599 14 DX  YU8NU         599 15 DX
QSO:  7000 RY 2017-09-24 0908 DK1LRS        599 14 DX  SD1A          599 14 DX
QSO:  7000 RY 2017-09-24 0909 DK1LRS        599 14 DX  DJ5TT         599 14 DX
QSO:  7000 RY 2017-09-24 0911 DK1LRS        599 14 DX  DM5TI         599 14 DX
QSO:  7000 RY 2017-09-24 0911 DK1LRS        599 14 DX  OK1PMA        599 15 DX
QSO:  7000 RY 2017-09-24 0913 DK1LRS        599 14 DX  ON4CT         599 14 DX
QSO:  7000 RY 2017-09-24 0915 DK1LRS        599 14 DX  9A7DX         599 15 DX
QSO:  7000 RY 2017-09-24 0917 DK1LRS        599 14 DX  S53JW         599 15 DX
QSO:  7000 RY 2017-09-24 0918 DK1LRS        599 14 DX  F1AKK         599 14 DX
QSO: 14000 RY 2017-09-24 0924 DK1LRS        599 14 DX  OG8T          599 15 DX
QSO: 14000 RY 2017-09-24 0926 DK1LRS        599 14 DX  RO9A          599 17 DX
QSO: 14000 RY 2017-09-24 0929 DK1LRS        599 14 DX  IZ4GWE        599 15 DX
QSO: 14000 RY 2017-09-24 0935 DK1LRS        599 14 DX  5T5OK         599 35 DX
QSO: 14000 RY 2017-09-24 0939 DK1LRS        599 14 DX  YO4FPF        599 20 DX
QSO: 14000 RY 2017-09-24 0944 DK1LRS        599 14 DX  JT5DX         599 23 DX
QSO: 14000 RY 2017-09-24 0947 DK1LRS        599 14 DX  RV3FF         599 16 DX
QSO: 14000 RY 2017-09-24 0950 DK1LRS        599 14 DX  I8JIT         599 15 DX
QSO: 14000 RY 2017-09-24 0954 DK1LRS        599 14 DX  IT9ZZO        599 15 DX
QSO: 14000 RY 2017-09-24 0957 DK1LRS        599 14 DX  YR8V          599 20 DX
QSO: 14000 RY 2017-09-24 0958 DK1LRS        599 14 DX  F4GGQ         599 14 DX
QSO: 14000 RY 2017-09-24 1000 DK1LRS        599 14 DX  CT1BXT        599 14 DX
QSO: 14000 RY 2017-09-24 1006 DK1LRS        599 14 DX  UX0SX         599 16 DX
QSO: 14000 RY 2017-09-24 1125 DK1LRS        599 14 DX  W3LL          599 05 MD
QSO: 14000 RY 2017-09-24 1126 DK1LRS        599 14 DX  YL2GD         599 15 DX
QSO: 14000 RY 2017-09-24 1129 DK1LRS        599 14 DX  SN7Q          599 15 DX
QSO: 14000 RY 2017-09-24 1131 DK1LRS        599 14 DX  R9VA          599 18 DX
QSO: 14000 RY 2017-09-24 1133 DK1LRS        599 14 DX  OF1F          599 15 DX
QSO: 14000 RY 2017-09-24 1136 DK1LRS        599 14 DX  EI6JK         599 14 DX
QSO: 14000 RY 2017-09-24 1137 DK1LRS        599 14 DX  NR4M          599 05 VA
QSO: 14000 RY 2017-09-24 1138 DK1LRS        599 14 DX  F/SQ6MS       599 14 DX
QSO: 14000 RY 2017-09-24 1142 DK1LRS        599 14 DX  E79D          599 15 DX
QSO: 14000 RY 2017-09-24 1144 DK1LRS        599 14 DX  WW4LL         599 05 GA
QSO: 14000 RY 2017-09-24 1147 DK1LRS        599 14 DX  EC5JC         599 14 DX
QSO: 14000 RY 2017-09-24 1147 DK1LRS        599 14 DX  CN8KB         599 33 DX
QSO: 14000 RY 2017-09-24 1148 DK1LRS        599 14 DX  K3MJW         599 05 PA
QSO: 14000 RY 2017-09-24 1154 DK1LRS        599 14 DX  RZ9AD         599 17 DX
QSO: 14000 RY 2017-09-24 1158 DK1LRS        599 14 DX  JA6GCE        599 25 DX
QSO: 14000 RY 2017-09-24 1159 DK1LRS        599 14 DX  RD0A          599 18 DX
QSO: 14000 RY 2017-09-24 1159 DK1LRS        599 14 DX  UW5U          599 16 DX
QSO: 14000 RY 2017-09-24 1202 DK1LRS        599 14 DX  EW7BA         599 16 DX
QSO: 14000 RY 2017-09-24 1203 DK1LRS        599 14 DX  IZ7ECL        599 15 DX
QSO: 14000 RY 2017-09-24 1206 DK1LRS        599 14 DX  EA3HKA        599 14 DX
QSO: 14000 RY 2017-09-24 1210 DK1LRS        599 14 DX  OH8WR         599 15 DX
QSO: 14000 RY 2017-09-24 1212 DK1LRS        599 14 DX  GM1C          599 14 DX
QSO: 14000 RY 2017-09-24 1214 DK1LRS        599 14 DX  RA3NC         599 16 DX
QSO: 14000 RY 2017-09-24 1220 DK1LRS        599 14 DX  IK7BEF        599 15 DX
QSO: 14000 RY 2017-09-24 1221 DK1LRS        599 14 DX  UT8NT         599 16 DX
QSO:  7000 RY 2017-09-24 1227 DK1LRS        599 14 DX  PG5V          599 14 DX
QSO:  7000 RY 2017-09-24 1229 DK1LRS        599 14 DX  M0TAZ         599 14 DX
QSO:  7000 RY 2017-09-24 1231 DK1LRS        599 14 DX  OL9R          599 15 DX
QSO:  7000 RY 2017-09-24 1232 DK1LRS        599 14 DX  IZ2FOS        599 15 DX
QSO:  7000 RY 2017-09-24 1235 DK1LRS        599 14 DX  DG2FAJ        599 14 DX
QSO:  7000 RY 2017-09-24 1237 DK1LRS        599 14 DX  DM7CW         599 14 DX
QSO:  7000 RY 2017-09-24 1238 DK1LRS        599 14 DX  OK3EQ         599 15 DX
QSO: 14000 RY 2017-09-24 1241 DK1LRS        599 14 DX  LZ2YO         599 20 DX
