START-OF-LOG: 3.0
CATEGORY: Single operator, CW, low power
CONTEST: WAG
LOCATION: DX
CALLSIGN: YT1Q
CLUB:
CLAIMED-SCORE: 114996
OPERATORS: YT1Q
ADDRESS-CITY: Kragujevac
ADDRESS-STATE-PROVINCE:
ADDRESS-POSTALCODE: 34110
ADDRESS-COUNTRY: SERBIA
CREATED-BY: N1MM Logger+ 1.0.8701.0, modified by DXHF upload.
QSO: 14010 CW 2020-10-17 1509 YT1Q          599 001  DL2DX         599 S07
QSO:  3510 CW 2020-10-18 0442 YT1Q          599 318  DQ7Y          599 B19
QSO:  3510 CW 2020-10-18 0443 YT1Q          599 319  DL0GEO        599 L03
QSO:  3510 CW 2020-10-18 0449 YT1Q          599 320  DL2F          599 F07
QSO:  3510 CW 2020-10-18 0452 YT1Q          599 321  DL6IAK        599 A36
QSO:  3510 CW 2020-10-18 0454 YT1Q          599 322  DH6DAO        599 O17
QSO:  3510 CW 2020-10-18 0456 YT1Q          599 323  DJ2XY         599 E33
QSO:  3510 CW 2020-10-18 0458 YT1Q          599 324  DL1LOD        599 S41
QSO:  3510 CW 2020-10-18 0459 YT1Q          599 325  DL7ALM        599 D06
QSO:  3510 CW 2020-10-18 0502 YT1Q          599 326  DF1MM         599 I18
QSO:  7010 CW 2020-10-18 0505 YT1Q          599 327  DF9LJ         599 M15
QSO:  7010 CW 2020-10-18 0510 YT1Q          599 328  DK3WW         599 Y09
QSO:  7010 CW 2020-10-18 0513 YT1Q          599 329  DK0MM         599 CM19
QSO:  7010 CW 2020-10-18 0514 YT1Q          599 330  DF4UM         599 P07
QSO:  7010 CW 2020-10-18 0515 YT1Q          599 331  DL1CW         599 P51
QSO:  7010 CW 2020-10-18 0517 YT1Q          599 332  DL1HWS        599 W18
QSO:  7010 CW 2020-10-18 0518 YT1Q          599 333  DF6PB         599 K14
QSO:  7010 CW 2020-10-18 0530 YT1Q          599 334  DM5Q          599 H32
QSO:  7010 CW 2020-10-18 0532 YT1Q          599 335  DL5SE         599 S54
QSO:  7010 CW 2020-10-18 0533 YT1Q          599 336  DL8DYL        599 S01
QSO:  7010 CW 2020-10-18 0534 YT1Q          599 337  DF70DARC      599 70DARC
QSO:  7010 CW 2020-10-18 0535 YT1Q          599 338  DL2HWI        599 W29
QSO:  7010 CW 2020-10-18 0537 YT1Q          599 339  DL1HSI        599 W33
QSO:  7010 CW 2020-10-18 0537 YT1Q          599 340  DL7VEE        599 D26
QSO:  7010 CW 2020-10-18 0540 YT1Q          599 341  DL5CK         599 W10
QSO:  7010 CW 2020-10-18 0541 YT1Q          599 342  DK3YD         599 C12
QSO:  7010 CW 2020-10-18 0543 YT1Q          599 343  DD5KG         599 C18
QSO:  7010 CW 2020-10-18 0543 YT1Q          599 344  DM3F          599 S07
QSO:  7010 CW 2020-10-18 0544 YT1Q          599 345  DL0XM         599 S41
QSO:  7010 CW 2020-10-18 0545 YT1Q          599 346  DF2AJ         599 P51
QSO:  7010 CW 2020-10-18 0548 YT1Q          599 347  DL3JAN        599 S07
QSO:  7010 CW 2020-10-18 0551 YT1Q          599 348  DF2UD         599 K17
QSO:  7010 CW 2020-10-18 0556 YT1Q          599 349  DM3X          599 V11
QSO:  7010 CW 2020-10-18 0556 YT1Q          599 350  DR7T          599 O47
QSO:  7010 CW 2020-10-18 0558 YT1Q          599 351  DL8UAT        599 Y43
QSO:  7010 CW 2020-10-18 0727 YT1Q          599 352  DL5XJ         599 M30
QSO: 14010 CW 2020-10-18 0733 YT1Q          599 353  DL0GEO        599 L03
QSO: 14010 CW 2020-10-18 0737 YT1Q          599 354  DK2OY         599 M15
QSO: 14010 CW 2020-10-18 0738 YT1Q          599 355  DP6A          599 I49
QSO:  7010 CW 2020-10-18 0744 YT1Q          599 356  DH7KU         599 C28
QSO:  7010 CW 2020-10-18 0746 YT1Q          599 357  DL3DRN        599 S27
QSO:  7010 CW 2020-10-18 0748 YT1Q          599 358  DL1ONI        599 T08
QSO: 14010 CW 2020-10-18 0751 YT1Q          599 359  DL3UB         599 V22
QSO: 14010 CW 2020-10-18 0754 YT1Q          599 360  DL5CC         599 Z89
QSO: 14010 CW 2020-10-18 0755 YT1Q          599 361  DL9ZP         599 V14
QSO: 14010 CW 2020-10-18 0809 YT1Q          599 362  DL9KWW        599 V08
QSO:  7010 CW 2020-10-18 0815 YT1Q          599 363  DK3GI         599 B40
QSO:  7010 CW 2020-10-18 0819 YT1Q          599 364  DL2VK         599 U07
QSO:  7010 CW 2020-10-18 0829 YT1Q          599 365  DJ7EC         599 L06
QSO:  7010 CW 2020-10-18 0834 YT1Q          599 366  DK3DUA        599 S07
QSO:  7010 CW 2020-10-18 0835 YT1Q          599 367  DL0ZB         599 K12
QSO:  7010 CW 2020-10-18 0839 YT1Q          599 368  DL0CG         599 B19
QSO:  7010 CW 2020-10-18 0841 YT1Q          599 369  DL3DQL        599 S02
QSO:  7010 CW 2020-10-18 0844 YT1Q          599 370  DF8TM         599 P50
QSO:  7010 CW 2020-10-18 0847 YT1Q          599 371  DL2AWA        599 X10
QSO:  7010 CW 2020-10-18 0902 YT1Q          599 372  DF0UK         599 A24
QSO:  7010 CW 2020-10-18 0903 YT1Q          599 373  DL1ARJ        599 X28
QSO:  7010 CW 2020-10-18 0907 YT1Q          599 374  DL5SDN        599 P15
QSO: 14010 CW 2020-10-18 0932 YT1Q          599 375  DL8QS         599 V22
QSO: 14010 CW 2020-10-18 0934 YT1Q          599 376  DL2YDS        599 N16
QSO: 14010 CW 2020-10-18 0935 YT1Q          599 377  DL3SYA        599 V14
QSO: 14010 CW 2020-10-18 0936 YT1Q          599 378  DL6UD         599 Y28
QSO: 14010 CW 2020-10-18 0938 YT1Q          599 379  DF5A          599 V11
QSO: 14010 CW 2020-10-18 0938 YT1Q          599 380  DK2DQ         599 O02
QSO: 14010 CW 2020-10-18 0939 YT1Q          599 381  DJ2XY         599 E33
QSO: 14010 CW 2020-10-18 0943 YT1Q          599 382  DL6AA         599 V22
QSO: 14010 CW 2020-10-18 0944 YT1Q          599 383  DK7HA         599 E02
QSO: 14010 CW 2020-10-18 0947 YT1Q          599 384  DR5X          599 M11
QSO: 14010 CW 2020-10-18 0948 YT1Q          599 385  DQ1A          599 L03
QSO: 14010 CW 2020-10-18 0948 YT1Q          599 386  DL0CK         599 R04
QSO: 14010 CW 2020-10-18 0950 YT1Q          599 387  DL6KVA        599 V01
QSO: 14010 CW 2020-10-18 0950 YT1Q          599 388  DL3KUD        599 V14
QSO: 14010 CW 2020-10-18 0951 YT1Q          599 389  DF1DT         599 O40
QSO: 14010 CW 2020-10-18 0952 YT1Q          599 390  DL6HCC        599 E14
QSO: 14010 CW 2020-10-18 0955 YT1Q          599 391  DJ3NK         599 N18
QSO: 14010 CW 2020-10-18 0956 YT1Q          599 392  DF4XX         599 E38
QSO: 14010 CW 2020-10-18 0957 YT1Q          599 393  DK5XG         599 E22
QSO: 14010 CW 2020-10-18 0958 YT1Q          599 394  DF1PY         599 K01
QSO: 14010 CW 2020-10-18 0959 YT1Q          599 395  DF1MM         599 I18
QSO: 14010 CW 2020-10-18 1000 YT1Q          599 396  DR7T          599 O47
QSO: 14010 CW 2020-10-18 1001 YT1Q          599 397  DK5WO         599 G01
QSO: 14010 CW 2020-10-18 1001 YT1Q          599 398  DL1FMG        599 F51
QSO: 14010 CW 2020-10-18 1004 YT1Q          599 399  DF3VM         599 Q05
QSO: 14010 CW 2020-10-18 1006 YT1Q          599 400  DJ3XA         599 V01
QSO: 14010 CW 2020-10-18 1007 YT1Q          599 401  DL5KBO        599 G07
QSO: 14010 CW 2020-10-18 1010 YT1Q          599 402  DL2F          599 F07
QSO: 14010 CW 2020-10-18 1012 YT1Q          599 403  DL1OJ         599 N01
QSO: 14010 CW 2020-10-18 1016 YT1Q          599 404  DJ6OL         599 H05
QSO: 14010 CW 2020-10-18 1017 YT1Q          599 405  DM5RS         599 K33
QSO: 14010 CW 2020-10-18 1021 YT1Q          599 406  DL3RHN        599 V22
QSO: 14010 CW 2020-10-18 1021 YT1Q          599 407  DJ5MO         599 I43
QSO: 14010 CW 2020-10-18 1022 YT1Q          599 408  DM5AA         599 V11
QSO: 14010 CW 2020-10-18 1023 YT1Q          599 409  DL9LM         599 V14
QSO: 14010 CW 2020-10-18 1025 YT1Q          599 410  DL2SWR        599 V13
QSO: 14010 CW 2020-10-18 1026 YT1Q          599 411  DJ1SL         599 H48
QSO: 14010 CW 2020-10-18 1027 YT1Q          599 412  DL4KUG        599 V11
QSO: 14010 CW 2020-10-18 1027 YT1Q          599 413  DG8HJ         599 DVE
QSO: 14010 CW 2020-10-18 1033 YT1Q          599 414  DL8L          599 K06
QSO: 14010 CW 2020-10-18 1036 YT1Q          599 415  DL0XM         599 S41
QSO: 14010 CW 2020-10-18 1038 YT1Q          599 416  DL6FBL        599 L06
QSO: 14010 CW 2020-10-18 1039 YT1Q          599 417  DC6O          599 K06
QSO: 14010 CW 2020-10-18 1041 YT1Q          599 418  DL8CO         599 F33
QSO: 14010 CW 2020-10-18 1041 YT1Q          599 419  DK9OY         599 H32
QSO: 14010 CW 2020-10-18 1043 YT1Q          599 420  DL9ABM        599 H07
QSO: 14010 CW 2020-10-18 1043 YT1Q          599 421  DL4WK         599 V22
QSO: 14010 CW 2020-10-18 1045 YT1Q          599 422  DF2QZ         599 N20
QSO: 14010 CW 2020-10-18 1045 YT1Q          599 423  DL7UKT        599 Y07
QSO: 14010 CW 2020-10-18 1046 YT1Q          599 424  DH0AAC        599 H03
QSO: 14010 CW 2020-10-18 1048 YT1Q          599 425  DL1CW         599 P51
QSO: 14010 CW 2020-10-18 1049 YT1Q          599 426  DM5Q          599 H32
QSO: 14010 CW 2020-10-18 1051 YT1Q          599 427  DK5GB         599 P24
QSO: 14010 CW 2020-10-18 1052 YT1Q          599 428  DK9PY         599 K04
QSO: 14010 CW 2020-10-18 1054 YT1Q          599 429  DL1YCF        599 K16
QSO: 14010 CW 2020-10-18 1057 YT1Q          599 430  DL7JV         599 D08
QSO: 14010 CW 2020-10-18 1057 YT1Q          599 431  DF0FY         599 E31
QSO: 14010 CW 2020-10-18 1058 YT1Q          599 432  DL5UZ         599 A10
QSO: 14010 CW 2020-10-18 1100 YT1Q          599 433  DJ2BC         599 V22
QSO: 14010 CW 2020-10-18 1103 YT1Q          599 434  DP6T          599 F49
QSO: 14010 CW 2020-10-18 1104 YT1Q          599 435  DK1WI         599 O16
QSO: 14010 CW 2020-10-18 1110 YT1Q          599 436  DA0BCC        599 BCC
QSO: 14010 CW 2020-10-18 1114 YT1Q          599 437  DK6WL         599 C26
QSO: 14010 CW 2020-10-18 1114 YT1Q          599 438  DK5KF         599 G03
QSO: 14010 CW 2020-10-18 1116 YT1Q          599 439  DF1RL         599 M35
QSO: 14010 CW 2020-10-18 1119 YT1Q          599 440  DL8BV         599 I50
QSO: 14010 CW 2020-10-18 1120 YT1Q          599 441  DA0T          599 E38
QSO: 14010 CW 2020-10-18 1122 YT1Q          599 442  DL5DBY        599 O16
QSO: 14010 CW 2020-10-18 1124 YT1Q          599 443  DL7YAD        599 N12
QSO: 14010 CW 2020-10-18 1126 YT1Q          599 444  DM1AA         599 F27
QSO: 14010 CW 2020-10-18 1129 YT1Q          599 445  DF1LON        599 R11
QSO: 14010 CW 2020-10-18 1131 YT1Q          599 446  DL7CX         599 S62
QSO: 14010 CW 2020-10-18 1132 YT1Q          599 447  DK1X          599 F35
QSO: 14010 CW 2020-10-18 1132 YT1Q          599 448  DL9SUB        599 V14
QSO: 14010 CW 2020-10-18 1133 YT1Q          599 449  DL1DAW        599 O47
QSO: 14010 CW 2020-10-18 1134 YT1Q          599 450  DF2KK         599 G11
QSO: 14010 CW 2020-10-18 1141 YT1Q          599 451  DM7EE         599 H24
QSO: 14010 CW 2020-10-18 1146 YT1Q          599 452  DL5JS         599 R01
QSO: 14010 CW 2020-10-18 1147 YT1Q          599 453  DK1FE         599 G22
QSO: 14010 CW 2020-10-18 1149 YT1Q          599 454  DA0N          599 Q05
QSO: 14010 CW 2020-10-18 1153 YT1Q          599 455  DJ9DZ         599 N06
QSO: 14010 CW 2020-10-18 1154 YT1Q          599 456  DF0RW         599 R17
QSO: 14010 CW 2020-10-18 1155 YT1Q          599 457  DF1LX         599 M15
QSO: 14010 CW 2020-10-18 1202 YT1Q          599 458  DJ2QV         599 C30
QSO: 14010 CW 2020-10-18 1203 YT1Q          599 459  DL4KWA        599 V07
QSO: 14010 CW 2020-10-18 1212 YT1Q          599 460  DL8CA         599 L23
QSO:  7010 CW 2020-10-18 1221 YT1Q          599 461  DF2KK         599 G11
QSO:  7010 CW 2020-10-18 1225 YT1Q          599 462  DL3NEY        599 B36
QSO:  7010 CW 2020-10-18 1227 YT1Q          599 463  DK0PO         599 O53
QSO:  7010 CW 2020-10-18 1229 YT1Q          599 464  DL1BUG        599 Y15
QSO:  7010 CW 2020-10-18 1232 YT1Q          599 465  DL1RTS        599 Y07
QSO:  7010 CW 2020-10-18 1235 YT1Q          599 466  DM3ZM         599 Y28
QSO:  7010 CW 2020-10-18 1236 YT1Q          599 467  DL1OJ         599 N01
QSO:  7010 CW 2020-10-18 1250 YT1Q          599 468  DF0UK         599 A24
QSO:  7010 CW 2020-10-18 1254 YT1Q          599 469  DL8UIL        599 Y23
QSO:  7010 CW 2020-10-18 1300 YT1Q          599 470  DQ5R          599 M04
QSO:  7010 CW 2020-10-18 1303 YT1Q          599 471  DL4WK         599 V22
QSO:  7010 CW 2020-10-18 1304 YT1Q          599 472  DM5M          599 X08
QSO:  7010 CW 2020-10-18 1308 YT1Q          599 473  DL1DXA        599 S07
QSO:  7010 CW 2020-10-18 1309 YT1Q          599 474  DG1FN         599 K01
QSO:  7010 CW 2020-10-18 1311 YT1Q          599 475  DK1WS         599 V02
QSO:  7010 CW 2020-10-18 1313 YT1Q          599 476  DL8HK         599 Q11
QSO:  7010 CW 2020-10-18 1314 YT1Q          599 477  DK4RM         599 U23
QSO:  7010 CW 2020-10-18 1317 YT1Q          599 478  DJ2BC         599 V22
QSO:  7010 CW 2020-10-18 1320 YT1Q          599 479  DL3UB         599 V22
QSO:  7010 CW 2020-10-18 1321 YT1Q          599 480  DJ9DZ         599 N06
QSO:  7010 CW 2020-10-18 1322 YT1Q          599 481  DL6AG         599 S44
QSO:  7010 CW 2020-10-18 1338 YT1Q          599 482  DJ2XY         599 E33
QSO:  7010 CW 2020-10-18 1341 YT1Q          599 483  DL1VDL        599 S06
QSO:  7010 CW 2020-10-18 1344 YT1Q          599 484  DQ1V          599 V19
QSO:  7010 CW 2020-10-18 1348 YT1Q          599 485  DK8RE         599 Y43
QSO:  7010 CW 2020-10-18 1353 YT1Q          599 486  DJ3WE         599 C01
QSO:  7010 CW 2020-10-18 1354 YT1Q          599 487  DK5XG         599 E22
QSO: 14010 CW 2020-10-18 1358 YT1Q          599 488  DL2VK         599 U07
QSO: 14010 CW 2020-10-18 1358 YT1Q          599 489  DL1NKS        599 B24
QSO: 14010 CW 2020-10-18 1403 YT1Q          599 490  DM3PKK        599 B14
QSO: 14010 CW 2020-10-18 1405 YT1Q          599 491  DL3AMI        599 X04
QSO: 14010 CW 2020-10-18 1406 YT1Q          599 492  DK0DI         599 F74
QSO: 14010 CW 2020-10-18 1406 YT1Q          599 493  DK0MM         599 CM19
QSO: 14010 CW 2020-10-18 1407 YT1Q          599 494  DM3X          599 V11
QSO: 14010 CW 2020-10-18 1409 YT1Q          599 495  DL1BUG        599 Y15
QSO: 14010 CW 2020-10-18 1409 YT1Q          599 496  DL2OE         599 Y15
QSO: 14010 CW 2020-10-18 1411 YT1Q          599 497  DM4MN         599 R03
QSO: 14010 CW 2020-10-18 1414 YT1Q          599 498  DL5SE         599 S54
QSO: 14010 CW 2020-10-18 1416 YT1Q          599 499  DJ6TK         599 M03
QSO: 14010 CW 2020-10-18 1417 YT1Q          599 500  DL5ASK        599 X29
QSO: 14010 CW 2020-10-18 1420 YT1Q          599 501  DH8VV         599 B25
QSO: 14010 CW 2020-10-18 1421 YT1Q          599 502  DJ9AO         599 X22
QSO: 14010 CW 2020-10-18 1423 YT1Q          599 503  DL3AZ         599 NM
QSO: 14010 CW 2020-10-18 1423 YT1Q          599 504  DD5DD         599 Z90
QSO: 14010 CW 2020-10-18 1425 YT1Q          599 505  DR5K          599 X42
QSO: 14010 CW 2020-10-18 1427 YT1Q          599 506  DL4HRM        599 W35
QSO: 14010 CW 2020-10-18 1428 YT1Q          599 507  DL4RDJ        599 U24
QSO: 14010 CW 2020-10-18 1430 YT1Q          599 508  DF9LJ         599 M15
QSO:  7010 CW 2020-10-18 1434 YT1Q          599 509  DL5ANT        599 X34
QSO:  7010 CW 2020-10-18 1435 YT1Q          599 510  DL3ANK        599 X43
QSO:  7010 CW 2020-10-18 1436 YT1Q          599 511  DJ2QV         599 C30
QSO:  7010 CW 2020-10-18 1438 YT1Q          599 512  DQ5M          599 C25
QSO:  7010 CW 2020-10-18 1440 YT1Q          599 513  DJ8RS         599 V06
QSO:  7010 CW 2020-10-18 1441 YT1Q          599 514  DF1LON        599 R11
QSO:  7010 CW 2020-10-18 1442 YT1Q          599 515  DL7DZ         599 NM
QSO:  7010 CW 2020-10-18 1443 YT1Q          599 516  DL8CA         599 L23
QSO:  7010 CW 2020-10-18 1444 YT1Q          599 517  DK7HA         599 E02
QSO:  7010 CW 2020-10-18 1453 YT1Q          599 518  DL3XM         599 S41
QSO:  7010 CW 2020-10-18 1458 YT1Q          599 519  DJ3XA         599 V01
QSO:  7010 CW 2020-10-18 1459 YT1Q          599 520  DL7ULM        599 C25
END-OF-LOG:
