START-OF-LOG: 3.0
CALLSIGN: VP5CW
CLAIMED-SCORE: 5769408
CLUB: Oklahoma DX Association
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.65C
NAME: Dave Horn
OPERATORS: W5CW
SOAPBOX: Many Thanks for all the QSO's.  See you again in the 2013 CQWW CW Contest
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14015 CW 2012-11-24 0000 VP5CW         599      8 N4HA          599      5
QSO: 14015 CW 2012-11-24 0000 VP5CW         599      8 N0IJ          599      4
QSO:  3510 CW 2012-11-24 0612 VP5CW         599      8 EI7M          599     14
QSO:  3510 CW 2012-11-24 0612 VP5CW         599      8 EA5RS         599     14
QSO:  3510 CW 2012-11-24 0613 VP5CW         599      8 AE5E          599      4
QSO:  3510 CW 2012-11-24 0613 VP5CW         599      8 K0RF          599      4
QSO:  3510 CW 2012-11-24 0613 VP5CW         599      8 K3QF          599      5
QSO:  3510 CW 2012-11-24 0614 VP5CW         599      8 K5LH          599      4
QSO:  3510 CW 2012-11-24 0614 VP5CW         599      8 K4IVF         599      5
QSO:  3510 CW 2012-11-24 0615 VP5CW         599      8 SN7Q          599     15
QSO:  3510 CW 2012-11-24 0616 VP5CW         599      8 K0MD          599      4
QSO:  3510 CW 2012-11-24 0616 VP5CW         599      8 9A7A          599     15
QSO:  3510 CW 2012-11-24 0616 VP5CW         599      8 N4ZC          599      5
QSO:  3510 CW 2012-11-24 0617 VP5CW         599      8 HF5D          599     15
QSO:  3510 CW 2012-11-24 0617 VP5CW         599      8 PI4CC         599     14
QSO:  3510 CW 2012-11-24 0618 VP5CW         599      8 F6CWA         599     14
QSO:  3510 CW 2012-11-24 0618 VP5CW         599      8 W1NN          599      4
QSO:  3510 CW 2012-11-24 0619 VP5CW         599      8 W6PH          599      3
QSO:  3510 CW 2012-11-24 0619 VP5CW         599      8 W1KM          599      5
QSO:  3510 CW 2012-11-24 0619 VP5CW         599      8 K1CN          599      5
QSO:  3510 CW 2012-11-24 0620 VP5CW         599      8 YL2KO         599     15
QSO:  3510 CW 2012-11-24 0620 VP5CW         599      8 N8EA          599      4
QSO:  3510 CW 2012-11-24 0621 VP5CW         599      8 K9DU          599      4
QSO:  3510 CW 2012-11-24 0621 VP5CW         599      8 N7MB          599      4
QSO:  3510 CW 2012-11-24 0621 VP5CW         599      8 HI8A          599      8
QSO:  3510 CW 2012-11-24 0622 VP5CW         599      8 K3WI          599      5
QSO:  3510 CW 2012-11-24 0622 VP5CW         599      8 W1GD          599      5
QSO:  3510 CW 2012-11-24 0622 VP5CW         599      8 K0JPL         599      4
QSO:  3510 CW 2012-11-24 0622 VP5CW         599      8 KB1H          599      5
QSO:  3510 CW 2012-11-24 0623 VP5CW         599      8 SP2QG         599     15
QSO:  3510 CW 2012-11-24 0624 VP5CW         599      8 LY9A          599     15
QSO:  3510 CW 2012-11-24 0624 VP5CW         599      8 K3JWI         599      4
QSO:  3510 CW 2012-11-24 0625 VP5CW         599      8 G5D           599     14
QSO:  3510 CW 2012-11-24 0626 VP5CW         599      8 LY4T          599     15
QSO:  3510 CW 2012-11-24 0626 VP5CW         599      8 K9NW          599      4
QSO:  3510 CW 2012-11-24 0626 VP5CW         599      8 K3ZZ          599      5
QSO:  3510 CW 2012-11-24 0627 VP5CW         599      8 N6AA          599      3
QSO:  3510 CW 2012-11-24 0627 VP5CW         599      8 DR5N          599     14
QSO:  3510 CW 2012-11-24 0627 VP5CW         599      8 K3JGJ         599      5
QSO:  3510 CW 2012-11-24 0628 VP5CW         599      8 9A7T          599     15
QSO:  3510 CW 2012-11-24 0628 VP5CW         599      8 DK8ZZ         599     14
QSO:  3510 CW 2012-11-24 0628 VP5CW         599      8 KR4OW         599      5
QSO:  3510 CW 2012-11-24 0629 VP5CW         599      8 N9NC          599      5
QSO:  3510 CW 2012-11-24 0629 VP5CW         599      8 KE2D          599      5
QSO:  3510 CW 2012-11-24 0629 VP5CW         599      8 K5ZD          599      5
QSO:  3510 CW 2012-11-24 0630 VP5CW         599      8 W1EBI         599      5
QSO:  3510 CW 2012-11-24 0630 VP5CW         599      8 W3EA          599      5
QSO:  3510 CW 2012-11-24 0630 VP5CW         599      8 AC6T          599      3
QSO:  3510 CW 2012-11-24 0631 VP5CW         599      8 K0TV          599      5
QSO:  3510 CW 2012-11-24 0631 VP5CW         599      8 K6JW          599      3
QSO:  3510 CW 2012-11-24 0632 VP5CW         599      8 N4KG          599      4
QSO:  3510 CW 2012-11-24 0632 VP5CW         599      8 K1LI          599      5
QSO:  3510 CW 2012-11-24 0632 VP5CW         599      8 N3ZA          599      5
QSO:  3510 CW 2012-11-24 0633 VP5CW         599      8 DL9GFB        599     14
QSO:  3510 CW 2012-11-24 0633 VP5CW         599      8 K8ALM         599      4
QSO:  3510 CW 2012-11-24 0634 VP5CW         599      8 OK7Y          599     15
QSO:  3510 CW 2012-11-24 0635 VP5CW         599      8 VE3BR         599      4
QSO:  3510 CW 2012-11-24 0636 VP5CW         599      8 IK0MHR        599     15
QSO:  3510 CW 2012-11-24 0636 VP5CW         599      8 N9CM          599      5
QSO:  3510 CW 2012-11-24 0636 VP5CW         599      8 PJ4A          599      9
QSO:  3510 CW 2012-11-24 0637 VP5CW         599      8 GW7T          599     14
QSO:  3510 CW 2012-11-24 0638 VP5CW         599      8 K2AX          599      5
QSO:  3510 CW 2012-11-24 0638 VP5CW         599      8 KE2VB         599      3
QSO:  3510 CW 2012-11-24 0639 VP5CW         599      8 AA4DD         599      5
QSO:  3510 CW 2012-11-24 0639 VP5CW         599      8 K6NR          599      3
QSO:  3510 CW 2012-11-24 0640 VP5CW         599      8 SP3CFM        599     15
QSO:  3510 CW 2012-11-24 0640 VP5CW         599      8 DL9UO         599     14
QSO:  3510 CW 2012-11-24 0641 VP5CW         599      8 W1MU          599      5
QSO:  3510 CW 2012-11-24 0641 VP5CW         599      8 N2IC          599      4
QSO:  3510 CW 2012-11-24 0642 VP5CW         599      8 AC4G          599      4
QSO:  3510 CW 2012-11-24 0642 VP5CW         599      8 F6SUJ         599     14
QSO:  3510 CW 2012-11-24 0643 VP5CW         599      8 K1LT          599      4
QSO:  3510 CW 2012-11-24 0643 VP5CW         599      8 K3TN          599      5
QSO:  3510 CW 2012-11-24 0643 VP5CW         599      8 DJ5MW         599     14
QSO:  3510 CW 2012-11-24 0644 VP5CW         599      8 F8AAN         599     14
QSO:  3510 CW 2012-11-24 0644 VP5CW         599      8 W7VO          599      3
QSO:  3510 CW 2012-11-24 0644 VP5CW         599      8 W6YX          599      3
QSO:  3510 CW 2012-11-24 0645 VP5CW         599      8 N4RV          599      5
QSO:  3510 CW 2012-11-24 0645 VP5CW         599      8 DJ0MDR        599     14
QSO:  3510 CW 2012-11-24 0646 VP5CW         599      8 EF7X          599     14
QSO:  3510 CW 2012-11-24 0646 VP5CW         599      8 PJ2T          599      9
QSO:  3510 CW 2012-11-24 0647 VP5CW         599      8 W3WL          599      5
QSO:  3510 CW 2012-11-24 0647 VP5CW         599      8 N7IP          599      4
QSO:  3510 CW 2012-11-24 0647 VP5CW         599      8 K7KU          599      4
QSO:  3510 CW 2012-11-24 0648 VP5CW         599      8 W0RX          599      4
QSO:  3510 CW 2012-11-24 0648 VP5CW         599      8 N8MZ          599      4
QSO:  3510 CW 2012-11-24 0648 VP5CW         599      8 K2UF          599      5
QSO:  3510 CW 2012-11-24 0649 VP5CW         599      8 DL0UM         599     14
QSO:  3510 CW 2012-11-24 0650 VP5CW         599      8 W5RYA         599      4
QSO:  3510 CW 2012-11-24 0650 VP5CW         599      8 ON4IA         599     14
QSO:  3510 CW 2012-11-24 0651 VP5CW         599      8 SM6BSK        599     14
QSO:  3510 CW 2012-11-24 0651 VP5CW         599      8 K1RV          599      5
QSO:  3510 CW 2012-11-24 0651 VP5CW         599      8 KU2M          599      5
QSO:  3510 CW 2012-11-24 0652 VP5CW         599      8 W9AV          599      4
QSO:  3510 CW 2012-11-24 0652 VP5CW         599      8 DL5XJ         599     14
QSO:  3510 CW 2012-11-24 0653 VP5CW         599      8 N0IJ          599      4
QSO:  3510 CW 2012-11-24 0654 VP5CW         599      8 N3AIU         599      3
QSO:  3510 CW 2012-11-24 0654 VP5CW         599      8 W9RE          599      4
QSO:  3510 CW 2012-11-24 0654 VP5CW         599      8 N0HJZ         599      4
QSO:  3510 CW 2012-11-24 0655 VP5CW         599      8 PA4AO         599     14
QSO:  3510 CW 2012-11-24 0655 VP5CW         599      8 OH6MW         599     15
QSO:  3510 CW 2012-11-24 0655 VP5CW         599      8 K7IA          599      4
QSO:  3510 CW 2012-11-24 0656 VP5CW         599      8 DF6PW         599     14
QSO:  3510 CW 2012-11-24 0655 VP5CW         599      8 G5LP          599     14
QSO:  3510 CW 2012-11-24 0655 VP5CW         599      8 W0AIH         599      4
QSO:  3510 CW 2012-11-24 0657 VP5CW         599      8 DL8OH         599     14
QSO:  3510 CW 2012-11-24 0658 VP5CW         599      8 KN7K          599      3
QSO:  3510 CW 2012-11-24 0658 VP5CW         599      8 DL1QW         599     14
QSO:  3510 CW 2012-11-24 0658 VP5CW         599      8 NA5G          599      4
QSO:  3510 CW 2012-11-24 0659 VP5CW         599      8 N5UL          599      4
QSO:  3510 CW 2012-11-24 0659 VP5CW         599      8 DL1QW         599     14
QSO:  3510 CW 2012-11-24 0659 VP5CW         599      8 W6YI          599      3
QSO:  3510 CW 2012-11-24 0700 VP5CW         599      8 K4AB          599      4
QSO:  3510 CW 2012-11-24 0700 VP5CW         599      8 N1YX          599      5
QSO:  3510 CW 2012-11-24 0700 VP5CW         599      8 K3UL          599      5
QSO:  3510 CW 2012-11-24 0701 VP5CW         599      8 WB8TLI        599      4
QSO:  3510 CW 2012-11-24 0701 VP5CW         599      8 KA1J          599      5
QSO:  3510 CW 2012-11-24 0701 VP5CW         599      8 K6XA          599      4
QSO:  3510 CW 2012-11-24 0702 VP5CW         599      8 NN3Q          599      5
QSO:  3510 CW 2012-11-24 0702 VP5CW         599      8 DL1QW         599     14
QSO:  3510 CW 2012-11-24 0703 VP5CW         599      8 N1UR          599      5
QSO:  3510 CW 2012-11-24 0703 VP5CW         599      8 DK2FG         599     14
QSO:  3510 CW 2012-11-24 0704 VP5CW         599      8 N2NS          599      3
QSO:  3510 CW 2012-11-24 0704 VP5CW         599      8 N5PG          599      4
QSO:  3510 CW 2012-11-24 0705 VP5CW         599      8 W4RX          599      5
QSO:  3510 CW 2012-11-24 0705 VP5CW         599      8 K6KII         599      3
QSO:  3510 CW 2012-11-24 0706 VP5CW         599      8 W2WD          599      5
QSO:  3510 CW 2012-11-24 0706 VP5CW         599      8 N9TF          599      4
QSO:  3510 CW 2012-11-24 0707 VP5CW         599      8 K5IID         599      4
QSO:  3510 CW 2012-11-24 0708 VP5CW         599      8 EA3BHK        599     14
QSO:  3510 CW 2012-11-24 0708 VP5CW         599      8 DL3KWR        599     14
QSO:  3510 CW 2012-11-24 0709 VP5CW         599      8 II2E          599     15
QSO:  3510 CW 2012-11-24 0709 VP5CW         599      8 KI6LZ         599      3
QSO:  3510 CW 2012-11-24 0709 VP5CW         599      8 K7LFY         599      3
QSO:  3510 CW 2012-11-24 0710 VP5CW         599      8 D4C           599     35
QSO:  3510 CW 2012-11-24 0710 VP5CW         599      8 W4HG          599      5
QSO:  3510 CW 2012-11-24 0710 VP5CW         599      8 N8AGU         599      4
QSO:  3510 CW 2012-11-24 0711 VP5CW         599      8 W9XT          599      4
QSO:  3510 CW 2012-11-24 0712 VP5CW         599      8 DK2CF         599     14
QSO:  3510 CW 2012-11-24 0712 VP5CW         599      8 N4VV          599      4
QSO:  3510 CW 2012-11-24 0712 VP5CW         599      8 W5JR          599      5
QSO:  3510 CW 2012-11-24 0713 VP5CW         599      8 N4WW          599      5
QSO:  3510 CW 2012-11-24 0713 VP5CW         599      8 K3NK          599      5
QSO:  3510 CW 2012-11-24 0714 VP5CW         599      8 AA4NC         599      5
QSO:  3510 CW 2012-11-24 0714 VP5CW         599      8 WF7T          599      4
QSO:  3510 CW 2012-11-24 0714 VP5CW         599      8 N6ER          599      3
QSO:  3510 CW 2012-11-24 0715 VP5CW         599      8 F5IDJ         599     14
QSO:  3510 CW 2012-11-24 0716 VP5CW         599      8 VE3KP         599      4
QSO:  3510 CW 2012-11-24 0717 VP5CW         599      8 W3YY          599      5
QSO:  3510 CW 2012-11-24 0717 VP5CW         599      8 G4IIY         599     14
QSO:  3510 CW 2012-11-24 0717 VP5CW         599      8 EF5F          599     14
QSO:  3510 CW 2012-11-24 0718 VP5CW         599      8 LA1VFA        599     14
QSO:  3510 CW 2012-11-24 0718 VP5CW         599      8 G3XVR         599     14
QSO:  3510 CW 2012-11-24 0719 VP5CW         599      8 K1RX          599      5
QSO:  3510 CW 2012-11-24 0719 VP5CW         599      8 AD4Z          599      5
QSO:  3510 CW 2012-11-24 0720 VP5CW         599      8 G3XTT         599     14
QSO:  3510 CW 2012-11-24 0720 VP5CW         599      8 VE3CV         599      4
QSO:  3510 CW 2012-11-24 0721 VP5CW         599      8 VE3UTT        599      4
QSO:  3510 CW 2012-11-24 0722 VP5CW         599      8 K1TN          599      4
QSO:  3510 CW 2012-11-24 0722 VP5CW         599      8 W7RF          599      3
QSO:  3510 CW 2012-11-24 0722 VP5CW         599      8 N7AT          599      3
QSO:  3510 CW 2012-11-24 0723 VP5CW         599      8 OZ4O          599     14
QSO:  3510 CW 2012-11-24 0723 VP5CW         599      8 KF3B          599      5
QSO:  3510 CW 2012-11-24 0723 VP5CW         599      8 N5AQ          599      4
QSO:  3510 CW 2012-11-24 0724 VP5CW         599      8 NM5M          599      4
QSO:  3510 CW 2012-11-24 0724 VP5CW         599      8 HB9AWS        599     14
QSO:  3510 CW 2012-11-24 0724 VP5CW         599      8 WX0B          599      4
QSO:  3510 CW 2012-11-24 0725 VP5CW         599      8 SM6CKU        599     14
QSO:  3510 CW 2012-11-24 0725 VP5CW         599      8 K5GM          599      4
QSO:  3510 CW 2012-11-24 0726 VP5CW         599      8 NF1O          599      5
QSO:  3510 CW 2012-11-24 0726 VP5CW         599      8 W1WEF         599      5
QSO:  3510 CW 2012-11-24 0726 VP5CW         599      8 NK7U          599      3
QSO:  3510 CW 2012-11-24 0726 VP5CW         599      8 AD7KG         599      3
QSO:  3510 CW 2012-11-24 0727 VP5CW         599      8 KV8Q          599      4
QSO:  3510 CW 2012-11-24 0728 VP5CW         599      8 K0DQ          599      5
QSO:  3510 CW 2012-11-24 0728 VP5CW         599      8 DJ6QT         599     14
QSO:  3510 CW 2012-11-24 0729 VP5CW         599      8 K2DM          599      5
QSO:  3510 CW 2012-11-24 0730 VP5CW         599      8 F5NGA         599     14
QSO:  3510 CW 2012-11-24 0731 VP5CW         599      8 HB9TOC        599     14
QSO:  3510 CW 2012-11-24 0732 VP5CW         599      8 N5TW          599      4
QSO:  3510 CW 2012-11-24 0732 VP5CW         599      8 W7VJ          599      3
QSO:  3510 CW 2012-11-24 0732 VP5CW         599      8 F6AUS         599     14
QSO:  3510 CW 2012-11-24 0733 VP5CW         599      8 LA5LJA        599     14
QSO:  3510 CW 2012-11-24 0733 VP5CW         599      8 K7LJ          599      3
QSO:  3510 CW 2012-11-24 0734 VP5CW         599      8 W6TMD         599      3
QSO:  3510 CW 2012-11-24 0734 VP5CW         599      8 F6ACD         599     14
QSO:  3510 CW 2012-11-24 0734 VP5CW         599      8 K1DG          599      5
QSO:  3510 CW 2012-11-24 0734 VP5CW         599      8 W5SD          599      4
QSO:  3510 CW 2012-11-24 0735 VP5CW         599      8 LA5UF         599     14
QSO:  3510 CW 2012-11-24 0735 VP5CW         599      8 WA2BCK        599      5
QSO:  3510 CW 2012-11-24 0735 VP5CW         599      8 WC6H          599      3
QSO:  3510 CW 2012-11-24 0736 VP5CW         599      8 MM3N          599     14
QSO:  3510 CW 2012-11-24 0737 VP5CW         599      8 PA0ABM        599     14
QSO:  3510 CW 2012-11-24 0737 VP5CW         599      8 WA2JQK        599      5
QSO:  3510 CW 2012-11-24 0738 VP5CW         599      8 DK0QO         599     14
QSO:  3510 CW 2012-11-24 0738 VP5CW         599      8 KL1A/2        599      5
QSO:  3510 CW 2012-11-24 0739 VP5CW         599      8 CR3L          599     33
QSO:  3510 CW 2012-11-24 0739 VP5CW         599      8 ED7T          599     14
QSO:  3510 CW 2012-11-24 0740 VP5CW         599      8 G3TBK         599     14
QSO:  3510 CW 2012-11-24 0741 VP5CW         599      8 ON4UN         599     14
QSO:  3510 CW 2012-11-24 0741 VP5CW         599      8 NA8V          599      4
QSO:  3510 CW 2012-11-24 0743 VP5CW         599      8 DL4CF         599     14
QSO:  3510 CW 2012-11-24 0743 VP5CW         599      8 LA8OM         599     14
QSO:  3510 CW 2012-11-24 0744 VP5CW         599      8 N7BV          599      3
QSO:  3510 CW 2012-11-24 0744 VP5CW         599      8 AB2E          599      5
QSO:  3510 CW 2012-11-24 0745 VP5CW         599      8 YU8AD         599     15
QSO:  3510 CW 2012-11-24 0745 VP5CW         599      8 K2PO          599      3
QSO:  3510 CW 2012-11-24 0745 VP5CW         599      8 K8BA          599      4
QSO:  3510 CW 2012-11-24 0747 VP5CW         599      8 PA0CYW        599     14
QSO:  3510 CW 2012-11-24 0747 VP5CW         599      8 F5HHW         599     14
QSO:  3510 CW 2012-11-24 0748 VP5CW         599      8 K1ZR          599      5
QSO:  3510 CW 2012-11-24 0748 VP5CW         599      8 WA8MCD        599      4
QSO:  3510 CW 2012-11-24 0749 VP5CW         599      8 F6BEE         599     14
QSO:  3510 CW 2012-11-24 0750 VP5CW         599      8 5P3WW         599     14
QSO:  3510 CW 2012-11-24 0751 VP5CW         599      8 F5CQ          599     14
QSO:  3510 CW 2012-11-24 0752 VP5CW         599      8 NA3M          599      5
QSO:  3510 CW 2012-11-24 0752 VP5CW         599      8 K5RX          599      4
QSO:  3510 CW 2012-11-24 0754 VP5CW         599      8 K7RL          599      3
QSO:  3510 CW 2012-11-24 0754 VP5CW         599      8 KE7DX         599      3
QSO:  3510 CW 2012-11-24 0754 VP5CW         599      8 6Y3M          599      8
QSO:  3510 CW 2012-11-24 0755 VP5CW         599      8 N0UY          599      4
QSO:  3510 CW 2012-11-24 0755 VP5CW         599      8 K7WP          599      3
QSO:  3510 CW 2012-11-24 0755 VP5CW         599      8 EI4KF         599     14
QSO:  3510 CW 2012-11-24 0756 VP5CW         599      8 K0VBU         599      4
QSO:  3510 CW 2012-11-24 0756 VP5CW         599      8 KY7F          599      4
QSO:  3510 CW 2012-11-24 0757 VP5CW         599      8 SM5CCE        599     14
QSO:  3510 CW 2012-11-24 0757 VP5CW         599      8 K8GL          599      4
QSO:  3510 CW 2012-11-24 0757 VP5CW         599      8 K6XX          599      3
QSO:  3510 CW 2012-11-24 0757 VP5CW         599      8 KR7O          599      3
QSO:  3510 CW 2012-11-24 0758 VP5CW         599      8 WA3KVN        599      5
QSO:  3510 CW 2012-11-24 0759 VP5CW         599      8 KI0I          599      4
QSO:  3510 CW 2012-11-24 0802 VP5CW         599      8 JA1BK         599     25
QSO:  3510 CW 2012-11-24 0803 VP5CW         599      8 GM3YTS        599     14
QSO:  3510 CW 2012-11-24 0803 VP5CW         599      8 SM5Q          599     14
QSO:  3510 CW 2012-11-24 0803 VP5CW         599      8 VE3CR         599      4
QSO:  3510 CW 2012-11-24 0804 VP5CW         599      8 K9QC          599      4
QSO:  3510 CW 2012-11-24 0804 VP5CW         599      8 K1NA          599      5
QSO:  3510 CW 2012-11-24 0805 VP5CW         599      8 GM3JKS        599     14
QSO:  3510 CW 2012-11-24 0806 VP5CW         599      8 VE3JM         599      4
QSO:  3510 CW 2012-11-24 0806 VP5CW         599      8 N8BJQ         599      4
QSO:  3510 CW 2012-11-24 0806 VP5CW         599      8 W4EF          599      3
QSO:  3510 CW 2012-11-24 0807 VP5CW         599      8 W1MK          599      5
QSO:  3510 CW 2012-11-24 0807 VP5CW         599      8 VA7KO         599      3
QSO:  3510 CW 2012-11-24 0807 VP5CW         599      8 K7BG          599      4
QSO:  3510 CW 2012-11-24 0808 VP5CW         599      8 WQ5R          599      4
QSO:  3510 CW 2012-11-24 0809 VP5CW         599      8 W6XB          599      3
QSO:  3510 CW 2012-11-24 0810 VP5CW         599      8 VE6SV         599      4
QSO:  3510 CW 2012-11-24 0810 VP5CW         599      8 K4HC          599      5
QSO:  3510 CW 2012-11-24 0811 VP5CW         599      8 G4PIQ         599     14
QSO:  3510 CW 2012-11-24 0811 VP5CW         599      8 G3WPF         599     14
QSO:  3510 CW 2012-11-24 0812 VP5CW         599      8 K7CF          599      3
QSO:  1829 CW 2012-11-24 0815 VP5CW         599      8 W3LPL         599      5
QSO:  1829 CW 2012-11-24 0816 VP5CW         599      8 K3CR          599      5
QSO:  1829 CW 2012-11-24 0816 VP5CW         599      8 K8FL          599      4
QSO:  1829 CW 2012-11-24 0817 VP5CW         599      8 HK1NA         599      9
QSO:  1829 CW 2012-11-24 0817 VP5CW         599      8 KD9MS         599      4
QSO:  1829 CW 2012-11-24 0818 VP5CW         599      8 WD5R          599      4
QSO:  1829 CW 2012-11-24 0818 VP5CW         599      8 VE3EJ         599      4
QSO:  1829 CW 2012-11-24 0818 VP5CW         599      8 VY2ZM         599      5
QSO:  1829 CW 2012-11-24 0819 VP5CW         599      8 W1NN          599      4
QSO:  1829 CW 2012-11-24 0820 VP5CW         599      8 K3LR          599      5
QSO:  1829 CW 2012-11-24 0820 VP5CW         599      8 NQ4I          599      5
QSO:  1829 CW 2012-11-24 0820 VP5CW         599      8 K1DG          599      5
QSO:  1829 CW 2012-11-24 0822 VP5CW         599      8 KM1R          599      5
QSO:  1829 CW 2012-11-24 0822 VP5CW         599      8 ZF1A          599      8
QSO:  1829 CW 2012-11-24 0822 VP5CW         599      8 K3WW          599      5
QSO:  1829 CW 2012-11-24 0823 VP5CW         599      8 K1MW          599      5
QSO:  1829 CW 2012-11-24 0823 VP5CW         599      8 NY4A          599      5
QSO:  1829 CW 2012-11-24 0823 VP5CW         599      8 8P5A          599      8
QSO:  1829 CW 2012-11-24 0824 VP5CW         599      8 N4WW          599      5
QSO:  1829 CW 2012-11-24 0824 VP5CW         599      8 K9NW          599      4
QSO:  1829 CW 2012-11-24 0825 VP5CW         599      8 K5GO          599      4
QSO:  1829 CW 2012-11-24 0825 VP5CW         599      8 W2RE          599      5
QSO:  1829 CW 2012-11-24 0825 VP5CW         599      8 W1JQ          599      5
QSO:  1829 CW 2012-11-24 0826 VP5CW         599      8 KI0I          599      4
QSO:  1829 CW 2012-11-24 0826 VP5CW         599      8 W8UVZ         599      4
QSO:  1829 CW 2012-11-24 0828 VP5CW         599      8 K8RF          599      4
QSO:  1829 CW 2012-11-24 0830 VP5CW         599      8 K1LZ          599      5
QSO:  1829 CW 2012-11-24 0830 VP5CW         599      8 KP2M          599      8
QSO:  1829 CW 2012-11-24 0831 VP5CW         599      8 K5CM          599      4
QSO:  1829 CW 2012-11-24 0832 VP5CW         599      8 K4PI          599      5
QSO:  1829 CW 2012-11-24 0832 VP5CW         599      8 N0NI          599      4
QSO:  1829 CW 2012-11-24 0832 VP5CW         599      8 K0RF          599      4
QSO:  1829 CW 2012-11-24 0833 VP5CW         599      8 VE3CRG        599      4
QSO:  1829 CW 2012-11-24 0833 VP5CW         599      8 N4TZ          599      4
QSO:  1829 CW 2012-11-24 0834 VP5CW         599      8 W5JR          599      5
QSO:  1829 CW 2012-11-24 0835 VP5CW         599      8 W4TMR         599      5
QSO:  1829 CW 2012-11-24 0835 VP5CW         599      8 WF2W          599      5
QSO:  1829 CW 2012-11-24 0835 VP5CW         599      8 K8AZ          599      4
QSO:  1829 CW 2012-11-24 0836 VP5CW         599      8 WF2W          599      5
QSO:  1829 CW 2012-11-24 0836 VP5CW         599      8 K3UL          599      5
QSO:  1829 CW 2012-11-24 0837 VP5CW         599      8 K0DQ          599      5
QSO:  1829 CW 2012-11-24 0837 VP5CW         599      8 K0EJ          599      4
QSO:  1829 CW 2012-11-24 0837 VP5CW         599      8 VE3ZI         599      4
QSO:  1829 CW 2012-11-24 0838 VP5CW         599      8 N3RS          599      5
QSO:  1829 CW 2012-11-24 0838 VP5CW         599      8 WB8JUI        599      4
QSO:  1829 CW 2012-11-24 0838 VP5CW         599      8 W3UA          599      5
QSO:  1829 CW 2012-11-24 0839 VP5CW         599      8 WA1Z          599      5
QSO:  1829 CW 2012-11-24 0840 VP5CW         599      8 K3IPK         599      5
QSO:  1829 CW 2012-11-24 0842 VP5CW         599      8 K5ZD          599      5
QSO:  1829 CW 2012-11-24 0842 VP5CW         599      8 AA9D          599      4
QSO:  1829 CW 2012-11-24 0844 VP5CW         599      8 N1UR          599      5
QSO:  1829 CW 2012-11-24 0846 VP5CW         599      8 KS1G          599      5
QSO:  1829 CW 2012-11-24 0846 VP5CW         599      8 W0AIH         599      4
QSO:  1829 CW 2012-11-24 0847 VP5CW         599      8 K3ZM          599      5
QSO:  1829 CW 2012-11-24 0848 VP5CW         599      8 K2K           599      5
QSO:  1829 CW 2012-11-24 0848 VP5CW         599      8 WG3J          599      5
QSO:  1829 CW 2012-11-24 0848 VP5CW         599      8 AA4NC         599      5
QSO:  1829 CW 2012-11-24 0849 VP5CW         599      8 W4TUN         599      5
QSO:  1829 CW 2012-11-24 0849 VP5CW         599      8 VE3YAA        599      4
QSO:  1829 CW 2012-11-24 0850 VP5CW         599      8 WA1FCN        599      4
QSO:  1829 CW 2012-11-24 0850 VP5CW         599      8 VY2TT         599      5
QSO:  1829 CW 2012-11-24 0851 VP5CW         599      8 NP4Z          599      8
QSO:  1829 CW 2012-11-24 0851 VP5CW         599      8 YN2CC         599      7
QSO:  1829 CW 2012-11-24 0852 VP5CW         599      8 K4SSU         599      5
QSO:  1829 CW 2012-11-24 0852 VP5CW         599      8 P40W          599      9
QSO:  1829 CW 2012-11-24 0852 VP5CW         599      8 K7BG          599      4
QSO:  1829 CW 2012-11-24 0853 VP5CW         599      8 NR4M          599      5
QSO:  1829 CW 2012-11-24 0854 VP5CW         599      8 AA9A          599      4
QSO: 21027 CW 2012-11-24 1107 VP5CW         599      8 S50G          599     15
QSO: 21027 CW 2012-11-24 1107 VP5CW         599      8 OM8A          599     15
QSO: 21027 CW 2012-11-24 1110 VP5CW         599      8 HA5PT         599     15
QSO: 21027 CW 2012-11-24 1110 VP5CW         599      8 LZ9W          599     20
QSO: 21027 CW 2012-11-24 1111 VP5CW         599      8 LZ8E          599     20
QSO: 21027 CW 2012-11-24 1112 VP5CW         599      8 IK8TEO        599     15
QSO: 21027 CW 2012-11-24 1114 VP5CW         599      8 P33W          599     20
QSO: 21027 CW 2012-11-24 1115 VP5CW         599      8 II8P          599     15
QSO: 21027 CW 2012-11-24 1115 VP5CW         599      8 UT2G          599     16
QSO: 21027 CW 2012-11-24 1115 VP5CW         599      8 OM0M          599     15
QSO: 21027 CW 2012-11-24 1116 VP5CW         599      8 DF0HQ         599     14
QSO: 21027 CW 2012-11-24 1116 VP5CW         599      8 DC4A          599     14
QSO: 21027 CW 2012-11-24 1117 VP5CW         599      8 SM6CNN        599     14
QSO: 21027 CW 2012-11-24 1117 VP5CW         599      8 TM6M          599     14
QSO: 21027 CW 2012-11-24 1118 VP5CW         599      8 OK1FRO        599     15
QSO: 21027 CW 2012-11-24 1118 VP5CW         599      8 SG7T          599     14
QSO: 21027 CW 2012-11-24 1119 VP5CW         599      8 LY2W          599     15
QSO: 21027 CW 2012-11-24 1120 VP5CW         599      8 IR4M          599     15
