START-OF-LOG: 3.0
CALLSIGN: JY4NE
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 0
CREATED-BY: MixW 2.19
NAME: Ali Yashruti
LOCATION: DX
CATEGORY-STATION: FIXED
QSO:  3575 CW 2012-11-24 0052 JY4NE         599 20     OM8A          599 15     0
QSO:  7079 CW 2012-11-25 0424 JY4NE         599 20     UX3HA         599 16     0
QSO:  7079 CW 2012-11-25 0425 JY4NE         599 20     S52ZW         599 15     0
QSO:  7079 CW 2012-11-25 0425 JY4NE         599 20     UT9FJ         599 16     0
QSO:  7079 CW 2012-11-25 0425 JY4NE         599 20     ZF1A          599 8      0
QSO:  7079 CW 2012-11-25 0426 JY4NE         599 20     RT5G          599 16     0
QSO:  7079 CW 2012-11-25 0426 JY4NE         599 20     R9SA          599 16     0
QSO:  7079 CW 2012-11-25 0426 JY4NE         599 20     OL7M          599 15     0
QSO:  7079 CW 2012-11-25 0427 JY4NE         599 20     UT7NY         599 16     0
QSO:  7079 CW 2012-11-25 0428 JY4NE         599 20     NQ4I          599 4      0
QSO:  7079 CW 2012-11-25 0428 JY4NE         599 20     OM5M          599 15     0
QSO:  7079 CW 2012-11-25 0429 JY4NE         599 20     OL3Z          599 15     0
QSO:  7079 CW 2012-11-25 0429 JY4NE         599 20     ES1WST        599 15     0
QSO:  7079 CW 2012-11-25 0430 JY4NE         599 20     OL2U          599 15     0
QSO:  7079 CW 2012-11-25 0430 JY4NE         599 20     OK5W          599 15     0
QSO:  7079 CW 2012-11-25 0431 JY4NE         599 20     R7AW          599 17     0
QSO:  7079 CW 2012-11-25 0432 JY4NE         599 20     K5GO          599 4      0
QSO:  7079 CW 2012-11-25 0433 JY4NE         599 20     IC8FBU        599 15     0
QSO:  7079 CW 2012-11-25 0433 JY4NE         599 20     UX5D          599 16     0
QSO:  7079 CW 2012-11-25 0433 JY4NE         599 20     PW7T          599 11     0
QSO:  7079 CW 2012-11-25 0434 JY4NE         599 20     PX2C          599 11     0
QSO:  7079 CW 2012-11-25 0434 JY4NE         599 20     TM4Q          599 14     0
QSO:  7079 CW 2012-11-25 0435 JY4NE         599 20     DL0UM         599 14     0
QSO:  7079 CW 2012-11-25 0435 JY4NE         599 20     UW0K          599 16     0
QSO:  7079 CW 2012-11-25 0436 JY4NE         599 20     D4C           599 35     0
QSO:  7079 CW 2012-11-25 0436 JY4NE         599 20     UT6EE         599 16     0
QSO:  7079 CW 2012-11-25 0436 JY4NE         599 20     9A3JH         599 15     0
QSO:  7079 CW 2012-11-25 0437 JY4NE         599 20     UR4LCB        599 16     0
QSO:  7079 CW 2012-11-25 0437 JY4NE         599 20     ED1R          599 14     0
QSO:  7079 CW 2012-11-25 0438 JY4NE         599 20     UT3UY         599 18     0
QSO:  7079 CW 2012-11-25 0439 JY4NE         599 20     IK1RQQ        599 15     0
QSO:  7079 CW 2012-11-25 0439 JY4NE         599 20     P33W          599 20     0
QSO:  7079 CW 2012-11-25 0440 JY4NE         599 20     UX1IM         599 16     0
QSO:  7079 CW 2012-11-25 0442 JY4NE         599 20     N3RS          599 5      0
QSO:  7079 CW 2012-11-25 0442 JY4NE         599 20     EA3NT         599 14     0
QSO:  7079 CW 2012-11-25 0444 JY4NE         599 20     RA6GW         599 16     0
QSO:  7079 CW 2012-11-25 0445 JY4NE         599 20     RO2E          599 15     0
QSO:  7079 CW 2012-11-25 0446 JY4NE         599 20     IR4M          599 15     0
QSO:  7079 CW 2012-11-25 0446 JY4NE         599 20     9A7A          599 15     0
QSO:  7079 CW 2012-11-25 0447 JY4NE         599 20     S53XX         599 15     0
QSO:  7079 CW 2012-11-25 0447 JY4NE         599 20     OK1FZM        599 15     0
QSO:  7079 CW 2012-11-25 0448 JY4NE         599 20     US7WW         599 16     0
QSO:  7079 CW 2012-11-25 0449 JY4NE         599 20     S51W          599 15     0
QSO:  7079 CW 2012-11-25 0449 JY4NE         599 20     S50XX         599 15     0
QSO:  7079 CW 2012-11-25 0450 JY4NE         599 20     HA1AD         599 15     0
QSO:  7079 CW 2012-11-25 0450 JY4NE         599 20     US5XD         599 16     0
QSO:  7079 CW 2012-11-25 0450 JY4NE         599 20     SP8KST        599 15     0
QSO:  7079 CW 2012-11-25 0451 JY4NE         599 20     UW7M          599 16     0
QSO:  7079 CW 2012-11-25 0451 JY4NE         599 20     R9FT          599 17     0
QSO:  7079 CW 2012-11-25 0452 JY4NE         599 20     IB1A          599 15     0
QSO:  7079 CW 2012-11-25 0453 JY4NE         599 20     HA5PT         599 15     0
QSO:  7079 CW 2012-11-25 0453 JY4NE         599 20     S51DI         599 15     0
QSO:  7079 CW 2012-11-25 0454 JY4NE         599 20     DL5KUD        599 14     0
QSO:  7079 CW 2012-11-25 0455 JY4NE         599 20     UA3ECJ        599 16     0
QSO:  7079 CW 2012-11-25 0456 JY4NE         599 20     DL4MCF        599 14     0
QSO:  7079 CW 2012-11-25 0457 JY4NE         599 20     S55O          599 15     0
QSO:  7079 CW 2012-11-25 0459 JY4NE         599 20     YO2AQO        599 20     0
QSO:  7079 CW 2012-11-25 0459 JY4NE         599 20     LY2W          599 15     0
QSO:  7079 CW 2012-11-25 0501 JY4NE         599 20     SV3ICL        599 20     0
QSO:  7079 CW 2012-11-25 0501 JY4NE         599 20     DK0EE         599 14     0
QSO:  7079 CW 2012-11-25 0502 JY4NE         599 20     RW3ZC         599 16     0
QSO:  7079 CW 2012-11-25 0503 JY4NE         599 20     OK2KR         599 15     0
QSO:  7079 CW 2012-11-25 0503 JY4NE         599 20     OH6XY         599 15     0
QSO:  7079 CW 2012-11-25 0503 JY4NE         599 20     HA3MU         599 15     0
QSO:  7079 CW 2012-11-25 0504 JY4NE         599 20     LZ2PS         599 20     0
QSO:  7079 CW 2012-11-25 0504 JY4NE         599 20     UT2QQ         599 16     0
QSO:  7079 CW 2012-11-25 0505 JY4NE         599 20     RA4AAJ        599 16     0
QSO:  7079 CW 2012-11-25 0507 JY4NE         599 20     KP2M          599 8      0
QSO:  7079 CW 2012-11-25 0508 JY4NE         599 20     DL6KVA        599 14     0
QSO:  7079 CW 2012-11-25 0509 JY4NE         599 20     UX1CW         599 16     0
QSO:  7079 CW 2012-11-25 0510 JY4NE         599 20     UT2G          599 16     0
QSO:  7079 CW 2012-11-25 0511 JY4NE         599 20     DL7UKA        599 14     0
QSO:  7079 CW 2012-11-25 0511 JY4NE         599 20     TO7A          599 8      0
QSO:  7079 CW 2012-11-25 0512 JY4NE         599 20     LZ1DNY        599 20     0
QSO:  7079 CW 2012-11-25 0514 JY4NE         599 20     RL3A          599 16     0
QSO:  7079 CW 2012-11-25 0515 JY4NE         599 20     ON7GO         599 14     0
QSO:  7079 CW 2012-11-25 0516 JY4NE         599 20     CR7ACS        599 14     0
QSO:  7079 CW 2012-11-25 0517 JY4NE         599 20     LZ0M          599 20     0
QSO:  7079 CW 2012-11-25 0519 JY4NE         599 20     EW8DX         599 16     0
QSO:  7079 CW 2012-11-25 0522 JY4NE         599 20     YU100SAG      599 15     0
QSO: 14084 CW 2012-11-25 0602 JY4NE         599 20     UR5MM         599 16     0
QSO: 14084 CW 2012-11-25 0602 JY4NE         599 20     RT5G          599 16     0
QSO: 14084 CW 2012-11-25 0602 JY4NE         599 20     LZ9W          599 20     0
QSO: 14084 CW 2012-11-25 0603 JY4NE         599 20     R1NA          599 16     0
QSO: 14084 CW 2012-11-25 0603 JY4NE         599 20     RL3A          599 16     0
QSO: 14084 CW 2012-11-25 0604 JY4NE         599 20     9A7A          599 15     0
QSO: 14084 CW 2012-11-25 0604 JY4NE         599 20     UT2G          599 16     0
QSO: 14084 CW 2012-11-25 0604 JY4NE         599 20     RN3QO         599 16     0
QSO: 14084 CW 2012-11-25 0604 JY4NE         599 20     TM5Y          599 14     0
QSO: 14084 CW 2012-11-25 0605 JY4NE         599 20     DK0EE         599 14     0
QSO: 14084 CW 2012-11-25 0605 JY4NE         599 20     UA4WI         599 16     0
QSO: 14084 CW 2012-11-25 0605 JY4NE         599 20     ZM4T          599 32     0
QSO: 14084 CW 2012-11-25 0605 JY4NE         599 20     RW0A          599 18     0
QSO: 14084 CW 2012-11-25 0606 JY4NE         599 20     RT4RO         599 16     0
QSO: 14084 CW 2012-11-25 0607 JY4NE         599 20     R9SA          599 16     0
QSO: 14084 CW 2012-11-25 0607 JY4NE         599 20     EW8EW         599 16     0
QSO: 14084 CW 2012-11-25 0608 JY4NE         599 20     US0SY         599 16     0
QSO: 14084 CW 2012-11-25 0608 JY4NE         599 20     HF8N          599 15     0
QSO: 14084 CW 2012-11-25 0608 JY4NE         599 20     S59ABC        599 15     0
QSO: 14084 CW 2012-11-25 0609 JY4NE         599 20     RM5D          599 16     0
QSO: 14084 CW 2012-11-25 0609 JY4NE         599 20     RA9A          599 17     0
QSO: 14084 CW 2012-11-25 0610 JY4NE         599 20     S51DI         599 15     0
QSO: 14084 CW 2012-11-25 0610 JY4NE         599 20     YT7AW         599 15     0
QSO: 14084 CW 2012-11-25 0610 JY4NE         599 20     II9P          599 15     0
QSO: 14084 CW 2012-11-25 0611 JY4NE         599 20     SN7Q          599 15     0
QSO: 14084 CW 2012-11-25 0611 JY4NE         599 20     RT3F          599 16     0
QSO: 14084 CW 2012-11-25 0611 JY4NE         599 20     TM4Q          599 14     0
QSO: 14084 CW 2012-11-25 0612 JY4NE         599 20     9A4U          599 15     0
QSO: 14084 CW 2012-11-25 0612 JY4NE         599 20     RG9A          599 17     0
QSO: 14084 CW 2012-11-25 0612 JY4NE         599 20     IZ1DXS        599 15     0
QSO: 14084 CW 2012-11-25 0613 JY4NE         599 20     US5VX         599 16     0
QSO: 14084 CW 2012-11-25 0613 JY4NE         599 20     US5XD         599 16     0
QSO: 14084 CW 2012-11-25 0613 JY4NE         599 20     RN3F          599 16     0
QSO: 14084 CW 2012-11-25 0613 JY4NE         599 20     UX3HA         599 16     0
QSO: 14084 CW 2012-11-25 0614 JY4NE         599 20     RM3TO         599 16     0
QSO: 14084 CW 2012-11-25 0614 JY4NE         599 20     OK1FGD        599 15     0
QSO: 14084 CW 2012-11-25 0615 JY4NE         599 20     S52ZW         599 15     0
QSO: 14084 CW 2012-11-25 0615 JY4NE         599 20     YL2TB         599 15     0
QSO: 14084 CW 2012-11-25 0616 JY4NE         599 20     HA7GN         599 15     0
QSO: 14084 CW 2012-11-25 0616 JY4NE         599 20     RM9I          599 18     0
QSO: 14084 CW 2012-11-25 0617 JY4NE         599 20     DF1HF         599 14     0
QSO: 14084 CW 2012-11-25 0617 JY4NE         599 20     YR1C          599 20     0
QSO: 14084 CW 2012-11-25 0618 JY4NE         599 20     TC2M          599 20     0
QSO: 14084 CW 2012-11-25 0618 JY4NE         599 20     F6DVH         599 14     0
QSO: 14084 CW 2012-11-25 0619 JY4NE         599 20     OK1FLC        599 15     0
QSO: 14084 CW 2012-11-25 0619 JY4NE         599 20     DK5JM         599 14     0
QSO: 14084 CW 2012-11-25 0619 JY4NE         599 20     ED9Z          599 33     0
QSO: 14084 CW 2012-11-25 0619 JY4NE         599 20     UN9GD         599 17     0
QSO: 14084 CW 2012-11-25 0620 JY4NE         599 20     UT3I          599 16     0
QSO: 14084 CW 2012-11-25 0620 JY4NE         599 20     DL9ZP         599 14     0
QSO: 14084 CW 2012-11-25 0620 JY4NE         599 20     E7DX          599 15     0
QSO: 14084 CW 2012-11-25 0621 JY4NE         599 20     YU1TR         599 15     0
QSO: 14084 CW 2012-11-25 0621 JY4NE         599 20     RT9A          599 17     0
QSO: 14084 CW 2012-11-25 0621 JY4NE         599 20     SO9Q          599 15     0
QSO: 14084 CW 2012-11-25 0622 JY4NE         599 20     EU1DX         599 16     0
QSO: 14084 CW 2012-11-25 0622 JY4NE         599 20     UT9FJ         599 16     0
QSO: 14084 CW 2012-11-25 0623 JY4NE         599 20     YL2CV         599 15     0
QSO: 14084 CW 2012-11-25 0623 JY4NE         599 20     UY5QJ         599 16     0
QSO: 14084 CW 2012-11-25 0624 JY4NE         599 20     C5A           599 35     0
QSO: 14084 CW 2012-11-25 0624 JY4NE         599 20     OH8L          599 15     0
QSO: 14084 CW 2012-11-25 0624 JY4NE         599 20     YU1EL         599 15     0
QSO: 14084 CW 2012-11-25 0625 JY4NE         599 20     OK1HEH        599 15     0
QSO: 14084 CW 2012-11-25 0625 JY4NE         599 20     UR7MZ         599 16     0
QSO: 14084 CW 2012-11-25 0625 JY4NE         599 20     RU5TT         599 16     0
QSO: 14084 CW 2012-11-25 0626 JY4NE         599 20     UZ2Q          599 16     0
QSO: 14084 CW 2012-11-25 0626 JY4NE         599 20     UA1ANA        599 16     0
QSO: 14084 CW 2012-11-25 0627 JY4NE         599 20     DL1HBT        599 14     0
QSO: 14084 CW 2012-11-25 0627 JY4NE         599 20     EW4AM         599 16     0
QSO: 14084 CW 2012-11-25 0627 JY4NE         599 20     UX8ML         599 16     0
QSO: 14084 CW 2012-11-25 0628 JY4NE         599 20     UA4M          599 16     0
QSO: 14084 CW 2012-11-25 0628 JY4NE         599 20     OH3VC         599 15     0
QSO: 14084 CW 2012-11-25 0629 JY4NE         599 20     LZ1GEN        599 20     0
QSO: 14084 CW 2012-11-25 0629 JY4NE         599 20     YO2MJZ        599 20     0
QSO: 14084 CW 2012-11-25 0629 JY4NE         599 20     OM3TB         599 15     0
QSO: 14084 CW 2012-11-25 0631 JY4NE         599 20     US7LM         599 16     0
QSO: 14084 CW 2012-11-25 0632 JY4NE         599 20     LY3B          599 15     0
QSO: 14084 CW 2012-11-25 0632 JY4NE         599 20     S50A          599 15     0
QSO: 14084 CW 2012-11-25 0632 JY4NE         599 20     OL2U          599 15     0
QSO: 14084 CW 2012-11-25 0632 JY4NE         599 20     UA4RW         599 16     0
QSO: 14084 CW 2012-11-25 0633 JY4NE         599 20     OL3Z          599 15     0
QSO: 14084 CW 2012-11-25 0633 JY4NE         599 20     RT9S          599 17     0
QSO: 14084 CW 2012-11-25 0634 JY4NE         599 20     DL6KVA        599 14     0
QSO: 14084 CW 2012-11-25 0634 JY4NE         599 20     OM7M          599 15     0
QSO: 14084 CW 2012-11-25 0634 JY4NE         599 20     F6KOP         599 14     0
QSO: 14084 CW 2012-11-25 0634 JY4NE         599 20     YU1TY         599 15     0
QSO: 14084 CW 2012-11-25 0635 JY4NE         599 20     DL1LAF        599 14     0
QSO: 14084 CW 2012-11-25 0635 JY4NE         599 20     DL3NAA        599 14     0
QSO: 14084 CW 2012-11-25 0636 JY4NE         599 20     OK2SGY        599 15     0
QSO: 14084 CW 2012-11-25 0636 JY4NE         599 20     YP0CW         599 20     0
QSO: 14084 CW 2012-11-25 0637 JY4NE         599 20     EU2MM         599 16     0
QSO: 14084 CW 2012-11-25 0637 JY4NE         599 20     DL6ON         599 14     0
QSO: 14084 CW 2012-11-25 0638 JY4NE         599 20     RA0SMS        599 18     0
QSO: 14084 CW 2012-11-25 0639 JY4NE         599 20     RM3P          599 16     0
QSO: 14084 CW 2012-11-25 0639 JY4NE         599 20     OR2F          599 14     0
QSO: 14084 CW 2012-11-25 0640 JY4NE         599 20     CR3L          599 33     0
QSO: 14084 CW 2012-11-25 0641 JY4NE         599 20     SO9D          599 15     0
QSO: 14084 CW 2012-11-25 0641 JY4NE         599 20     RM3G          599 16     0
QSO: 14084 CW 2012-11-25 0641 JY4NE         599 20     S52GO         599 15     0
QSO: 14084 CW 2012-11-25 0642 JY4NE         599 20     UT6EE         599 16     0
QSO: 14084 CW 2012-11-25 0642 JY4NE         599 20     OK2PCL        599 15     0
QSO: 14084 CW 2012-11-25 0643 JY4NE         599 20     DF2UQ         599 14     0
QSO: 14084 CW 2012-11-25 0644 JY4NE         599 20     EA1AST        599 14     0
QSO: 14084 CW 2012-11-25 0644 JY4NE         599 20     SZ1A          599 20     0
QSO: 14084 CW 2012-11-25 0645 JY4NE         599 20     OH2CK         599 15     0
QSO: 14084 CW 2012-11-25 0645 JY4NE         599 20     YT7B          599 15     0
QSO: 14084 CW 2012-11-25 0646 JY4NE         599 20     IZ8EFD        599 15     0
QSO: 14084 CW 2012-11-25 0646 JY4NE         599 20     9A7T          599 15     0
QSO: 14084 CW 2012-11-25 0647 JY4NE         599 20     RA3TT         599 16     0
QSO: 14084 CW 2012-11-25 0647 JY4NE         599 20     VK7CW         599 30     0
QSO: 14084 CW 2012-11-25 0647 JY4NE         599 20     SP6GCU        599 15     0
QSO: 14084 CW 2012-11-25 0648 JY4NE         599 20     S58P          599 15     0
QSO: 14084 CW 2012-11-25 0649 JY4NE         599 20     E71W          599 15     0
QSO: 14084 CW 2012-11-25 0649 JY4NE         599 20     UW5U          599 16     0
QSO: 14084 CW 2012-11-25 0650 JY4NE         599 20     SP9ODY        599 15     0
QSO: 14084 CW 2012-11-25 0650 JY4NE         599 20     R9FT          599 17     0
QSO: 14084 CW 2012-11-25 0651 JY4NE         599 20     OE5FIN        599 15     0
QSO: 14084 CW 2012-11-25 0651 JY4NE         599 20     OM0M          599 15     0
QSO: 14084 CW 2012-11-25 0651 JY4NE         599 20     IK2SAU        599 15     0
QSO: 14084 CW 2012-11-25 0652 JY4NE         599 20     YL6W          599 15     0
QSO: 14084 CW 2012-11-25 0653 JY4NE         599 20     YT4W          599 15     0
QSO: 14084 CW 2012-11-25 0654 JY4NE         599 20     I1ZEU         599 15     0
QSO: 14084 CW 2012-11-25 0654 JY4NE         599 20     D4C           599 35     0
QSO: 14084 CW 2012-11-25 0655 JY4NE         599 20     OH0V          599 15     0
QSO: 14084 CW 2012-11-25 0655 JY4NE         599 20     W4QN          599 4      0
QSO: 14084 CW 2012-11-25 0656 JY4NE         599 20     TC7X          599 20     0
QSO: 14084 CW 2012-11-25 0656 JY4NE         599 20     RU3SD         599 16     0
QSO: 14084 CW 2012-11-25 0657 JY4NE         599 20     UY8IF         599 16     0
QSO: 14084 CW 2012-11-25 0657 JY4NE         599 20     UA3R          599 16     0
QSO: 14084 CW 2012-11-25 0658 JY4NE         599 20     RC1NC         599 16     0
QSO: 14084 CW 2012-11-25 0701 JY4NE         599 20     RM5A          599 16     0
QSO: 14084 CW 2012-11-25 0702 JY4NE         599 20     LZ1AQ         599 20     0
QSO: 14084 CW 2012-11-25 0702 JY4NE         599 20     OL7M          599 15     0
QSO: 14084 CW 2012-11-25 0702 JY4NE         599 20     S51F          599 15     0
QSO: 14084 CW 2012-11-25 0703 JY4NE         599 20     HA7MW         599 15     0
QSO: 14084 CW 2012-11-25 0704 JY4NE         599 20     RF9C          599 17     0
QSO: 14084 CW 2012-11-25 0704 JY4NE         599 20     EW2A          599 16     0
QSO: 14084 CW 2012-11-25 0705 JY4NE         599 20     OM3DX         599 15     0
QSO: 14084 CW 2012-11-25 0705 JY4NE         599 20     EI7M          599 14     0
QSO: 14084 CW 2012-11-25 0705 JY4NE         599 20     EF7X          599 14     0
QSO: 14084 CW 2012-11-25 0706 JY4NE         599 20     SP1MHZ        599 15     0
QSO: 14084 CW 2012-11-25 0706 JY4NE         599 20     YT0A          599 15     0
QSO: 14084 CW 2012-11-25 0706 JY4NE         599 20     G3JUL         599 14     0
QSO: 14084 CW 2012-11-25 0707 JY4NE         599 20     UA6LCJ        599 16     0
QSO: 14084 CW 2012-11-25 0707 JY4NE         599 20     UT3EV         599 16     0
QSO: 14084 CW 2012-11-25 0708 JY4NE         599 20     RA4TCX        599 16     0
QSO: 14084 CW 2012-11-25 0708 JY4NE         599 20     OM3BA         599 15     0
QSO: 14084 CW 2012-11-25 0709 JY4NE         599 20     OK2HIJ        599 15     0
QSO: 14084 CW 2012-11-25 0709 JY4NE         599 20     R7MM          599 17     0
QSO: 14084 CW 2012-11-25 0710 JY4NE         599 20     UX3HX         599 16     0
QSO: 14084 CW 2012-11-25 0710 JY4NE         599 20     YT6T          599 15     0
QSO: 14084 CW 2012-11-25 0711 JY4NE         599 20     YO7LGI        599 20     0
QSO: 14084 CW 2012-11-25 0711 JY4NE         599 20     S57AY         599 15     0
QSO: 14084 CW 2012-11-25 0711 JY4NE         599 20     DL7SBV        599 14     0
QSO: 14084 CW 2012-11-25 0712 JY4NE         599 20     DJ1MM         599 14     0
QSO: 14084 CW 2012-11-25 0712 JY4NE         599 20     OE5GA         599 15     0
QSO: 14084 CW 2012-11-25 0712 JY4NE         599 20     UR5EFL        599 16     0
QSO: 14084 CW 2012-11-25 0713 JY4NE         599 20     LY7Z          599 15     0
QSO: 14084 CW 2012-11-25 0713 JY4NE         599 20     OK1PR         599 15     0
QSO: 14084 CW 2012-11-25 0714 JY4NE         599 20     DJ5MW         599 14     0
QSO: 14084 CW 2012-11-25 0714 JY4NE         599 20     DK6CQ         599 14     0
QSO: 14084 CW 2012-11-25 0714 JY4NE         599 20     UT8IM         599 16     0
QSO: 14084 CW 2012-11-25 0715 JY4NE         599 20     IZ2OOS        599 15     0
QSO: 14084 CW 2012-11-25 0715 JY4NE         599 20     RW4W          599 16     0
QSO: 14084 CW 2012-11-25 0716 JY4NE         599 20     S57AW         599 15     0
QSO: 14084 CW 2012-11-25 0717 JY4NE         599 20     RU3DM         599 16     0
QSO: 14084 CW 2012-11-25 0717 JY4NE         599 20     RT2F          599 15     0
QSO: 14084 CW 2012-11-25 0718 JY4NE         599 20     UU5J          599 16     0
QSO: 14084 CW 2012-11-25 0719 JY4NE         599 20     E7RS          599 15     0
QSO: 14084 CW 2012-11-25 0719 JY4NE         599 20     SP5GDY        599 15     0
QSO: 14084 CW 2012-11-25 0719 JY4NE         599 20     LY2BKT        599 15     0
QSO: 14084 CW 2012-11-25 0720 JY4NE         599 20     S50G          599 15     0
QSO: 14084 CW 2012-11-25 0721 JY4NE         599 20     EW2AO         599 16     0
QSO: 14084 CW 2012-11-25 0721 JY4NE         599 20     IK3VUT        599 15     0
QSO: 14084 CW 2012-11-25 0722 JY4NE         599 20     HA6KZS/P      599 15     0
QSO: 14084 CW 2012-11-25 0722 JY4NE         599 20     9A8M          599 15     0
QSO: 14084 CW 2012-11-25 0722 JY4NE         599 20     SP6MLX        599 15     0
QSO: 14084 CW 2012-11-25 0723 JY4NE         599 20     YO9CWY        599 20     0
QSO: 14084 CW 2012-11-25 0723 JY4NE         599 20     OM4DU         599 15     0
QSO: 14084 CW 2012-11-25 0724 JY4NE         599 20     RA9DZ         599 17     0
QSO: 14084 CW 2012-11-25 0724 JY4NE         599 20     UU9JK         599 16     0
QSO: 14084 CW 2012-11-25 0725 JY4NE         599 20     R9SG          599 16     0
QSO: 14084 CW 2012-11-25 0725 JY4NE         599 20     EF8U          599 33     0
QSO: 14084 CW 2012-11-25 0726 JY4NE         599 20     YO3FRI        599 20     0
QSO: 14084 CW 2012-11-25 0728 JY4NE         599 20     UA6AH         599 16     0
QSO: 14084 CW 2012-11-25 0728 JY4NE         599 20     LY2MM         599 15     0
QSO: 14084 CW 2012-11-25 0728 JY4NE         599 20     UT2LU         599 16     0
QSO: 21118 CW 2012-11-25 0732 JY4NE         599 20     UX0UW         599 16     0
QSO: 21118 CW 2012-11-25 0732 JY4NE         599 20     YO2DFA        599 20     0
QSO: 21118 CW 2012-11-25 0733 JY4NE         599 20     S53F          599 15     0
QSO: 21118 CW 2012-11-25 0733 JY4NE         599 20     YO3GLH        599 20     0
QSO: 21118 CW 2012-11-25 0734 JY4NE         599 20     LZ9W          599 20     0
QSO: 21118 CW 2012-11-25 0734 JY4NE         599 20     RT5Z          599 16     0
QSO: 21118 CW 2012-11-25 0735 JY4NE         599 20     OK1IC         599 15     0
QSO: 21118 CW 2012-11-25 0737 JY4NE         599 20     R3KM          599 16     0
QSO: 21118 CW 2012-11-25 0739 JY4NE         599 20     9A1CCY        599 15     0
QSO: 21118 CW 2012-11-25 0740 JY4NE         599 20     RL3A          599 16     0
QSO: 21118 CW 2012-11-25 0740 JY4NE         599 20     TM6M          599 14     0
QSO: 21118 CW 2012-11-25 0741 JY4NE         599 20     E7DX          599 15     0
QSO: 21118 CW 2012-11-25 0741 JY4NE         599 20     EW2A          599 16     0
QSO: 21118 CW 2012-11-25 0742 JY4NE         599 20     UA4M          599 16     0
QSO: 21118 CW 2012-11-25 0743 JY4NE         599 20     Z38N          599 15     0
QSO: 21118 CW 2012-11-25 0743 JY4NE         599 20     HA8JV         599 15     0
QSO: 21118 CW 2012-11-25 0744 JY4NE         599 20     R3ZF          599 16     0
QSO: 21118 CW 2012-11-25 0745 JY4NE         599 20     OM7M          599 15     0
QSO: 21118 CW 2012-11-25 0746 JY4NE         599 20     9A5D          599 15     0
QSO: 21118 CW 2012-11-25 0746 JY4NE         599 20     DC4A          599 14     0
QSO: 21118 CW 2012-11-25 0747 JY4NE         599 20     CS2C          599 14     0
QSO: 21118 CW 2012-11-25 0748 JY4NE         599 20     OK8WW         599 15     0
QSO: 21118 CW 2012-11-25 0748 JY4NE         599 20     HG1S          599 15     0
QSO: 21118 CW 2012-11-25 0749 JY4NE         599 20     OM8A          599 15     0
QSO: 21118 CW 2012-11-25 0750 JY4NE         599 20     RK9CYA        599 17     0
QSO: 21118 CW 2012-11-25 0750 JY4NE         599 20     R9AE          599 17     0
QSO: 21118 CW 2012-11-25 0751 JY4NE         599 20     R7FF          599 17     0
QSO: 21118 CW 2012-11-25 0751 JY4NE         599 20     UA6DX         599 16     0
QSO: 21118 CW 2012-11-25 0752 JY4NE         599 20     LZ7A          599 20     0
QSO: 21118 CW 2012-11-25 0753 JY4NE         599 20     9A1P          599 15     0
QSO: 21118 CW 2012-11-25 0753 JY4NE         599 20     IK2GZU        599 15     0
QSO: 21118 CW 2012-11-25 0754 JY4NE         599 20     LT1F          599 13     0
QSO: 21118 CW 2012-11-25 0755 JY4NE         599 20     9A1A          599 15     0
QSO: 21118 CW 2012-11-25 0755 JY4NE         599 20     R9FT          599 17     0
QSO: 21118 CW 2012-11-25 0756 JY4NE         599 20     EA5RS         599 14     0
QSO: 21118 CW 2012-11-25 0756 JY4NE         599 20     YT2W          599 15     0
QSO: 21118 CW 2012-11-25 0756 JY4NE         599 20     ER1OO         599 16     0
QSO: 21118 CW 2012-11-25 0757 JY4NE         599 20     RA7A          599 17     0
QSO: 21118 CW 2012-11-25 0757 JY4NE         599 20     EI2CN         599 14     0
QSO: 21118 CW 2012-11-25 0800 JY4NE         599 20     RZ6FA         599 16     0
QSO: 21118 CW 2012-11-25 0802 JY4NE         599 20     OK5MK         599 15     0
QSO: 21118 CW 2012-11-25 0803 JY4NE         599 20     RT0C          599 19     0
QSO: 21118 CW 2012-11-25 0804 JY4NE         599 20     SZ6P          599 20     0
QSO: 21118 CW 2012-11-25 0804 JY4NE         599 20     II9P          599 15     0
QSO: 21118 CW 2012-11-25 0805 JY4NE         599 20     OL3Z          599 15     0
QSO: 21118 CW 2012-11-25 0805 JY4NE         599 20     HB9CA         599 14     0
QSO: 21118 CW 2012-11-25 0806 JY4NE         599 20     RU4SO         599 16     0
QSO: 21118 CW 2012-11-25 0806 JY4NE         599 20     UA4SN         599 16     0
QSO: 21118 CW 2012-11-25 0806 JY4NE         599 20     HG5D          599 15     0
QSO: 21118 CW 2012-11-25 0807 JY4NE         599 20     RA6YJ         599 16     0
QSO: 21118 CW 2012-11-25 0808 JY4NE         599 20     SM6CNN        599 14     0
QSO: 21118 CW 2012-11-25 0808 JY4NE         599 20     OK5W          599 15     0
QSO: 21118 CW 2012-11-25 0808 JY4NE         599 20     RT4F          599 16     0
QSO: 21118 CW 2012-11-25 0809 JY4NE         599 20     JR3EOI        599 25     0
QSO: 21118 CW 2012-11-25 0811 JY4NE         599 20     LY8O          599 15     0
