START-OF-LOG: 3.0
CALLSIGN: HQ9R
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 260283
OPERATORS: WQ7R
NAME: Ray Cameron
CREATED-BY: N1MM Logger V12.7.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7045 CW 2012-11-24 0001 HQ9R          599 7      CR3E          599 33
QSO: 21057 CW 2012-11-24 2136 HQ9R          599 7      N2CU          599 05
QSO: 21057 CW 2012-11-24 2136 HQ9R          599 7      NR4M          599 05
QSO: 21057 CW 2012-11-24 2136 HQ9R          599 7      W3LPL         599 05
QSO: 21057 CW 2012-11-24 2138 HQ9R          599 7      VE3MMQ        599 04
QSO: 21057 CW 2012-11-24 2138 HQ9R          599 7      XE2X          599 06
QSO: 21057 CW 2012-11-24 2139 HQ9R          599 7      K9CT          599 04
QSO: 21057 CW 2012-11-24 2139 HQ9R          599 7      N5ZK          599 04
QSO: 21057 CW 2012-11-24 2140 HQ9R          599 7      W5GN          599 04
QSO: 21057 CW 2012-11-24 2140 HQ9R          599 7      N4ZC          599 05
QSO: 21057 CW 2012-11-24 2140 HQ9R          599 7      W5XC          599 04
QSO: 21057 CW 2012-11-24 2140 HQ9R          599 7      N0NI          599 04
QSO: 21057 CW 2012-11-24 2141 HQ9R          599 7      W6OAT         599 03
QSO: 21057 CW 2012-11-24 2142 HQ9R          599 7      N7DD          599 03
QSO: 21057 CW 2012-11-24 2142 HQ9R          599 7      K0DU          599 04
QSO: 21057 CW 2012-11-24 2143 HQ9R          599 7      VY2ZM         599 05
QSO: 21057 CW 2012-11-24 2144 HQ9R          599 7      K0EU          599 04
QSO: 21057 CW 2012-11-24 2144 HQ9R          599 7      K5KU          599 04
QSO: 21057 CW 2012-11-24 2145 HQ9R          599 7      KF2O          599 05
QSO: 21057 CW 2012-11-24 2145 HQ9R          599 7      N5QQ          599 04
QSO: 21057 CW 2012-11-24 2145 HQ9R          599 7      N2BJ          599 04
QSO: 21057 CW 2012-11-24 2146 HQ9R          599 7      W8AV          599 04
QSO: 21057 CW 2012-11-24 2146 HQ9R          599 7      W0HBH         599 04
QSO: 21057 CW 2012-11-24 2146 HQ9R          599 7      N4NO          599 04
QSO: 21057 CW 2012-11-24 2147 HQ9R          599 7      K2K           599 05
QSO: 21057 CW 2012-11-24 2147 HQ9R          599 7      K3WT          599 04
QSO: 21057 CW 2012-11-24 2148 HQ9R          599 7      JA3YBK        599 25
QSO: 21057 CW 2012-11-24 2148 HQ9R          599 7      N7XU          599 03
QSO: 21057 CW 2012-11-24 2149 HQ9R          599 7      KE7DX         599 03
QSO: 21057 CW 2012-11-24 2149 HQ9R          599 7      VE3BR         599 04
QSO: 21057 CW 2012-11-24 2150 HQ9R          599 7      KB9ILT        599 04
QSO: 21057 CW 2012-11-24 2150 HQ9R          599 7      N4XZ          599 05
QSO: 21057 CW 2012-11-24 2150 HQ9R          599 7      K7UA          599 03
QSO: 21057 CW 2012-11-24 2151 HQ9R          599 7      K5TR          599 04
QSO: 21057 CW 2012-11-24 2151 HQ9R          599 7      K4AOA         599 04
QSO: 21057 CW 2012-11-24 2151 HQ9R          599 7      K5GM          599 04
QSO: 21057 CW 2012-11-24 2152 HQ9R          599 7      N2TU          599 05
QSO: 21057 CW 2012-11-24 2152 HQ9R          599 7      NM5M          599 04
QSO: 21057 CW 2012-11-24 2153 HQ9R          599 7      K4SSU         599 05
QSO: 21057 CW 2012-11-24 2153 HQ9R          599 7      WQ5R          599 04
QSO: 21057 CW 2012-11-24 2153 HQ9R          599 7      N3RR          599 05
QSO: 21057 CW 2012-11-24 2154 HQ9R          599 7      VE6BMX        599 04
QSO: 21057 CW 2012-11-24 2154 HQ9R          599 7      W0MM          599 04
QSO: 21057 CW 2012-11-24 2154 HQ9R          599 7      W5VX          599 04
QSO: 21057 CW 2012-11-24 2155 HQ9R          599 7      AA9A          599 04
QSO: 21057 CW 2012-11-24 2155 HQ9R          599 7      N2WK          599 05
QSO: 21057 CW 2012-11-24 2156 HQ9R          599 7      NA5G          599 04
QSO: 21057 CW 2012-11-24 2156 HQ9R          599 7      AC4CA         599 04
QSO: 21057 CW 2012-11-24 2157 HQ9R          599 7      KH6MB         599 31
QSO: 21057 CW 2012-11-24 2157 HQ9R          599 7      K3TC          599 05
QSO: 21057 CW 2012-11-24 2158 HQ9R          599 7      W0VX          599 04
QSO: 21057 CW 2012-11-24 2158 HQ9R          599 7      XL3A          599 04
QSO: 21057 CW 2012-11-24 2159 HQ9R          599 7      W2RE          599 05
QSO: 21057 CW 2012-11-24 2159 HQ9R          599 7      K8AZ          599 04
QSO: 21057 CW 2012-11-24 2200 HQ9R          599 7      KN7K          599 03
QSO: 21057 CW 2012-11-24 2200 HQ9R          599 7      WA4ET         599 05
QSO: 21057 CW 2012-11-24 2201 HQ9R          599 7      K7QQ          599 03
QSO: 21057 CW 2012-11-24 2201 HQ9R          599 7      NR9A          599 04
QSO: 21057 CW 2012-11-24 2201 HQ9R          599 7      NE0U          599 04
QSO: 21057 CW 2012-11-24 2202 HQ9R          599 7      K4RO          599 04
QSO: 21057 CW 2012-11-24 2202 HQ9R          599 7      W2CG          599 05
QSO: 21057 CW 2012-11-24 2203 HQ9R          599 7      NM5Y          599 04
QSO: 21057 CW 2012-11-25 0024 HQ9R          599 7      RU0FM         599 19
QSO: 21052 CW 2012-11-25 0026 HQ9R          599 7      JH3AIU        599 25
QSO: 21051 CW 2012-11-25 0027 HQ9R          599 7      JH6WDG        599 25
QSO: 21049 CW 2012-11-25 0028 HQ9R          599 7      JJ0JML        599 25
QSO:  3510 CW 2012-11-25 0030 HQ9R          599 7      HG7T          599 15
QSO:  3512 CW 2012-11-25 0033 HQ9R          599 7      DM7C          599 14
QSO:  3522 CW 2012-11-25 0034 HQ9R          599 7      9A2U          599 15
QSO:  3525 CW 2012-11-25 0035 HQ9R          599 7      DF0HQ         599 14
QSO:  3530 CW 2012-11-25 0036 HQ9R          599 7      CO6CAC        599 08
QSO:  3544 CW 2012-11-25 0037 HQ9R          599 7      W1MU          599 05
QSO:  3526 CW 2012-11-25 0047 HQ9R          599 7      VE3YAA        599 04
QSO: 14022 CW 2012-11-25 0052 HQ9R          599 7      XE1RCQ        599 06
QSO: 14020 CW 2012-11-25 0053 HQ9R          599 7      VE7IO         599 03
QSO:  3524 CW 2012-11-25 0249 HQ9R          599 7      VE2EKA        599 02
QSO:  3523 CW 2012-11-25 0252 HQ9R          599 7      OL7M          599 15
QSO:  3521 CW 2012-11-25 0255 HQ9R          599 7      P33W          599 20
QSO:  3524 CW 2012-11-25 0257 HQ9R          599 7      K3LR          599 05
QSO:  3524 CW 2012-11-25 0257 HQ9R          599 7      N7AT          599 03
QSO:  3524 CW 2012-11-25 0258 HQ9R          599 7      WT1T          599 05
QSO:  3524 CW 2012-11-25 0258 HQ9R          599 7      NQ4I          599 05
QSO:  3524 CW 2012-11-25 0258 HQ9R          599 7      K9CT          599 04
QSO:  3524 CW 2012-11-25 0259 HQ9R          599 7      N8UM          599 04
QSO:  3524 CW 2012-11-25 0259 HQ9R          599 7      KO7AA         599 03
QSO:  3524 CW 2012-11-25 0300 HQ9R          599 7      W3LPL         599 05
QSO:  3524 CW 2012-11-25 0301 HQ9R          599 7      DR1A          599 14
QSO:  3524 CW 2012-11-25 0302 HQ9R          599 7      K1LZ          599 05
QSO:  3524 CW 2012-11-25 0303 HQ9R          599 7      N4WW          599 05
QSO:  3524 CW 2012-11-25 0303 HQ9R          599 7      K1AR          599 05
QSO:  3518 CW 2012-11-25 0415 HQ9R          599 7      WX0B          599 04
QSO:  3510 CW 2012-11-25 0434 HQ9R          599 7      W3KL          599 05
QSO:  3507 CW 2012-11-25 0502 HQ9R          599 7      VE6SV         599 04
QSO:  3510 CW 2012-11-25 0503 HQ9R          599 7      VE3EJ         599 04
QSO:  3515 CW 2012-11-25 0640 HQ9R          599 7      K1TO          599 05
QSO:  3523 CW 2012-11-25 0645 HQ9R          599 7      DL0GL         599 14
QSO:  3525 CW 2012-11-25 0646 HQ9R          599 7      VE3JM         599 04
QSO:  3526 CW 2012-11-25 0647 HQ9R          599 7      DF0HQ         599 14
QSO:  7003 CW 2012-11-25 0649 HQ9R          599 7      DF0HQ         599 14
QSO: 14006 CW 2012-11-25 0652 HQ9R          599 7      K3LR          599 05
QSO:  1843 CW 2012-11-25 0655 HQ9R          599 7      K3LR          599 05
QSO:  3552 CW 2012-11-25 0659 HQ9R          599 7      VP5CW         599 08
QSO: 14029 CW 2012-11-25 0716 HQ9R          599 7      KP2MM         599 08
QSO: 14028 CW 2012-11-25 0717 HQ9R          599 7      OL9Z          599 15
QSO: 14033 CW 2012-11-25 0719 HQ9R          599 7      K1AR          599 05
QSO: 14033 CW 2012-11-25 0720 HQ9R          599 7      DK0EE         599 14
QSO: 14033 CW 2012-11-25 0721 HQ9R          599 7      DL9NEI        599 14
QSO: 14033 CW 2012-11-25 0721 HQ9R          599 7      9A1P          599 15
QSO: 14033 CW 2012-11-25 0721 HQ9R          599 7      SO9Q          599 15
QSO: 14033 CW 2012-11-25 0722 HQ9R          599 7      K0RF          599 04
QSO: 14033 CW 2012-11-25 0722 HQ9R          599 7      9A1A          599 15
QSO: 14033 CW 2012-11-25 0723 HQ9R          599 7      W7WA          599 03
QSO: 14033 CW 2012-11-25 0724 HQ9R          599 7      RW4W          599 16
QSO: 14033 CW 2012-11-25 0724 HQ9R          599 7      HA7GN         599 15
QSO: 14033 CW 2012-11-25 0725 HQ9R          599 7      E7DX          599 14
QSO: 14033 CW 2012-11-25 0725 HQ9R          599 7      SN5W          599 15
QSO: 14033 CW 2012-11-25 0726 HQ9R          599 7      RT3F          599 16
QSO: 14033 CW 2012-11-25 0727 HQ9R          599 7      WB8JUI        599 04
QSO: 14033 CW 2012-11-25 0727 HQ9R          599 7      IR4M          599 15
QSO: 14033 CW 2012-11-25 0728 HQ9R          599 7      NR4M          599 05
QSO: 14033 CW 2012-11-25 0728 HQ9R          599 7      K5ZD          599 05
QSO: 14033 CW 2012-11-25 0729 HQ9R          599 7      W0AIH         599 04
QSO: 14033 CW 2012-11-25 0731 HQ9R          599 7      RL3A          599 16
QSO: 14033 CW 2012-11-25 0731 HQ9R          599 7      UA4M          599 16
QSO: 14033 CW 2012-11-25 0732 HQ9R          599 7      DL1DVE        599 14
QSO: 14033 CW 2012-11-25 0732 HQ9R          599 7      N3RS          599 05
QSO: 14033 CW 2012-11-25 0733 HQ9R          599 7      HB9DFD        599 14
QSO: 14033 CW 2012-11-25 0733 HQ9R          599 7      N3RR          599 05
QSO: 14033 CW 2012-11-25 0733 HQ9R          599 7      OM8A          599 15
QSO: 14033 CW 2012-11-25 0733 HQ9R          599 7      OK2D          599 15
QSO: 14033 CW 2012-11-25 0735 HQ9R          599 7      HA5RST        599 15
QSO: 14033 CW 2012-11-25 0735 HQ9R          599 7      K1LZ          599 05
QSO: 14033 CW 2012-11-25 0736 HQ9R          599 7      SP4JCQ        599 15
QSO: 14033 CW 2012-11-25 0737 HQ9R          599 7      DP9A          599 14
QSO: 14033 CW 2012-11-25 0737 HQ9R          599 7      R7BA/9        599 17
QSO: 14033 CW 2012-11-25 0738 HQ9R          599 7      K8AZ          599 04
QSO: 14033 CW 2012-11-25 0738 HQ9R          599 7      UA5WI         599 16
QSO: 14033 CW 2012-11-25 0739 HQ9R          599 7      NY4A          599 05
QSO: 14033 CW 2012-11-25 0739 HQ9R          599 7      W3LPL         599 05
QSO: 14033 CW 2012-11-25 0740 HQ9R          599 7      DF0HQ         599 14
QSO: 14033 CW 2012-11-25 0740 HQ9R          599 7      RA9A          599 17
QSO: 14033 CW 2012-11-25 0741 HQ9R          599 7      DL5MO         599 14
QSO: 14033 CW 2012-11-25 0741 HQ9R          599 7      DL7VOA        599 14
QSO: 14033 CW 2012-11-25 0747 HQ9R          599 7      RW0A          599 18
QSO: 14033 CW 2012-11-25 0748 HQ9R          599 7      DF4PD         599 14
QSO: 14033 CW 2012-11-25 0751 HQ9R          599 7      K0DQ          599 05
QSO: 14033 CW 2012-11-25 0751 HQ9R          599 7      K1KX          599 05
QSO: 14033 CW 2012-11-25 0752 HQ9R          599 7      W1JQ          599 05
QSO: 14033 CW 2012-11-25 0801 HQ9R          599 7      EA6FO         599 14
QSO: 14033 CW 2012-11-25 0802 HQ9R          599 7      NJ3I          599 05
QSO:  1825 CW 2012-11-25 0806 HQ9R          599 7      W3LPL         599 05
QSO:  3541 CW 2012-11-25 0807 HQ9R          599 7      W0AIH         599 04
QSO:  3539 CW 2012-11-25 0809 HQ9R          599 7      6Y3M          599 08
QSO:  3536 CW 2012-11-25 0810 HQ9R          599 7      N3RS          599 05
QSO:  3536 CW 2012-11-25 0811 HQ9R          599 7      K5GO          599 04
QSO:  3536 CW 2012-11-25 0811 HQ9R          599 7      K3IPK         599 05
QSO:  3536 CW 2012-11-25 0812 HQ9R          599 7      K1ESE         599 05
QSO:  3536 CW 2012-11-25 0812 HQ9R          599 7      N2TU          599 05
QSO:  3536 CW 2012-11-25 0813 HQ9R          599 7      K8AZ          599 04
QSO:  3536 CW 2012-11-25 0814 HQ9R          599 7      NR4M          599 05
QSO:  3536 CW 2012-11-25 0814 HQ9R          599 7      PJ4A          599 09
QSO:  3536 CW 2012-11-25 0815 HQ9R          599 7      K0RF          599 04
QSO:  3536 CW 2012-11-25 0815 HQ9R          599 7      K3WW          599 05
QSO:  3536 CW 2012-11-25 0815 HQ9R          599 7      W2RE          599 05
QSO:  3536 CW 2012-11-25 0816 HQ9R          599 7      AD4Z          599 05
QSO:  3536 CW 2012-11-25 0816 HQ9R          599 7      VE7SV         599 03
QSO:  3536 CW 2012-11-25 0816 HQ9R          599 7      K5TR          599 04
QSO:  3536 CW 2012-11-25 0817 HQ9R          599 7      W3EA          599 05
QSO:  3527 CW 2012-11-25 0836 HQ9R          599 7      NY4A          599 05
QSO:  7037 CW 2012-11-25 0838 HQ9R          599 7      N2IC          599 04
QSO:  3550 CW 2012-11-25 0839 HQ9R          599 7      N2IC          599 04
QSO:  3524 CW 2012-11-25 1012 HQ9R          599 7      HQ2N          599 07
QSO:  3521 CW 2012-11-25 1017 HQ9R          599 7      N8MZ          599 04
QSO:  3521 CW 2012-11-25 1017 HQ9R          599 7      N4ZC          599 05
QSO:  3521 CW 2012-11-25 1018 HQ9R          599 7      KH7X          599 31
QSO:  3521 CW 2012-11-25 1018 HQ9R          599 7      NX1T          599 05
QSO:  3521 CW 2012-11-25 1018 HQ9R          599 7      K1GQ          599 05
QSO:  3521 CW 2012-11-25 1019 HQ9R          599 7      K0EJ          599 04
QSO:  3521 CW 2012-11-25 1019 HQ9R          599 7      WB4FSF        599 05
QSO:  3521 CW 2012-11-25 1020 HQ9R          599 7      W3OA          599 05
QSO:  3521 CW 2012-11-25 1020 HQ9R          599 7      N4FW          599 05
QSO:  3521 CW 2012-11-25 1020 HQ9R          599 7      N5IE          599 05
QSO:  3521 CW 2012-11-25 1020 HQ9R          599 7      W2BC          599 05
QSO:  3521 CW 2012-11-25 1021 HQ9R          599 7      W1FM          599 05
QSO:  3521 CW 2012-11-25 1022 HQ9R          599 7      N4PSE         599 05
QSO:  3521 CW 2012-11-25 1022 HQ9R          599 7      K2QMF         599 05
QSO:  3521 CW 2012-11-25 1022 HQ9R          599 7      K0ZR          599 05
QSO:  3521 CW 2012-11-25 1023 HQ9R          599 7      W1EBI         599 05
QSO:  3521 CW 2012-11-25 1023 HQ9R          599 7      W5VX          599 04
QSO:  3521 CW 2012-11-25 1024 HQ9R          599 7      N2WN          599 04
QSO:  3521 CW 2012-11-25 1025 HQ9R          599 7      W5VQ          599 04
QSO:  3521 CW 2012-11-25 1025 HQ9R          599 7      K1ZR          599 05
QSO:  3521 CW 2012-11-25 1026 HQ9R          599 7      W1WEF         599 05
QSO:  3521 CW 2012-11-25 1026 HQ9R          599 7      K1LU          599 05
QSO:  3521 CW 2012-11-25 1027 HQ9R          599 7      AA1K          599 05
QSO:  3521 CW 2012-11-25 1028 HQ9R          599 7      W4TTY         599 05
QSO:  3521 CW 2012-11-25 1028 HQ9R          599 7      PJ2T          599 09
QSO:  3521 CW 2012-11-25 1029 HQ9R          599 7      W4ZN          599 05
QSO:  3521 CW 2012-11-25 1029 HQ9R          599 7      K2EK          599 05
QSO:  3521 CW 2012-11-25 1030 HQ9R          599 7      K3TN          599 05
QSO:  3521 CW 2012-11-25 1030 HQ9R          599 7      K3JGJ         599 05
QSO:  3521 CW 2012-11-25 1030 HQ9R          599 7      K1RU          599 05
QSO:  3521 CW 2012-11-25 1031 HQ9R          599 7      WB5EIN        599 04
QSO:  3521 CW 2012-11-25 1031 HQ9R          599 7      KU1T          599 05
QSO:  3521 CW 2012-11-25 1032 HQ9R          599 7      N2WK          599 05
QSO:  3521 CW 2012-11-25 1032 HQ9R          599 7      N6AA          599 03
QSO:  3521 CW 2012-11-25 1034 HQ9R          599 7      KN7K          599 03
QSO:  3521 CW 2012-11-25 1034 HQ9R          599 7      P49Y          599 09
QSO:  3521 CW 2012-11-25 1034 HQ9R          599 7      K0IO          599 04
QSO:  3521 CW 2012-11-25 1035 HQ9R          599 7      AI2N          599 05
QSO:  3521 CW 2012-11-25 1035 HQ9R          599 7      WA1Z          599 05
QSO:  3517 CW 2012-11-25 1057 HQ9R          599 7      JA5FDJ        599 25
QSO:  3528 CW 2012-11-25 1058 HQ9R          599 7      W8UQ          599 04
QSO:  3528 CW 2012-11-25 1058 HQ9R          599 7      AE3T          599 05
QSO:  3528 CW 2012-11-25 1059 HQ9R          599 7      W1ZK          599 05
QSO:  3528 CW 2012-11-25 1100 HQ9R          599 7      W5HNS         599 04
QSO:  3528 CW 2012-11-25 1100 HQ9R          599 7      WD4AHZ        599 05
QSO:  3528 CW 2012-11-25 1100 HQ9R          599 7      K1LI          599 05
QSO:  3528 CW 2012-11-25 1101 HQ9R          599 7      W0QQG         599 04
QSO:  3528 CW 2012-11-25 1101 HQ9R          599 7      VE7FO         599 03
QSO:  3528 CW 2012-11-25 1102 HQ9R          599 7      K7GK          599 03
QSO:  3528 CW 2012-11-25 1102 HQ9R          599 7      W4FOA         599 05
QSO:  3528 CW 2012-11-25 1102 HQ9R          599 7      VE7GL         599 03
QSO:  3528 CW 2012-11-25 1103 HQ9R          599 7      K4HA          599 05
QSO:  3528 CW 2012-11-25 1103 HQ9R          599 7      N3KN          599 05
QSO:  3528 CW 2012-11-25 1103 HQ9R          599 7      N3QE          599 05
QSO:  3528 CW 2012-11-25 1103 HQ9R          599 7      K3NK          599 05
QSO:  3528 CW 2012-11-25 1104 HQ9R          599 7      K8GL          599 04
QSO:  3528 CW 2012-11-25 1104 HQ9R          599 7      N3RJ          599 05
QSO:  3528 CW 2012-11-25 1104 HQ9R          599 7      K4PV          599 05
QSO:  3528 CW 2012-11-25 1104 HQ9R          599 7      N1HLZ         599 05
QSO:  3528 CW 2012-11-25 1105 HQ9R          599 7      WX9U          599 04
QSO:  3528 CW 2012-11-25 1106 HQ9R          599 7      K2DM          599 05
QSO:  3528 CW 2012-11-25 1106 HQ9R          599 7      W5LEW         599 04
QSO:  3528 CW 2012-11-25 1107 HQ9R          599 7      KE7DX         599 03
QSO:  3528 CW 2012-11-25 1107 HQ9R          599 7      VE3CV         599 04
QSO:  3528 CW 2012-11-25 1107 HQ9R          599 7      WB8JUI        599 04
QSO:  3528 CW 2012-11-25 1108 HQ9R          599 7      WD4OIN        599 05
QSO:  3528 CW 2012-11-25 1109 HQ9R          599 7      K1GU          599 04
QSO:  3528 CW 2012-11-25 1109 HQ9R          599 7      KB8VCV        599 04
QSO:  3528 CW 2012-11-25 1109 HQ9R          599 7      VE7TK         599 03
QSO:  3528 CW 2012-11-25 1111 HQ9R          599 7      JA1BPA        599 25
QSO:  3528 CW 2012-11-25 1112 HQ9R          599 7      W3KB          599 05
QSO:  3528 CW 2012-11-25 1112 HQ9R          599 7      K3ZZ          599 05
QSO:  3528 CW 2012-11-25 1113 HQ9R          599 7      N7IR          599 03
QSO:  3528 CW 2012-11-25 1114 HQ9R          599 7      NQ2W          599 05
QSO:  3528 CW 2012-11-25 1114 HQ9R          599 7      N1MGO         599 05
QSO:  3528 CW 2012-11-25 1114 HQ9R          599 7      KA1J          599 05
QSO:  3528 CW 2012-11-25 1115 HQ9R          599 7      K3FN          599 05
QSO:  3528 CW 2012-11-25 1115 HQ9R          599 7      K9CS          599 04
QSO:  3528 CW 2012-11-25 1115 HQ9R          599 7      NP4A          599 08
QSO:  3528 CW 2012-11-25 1116 HQ9R          599 7      W3GQ          599 05
QSO:  3528 CW 2012-11-25 1116 HQ9R          599 7      N8II          599 05
QSO:  3528 CW 2012-11-25 1116 HQ9R          599 7      N2GC          599 05
QSO:  3528 CW 2012-11-25 1117 HQ9R          599 7      KB9ILT        599 04
QSO:  3528 CW 2012-11-25 1117 HQ9R          599 7      K5EK          599 05
QSO:  3528 CW 2012-11-25 1118 HQ9R          599 7      K3AJ          599 05
QSO:  3528 CW 2012-11-25 1118 HQ9R          599 7      N3AM          599 05
QSO:  3528 CW 2012-11-25 1118 HQ9R          599 7      K3AU          599 05
QSO:  3528 CW 2012-11-25 1118 HQ9R          599 7      KV1E          599 05
QSO:  3528 CW 2012-11-25 1119 HQ9R          599 7      KD9MS         599 04
QSO:  3528 CW 2012-11-25 1119 HQ9R          599 7      W7ZWA         599 05
QSO:  3528 CW 2012-11-25 1119 HQ9R          599 7      K8GU          599 04
QSO:  3528 CW 2012-11-25 1120 HQ9R          599 7      WA1FCN        599 04
QSO:  3528 CW 2012-11-25 1120 HQ9R          599 7      W2TA          599 05
QSO:  3528 CW 2012-11-25 1121 HQ9R          599 7      KT8K          599 04
QSO:  3528 CW 2012-11-25 1121 HQ9R          599 7      K8PX          599 04
QSO:  3528 CW 2012-11-25 1122 HQ9R          599 7      W1XX          599 05
QSO:  3528 CW 2012-11-25 1122 HQ9R          599 7      W0OR          599 04
QSO:  3528 CW 2012-11-25 1122 HQ9R          599 7      W1HIS         599 05
QSO:  3528 CW 2012-11-25 1122 HQ9R          599 7      W1TO          599 05
QSO:  3528 CW 2012-11-25 1123 HQ9R          599 7      K2SLZ         599 05
QSO:  3526 CW 2012-11-25 1144 HQ9R          599 7      JA3YBK        599 25
QSO:  3516 CW 2012-11-25 1150 HQ9R          599 7      JH1GBZ        599 25
QSO:  7038 CW 2012-11-25 1152 HQ9R          599 7      JS3CTQ        599 25
QSO:  7031 CW 2012-11-25 1154 HQ9R          599 7      JA1YPA        599 25
QSO:  7028 CW 2012-11-25 1156 HQ9R          599 7      JA2FJP        599 25
QSO: 14033 CW 2012-11-25 1157 HQ9R          599 7      OL3Z          599 15
QSO: 14040 CW 2012-11-25 1159 HQ9R          599 7      D4C           599 35
QSO: 14041 CW 2012-11-25 1200 HQ9R          599 7      UA4WI         599 16
QSO: 14043 CW 2012-11-25 1200 HQ9R          599 7      W3EF          599 05
QSO: 14045 CW 2012-11-25 1201 HQ9R          599 7      OH8L          599 15
QSO: 14046 CW 2012-11-25 1201 HQ9R          599 7      K3WI          599 05
QSO: 14048 CW 2012-11-25 1202 HQ9R          599 7      K2AX          599 05
QSO: 14050 CW 2012-11-25 1205 HQ9R          599 7      OH0V          599 15
QSO: 14050 CW 2012-11-25 1207 HQ9R          599 7      EU1A          599 16
QSO: 14051 CW 2012-11-25 1208 HQ9R          599 7      W1EQ          599 05
QSO: 14053 CW 2012-11-25 1209 HQ9R          599 7      DD1A          599 14
QSO: 14057 CW 2012-11-25 1211 HQ9R          599 7      UT5EO         599 16
QSO: 14064 CW 2012-11-25 1213 HQ9R          599 7      K1ZZ          599 05
QSO: 14067 CW 2012-11-25 1215 HQ9R          599 7      S50G          599 15
QSO: 21058 CW 2012-11-25 1702 HQ9R          599 7      K1KP          599 05
QSO: 21060 CW 2012-11-25 1702 HQ9R          599 7      N7AT          599 03
QSO: 21062 CW 2012-11-25 1703 HQ9R          599 7      SP4Z          599 15
QSO: 28024 CW 2012-11-25 1705 HQ9R          599 7      K9NR          599 04
QSO: 28027 CW 2012-11-25 1706 HQ9R          599 7      N2YB          599 05
QSO: 28035 CW 2012-11-25 1710 HQ9R          599 7      N9IXD         599 04
QSO: 28035 CW 2012-11-25 1711 HQ9R          599 7      N7NG          599 04
QSO: 28035 CW 2012-11-25 1711 HQ9R          599 7      K0FTC         599 04
QSO: 28035 CW 2012-11-25 1712 HQ9R          599 7      K1RX          599 05
QSO: 28035 CW 2012-11-25 1712 HQ9R          599 7      W0GN          599 04
QSO: 28035 CW 2012-11-25 1713 HQ9R          599 7      WA9MNF        599 04
QSO: 28035 CW 2012-11-25 1713 HQ9R          599 7      N5DO          599 04
QSO: 28035 CW 2012-11-25 1713 HQ9R          599 7      W2JGQ         599 05
QSO: 28035 CW 2012-11-25 1714 HQ9R          599 7      KK4XX         599 05
QSO: 28035 CW 2012-11-25 1715 HQ9R          599 7      KD5JAA        599 04
QSO: 28035 CW 2012-11-25 1715 HQ9R          599 7      K3WWP         599 05
QSO: 28035 CW 2012-11-25 1716 HQ9R          599 7      AC6JA         599 03
QSO: 28035 CW 2012-11-25 1717 HQ9R          599 7      WD3K          599 05
QSO: 28035 CW 2012-11-25 1717 HQ9R          599 7      W0UD          599 04
QSO: 28035 CW 2012-11-25 1717 HQ9R          599 7      KB9S          599 04
QSO: 28035 CW 2012-11-25 1717 HQ9R          599 7      W3UL          599 05
QSO: 28035 CW 2012-11-25 1718 HQ9R          599 7      KE7DX         599 03
QSO: 28035 CW 2012-11-25 1718 HQ9R          599 7      K4JLD         599 05
QSO: 28035 CW 2012-11-25 1718 HQ9R          599 7      KZ2V          599 03
QSO: 28035 CW 2012-11-25 1719 HQ9R          599 7      W4LSC         599 05
QSO: 28035 CW 2012-11-25 1719 HQ9R          599 7      AC8E          599 04
QSO: 28035 CW 2012-11-25 1720 HQ9R          599 7      W9YE          599 04
QSO: 28035 CW 2012-11-25 1720 HQ9R          599 7      N8TR          599 04
QSO: 28035 CW 2012-11-25 1720 HQ9R          599 7      K7UA          599 03
QSO: 28035 CW 2012-11-25 1720 HQ9R          599 7      K1SM          599 05
QSO: 28035 CW 2012-11-25 1721 HQ9R          599 7      VA3MW         599 04
QSO: 28035 CW 2012-11-25 1721 HQ9R          599 7      NE3F          599 05
QSO: 28035 CW 2012-11-25 1721 HQ9R          599 7      WB8VLO        599 04
QSO: 28035 CW 2012-11-25 1722 HQ9R          599 7      N4KG          599 04
QSO: 28035 CW 2012-11-25 1722 HQ9R          599 7      N6ML          599 03
QSO: 28035 CW 2012-11-25 1722 HQ9R          599 7      W3PN          599 05
QSO: 28035 CW 2012-11-25 1723 HQ9R          599 7      K8WW          599 04
QSO: 28035 CW 2012-11-25 1723 HQ9R          599 7      W2GDJ         599 05
QSO: 28035 CW 2012-11-25 1723 HQ9R          599 7      K3NM          599 05
QSO: 28035 CW 2012-11-25 1723 HQ9R          599 7      W0RX          599 04
QSO: 28035 CW 2012-11-25 1723 HQ9R          599 7      KE8M          599 04
QSO: 28035 CW 2012-11-25 1724 HQ9R          599 7      LA7JO         599 14
QSO: 28035 CW 2012-11-25 1724 HQ9R          599 7      WA3AFS        599 05
QSO: 28035 CW 2012-11-25 1725 HQ9R          599 7      K2RB          599 05
QSO: 28035 CW 2012-11-25 1725 HQ9R          599 7      K8MFO         599 04
QSO: 28035 CW 2012-11-25 1725 HQ9R          599 7      VE3CR         599 04
QSO: 28035 CW 2012-11-25 1725 HQ9R          599 7      AA4Q          599 03
