START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: OM5X
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 452748
NAME: John Jan Sinkovic
OPERATORS: OM5XX
SOAPBOX:
QSO: 21000 CW 2012-11-24 1449 OM5X          599 15     OK8WW         599 15     0
QSO: 14000 CW 2012-11-25 0910 OM5X          599 15     PW7T          599 11     0
QSO: 14000 CW 2012-11-25 0911 OM5X          599 15     CR6K          599 14     0
QSO: 14000 CW 2012-11-25 0912 OM5X          599 15     PA5WT         599 14     0
QSO: 14000 CW 2012-11-25 0912 OM5X          599 15     RZ4FWW        599 16     0
QSO: 14000 CW 2012-11-25 0916 OM5X          599 15     HG1S          599 15     0
QSO: 14000 CW 2012-11-25 0917 OM5X          599 15     9A8W          599 15     0
QSO: 14000 CW 2012-11-25 0918 OM5X          599 15     F5ICC         599 14     0
QSO: 14000 CW 2012-11-25 0919 OM5X          599 15     JA7AKH        599 25     0
QSO: 14000 CW 2012-11-25 0920 OM5X          599 15     DF0HQ         599 14     0
QSO: 14000 CW 2012-11-25 0920 OM5X          599 15     UA3QAM        599 16     0
QSO: 14000 CW 2012-11-25 0921 OM5X          599 15     JN1RFY        599 25     0
QSO: 14000 CW 2012-11-25 0921 OM5X          599 15     UZ2M          599 16     0
QSO: 14000 CW 2012-11-25 0922 OM5X          599 15     R1NW          599 16     0
QSO: 14000 CW 2012-11-25 0922 OM5X          599 15     RU1A          599 16     0
QSO: 14000 CW 2012-11-25 0923 OM5X          599 15     R3FX          599 16     0
QSO: 14000 CW 2012-11-25 0923 OM5X          599 15     RU5TT         599 16     0
QSO: 14000 CW 2012-11-25 0923 OM5X          599 15     JI3BFC        599 25     0
QSO: 14000 CW 2012-11-25 0924 OM5X          599 15     RX3DBG        599 16     0
QSO: 14000 CW 2012-11-25 0924 OM5X          599 15     RT5G          599 16     0
QSO: 14000 CW 2012-11-25 0925 OM5X          599 15     JA2VZL        599 25     0
QSO: 14000 CW 2012-11-25 0925 OM5X          599 15     M6W           599 14     0
QSO: 14000 CW 2012-11-25 0926 OM5X          599 15     7K1MAG        599 25     0
QSO: 14000 CW 2012-11-25 0926 OM5X          599 15     KB1H          599 05     0
QSO: 14000 CW 2012-11-25 0930 OM5X          599 15     VK2DX         599 30     0
QSO: 14000 CW 2012-11-25 0933 OM5X          599 15     JR4DAH        599 25     0
QSO: 14000 CW 2012-11-25 0938 OM5X          599 15     V6A           599 27     0
QSO: 14000 CW 2012-11-25 0939 OM5X          599 15     LA3S          599 14     0
QSO: 14000 CW 2012-11-25 0940 OM5X          599 15     Z38N          599 15     0
QSO: 14000 CW 2012-11-25 0942 OM5X          599 15     NH2T          599 27     0
QSO: 14000 CW 2012-11-25 0943 OM5X          599 15     UA9SAW        599 16     0
QSO: 14000 CW 2012-11-25 0944 OM5X          599 15     JH4UYB        599 25     0
QSO: 14000 CW 2012-11-25 0944 OM5X          599 15     CR6T          599 14     0
QSO: 14000 CW 2012-11-25 0946 OM5X          599 15     CW5W          599 13     0
QSO: 14000 CW 2012-11-25 0947 OM5X          599 15     JT1E          599 23     0
QSO: 14000 CW 2012-11-25 0947 OM5X          599 15     YL0Y          599 15     0
QSO: 14000 CW 2012-11-25 0948 OM5X          599 15     SJ2W          599 14     0
QSO: 14000 CW 2012-11-25 0951 OM5X          599 15     EA8CUU        599 33     0
QSO: 14000 CW 2012-11-25 0953 OM5X          599 15     II2E          599 15     0
QSO: 14000 CW 2012-11-25 0954 OM5X          599 15     RU0FM         599 19     0
QSO: 14000 CW 2012-11-25 0959 OM5X          599 15     EC7CW         599 14     0
QSO: 14000 CW 2012-11-25 1006 OM5X          599 15     E7DX          599 15     0
QSO: 14000 CW 2012-11-25 1007 OM5X          599 15     4U1GSC        599 15     0
QSO: 14000 CW 2012-11-25 1017 OM5X          599 15     AH0DX         599 27     0
QSO: 14000 CW 2012-11-25 1019 OM5X          599 15     JE1ZWT        599 25     0
QSO: 14000 CW 2012-11-25 1019 OM5X          599 15     G0HVQ         599 14     0
QSO: 14000 CW 2012-11-25 1020 OM5X          599 15     UC7A          599 16     0
QSO: 14000 CW 2012-11-25 1021 OM5X          599 15     MJ0ASP        599 14     0
QSO: 14000 CW 2012-11-25 1021 OM5X          599 15     OL3R          599 15     0
QSO: 14000 CW 2012-11-25 1021 OM5X          599 15     UT3UV         599 16     0
QSO: 14000 CW 2012-11-25 1022 OM5X          599 15     EU5M          599 16     0
QSO: 14000 CW 2012-11-25 1022 OM5X          599 15     YO4CAH        599 20     0
QSO: 14000 CW 2012-11-25 1024 OM5X          599 15     N1UR          599 05     0
QSO: 14000 CW 2012-11-25 1025 OM5X          599 15     EA2LU         599 14     0
QSO: 14000 CW 2012-11-25 1026 OM5X          599 15     UX7QD         599 16     0
QSO: 14000 CW 2012-11-25 1028 OM5X          599 15     RM3G          599 16     0
QSO: 14000 CW 2012-11-25 1028 OM5X          599 15     OH3D          599 15     0
QSO: 14000 CW 2012-11-25 1028 OM5X          599 15     K3LR          599 05     0
QSO: 14000 CW 2012-11-25 1029 OM5X          599 15     LY2BKT        599 15     0
QSO: 14000 CW 2012-11-25 1030 OM5X          599 15     DF2UU         599 14     0
QSO: 14000 CW 2012-11-25 1030 OM5X          599 15     EA1JK         599 14     0
QSO: 14000 CW 2012-11-25 1031 OM5X          599 15     JA1BPA        599 25     0
QSO: 14000 CW 2012-11-25 1031 OM5X          599 15     G3TBK         599 14     0
QSO: 14000 CW 2012-11-25 1031 OM5X          599 15     M0NDZ         599 14     0
QSO: 14000 CW 2012-11-25 1032 OM5X          599 15     UA6LCJ        599 16     0
QSO: 14000 CW 2012-11-25 1032 OM5X          599 15     UR6LAF        599 16     0
QSO: 14000 CW 2012-11-25 1033 OM5X          599 15     DL8WN         599 14     0
QSO: 14000 CW 2012-11-25 1033 OM5X          599 15     JO1SIM        599 25     0
QSO: 14000 CW 2012-11-25 1034 OM5X          599 15     JA3NOJ        599 25     0
QSO: 14000 CW 2012-11-25 1035 OM5X          599 15     Z35G          599 15     0
QSO: 14000 CW 2012-11-25 1035 OM5X          599 15     RX9AF         599 17     0
QSO: 14000 CW 2012-11-25 1036 OM5X          599 15     YO4BEX        599 20     0
QSO: 14000 CW 2012-11-25 1036 OM5X          599 15     RM5A          599 16     0
QSO: 14000 CW 2012-11-25 1037 OM5X          599 15     S53XX         599 15     0
QSO: 14000 CW 2012-11-25 1037 OM5X          599 15     JA3AVO        599 25     0
QSO: 14000 CW 2012-11-25 1038 OM5X          599 15     PD2JAM        599 14     0
QSO: 14000 CW 2012-11-25 1039 OM5X          599 15     JO1ZRT        599 25     0
QSO: 14000 CW 2012-11-25 1040 OM5X          599 15     RY3F          599 16     0
QSO: 14000 CW 2012-11-25 1041 OM5X          599 15     DR1A          599 14     0
QSO: 14000 CW 2012-11-25 1042 OM5X          599 15     UA0AKY        599 18     0
QSO: 14000 CW 2012-11-25 1042 OM5X          599 15     OH1LWZ/M      599 15     0
QSO: 14000 CW 2012-11-25 1044 OM5X          599 15     PA5KT         599 14     0
QSO: 14000 CW 2012-11-25 1045 OM5X          599 15     SE6E          599 14     0
QSO: 14000 CW 2012-11-25 1046 OM5X          599 15     MM2N          599 14     0
QSO: 14000 CW 2012-11-25 1050 OM5X          599 15     9M2MRS        599 28     0
QSO: 14000 CW 2012-11-25 1059 OM5X          599 15     PJ4A          599 09     0
QSO: 14000 CW 2012-11-25 1104 OM5X          599 15     NP2N          599 08     0
QSO: 14000 CW 2012-11-25 1107 OM5X          599 15     9Y4/DL7VOG    599 09     0
QSO: 14000 CW 2012-11-25 1108 OM5X          599 15     ZF1A          599 08     0
QSO: 14000 CW 2012-11-25 1109 OM5X          599 15     BA7IO         599 24     0
QSO: 14000 CW 2012-11-25 1111 OM5X          599 15     XL3A          599 04     0
QSO: 14000 CW 2012-11-25 1111 OM5X          599 15     NP3X          599 08     0
QSO: 14000 CW 2012-11-25 1112 OM5X          599 15     ZM1A          599 32     0
QSO: 14000 CW 2012-11-25 1114 OM5X          599 15     OE4VIE        599 15     0
QSO: 14000 CW 2012-11-25 1116 OM5X          599 15     TO7A          599 08     0
QSO: 14000 CW 2012-11-25 1117 OM5X          599 15     EU1DX         599 16     0
QSO: 14000 CW 2012-11-25 1118 OM5X          599 15     K1LZ          599 05     0
QSO: 14000 CW 2012-11-25 1121 OM5X          599 15     4O3A          599 15     0
QSO: 21000 CW 2012-11-25 1719 OM5X          599 15     KQ2M          599 05     0
QSO: 21000 CW 2012-11-25 1720 OM5X          599 15     W8AV          599 04     0
QSO: 21000 CW 2012-11-25 1721 OM5X          599 15     KB3WD         599 05     0
QSO: 21000 CW 2012-11-25 1721 OM5X          599 15     PJ4A          599 09     0
QSO: 21000 CW 2012-11-25 1722 OM5X          599 15     N7AT          599 03     0
QSO: 21000 CW 2012-11-25 1723 OM5X          599 15     OH0V          599 15     0
QSO: 21000 CW 2012-11-25 1724 OM5X          599 15     SO9Q          599 15     0
QSO: 21000 CW 2012-11-25 1724 OM5X          599 15     K1KP          599 05     0
QSO: 21000 CW 2012-11-25 1724 OM5X          599 15     LY6A          599 15     0
QSO: 21000 CW 2012-11-25 1725 OM5X          599 15     M7A           599 14     0
QSO: 21000 CW 2012-11-25 1726 OM5X          599 15     N2GC          599 05     0
QSO: 21000 CW 2012-11-25 1727 OM5X          599 15     PS2T          599 11     0
QSO: 21000 CW 2012-11-25 1727 OM5X          599 15     VO2TM         599 02     0
QSO: 21000 CW 2012-11-25 1728 OM5X          599 15     VC2T          599 05     0
QSO: 21000 CW 2012-11-25 1728 OM5X          599 15     K4AB          599 04     0
QSO: 21000 CW 2012-11-25 1731 OM5X          599 15     K0HA          599 04     0
QSO: 21000 CW 2012-11-25 1734 OM5X          599 15     FY5KE         599 09     0
QSO: 21000 CW 2012-11-25 1735 OM5X          599 15     ZF1A          599 08     0
QSO: 21000 CW 2012-11-25 1739 OM5X          599 15     6V7V          599 35     0
QSO: 21000 CW 2012-11-25 1740 OM5X          599 15     N4CJ          599 05     0
QSO: 21000 CW 2012-11-25 1746 OM5X          599 15     FS/K9NB       599 08     0
QSO: 21000 CW 2012-11-25 1748 OM5X          599 15     PZ5T          599 09     0
QSO: 21000 CW 2012-11-25 1748 OM5X          599 15     PJ2T          599 09     0
QSO: 21000 CW 2012-11-25 1749 OM5X          599 15     ED1R          599 14     0
QSO: 21000 CW 2012-11-25 1750 OM5X          599 15     K8CX          599 04     0
QSO: 21000 CW 2012-11-25 1752 OM5X          599 15     EF8M          599 33     0
QSO: 21000 CW 2012-11-25 1754 OM5X          599 15     KX1E          599 05     0
QSO: 21000 CW 2012-11-25 1815 OM5X          599 15     7P8D          599 38     0
QSO: 21000 CW 2012-11-25 1816 OM5X          599 15     PY4ZO         599 11     0
QSO: 21000 CW 2012-11-25 1818 OM5X          599 15     PT2CM         599 11     0
QSO: 21000 CW 2012-11-25 1820 OM5X          599 15     PW7T          599 11     0
QSO: 21000 CW 2012-11-25 1820 OM5X          599 15     EF8U          599 33     0
QSO: 21000 CW 2012-11-25 1821 OM5X          599 15     PY1KR         599 11     0
QSO: 21000 CW 2012-11-25 1823 OM5X          599 15     C5A           599 35     0
QSO: 21000 CW 2012-11-25 1824 OM5X          599 15     D4C           599 35     0
QSO: 14000 CW 2012-11-25 1831 OM5X          599 15     W2LPL         599 05     0
QSO: 14000 CW 2012-11-25 1834 OM5X          599 15     PR7AR         599 11     0
QSO: 14000 CW 2012-11-25 1836 OM5X          599 15     8P5A          599 08     0
QSO: 14000 CW 2012-11-25 1837 OM5X          599 15     K1DG          599 05     0
QSO: 14000 CW 2012-11-25 1838 OM5X          599 15     VE3EJ         599 04     0
QSO: 14000 CW 2012-11-25 1840 OM5X          599 15     N2TU          599 05     0
QSO: 14000 CW 2012-11-25 1840 OM5X          599 15     K3KO          599 05     0
QSO: 14000 CW 2012-11-25 1841 OM5X          599 15     K3WI          599 05     0
QSO: 14000 CW 2012-11-25 1841 OM5X          599 15     W2LE          599 05     0
QSO: 14000 CW 2012-11-25 1848 OM5X          599 15     VU2PTT        599 22     0
QSO: 14000 CW 2012-11-25 1850 OM5X          599 15     OQ5M          599 14     0
QSO: 14000 CW 2012-11-25 1851 OM5X          599 15     N2MF          599 05     0
QSO: 14000 CW 2012-11-25 1852 OM5X          599 15     YT3A          599 15     0
QSO: 14000 CW 2012-11-25 1853 OM5X          599 15     PA3AAV        599 14     0
QSO: 14000 CW 2012-11-25 1856 OM5X          599 15     P40W          599 09     0
QSO: 14000 CW 2012-11-25 1858 OM5X          599 15     W3IQ          599 05     0
QSO: 14000 CW 2012-11-25 1859 OM5X          599 15     K3AU          599 05     0
QSO: 14000 CW 2012-11-25 1859 OM5X          599 15     N3RS          599 05     0
QSO: 14000 CW 2012-11-25 1859 OM5X          599 15     W3KB          599 05     0
QSO: 14000 CW 2012-11-25 1900 OM5X          599 15     W4/G3LIK      599 05     0
QSO:  7000 CW 2012-11-25 1907 OM5X          599 15     UA4M          599 16     0
QSO:  7000 CW 2012-11-25 1908 OM5X          599 15     JR9NVB        599 25     0
QSO:  7000 CW 2012-11-25 1909 OM5X          599 15     AH2R          599 27     0
QSO:  7000 CW 2012-11-25 1925 OM5X          599 15     XV1X          599 26     0
QSO:  7000 CW 2012-11-25 1931 OM5X          599 15     BG2AUE        599 24     0
QSO:  7000 CW 2012-11-25 1935 OM5X          599 15     JT1AA/3       599 23     0
QSO:  7000 CW 2012-11-25 1940 OM5X          599 15     7Z1SJ         599 21     0
QSO:  7000 CW 2012-11-25 1941 OM5X          599 15     K3LR          599 05     0
QSO:  7000 CW 2012-11-25 1943 OM5X          599 15     VK4CT         599 30     0
QSO:  7000 CW 2012-11-25 1944 OM5X          599 15     T6MO          599 21     0
QSO:  7000 CW 2012-11-25 1944 OM5X          599 15     OZ5E          599 14     0
QSO:  7000 CW 2012-11-25 1945 OM5X          599 15     OE3K          599 15     0
QSO:  7000 CW 2012-11-25 1946 OM5X          599 15     UP2L          599 17     0
QSO:  7000 CW 2012-11-25 1949 OM5X          599 15     RT0C          599 19     0
QSO:  7000 CW 2012-11-25 1950 OM5X          599 15     9H3TX         599 15     0
QSO:  7000 CW 2012-11-25 1953 OM5X          599 15     AH0DX         599 27     0
QSO:  7000 CW 2012-11-25 2005 OM5X          599 15     A45XR         599 21     0
QSO:  7000 CW 2012-11-25 2008 OM5X          599 15     F8BUO         599 14     0
QSO:  7000 CW 2012-11-25 2008 OM5X          599 15     DH0GHU        599 14     0
QSO:  7000 CW 2012-11-25 2009 OM5X          599 15     LY9A          599 15     0
QSO:  7000 CW 2012-11-25 2010 OM5X          599 15     K1BX          599 05     0
QSO:  7000 CW 2012-11-25 2010 OM5X          599 15     UA4FCO        599 16     0
QSO:  7000 CW 2012-11-25 2014 OM5X          599 15     DL6RBH        599 14     0
QSO:  7000 CW 2012-11-25 2014 OM5X          599 15     OR2F          599 14     0
QSO:  7000 CW 2012-11-25 2015 OM5X          599 15     TF4X          599 40     0
QSO:  7000 CW 2012-11-25 2016 OM5X          599 15     K1RU          599 05     0
QSO:  7000 CW 2012-11-25 2017 OM5X          599 15     RU6CS         599 16     0
QSO:  7000 CW 2012-11-25 2018 OM5X          599 15     LX1I          599 14     0
QSO:  7000 CW 2012-11-25 2019 OM5X          599 15     N4HA          599 05     0
QSO:  7000 CW 2012-11-25 2020 OM5X          599 15     K3PH          599 05     0
QSO:  7000 CW 2012-11-25 2020 OM5X          599 15     OM0M          599 15     0
QSO:  7000 CW 2012-11-25 2021 OM5X          599 15     DL1MFZ        599 14     0
QSO:  7000 CW 2012-11-25 2021 OM5X          599 15     RT3F          599 16     0
QSO:  7000 CW 2012-11-25 2023 OM5X          599 15     Z38N          599 15     0
QSO:  7000 CW 2012-11-25 2025 OM5X          599 15     7T50I         599 33     0
QSO:  7000 CW 2012-11-25 2026 OM5X          599 15     EF1A          599 14     0
QSO:  7000 CW 2012-11-25 2026 OM5X          599 15     JA7MJ         599 25     0
QSO:  7000 CW 2012-11-25 2027 OM5X          599 15     IK1RIM        599 15     0
QSO:  7000 CW 2012-11-25 2027 OM5X          599 15     K2ZJ          599 05     0
QSO:  7000 CW 2012-11-25 2028 OM5X          599 15     DF1SZ         599 14     0
QSO:  7000 CW 2012-11-25 2028 OM5X          599 15     K1BV          599 05     0
QSO:  7000 CW 2012-11-25 2029 OM5X          599 15     RA6HSM        599 16     0
QSO:  7000 CW 2012-11-25 2029 OM5X          599 15     K2QPN         599 05     0
QSO:  7000 CW 2012-11-25 2030 OM5X          599 15     WB4SON        599 05     0
QSO:  7000 CW 2012-11-25 2031 OM5X          599 15     VA3KA         599 04     0
QSO:  7000 CW 2012-11-25 2031 OM5X          599 15     RY3D          599 16     0
QSO:  7000 CW 2012-11-25 2032 OM5X          599 15     K1LI          599 05     0
QSO:  7000 CW 2012-11-25 2033 OM5X          599 15     W4MYA         599 05     0
QSO:  7000 CW 2012-11-25 2033 OM5X          599 15     JH5AVM        599 25     0
QSO:  7000 CW 2012-11-25 2034 OM5X          599 15     DK0ASP        599 14     0
QSO:  7000 CW 2012-11-25 2034 OM5X          599 15     K2GN          599 05     0
QSO:  7000 CW 2012-11-25 2035 OM5X          599 15     JJ1IRS        599 25     0
QSO:  7000 CW 2012-11-25 2035 OM5X          599 15     RC7A          599 16     0
QSO:  7000 CW 2012-11-25 2035 OM5X          599 15     JI2XIU        599 25     0
QSO:  7000 CW 2012-11-25 2036 OM5X          599 15     UA9BS         599 17     0
QSO:  7000 CW 2012-11-25 2036 OM5X          599 15     EA1JK         599 14     0
QSO:  7000 CW 2012-11-25 2037 OM5X          599 15     DL3VZL        599 14     0
QSO:  7000 CW 2012-11-25 2037 OM5X          599 15     K0TV          599 05     0
QSO:  7000 CW 2012-11-25 2038 OM5X          599 15     EA7AN         599 14     0
QSO:  7000 CW 2012-11-25 2039 OM5X          599 15     JO4BOW        599 25     0
QSO:  7000 CW 2012-11-25 2039 OM5X          599 15     JA1YPA        599 25     0
QSO:  7000 CW 2012-11-25 2040 OM5X          599 15     JE1LFX        599 25     0
QSO:  7000 CW 2012-11-25 2040 OM5X          599 15     UX5D          599 16     0
QSO:  7000 CW 2012-11-25 2040 OM5X          599 15     N2LBR         599 05     0
QSO:  7000 CW 2012-11-25 2040 OM5X          599 15     VE2EZD        599 05     0
QSO:  7000 CW 2012-11-25 2041 OM5X          599 15     DL6NDW        599 14     0
QSO:  7000 CW 2012-11-25 2041 OM5X          599 15     W3EA          599 05     0
QSO:  7000 CW 2012-11-25 2042 OM5X          599 15     W2ID          599 05     0
QSO:  7000 CW 2012-11-25 2043 OM5X          599 15     RW4LC         599 16     0
QSO:  7000 CW 2012-11-25 2043 OM5X          599 15     NC4S          599 05     0
QSO:  7000 CW 2012-11-25 2043 OM5X          599 15     RM4R          599 16     0
QSO:  7000 CW 2012-11-25 2047 OM5X          599 15     N9AU          599 04     0
QSO:  7000 CW 2012-11-25 2048 OM5X          599 15     AA3K          599 05     0
QSO:  7000 CW 2012-11-25 2048 OM5X          599 15     W2CG          599 05     0
QSO:  7000 CW 2012-11-25 2049 OM5X          599 15     JK1OPL        599 25     0
QSO:  7000 CW 2012-11-25 2049 OM5X          599 15     W3CF          599 05     0
QSO:  7000 CW 2012-11-25 2050 OM5X          599 15     JA2VHO        599 25     0
QSO:  7000 CW 2012-11-25 2050 OM5X          599 15     N4DJ          599 05     0
QSO:  7000 CW 2012-11-25 2050 OM5X          599 15     W1EBI         599 05     0
QSO:  7000 CW 2012-11-25 2051 OM5X          599 15     N2TU          599 05     0
QSO:  7000 CW 2012-11-25 2052 OM5X          599 15     W1CCE         599 05     0
QSO:  7000 CW 2012-11-25 2052 OM5X          599 15     R8US          599 18     0
QSO:  7000 CW 2012-11-25 2054 OM5X          599 15     WA3AAN        599 05     0
QSO:  7000 CW 2012-11-25 2054 OM5X          599 15     EA1FA         599 14     0
QSO:  7000 CW 2012-11-25 2054 OM5X          599 15     DR4A          599 14     0
QSO:  7000 CW 2012-11-25 2055 OM5X          599 15     US2IZ         599 16     0
QSO:  7000 CW 2012-11-25 2055 OM5X          599 15     K2AX          599 05     0
QSO:  7000 CW 2012-11-25 2055 OM5X          599 15     W1GD          599 05     0
QSO:  7000 CW 2012-11-25 2056 OM5X          599 15     OK1AWZ        599 15     0
QSO:  7000 CW 2012-11-25 2057 OM5X          599 15     HA2DX         599 15     0
QSO:  7000 CW 2012-11-25 2058 OM5X          599 15     KK4EIR        599 05     0
QSO:  7000 CW 2012-11-25 2059 OM5X          599 15     AD4TJ         599 05     0
QSO:  7000 CW 2012-11-25 2059 OM5X          599 15     N3AM          599 05     0
QSO:  7000 CW 2012-11-25 2100 OM5X          599 15     KF2O          599 05     0
QSO:  7000 CW 2012-11-25 2100 OM5X          599 15     NQ4I          599 05     0
QSO:  7000 CW 2012-11-25 2100 OM5X          599 15     NE3F          599 05     0
QSO:  7000 CW 2012-11-25 2101 OM5X          599 15     EA5DKU        599 14     0
QSO:  7000 CW 2012-11-25 2101 OM5X          599 15     DL5JAN        599 14     0
QSO:  7000 CW 2012-11-25 2101 OM5X          599 15     W3FIZ         599 05     0
QSO:  7000 CW 2012-11-25 2102 OM5X          599 15     UN2E          599 17     0
QSO:  7000 CW 2012-11-25 2102 OM5X          599 15     JA8ZO         599 25     0
QSO:  7000 CW 2012-11-25 2104 OM5X          599 15     W2RE          599 05     0
QSO:  7000 CW 2012-11-25 2104 OM5X          599 15     W3GK          599 05     0
QSO:  7000 CW 2012-11-25 2105 OM5X          599 15     RT4RO         599 16     0
QSO:  7000 CW 2012-11-25 2106 OM5X          599 15     UZ2M          599 16     0
QSO:  7000 CW 2012-11-25 2106 OM5X          599 15     UA3R          599 16     0
QSO:  7000 CW 2012-11-25 2106 OM5X          599 15     JA1ZGP        599 25     0
QSO:  7000 CW 2012-11-25 2107 OM5X          599 15     IZ8JFL/1      599 15     0
QSO:  7000 CW 2012-11-25 2107 OM5X          599 15     K2NV          599 05     0
QSO:  7000 CW 2012-11-25 2110 OM5X          599 15     IK8HBA        599 15     0
QSO:  7000 CW 2012-11-25 2111 OM5X          599 15     RD4CAQ        599 16     0
QSO:  7000 CW 2012-11-25 2112 OM5X          599 15     OH0V          599 15     0
QSO:  7000 CW 2012-11-25 2114 OM5X          599 15     VU2PTT        599 22     0
QSO:  7000 CW 2012-11-25 2116 OM5X          599 15     RK3R          599 16     0
QSO:  7000 CW 2012-11-25 2117 OM5X          599 15     S53EO         599 15     0
QSO:  7000 CW 2012-11-25 2119 OM5X          599 15     ON7TK         599 14     0
QSO:  7000 CW 2012-11-25 2122 OM5X          599 15     WA1Z          599 05     0
QSO:  7000 CW 2012-11-25 2130 OM5X          599 15     PZ5T          599 09     0
QSO:  7000 CW 2012-11-25 2133 OM5X          599 15     JA5FDJ        599 25     0
QSO:  7000 CW 2012-11-25 2133 OM5X          599 15     W2YC          599 05     0
QSO:  7000 CW 2012-11-25 2134 OM5X          599 15     VO2TM         599 02     0
QSO:  7000 CW 2012-11-25 2140 OM5X          599 15     YE2W          599 28     0
QSO:  7000 CW 2012-11-25 2142 OM5X          599 15     EF3A          599 14     0
QSO:  7000 CW 2012-11-25 2146 OM5X          599 15     VP2V/AA7V     599 08     0
QSO:  7000 CW 2012-11-25 2147 OM5X          599 15     EX2A          599 17     0
QSO:  7000 CW 2012-11-25 2156 OM5X          599 15     9M6NA         599 28     0
QSO:  7000 CW 2012-11-25 2200 OM5X          599 15     CR2X          599 14     0
QSO:  7000 CW 2012-11-25 2200 OM5X          599 15     B4R           599 24     0
QSO:  7000 CW 2012-11-25 2206 OM5X          599 15     A71CM         599 21     0
QSO:  7000 CW 2012-11-25 2214 OM5X          599 15     VE3YAA        599 04     0
QSO:  7000 CW 2012-11-25 2215 OM5X          599 15     4O3A          599 15     0
QSO:  7000 CW 2012-11-25 2218 OM5X          599 15     T6LG          599 21     0
QSO:  7000 CW 2012-11-25 2220 OM5X          599 15     UT2G          599 16     0
QSO:  7000 CW 2012-11-25 2221 OM5X          599 15     9A5K          599 15     0
QSO:  7000 CW 2012-11-25 2221 OM5X          599 15     K3WI          599 05     0
QSO:  7000 CW 2012-11-25 2224 OM5X          599 15     5T0SP         599 35     0
QSO:  7000 CW 2012-11-25 2225 OM5X          599 15     K2ONP         599 05     0
QSO:  7000 CW 2012-11-25 2226 OM5X          599 15     K3CR          599 05     0
QSO:  7000 CW 2012-11-25 2226 OM5X          599 15     4Z4DX         599 20     0
QSO:  7000 CW 2012-11-25 2233 OM5X          599 15     FS/K9NB       599 08     0
QSO:  3500 CW 2012-11-25 2244 OM5X          599 15     4L5O          599 21     0
QSO:  3500 CW 2012-11-25 2245 OM5X          599 15     G3RSD         599 14     0
QSO:  3500 CW 2012-11-25 2247 OM5X          599 15     S57U          599 15     0
QSO:  3500 CW 2012-11-25 2249 OM5X          599 15     TF3SG         599 40     0
QSO:  3500 CW 2012-11-25 2250 OM5X          599 15     PA2REH        599 14     0
QSO:  3500 CW 2012-11-25 2251 OM5X          599 15     UB0A          599 18     0
QSO:  3500 CW 2012-11-25 2253 OM5X          599 15     UP2L          599 17     0
QSO:  3500 CW 2012-11-25 2254 OM5X          599 15     LY5I          599 15     0
QSO:  3500 CW 2012-11-25 2254 OM5X          599 15     HA8VK         599 15     0
QSO:  3500 CW 2012-11-25 2255 OM5X          599 15     ED1R          599 14     0
QSO:  3500 CW 2012-11-25 2255 OM5X          599 15     DM7C          599 14     0
QSO:  3500 CW 2012-11-25 2257 OM5X          599 15     SM5EPO        599 14     0
QSO:  3500 CW 2012-11-25 2258 OM5X          599 15     EU2EU         599 16     0
QSO:  3500 CW 2012-11-25 2301 OM5X          599 15     RC9O          599 18     0
QSO:  3500 CW 2012-11-25 2302 OM5X          599 15     E7DX          599 15     0
QSO:  3500 CW 2012-11-25 2303 OM5X          599 15     US0HZ         599 16     0
QSO:  3500 CW 2012-11-25 2304 OM5X          599 15     DL5JAN        599 14     0
QSO:  3500 CW 2012-11-25 2305 OM5X          599 15     LZ9W          599 20     0
QSO:  3500 CW 2012-11-25 2305 OM5X          599 15     RW0A          599 18     0
QSO:  3500 CW 2012-11-25 2305 OM5X          599 15     II1A          599 15     0
QSO:  3500 CW 2012-11-25 2306 OM5X          599 15     RA4WC         599 16     0
QSO:  3500 CW 2012-11-25 2306 OM5X          599 15     N4DJ          599 05     0
QSO:  3500 CW 2012-11-25 2306 OM5X          599 15     OL4W          599 15     0
QSO:  3500 CW 2012-11-25 2307 OM5X          599 15     UA1QM         599 16     0
QSO:  3500 CW 2012-11-25 2307 OM5X          599 15     LZ1ONK        599 20     0
QSO:  3500 CW 2012-11-25 2307 OM5X          599 15     DR1A          599 14     0
QSO:  3500 CW 2012-11-25 2308 OM5X          599 15     SP9CXN        599 15     0
QSO:  3500 CW 2012-11-25 2308 OM5X          599 15     PI4CC         599 14     0
QSO:  3500 CW 2012-11-25 2308 OM5X          599 15     UA4M          599 16     0
QSO:  3500 CW 2012-11-25 2309 OM5X          599 15     UN2E          599 17     0
QSO:  3500 CW 2012-11-25 2309 OM5X          599 15     DK8NT         599 14     0
QSO:  3500 CW 2012-11-25 2309 OM5X          599 15     R8MD          599 17     0
QSO:  3500 CW 2012-11-25 2309 OM5X          599 15     SP1NY         599 15     0
QSO:  3500 CW 2012-11-25 2310 OM5X          599 15     IK0XBX        599 15     0
QSO:  3500 CW 2012-11-25 2311 OM5X          599 15     OH2DP         599 15     0
