START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DF3CB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3702501
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Bernd Koch
SOAPBOX:
QSO:  7025 CW 2012-11-24 0002 DF3CB         599 14     DK3YD         599 14     0
QSO:  7030 CW 2012-11-25 2052 DF3CB         599 14     JE1LFX        599 25     0
QSO:  7030 CW 2012-11-25 2053 DF3CB         599 14     RA0UF         599 18     0
QSO:  3541 CW 2012-11-25 2054 DF3CB         599 14     UI2K          599 15     0
QSO:  7030 CW 2012-11-25 2057 DF3CB         599 14     EA7AN         599 14     0
QSO:  7030 CW 2012-11-25 2057 DF3CB         599 14     JA6LCJ        599 25     0
QSO:  7030 CW 2012-11-25 2058 DF3CB         599 14     R4SA          599 16     0
QSO:  7030 CW 2012-11-25 2058 DF3CB         599 14     EA1NK         599 14     0
QSO:  7030 CW 2012-11-25 2059 DF3CB         599 14     UA0AAS        599 18     0
QSO:  7030 CW 2012-11-25 2100 DF3CB         599 14     JA1BPA        599 25     0
QSO:  7030 CW 2012-11-25 2100 DF3CB         599 14     K0DQ          599 05     0
QSO:  7030 CW 2012-11-25 2101 DF3CB         599 14     LA8OM         599 14     0
QSO:  7030 CW 2012-11-25 2101 DF3CB         599 14     W1EBI         599 05     0
QSO:  7030 CW 2012-11-25 2101 DF3CB         599 14     RA6HSM        599 16     0
QSO:  7030 CW 2012-11-25 2102 DF3CB         599 14     RT4RO         599 16     0
QSO:  7030 CW 2012-11-25 2103 DF3CB         599 14     EA7HCB        599 14     0
QSO:  7030 CW 2012-11-25 2104 DF3CB         599 14     UY3MW         599 16     0
QSO:  7030 CW 2012-11-25 2104 DF3CB         599 14     UX4UA         599 16     0
QSO:  7030 CW 2012-11-25 2105 DF3CB         599 14     S52W          599 15     0
QSO:  7030 CW 2012-11-25 2106 DF3CB         599 14     RY3D          599 16     0
QSO:  7030 CW 2012-11-25 2107 DF3CB         599 14     RQ4N          599 16     0
QSO:  7030 CW 2012-11-25 2108 DF3CB         599 14     RK6AX         599 16     0
QSO:  7030 CW 2012-11-25 2108 DF3CB         599 14     UX7MR         599 16     0
QSO:  7030 CW 2012-11-25 2110 DF3CB         599 14     RC9YA         599 18     0
QSO:  7030 CW 2012-11-25 2111 DF3CB         599 14     BD5SO         599 24     0
QSO:  7030 CW 2012-11-25 2112 DF3CB         599 14     R8US          599 18     0
QSO:  7030 CW 2012-11-25 2112 DF3CB         599 14     LZ9W          599 20     0
QSO:  7030 CW 2012-11-25 2114 DF3CB         599 14     R9SG          599 16     0
QSO:  7030 CW 2012-11-25 2115 DF3CB         599 14     LY2W          599 15     0
QSO:  7030 CW 2012-11-25 2115 DF3CB         599 14     RN4HAB        599 16     0
QSO:  7030 CW 2012-11-25 2117 DF3CB         599 14     W4MYA         599 05     0
QSO:  7030 CW 2012-11-25 2117 DF3CB         599 14     UU7JF         599 16     0
QSO:  7030 CW 2012-11-25 2117 DF3CB         599 14     W3GQ          599 05     0
QSO:  7030 CW 2012-11-25 2118 DF3CB         599 14     W3GK          599 05     0
QSO:  7030 CW 2012-11-25 2118 DF3CB         599 14     N3ND          599 05     0
QSO:  7030 CW 2012-11-25 2119 DF3CB         599 14     LY7A          599 15     0
QSO:  7030 CW 2012-11-25 2119 DF3CB         599 14     K3NK          599 05     0
QSO:  7030 CW 2012-11-25 2119 DF3CB         599 14     S52AW         599 15     0
QSO:  7030 CW 2012-11-25 2120 DF3CB         599 14     TF3DX/M       599 40     0
QSO:  7030 CW 2012-11-25 2121 DF3CB         599 14     N4HB          599 05     0
QSO:  7030 CW 2012-11-25 2121 DF3CB         599 14     NJ1F          599 05     0
QSO:  7030 CW 2012-11-25 2122 DF3CB         599 14     K1JB          599 05     0
QSO:  7030 CW 2012-11-25 2122 DF3CB         599 14     NC4S          599 05     0
QSO:  7030 CW 2012-11-25 2122 DF3CB         599 14     N9AU          599 04     0
QSO:  7030 CW 2012-11-25 2122 DF3CB         599 14     N2UU          599 05     0
QSO:  7030 CW 2012-11-25 2123 DF3CB         599 14     KO8G          599 04     0
QSO:  7030 CW 2012-11-25 2123 DF3CB         599 14     VA3KA         599 04     0
QSO:  7030 CW 2012-11-25 2124 DF3CB         599 14     K9CJ          599 04     0
QSO:  7030 CW 2012-11-25 2124 DF3CB         599 14     OM0M          599 15     0
QSO:  7030 CW 2012-11-25 2124 DF3CB         599 14     JA1YPA        599 25     0
QSO:  7030 CW 2012-11-25 2125 DF3CB         599 14     N4HA          599 05     0
QSO:  7030 CW 2012-11-25 2125 DF3CB         599 14     4X6FR         599 20     0
QSO:  7030 CW 2012-11-25 2126 DF3CB         599 14     N3RW          599 05     0
QSO:  7030 CW 2012-11-25 2127 DF3CB         599 14     KB1W          599 05     0
QSO:  7030 CW 2012-11-25 2128 DF3CB         599 14     K9IL          599 04     0
QSO:  7030 CW 2012-11-25 2129 DF3CB         599 14     NE3F          599 05     0
QSO:  7030 CW 2012-11-25 2129 DF3CB         599 14     UY7IS         599 16     0
QSO:  7030 CW 2012-11-25 2130 DF3CB         599 14     K4JRA         599 05     0
QSO:  7030 CW 2012-11-25 2131 DF3CB         599 14     NJ3I          599 05     0
QSO:  7030 CW 2012-11-25 2131 DF3CB         599 14     UX2HB         599 16     0
QSO:  7030 CW 2012-11-25 2131 DF3CB         599 14     NR4M          599 05     0
QSO:  7030 CW 2012-11-25 2132 DF3CB         599 14     N1YX          599 05     0
QSO:  7030 CW 2012-11-25 2132 DF3CB         599 14     KG1D          599 05     0
QSO:  7030 CW 2012-11-25 2132 DF3CB         599 14     N4ES          599 05     0
QSO:  7030 CW 2012-11-25 2133 DF3CB         599 14     KX1E          599 05     0
QSO:  7030 CW 2012-11-25 2134 DF3CB         599 14     PY2NY         599 11     0
QSO:  7030 CW 2012-11-25 2135 DF3CB         599 14     HA7I          599 15     0
QSO:  7030 CW 2012-11-25 2135 DF3CB         599 14     WB8WKQ        599 04     0
QSO:  7030 CW 2012-11-25 2136 DF3CB         599 14     K5KG          599 05     0
QSO:  7030 CW 2012-11-25 2136 DF3CB         599 14     W9MU          599 04     0
QSO:  7030 CW 2012-11-25 2136 DF3CB         599 14     YO4RDW        599 20     0
QSO:  7030 CW 2012-11-25 2137 DF3CB         599 14     VE1DX         599 05     0
QSO:  7030 CW 2012-11-25 2138 DF3CB         599 14     UN2E          599 17     0
QSO:  7030 CW 2012-11-25 2138 DF3CB         599 14     RV3ZN         599 16     0
QSO:  7030 CW 2012-11-25 2139 DF3CB         599 14     UY0CA         599 16     0
QSO:  7030 CW 2012-11-25 2139 DF3CB         599 14     KA2D          599 05     0
QSO:  7030 CW 2012-11-25 2140 DF3CB         599 14     N0IJ          599 04     0
QSO:  7030 CW 2012-11-25 2140 DF3CB         599 14     W3IQ          599 05     0
QSO:  7030 CW 2012-11-25 2140 DF3CB         599 14     VE1JBC        599 05     0
QSO:  7030 CW 2012-11-25 2141 DF3CB         599 14     KA1IOR        599 05     0
QSO:  7030 CW 2012-11-25 2143 DF3CB         599 14     W3CF          599 05     0
QSO:  7030 CW 2012-11-25 2144 DF3CB         599 14     UT8IT         599 16     0
QSO:  7030 CW 2012-11-25 2145 DF3CB         599 14     JF1CBT        599 25     0
QSO:  7030 CW 2012-11-25 2145 DF3CB         599 14     K1LU          599 05     0
QSO:  7030 CW 2012-11-25 2145 DF3CB         599 14     W9GE          599 05     0
QSO:  7030 CW 2012-11-25 2146 DF3CB         599 14     K1ESE         599 05     0
QSO:  7030 CW 2012-11-25 2146 DF3CB         599 14     W1MSW         599 05     0
QSO:  7030 CW 2012-11-25 2147 DF3CB         599 14     K4LY          599 05     0
QSO:  7030 CW 2012-11-25 2147 DF3CB         599 14     VE3KI         599 04     0
QSO:  7030 CW 2012-11-25 2147 DF3CB         599 14     VE3CX         599 04     0
QSO:  7030 CW 2012-11-25 2148 DF3CB         599 14     LZ1QN         599 20     0
QSO:  7030 CW 2012-11-25 2149 DF3CB         599 14     K1VSJ         599 05     0
QSO:  7030 CW 2012-11-25 2149 DF3CB         599 14     W0AIH         599 04     0
QSO:  7030 CW 2012-11-25 2151 DF3CB         599 14     E73TTT        599 15     0
QSO:  7030 CW 2012-11-25 2152 DF3CB         599 14     UA4W          599 16     0
QSO:  7030 CW 2012-11-25 2153 DF3CB         599 14     RX4YY         599 16     0
QSO:  7030 CW 2012-11-25 2153 DF3CB         599 14     VA2AM         599 05     0
QSO:  7030 CW 2012-11-25 2153 DF3CB         599 14     S57A          599 15     0
QSO:  7030 CW 2012-11-25 2155 DF3CB         599 14     HA3OU         599 15     0
QSO:  7030 CW 2012-11-25 2156 DF3CB         599 14     PY1HL         599 11     0
QSO:  7030 CW 2012-11-25 2157 DF3CB         599 14     AD4ES         599 05     0
QSO:  7030 CW 2012-11-25 2157 DF3CB         599 14     W2RD          599 05     0
QSO:  7030 CW 2012-11-25 2158 DF3CB         599 14     IZ5EBL        599 15     0
QSO:  7030 CW 2012-11-25 2158 DF3CB         599 14     N2KDZ         599 05     0
QSO:  7030 CW 2012-11-25 2159 DF3CB         599 14     KE1J          599 05     0
QSO:  7030 CW 2012-11-25 2159 DF3CB         599 14     K2EK          599 05     0
QSO:  7030 CW 2012-11-25 2200 DF3CB         599 14     UY2ZZ         599 16     0
QSO:  7030 CW 2012-11-25 2200 DF3CB         599 14     KB1EFS        599 05     0
QSO:  7030 CW 2012-11-25 2200 DF3CB         599 14     K1LT          599 04     0
QSO:  7030 CW 2012-11-25 2201 DF3CB         599 14     K3CCR         599 05     0
QSO:  7030 CW 2012-11-25 2202 DF3CB         599 14     K3DQB         599 05     0
QSO:  7030 CW 2012-11-25 2202 DF3CB         599 14     N6AR          599 05     0
QSO:  7030 CW 2012-11-25 2203 DF3CB         599 14     N3QE          599 05     0
QSO:  7030 CW 2012-11-25 2203 DF3CB         599 14     PA5Y          599 14     0
QSO:  7030 CW 2012-11-25 2204 DF3CB         599 14     W1UK          599 05     0
QSO:  7030 CW 2012-11-25 2205 DF3CB         599 14     ED1R          599 14     0
QSO:  7030 CW 2012-11-25 2205 DF3CB         599 14     UX5D          599 16     0
QSO:  7030 CW 2012-11-25 2205 DF3CB         599 14     VE3CR         599 04     0
QSO:  7030 CW 2012-11-25 2206 DF3CB         599 14     K2GN          599 05     0
QSO:  7030 CW 2012-11-25 2206 DF3CB         599 14     KK1W          599 05     0
QSO:  7030 CW 2012-11-25 2206 DF3CB         599 14     RZ0SR         599 18     0
QSO:  7030 CW 2012-11-25 2206 DF3CB         599 14     K1TH          599 05     0
QSO:  7030 CW 2012-11-25 2207 DF3CB         599 14     VA2QB         599 05     0
QSO:  7030 CW 2012-11-25 2208 DF3CB         599 14     N3NR          599 05     0
QSO:  7030 CW 2012-11-25 2208 DF3CB         599 14     K3TRM         599 05     0
QSO:  7030 CW 2012-11-25 2208 DF3CB         599 14     NG3J          599 05     0
QSO:  7030 CW 2012-11-25 2209 DF3CB         599 14     VE3HG         599 04     0
QSO:  7030 CW 2012-11-25 2209 DF3CB         599 14     K2ZC          599 05     0
QSO:  7030 CW 2012-11-25 2210 DF3CB         599 14     W9XT          599 04     0
QSO:  7030 CW 2012-11-25 2210 DF3CB         599 14     NA4EA         599 05     0
QSO:  7030 CW 2012-11-25 2211 DF3CB         599 14     NT4X          599 05     0
QSO:  7030 CW 2012-11-25 2211 DF3CB         599 14     AB3LS         599 05     0
QSO:  7030 CW 2012-11-25 2212 DF3CB         599 14     UR4IZ         599 16     0
QSO:  7030 CW 2012-11-25 2212 DF3CB         599 14     K3IU          599 05     0
QSO:  7030 CW 2012-11-25 2213 DF3CB         599 14     K3NM          599 05     0
QSO:  7030 CW 2012-11-25 2213 DF3CB         599 14     KK8D          599 04     0
QSO:  7030 CW 2012-11-25 2213 DF3CB         599 14     9A7T          599 15     0
QSO:  7030 CW 2012-11-25 2213 DF3CB         599 14     KG4W          599 05     0
QSO:  7030 CW 2012-11-25 2214 DF3CB         599 14     W2SA          599 05     0
QSO:  7030 CW 2012-11-25 2214 DF3CB         599 14     WI2E          599 05     0
QSO:  7030 CW 2012-11-25 2216 DF3CB         599 14     N0HR          599 04     0
QSO:  7030 CW 2012-11-25 2216 DF3CB         599 14     KB1SNB        599 05     0
QSO:  7030 CW 2012-11-25 2217 DF3CB         599 14     WB4ROA        599 05     0
QSO:  7030 CW 2012-11-25 2219 DF3CB         599 14     KJ9C          599 04     0
QSO:  7030 CW 2012-11-25 2220 DF3CB         599 14     WW3S          599 05     0
QSO:  7030 CW 2012-11-25 2220 DF3CB         599 14     KG4CUY        599 05     0
QSO:  7030 CW 2012-11-25 2221 DF3CB         599 14     RG9A          599 17     0
QSO:  7030 CW 2012-11-25 2221 DF3CB         599 14     K8YM          599 04     0
QSO:  7030 CW 2012-11-25 2222 DF3CB         599 14     W3UL          599 05     0
QSO:  7030 CW 2012-11-25 2223 DF3CB         599 14     VE3XAT        599 04     0
QSO:  7030 CW 2012-11-25 2224 DF3CB         599 14     SV5/SM8C      599 20     0
QSO:  7030 CW 2012-11-25 2226 DF3CB         599 14     W1JQ          599 05     0
QSO:  7030 CW 2012-11-25 2227 DF3CB         599 14     AA3K          599 05     0
QSO:  7030 CW 2012-11-25 2227 DF3CB         599 14     NA8V          599 04     0
QSO:  7030 CW 2012-11-25 2227 DF3CB         599 14     HG7T          599 15     0
QSO:  7030 CW 2012-11-25 2228 DF3CB         599 14     OK2TDM        599 15     0
QSO:  7030 CW 2012-11-25 2230 DF3CB         599 14     W1MAT         599 05     0
QSO:  7030 CW 2012-11-25 2230 DF3CB         599 14     RZ6AK         599 16     0
QSO:  7030 CW 2012-11-25 2230 DF3CB         599 14     N4YDU         599 05     0
QSO:  7030 CW 2012-11-25 2230 DF3CB         599 14     W4/G3LIK      599 05     0
QSO:  7030 CW 2012-11-25 2231 DF3CB         599 14     KS4S          599 05     0
QSO:  7030 CW 2012-11-25 2231 DF3CB         599 14     N1TM          599 05     0
QSO:  7030 CW 2012-11-25 2232 DF3CB         599 14     N8TR          599 04     0
QSO:  7030 CW 2012-11-25 2233 DF3CB         599 14     K9IMM         599 04     0
QSO:  7030 CW 2012-11-25 2233 DF3CB         599 14     K1BV          599 05     0
QSO:  7030 CW 2012-11-25 2233 DF3CB         599 14     K2ZR          599 05     0
QSO:  7030 CW 2012-11-25 2234 DF3CB         599 14     RK0AB         599 18     0
QSO:  7030 CW 2012-11-25 2235 DF3CB         599 14     KA1J          599 05     0
QSO:  7030 CW 2012-11-25 2235 DF3CB         599 14     K3IT          599 05     0
QSO:  7030 CW 2012-11-25 2236 DF3CB         599 14     K4FTO         599 05     0
QSO:  7030 CW 2012-11-25 2237 DF3CB         599 14     K0EA          599 04     0
QSO:  7030 CW 2012-11-25 2238 DF3CB         599 14     YB1AR         599 28     0
QSO:  7030 CW 2012-11-25 2240 DF3CB         599 14     W4QK          599 05     0
QSO:  7030 CW 2012-11-25 2241 DF3CB         599 14     K3STX         599 05     0
QSO:  7030 CW 2012-11-25 2243 DF3CB         599 14     K5GO          599 04     0
QSO:  7030 CW 2012-11-25 2243 DF3CB         599 14     EA4ESP        599 14     0
QSO:  7030 CW 2012-11-25 2244 DF3CB         599 14     9Y4VU         599 09     0
QSO:  7030 CW 2012-11-25 2246 DF3CB         599 14     AD4EB         599 04     0
QSO:  7030 CW 2012-11-25 2247 DF3CB         599 14     LZ2CC         599 20     0
QSO:  7030 CW 2012-11-25 2249 DF3CB         599 14     UW7M          599 16     0
QSO:  7030 CW 2012-11-25 2250 DF3CB         599 14     RV3F          599 16     0
QSO:  7030 CW 2012-11-25 2251 DF3CB         599 14     K1RV          599 05     0
QSO:  7030 CW 2012-11-25 2251 DF3CB         599 14     LZ1DNY        599 20     0
QSO:  7030 CW 2012-11-25 2253 DF3CB         599 14     KB1T          599 05     0
QSO:  1833 CW 2012-11-25 2254 DF3CB         599 14     YU1AAV        599 15     0
QSO:  7030 CW 2012-11-25 2255 DF3CB         599 14     EA7OR         599 14     0
QSO:  7030 CW 2012-11-25 2255 DF3CB         599 14     W3KB          599 05     0
QSO:  7030 CW 2012-11-25 2256 DF3CB         599 14     W9GT          599 04     0
QSO:  7030 CW 2012-11-25 2257 DF3CB         599 14     NY4A          599 05     0
QSO:  7030 CW 2012-11-25 2257 DF3CB         599 14     G5O           599 14     0
QSO:  7030 CW 2012-11-25 2257 DF3CB         599 14     RM3Z          599 16     0
QSO:  7030 CW 2012-11-25 2258 DF3CB         599 14     W1KQ          599 05     0
QSO:  7030 CW 2012-11-25 2259 DF3CB         599 14     KJ4QHL        599 05     0
QSO:  7030 CW 2012-11-25 2259 DF3CB         599 14     YO3APJ        599 20     0
QSO:  7030 CW 2012-11-25 2300 DF3CB         599 14     W9CA          599 04     0
QSO:  7030 CW 2012-11-25 2300 DF3CB         599 14     N9MM          599 04     0
QSO:  7030 CW 2012-11-25 2301 DF3CB         599 14     UA1OMS        599 16     0
QSO:  7030 CW 2012-11-25 2301 DF3CB         599 14     K3TN          599 05     0
QSO:  7030 CW 2012-11-25 2301 DF3CB         599 14     KO8Z          599 04     0
QSO:  7030 CW 2012-11-25 2302 DF3CB         599 14     W3HDH         599 04     0
QSO:  7030 CW 2012-11-25 2302 DF3CB         599 14     K9QC          599 04     0
QSO:  7030 CW 2012-11-25 2302 DF3CB         599 14     VE2EZD        599 05     0
QSO:  7030 CW 2012-11-25 2303 DF3CB         599 14     PX2F          599 11     0
QSO:  7030 CW 2012-11-25 2303 DF3CB         599 14     EA1GT/QRP     599 14     0
QSO:  7030 CW 2012-11-25 2304 DF3CB         599 14     EB7CIN        599 14     0
QSO:  7030 CW 2012-11-25 2304 DF3CB         599 14     JA3YBK        599 25     0
QSO:  7030 CW 2012-11-25 2304 DF3CB         599 14     W1YW          599 05     0
QSO:  7030 CW 2012-11-25 2307 DF3CB         599 14     W3OA          599 05     0
QSO:  7030 CW 2012-11-25 2308 DF3CB         599 14     NF8R          599 04     0
QSO:  7030 CW 2012-11-25 2309 DF3CB         599 14     W3IUU         599 05     0
QSO:  7030 CW 2012-11-25 2309 DF3CB         599 14     K1LI          599 05     0
QSO:  7030 CW 2012-11-25 2310 DF3CB         599 14     NE2C          599 05     0
QSO:  7030 CW 2012-11-25 2311 DF3CB         599 14     K8QKY         599 04     0
QSO:  7030 CW 2012-11-25 2311 DF3CB         599 14     W8OHT         599 05     0
QSO:  7030 CW 2012-11-25 2311 DF3CB         599 14     W8ARU         599 04     0
QSO:  7030 CW 2012-11-25 2312 DF3CB         599 14     K2QPN         599 05     0
QSO:  7030 CW 2012-11-25 2313 DF3CB         599 14     W3YY          599 05     0
QSO:  7030 CW 2012-11-25 2313 DF3CB         599 14     RF9C          599 17     0
QSO:  7030 CW 2012-11-25 2313 DF3CB         599 14     K3TW          599 05     0
QSO:  7030 CW 2012-11-25 2314 DF3CB         599 14     UN7FW         599 17     0
QSO:  7030 CW 2012-11-25 2317 DF3CB         599 14     N6SS          599 03     0
QSO:  7030 CW 2012-11-25 2317 DF3CB         599 14     RG3K          599 16     0
QSO:  7030 CW 2012-11-25 2318 DF3CB         599 14     K1EO          599 05     0
QSO:  7030 CW 2012-11-25 2318 DF3CB         599 14     K3WW          599 05     0
QSO:  7030 CW 2012-11-25 2319 DF3CB         599 14     W8KTQ         599 04     0
QSO:  7030 CW 2012-11-25 2320 DF3CB         599 14     K4HAL         599 04     0
QSO:  7030 CW 2012-11-25 2320 DF3CB         599 14     R7MM          599 16     0
QSO:  7030 CW 2012-11-25 2321 DF3CB         599 14     W4JAM         599 05     0
QSO:  7030 CW 2012-11-25 2321 DF3CB         599 14     N7AT          599 03     0
QSO:  7030 CW 2012-11-25 2322 DF3CB         599 14     W3DF          599 05     0
QSO:  7030 CW 2012-11-25 2322 DF3CB         599 14     N4PSE         599 05     0
