START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: UT5EO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 1551276
OPERATORS: UT5EO
CLUB: Black Sea Contest Club
NAME: Zhoda Daniil
CREATED-BY: 5MContest ver.5.0.18
SOAPBOX:
QSO:  7008 CW 2012-11-24 0001 UT5EO         599 16     W3UA          599 05      0
QSO: 21053 CW 2012-11-24 1103 UT5EO         599 16     R9UT          599 18      0
QSO: 21060 CW 2012-11-24 1108 UT5EO         599 16     G5O           599 14      0
QSO: 21042 CW 2012-11-24 1110 UT5EO         599 16     OK1DO         599 15      0
QSO: 21042 CW 2012-11-24 1110 UT5EO         599 16     LA1K          599 14      0
QSO: 21042 CW 2012-11-24 1111 UT5EO         599 16     S50XX         599 15      0
QSO: 21042 CW 2012-11-24 1112 UT5EO         599 16     R8MD          599 17      0
QSO: 21042 CW 2012-11-24 1113 UT5EO         599 16     SI5Y          599 14      0
QSO: 21042 CW 2012-11-24 1114 UT5EO         599 16     SM5CSS        599 14      0
QSO: 21042 CW 2012-11-24 1115 UT5EO         599 16     DL4FN         599 14      0
QSO: 21042 CW 2012-11-24 1115 UT5EO         599 16     DG7EE         599 14      0
QSO: 21046 CW 2012-11-24 1117 UT5EO         599 16     DL2TM         599 14      0
QSO: 21046 CW 2012-11-24 1117 UT5EO         599 16     TM6X          599 14      0
QSO: 21046 CW 2012-11-24 1118 UT5EO         599 16     DL5MEL        599 14      0
QSO: 21046 CW 2012-11-24 1118 UT5EO         599 16     R9RG          599 17      0
QSO: 21046 CW 2012-11-24 1118 UT5EO         599 16     I6FDJ         599 15      0
QSO: 21046 CW 2012-11-24 1119 UT5EO         599 16     SQ9JYK        599 15      0
QSO: 21046 CW 2012-11-24 1119 UT5EO         599 16     DK7AN         599 14      0
QSO: 21046 CW 2012-11-24 1120 UT5EO         599 16     R9QQ          599 17      0
QSO: 21017 CW 2012-11-24 1142 UT5EO         599 16     OL6P          599 15      0
QSO: 21017 CW 2012-11-24 1143 UT5EO         599 16     SM6FKF        599 14      0
QSO: 21017 CW 2012-11-24 1143 UT5EO         599 16     SM5BS         599 14      0
QSO: 21017 CW 2012-11-24 1144 UT5EO         599 16     SP3ASN        599 15      0
QSO: 21017 CW 2012-11-24 1144 UT5EO         599 16     R4WT          599 16      0
QSO: 21017 CW 2012-11-24 1145 UT5EO         599 16     DL5JQ         599 14      0
QSO: 21017 CW 2012-11-24 1146 UT5EO         599 16     OE2LCM        599 15      0
QSO: 21017 CW 2012-11-24 1146 UT5EO         599 16     SM5CIL        599 14      0
QSO: 21017 CW 2012-11-24 1147 UT5EO         599 16     DF2LH         599 14      0
QSO: 21017 CW 2012-11-24 1147 UT5EO         599 16     DL3WKG        599 14      0
QSO: 21017 CW 2012-11-24 1147 UT5EO         599 16     PG2AA         599 14      0
QSO: 21017 CW 2012-11-24 1148 UT5EO         599 16     UC0A          599 18      0
QSO: 21017 CW 2012-11-24 1148 UT5EO         599 16     G4IGI         599 14      0
QSO: 21017 CW 2012-11-24 1149 UT5EO         599 16     DL8ULO        599 14      0
QSO: 21017 CW 2012-11-24 1150 UT5EO         599 16     DO1MGN        599 14      0
QSO: 21018 CW 2012-11-24 1150 UT5EO         599 16     OK7Y          599 15      0
QSO: 21018 CW 2012-11-24 1151 UT5EO         599 16     I0KHY         599 15      0
QSO: 21018 CW 2012-11-24 1153 UT5EO         599 16     DL1KSE        599 14      0
QSO: 21009 CW 2012-11-24 1155 UT5EO         599 16     DL1EFW        599 14      0
QSO: 21009 CW 2012-11-24 1157 UT5EO         599 16     UA1T          599 16      0
QSO: 21009 CW 2012-11-24 1158 UT5EO         599 16     SM5D          599 14      0
QSO: 21009 CW 2012-11-24 1158 UT5EO         599 16     G3TDK         599 14      0
QSO: 21035 CW 2012-11-24 1200 UT5EO         599 16     DL2NBY        599 14      0
QSO: 21035 CW 2012-11-24 1201 UT5EO         599 16     OK1AIJ        599 15      0
QSO: 21035 CW 2012-11-24 1201 UT5EO         599 16     SM0Q          599 14      0
QSO: 21035 CW 2012-11-24 1201 UT5EO         599 16     RZ9UMA        599 18      0
QSO: 21037 CW 2012-11-24 1204 UT5EO         599 16     RU5A          599 16      0
QSO: 21037 CW 2012-11-24 1204 UT5EO         599 16     DK7IK         599 14      0
QSO: 21037 CW 2012-11-24 1205 UT5EO         599 16     SM2BJS        599 14      0
QSO: 21037 CW 2012-11-24 1205 UT5EO         599 16     DK3PM         599 14      0
QSO: 28004 CW 2012-11-24 1208 UT5EO         599 16     ON4WW         599 14      0
QSO: 28008 CW 2012-11-24 1214 UT5EO         599 16     M3C           599 14      0
QSO: 28013 CW 2012-11-24 1215 UT5EO         599 16     Z38N          599 15      0
QSO: 28025 CW 2012-11-24 1216 UT5EO         599 16     UA3R          599 16      0
QSO: 28032 CW 2012-11-24 1217 UT5EO         599 16     RT9A          599 17      0
QSO: 28041 CW 2012-11-24 1218 UT5EO         599 16     OH0V          599 15      0
QSO: 28062 CW 2012-11-24 1221 UT5EO         599 16     8P5A          599 08      0
QSO: 28027 CW 2012-11-24 1239 UT5EO         599 16     LY7A          599 15      0
QSO: 14002 CW 2012-11-24 1241 UT5EO         599 16     NQ4I          599 05      0
QSO: 14002 CW 2012-11-24 1242 UT5EO         599 16     KF3B          599 05      0
QSO: 14003 CW 2012-11-24 1243 UT5EO         599 16     K8AZ          599 04      0
QSO: 14005 CW 2012-11-24 1244 UT5EO         599 16     NY4A          599 05      0
QSO: 14009 CW 2012-11-24 1245 UT5EO         599 16     N2RM          599 05      0
QSO: 14026 CW 2012-11-24 1247 UT5EO         599 16     IR4X          599 15      0
QSO: 14027 CW 2012-11-24 1248 UT5EO         599 16     TF4X          599 40      0
QSO: 14027 CW 2012-11-24 1248 UT5EO         599 16     TM5Y          599 14      0
QSO: 14029 CW 2012-11-24 1248 UT5EO         599 16     HK1NA         599 09      0
QSO: 14029 CW 2012-11-24 1249 UT5EO         599 16     UT7E          599 16      0
QSO: 14019 CW 2012-11-24 1252 UT5EO         599 16     DF9PG         599 14      0
QSO: 14019 CW 2012-11-24 1252 UT5EO         599 16     K3IU          599 05      0
QSO: 14019 CW 2012-11-24 1253 UT5EO         599 16     DM8T          599 14      0
QSO: 14019 CW 2012-11-24 1253 UT5EO         599 16     RA3UAG        599 16      0
QSO: 14019 CW 2012-11-24 1253 UT5EO         599 16     UA4WI         599 16      0
QSO: 14019 CW 2012-11-24 1253 UT5EO         599 16     DL1RNN        599 14      0
QSO: 14019 CW 2012-11-24 1254 UT5EO         599 16     I2BPP/QRP     599 15      0
QSO: 14019 CW 2012-11-24 1255 UT5EO         599 16     SP6BXM        599 15      0
QSO: 14019 CW 2012-11-24 1255 UT5EO         599 16     OH2LNH        599 15      0
QSO: 14019 CW 2012-11-24 1255 UT5EO         599 16     VE1JBC        599 05      0
QSO: 14019 CW 2012-11-24 1255 UT5EO         599 16     UA9FKH        599 17      0
QSO: 14019 CW 2012-11-24 1256 UT5EO         599 16     W4PG          599 05      0
QSO: 14019 CW 2012-11-24 1256 UT5EO         599 16     WB8YYY        599 05      0
QSO: 14019 CW 2012-11-24 1257 UT5EO         599 16     W0AIH         599 04      0
QSO: 14019 CW 2012-11-24 1257 UT5EO         599 16     RL3DZ         599 16      0
QSO: 14019 CW 2012-11-24 1258 UT5EO         599 16     K0ER          599 04      0
QSO: 14019 CW 2012-11-24 1258 UT5EO         599 16     KA1IOR        599 05      0
QSO: 14019 CW 2012-11-24 1258 UT5EO         599 16     RD0WA         599 18      0
QSO: 14019 CW 2012-11-24 1259 UT5EO         599 16     UA3AC         599 16      0
QSO: 14019 CW 2012-11-24 1259 UT5EO         599 16     K4AOA         599 05      0
QSO: 14019 CW 2012-11-24 1259 UT5EO         599 16     N3ZA          599 05      0
QSO: 14019 CW 2012-11-24 1300 UT5EO         599 16     RO1B          599 16      0
QSO: 14019 CW 2012-11-24 1300 UT5EO         599 16     W3CF          599 05      0
QSO: 14019 CW 2012-11-24 1301 UT5EO         599 16     N0IJ          599 04      0
QSO: 14019 CW 2012-11-24 1301 UT5EO         599 16     KN2M          599 05      0
QSO: 14019 CW 2012-11-24 1301 UT5EO         599 16     KA2D          599 05      0
QSO: 14019 CW 2012-11-24 1302 UT5EO         599 16     K2QPN         599 05      0
QSO: 14019 CW 2012-11-24 1302 UT5EO         599 16     K3IT          599 05      0
QSO: 14019 CW 2012-11-24 1303 UT5EO         599 16     K5WE          599 05      0
QSO: 14019 CW 2012-11-24 1303 UT5EO         599 16     LL5MEL        599 14      0
QSO: 14019 CW 2012-11-24 1304 UT5EO         599 16     F8KGS         599 14      0
QSO: 14019 CW 2012-11-24 1304 UT5EO         599 16     W2II          599 05      0
QSO: 14019 CW 2012-11-24 1305 UT5EO         599 16     LA7DHA        599 14      0
QSO: 14019 CW 2012-11-24 1305 UT5EO         599 16     W7DO          599 05      0
QSO: 14019 CW 2012-11-24 1305 UT5EO         599 16     YO5ODL        599 20      0
QSO: 14019 CW 2012-11-24 1306 UT5EO         599 16     DL5DBH        599 14      0
QSO: 14019 CW 2012-11-24 1306 UT5EO         599 16     KR4F          599 04      0
QSO: 14019 CW 2012-11-24 1306 UT5EO         599 16     9A3GI         599 15      0
QSO: 14019 CW 2012-11-24 1307 UT5EO         599 16     K8YM          599 04      0
QSO: 14019 CW 2012-11-24 1307 UT5EO         599 16     SP6ZC         599 15      0
QSO: 14019 CW 2012-11-24 1308 UT5EO         599 16     DL5ARM        599 14      0
QSO: 14019 CW 2012-11-24 1308 UT5EO         599 16     R3IQ          599 16      0
QSO: 14019 CW 2012-11-24 1309 UT5EO         599 16     OK6RA         599 15      0
QSO: 14019 CW 2012-11-24 1309 UT5EO         599 16     UA1AAF        599 16      0
QSO: 14019 CW 2012-11-24 1310 UT5EO         599 16     SM3C          599 14      0
QSO: 14019 CW 2012-11-24 1310 UT5EO         599 16     DK6OK         599 14      0
QSO: 14019 CW 2012-11-24 1310 UT5EO         599 16     W2SA          599 05      0
QSO: 14019 CW 2012-11-24 1311 UT5EO         599 16     K2AX          599 05      0
QSO: 14019 CW 2012-11-24 1311 UT5EO         599 16     OK2BXE        599 15      0
QSO: 14019 CW 2012-11-24 1312 UT5EO         599 16     K1SM          599 05      0
QSO: 14019 CW 2012-11-24 1312 UT5EO         599 16     UA9BS         599 17      0
QSO: 14019 CW 2012-11-24 1313 UT5EO         599 16     VE1ZA         599 05      0
QSO: 14019 CW 2012-11-24 1313 UT5EO         599 16     R8MD          599 17      0
QSO: 14019 CW 2012-11-24 1313 UT5EO         599 16     W8MU          599 05      0
QSO: 14019 CW 2012-11-24 1313 UT5EO         599 16     K9IO          599 04      0
QSO: 14019 CW 2012-11-24 1314 UT5EO         599 16     RC1NC         599 16      0
QSO: 14019 CW 2012-11-24 1314 UT5EO         599 16     W5RU          599 04      0
QSO: 14019 CW 2012-11-24 1314 UT5EO         599 16     SQ8MXS        599 15      0
QSO: 14019 CW 2012-11-24 1315 UT5EO         599 16     HA1TV         599 15      0
QSO: 14019 CW 2012-11-24 1315 UT5EO         599 16     OK2PQS        599 15      0
QSO: 14019 CW 2012-11-24 1315 UT5EO         599 16     DK7JQ         599 14      0
QSO: 14019 CW 2012-11-24 1316 UT5EO         599 16     RA2FB         599 15      0
QSO: 14019 CW 2012-11-24 1317 UT5EO         599 16     K4UWH         599 05      0
QSO: 14019 CW 2012-11-24 1317 UT5EO         599 16     EW2AO         599 16      0
QSO: 14019 CW 2012-11-24 1318 UT5EO         599 16     K4KDX         599 045     0
QSO: 14019 CW 2012-11-24 1318 UT5EO         599 16     N3RJ          599 05      0
QSO: 14019 CW 2012-11-24 1319 UT5EO         599 16     DL3WKG        599 14      0
QSO: 14019 CW 2012-11-24 1319 UT5EO         599 16     DK2TX         599 14      0
QSO: 14019 CW 2012-11-24 1320 UT5EO         599 16     NX2X          599 05      0
QSO: 14019 CW 2012-11-24 1320 UT5EO         599 16     N4KG          599 04      0
QSO: 14019 CW 2012-11-24 1321 UT5EO         599 16     PA3GCU        599 14      0
QSO: 14019 CW 2012-11-24 1321 UT5EO         599 16     VE3RZ         599 04      0
QSO: 14019 CW 2012-11-24 1322 UT5EO         599 16     K5NZ          599 04      0
QSO: 14019 CW 2012-11-24 1322 UT5EO         599 16     K4IVF         599 05      0
QSO: 14019 CW 2012-11-24 1324 UT5EO         599 16     RG3K          599 16      0
QSO: 14019 CW 2012-11-24 1325 UT5EO         599 16     SP2AEK        599 15      0
QSO: 14019 CW 2012-11-24 1325 UT5EO         599 16     K0NM          599 04      0
QSO: 14019 CW 2012-11-24 1325 UT5EO         599 16     E71W          599 15      0
QSO: 14019 CW 2012-11-24 1326 UT5EO         599 16     LZ1GEN        599 20      0
QSO: 14019 CW 2012-11-24 1326 UT5EO         599 16     UA4CNJ        599 16      0
QSO: 14019 CW 2012-11-24 1326 UT5EO         599 16     W1HIS         599 05      0
QSO: 14019 CW 2012-11-24 1327 UT5EO         599 16     W4UV          599 05      0
QSO: 14019 CW 2012-11-24 1327 UT5EO         599 16     DL3NAA        599 14      0
QSO: 14019 CW 2012-11-24 1328 UT5EO         599 16     EU5M          599 16      0
QSO: 14019 CW 2012-11-24 1328 UT5EO         599 16     GM3C          599 14      0
QSO: 14019 CW 2012-11-24 1329 UT5EO         599 16     DL1NEO        599 14      0
QSO: 14019 CW 2012-11-24 1330 UT5EO         599 16     N8RA          599 5       0
QSO: 14019 CW 2012-11-24 1330 UT5EO         599 16     HB9CIC        599 14      0
QSO: 14019 CW 2012-11-24 1331 UT5EO         599 16     K2ZR          599 05      0
QSO: 14019 CW 2012-11-24 1332 UT5EO         599 16     K5TR          599 04      0
QSO: 14019 CW 2012-11-24 1332 UT5EO         599 16     OK2ABU        599 15      0
QSO: 14019 CW 2012-11-24 1332 UT5EO         599 16     SM5CCE        599 14      0
QSO: 14019 CW 2012-11-24 1332 UT5EO         599 16     R4WT          599 16      0
QSO: 14019 CW 2012-11-24 1333 UT5EO         599 16     9A7A          599 15      0
QSO: 14019 CW 2012-11-24 1334 UT5EO         599 16     K5KU          599 4       0
QSO: 14019 CW 2012-11-24 1335 UT5EO         599 16     F8KKH         599 14      0
QSO: 14019 CW 2012-11-24 1336 UT5EO         599 16     EW8EW         599 16      0
QSO: 14019 CW 2012-11-24 1336 UT5EO         599 16     DL8BU         599 14      0
QSO: 14019 CW 2012-11-24 1337 UT5EO         599 16     W8KTQ         599 04      0
QSO: 14019 CW 2012-11-24 1338 UT5EO         599 16     DL4XU         599 14      0
QSO: 14019 CW 2012-11-24 1338 UT5EO         599 16     I2TFJ         599 15      0
QSO: 14019 CW 2012-11-24 1338 UT5EO         599 16     SP9IBJ        599 15      0
QSO: 14019 CW 2012-11-24 1338 UT5EO         599 16     OM5NJ         599 15      0
QSO: 14019 CW 2012-11-24 1340 UT5EO         599 16     VE1JR         599 05      0
QSO: 14019 CW 2012-11-24 1341 UT5EO         599 16     W4AH          599 05      0
QSO: 14019 CW 2012-11-24 1341 UT5EO         599 16     DK0EE         599 14      0
QSO: 14019 CW 2012-11-24 1342 UT5EO         599 16     NF1O          599 05      0
QSO: 14019 CW 2012-11-24 1344 UT5EO         599 16     OK1FGD        599 15      0
QSO: 14019 CW 2012-11-24 1344 UT5EO         599 16     UR5E          599 16      0
QSO: 14019 CW 2012-11-24 1344 UT5EO         599 16     OZ5BD         599 14      0
QSO: 14019 CW 2012-11-24 1345 UT5EO         599 16     OZ8SW         599 14      0
QSO: 14019 CW 2012-11-24 1345 UT5EO         599 16     WA3C          599 04      0
QSO: 14019 CW 2012-11-24 1345 UT5EO         599 16     NE3F          599 05      0
QSO: 14019 CW 2012-11-24 1346 UT5EO         599 16     W1RAN         599 05      0
QSO: 14019 CW 2012-11-24 1346 UT5EO         599 16     SP9DUX        599 15      0
QSO: 14019 CW 2012-11-24 1347 UT5EO         599 16     W1ZS          599 05      0
QSO: 14019 CW 2012-11-24 1347 UT5EO         599 16     DD4DA         599 14      0
QSO: 14019 CW 2012-11-24 1347 UT5EO         599 16     MM2N          599 14      0
QSO: 14019 CW 2012-11-24 1348 UT5EO         599 16     DL4HBF        599 14      0
QSO: 14019 CW 2012-11-24 1349 UT5EO         599 16     PA3EWG        599 14      0
QSO: 14019 CW 2012-11-24 1349 UT5EO         599 16     PA3CVI        599 14      0
QSO: 14019 CW 2012-11-24 1350 UT5EO         599 16     HA6OZ         599 15      0
QSO: 14040 CW 2012-11-24 1351 UT5EO         599 16     RD9CX         599 16      0
QSO: 14040 CW 2012-11-24 1351 UT5EO         599 16     DL9LM         599 14      0
QSO: 14040 CW 2012-11-24 1352 UT5EO         599 16     RU5TT         599 16      0
QSO: 14040 CW 2012-11-24 1353 UT5EO         599 16     UI8CM         599 17      0
QSO: 14040 CW 2012-11-24 1353 UT5EO         599 16     OK1HEH        599 15      0
QSO: 14019 CW 2012-11-24 1354 UT5EO         599 16     K1KP          599 05      0
QSO: 14019 CW 2012-11-24 1355 UT5EO         599 16     ER3AU         599 16      0
QSO: 14019 CW 2012-11-24 1355 UT5EO         599 16     S56CW         599 15      0
QSO: 14019 CW 2012-11-24 1355 UT5EO         599 16     YT5RA         599 15      0
QSO: 14019 CW 2012-11-24 1356 UT5EO         599 16     9A3ZC         599 15      0
QSO: 14019 CW 2012-11-24 1356 UT5EO         599 16     K1BU          599 05      0
QSO: 14019 CW 2012-11-24 1356 UT5EO         599 16     DL8ZAJ        599 14      0
QSO: 14019 CW 2012-11-24 1356 UT5EO         599 16     SM6WET        599 14      0
QSO: 14019 CW 2012-11-24 1357 UT5EO         599 16     OK2VX         599 15      0
QSO: 14019 CW 2012-11-24 1358 UT5EO         599 16     N8BJQ         599 04      0
QSO: 14019 CW 2012-11-24 1358 UT5EO         599 16     E70M          599 15      0
QSO: 14019 CW 2012-11-24 1358 UT5EO         599 16     K4NB          599 05      0
QSO: 14019 CW 2012-11-24 1359 UT5EO         599 16     K2TQC         599 05      0
QSO: 14019 CW 2012-11-24 1400 UT5EO         599 16     PA3DB         599 14      0
QSO: 14019 CW 2012-11-24 1400 UT5EO         599 16     DL5ST         599 14      0
QSO: 14019 CW 2012-11-24 1400 UT5EO         599 16     AJ1E          599 05      0
QSO: 14019 CW 2012-11-24 1401 UT5EO         599 16     W0VDX         599 04      0
QSO: 14019 CW 2012-11-24 1401 UT5EO         599 16     R1AT          599 16      0
QSO: 14019 CW 2012-11-24 1402 UT5EO         599 16     AG2T          599 5       0
QSO: 14019 CW 2012-11-24 1402 UT5EO         599 16     SQ9EI         599 15      0
QSO: 14019 CW 2012-11-24 1403 UT5EO         599 16     DR4A          599 14      0
QSO: 14019 CW 2012-11-24 1403 UT5EO         599 16     OK1JVT        599 15      0
QSO: 14019 CW 2012-11-24 1403 UT5EO         599 16     RK1NA         599 16      0
QSO: 14019 CW 2012-11-24 1404 UT5EO         599 16     RK3R          599 16      0
QSO: 14019 CW 2012-11-24 1404 UT5EO         599 16     DL5UMD        599 14      0
QSO: 14019 CW 2012-11-24 1404 UT5EO         599 16     G4RKO         599 14      0
QSO: 14019 CW 2012-11-24 1405 UT5EO         599 16     N2IHG         599 05      0
QSO: 14019 CW 2012-11-24 1405 UT5EO         599 16     B7M           599 24      0
QSO: 14019 CW 2012-11-24 1406 UT5EO         599 16     P38N          599 20      0
QSO: 14019 CW 2012-11-24 1406 UT5EO         599 16     RA9DZ         599 17      0
QSO: 14019 CW 2012-11-24 1407 UT5EO         599 16     N0HR          599 04      0
QSO: 14000 CW 2012-11-24 1423 UT5EO         599 16     T6LG          599 21      0
QSO: 14037 CW 2012-11-24 1423 UT5EO         599 16     D4C           599 35      0
QSO: 14052 CW 2012-11-24 1423 UT5EO         599 16     EA6FO         599 14      0
QSO: 14086 CW 2012-11-24 1424 UT5EO         599 16     ES2MC         599 15      0
QSO: 21003 CW 2012-11-24 1428 UT5EO         599 16     Z38N          599 15      0
QSO: 21013 CW 2012-11-24 1429 UT5EO         599 16     OM0M          599 15      0
QSO: 21027 CW 2012-11-24 1430 UT5EO         599 16     CS2C          599 14      0
QSO: 21039 CW 2012-11-24 1432 UT5EO         599 16     SV1ENG        599 20      0
QSO: 21059 CW 2012-11-24 1434 UT5EO         599 16     6V7V          599 35      0
QSO: 21035 CW 2012-11-24 1439 UT5EO         599 16     6Y3M          599 08      0
QSO: 21012 CW 2012-11-24 1439 UT5EO         599 16     W3LPL         599 05      0
QSO: 21012 CW 2012-11-24 1445 UT5EO         599 16     K1LZ          599 05      0
QSO: 21052 CW 2012-11-24 1445 UT5EO         599 16     GI0RQK        599 14      0
QSO: 21089 CW 2012-11-24 1447 UT5EO         599 16     KZ5J          599 04      0
QSO: 21028 CW 2012-11-24 1501 UT5EO         599 16     ER4A          599 16      0
QSO: 21005 CW 2012-11-24 1501 UT5EO         599 16     IT9UCS        599 15      0
QSO: 21026 CW 2012-11-24 1505 UT5EO         599 16     T40C          599 08      0
QSO: 21031 CW 2012-11-24 1505 UT5EO         599 16     VE3EJ         599 04      0
QSO: 21033 CW 2012-11-24 1506 UT5EO         599 16     OH0X          599 15      0
QSO: 21051 CW 2012-11-24 1507 UT5EO         599 16     KJ9C          599 04      0
QSO: 21019 CW 2012-11-24 1507 UT5EO         599 16     WA1Z          599 05      0
QSO: 21052 CW 2012-11-24 1510 UT5EO         599 16     LX7I          599 14      0
QSO: 21050 CW 2012-11-24 1514 UT5EO         599 16     V51YJ         599 38      0
QSO: 21018 CW 2012-11-24 1517 UT5EO         599 16     K2LE          599 05      0
QSO: 21001 CW 2012-11-24 1517 UT5EO         599 16     K5ZD          599 05      0
QSO: 21002 CW 2012-11-24 1518 UT5EO         599 16     N3RS          599 05      0
QSO: 21002 CW 2012-11-24 1518 UT5EO         599 16     VY2ZM         599 05      0
QSO: 21003 CW 2012-11-24 1519 UT5EO         599 16     K2K           599 05      0
QSO: 21000 CW 2012-11-24 1520 UT5EO         599 16     EF1A          599 14      0
QSO: 21003 CW 2012-11-24 1520 UT5EO         599 16     TM2T          599 14      0
QSO: 21006 CW 2012-11-24 1520 UT5EO         599 16     UW3U          599 16      0
QSO: 21004 CW 2012-11-24 1521 UT5EO         599 16     GM3X          599 14      0
QSO: 21016 CW 2012-11-24 1522 UT5EO         599 16     W9RE          599 04      0
QSO: 21016 CW 2012-11-24 1522 UT5EO         599 16     K9CT          599 04      0
QSO: 21016 CW 2012-11-24 1523 UT5EO         599 16     W2BC          599 05      0
QSO: 21016 CW 2012-11-24 1524 UT5EO         599 16     K5GO          599 04      0
QSO: 21047 CW 2012-11-24 1526 UT5EO         599 16     ON8BZ         599 14      0
QSO: 21047 CW 2012-11-24 1527 UT5EO         599 16     N2QT          599 05      0
QSO: 21001 CW 2012-11-24 1540 UT5EO         599 16     NQ4I          599 05      0
QSO: 21002 CW 2012-11-24 1540 UT5EO         599 16     K1RX          599 05      0
QSO: 21006 CW 2012-11-24 1541 UT5EO         599 16     K3LR          599 05      0
QSO: 21009 CW 2012-11-24 1542 UT5EO         599 16     LZ5R          599 20      0
QSO: 21010 CW 2012-11-24 1542 UT5EO         599 16     M3I           599 14      0
QSO: 21024 CW 2012-11-24 1544 UT5EO         599 16     W8AV          599 04      0
QSO: 21024 CW 2012-11-24 1544 UT5EO         599 16     9A1CCY        599 15      0
QSO: 21025 CW 2012-11-24 1545 UT5EO         599 16     K8AZ          599 04      0
QSO: 21029 CW 2012-11-24 1547 UT5EO         599 16     ZF1A          599 08      0
QSO: 21032 CW 2012-11-24 1548 UT5EO         599 16     M0VSQ         599 14      0
QSO: 21032 CW 2012-11-24 1550 UT5EO         599 16     ES5TV         599 15      0
QSO: 21033 CW 2012-11-24 1551 UT5EO         599 16     NY3A          599 05      0
QSO: 21033 CW 2012-11-24 1551 UT5EO         599 16     W3DF          599 05      0
QSO: 21040 CW 2012-11-24 1552 UT5EO         599 16     VE3YAA        599 04      0
QSO: 21091 CW 2012-11-24 1553 UT5EO         599 16     N4ZZ          599 04      0
QSO: 21094 CW 2012-11-24 1554 UT5EO         599 16     G3NKS         599 14      0
QSO: 21118 CW 2012-11-24 1556 UT5EO         599 16     PT2CM         599 11      0
QSO: 21110 CW 2012-11-24 1557 UT5EO         599 16     VC2T          599 05      0
QSO: 21100 CW 2012-11-24 1558 UT5EO         599 16     P40F          599 09      0
QSO: 14005 CW 2012-11-24 1608 UT5EO         599 16     EA2NN         599 14      0
QSO: 14014 CW 2012-11-24 1610 UT5EO         599 16     YT4W          599 15      0
QSO: 14073 CW 2012-11-24 1611 UT5EO         599 16     W8AV          599 04      0
QSO: 14068 CW 2012-11-24 1612 UT5EO         599 16     SE6E          599 14      0
QSO: 14061 CW 2012-11-24 1613 UT5EO         599 16     UA2KW         599 15      0
QSO: 14061 CW 2012-11-24 1616 UT5EO         599 16     DK5PF         599 14      0
QSO: 14061 CW 2012-11-24 1617 UT5EO         599 16     PG2D          599 14      0
QSO: 14061 CW 2012-11-24 1618 UT5EO         599 16     YT1A          599 15      0
QSO: 14061 CW 2012-11-24 1618 UT5EO         599 16     DF1SZ         599 14      0
QSO: 14061 CW 2012-11-24 1619 UT5EO         599 16     N8UM          599 04      0
QSO: 14061 CW 2012-11-24 1619 UT5EO         599 16     K6LL          599 03      0
QSO: 14061 CW 2012-11-24 1620 UT5EO         599 16     NJ4F          599 05      0
QSO: 14061 CW 2012-11-24 1620 UT5EO         599 16     K3GW          599 05      0
QSO: 14061 CW 2012-11-24 1621 UT5EO         599 16     N2WN          599 04      0
QSO: 14061 CW 2012-11-24 1622 UT5EO         599 16     OZ1KEF        599 14      0
QSO: 14061 CW 2012-11-24 1622 UT5EO         599 16     PA0RBO        599 14      0
QSO: 14061 CW 2012-11-24 1623 UT5EO         599 16     M6W           599 14      0
QSO: 14061 CW 2012-11-24 1623 UT5EO         599 16     K0PC          599 04      0
QSO: 14061 CW 2012-11-24 1623 UT5EO         599 16     K9QC          599 04      0
QSO: 14061 CW 2012-11-24 1624 UT5EO         599 16     W1FMR         599 05      0
QSO: 14061 CW 2012-11-24 1624 UT5EO         599 16     K9DU          599 05      0
QSO: 14061 CW 2012-11-24 1625 UT5EO         599 16     NA3M          599 05      0
QSO: 14061 CW 2012-11-24 1626 UT5EO         599 16     RV3F          599 16      0
QSO: 14061 CW 2012-11-24 1626 UT5EO         599 16     ES1TU         599 15      0
QSO: 14061 CW 2012-11-24 1627 UT5EO         599 16     OH3LB         599 15      0
QSO: 14032 CW 2012-11-24 1627 UT5EO         599 16     OH0V          599 15      0
QSO: 14010 CW 2012-11-24 1629 UT5EO         599 16     GI0RQK        599 14      0
QSO: 14007 CW 2012-11-24 1631 UT5EO         599 16     W6YX          599 03      0
QSO: 14007 CW 2012-11-24 1631 UT5EO         599 16     N7WA          599 03      0
QSO: 14012 CW 2012-11-24 1645 UT5EO         599 16     PD1RP         599 14      0
QSO: 14012 CW 2012-11-24 1646 UT5EO         599 16     RU1A          599 16      0
QSO: 14012 CW 2012-11-24 1647 UT5EO         599 16     UA1ANA        599 16      0
QSO: 14012 CW 2012-11-24 1647 UT5EO         599 16     DK1EI         599 14      0
QSO: 14012 CW 2012-11-24 1648 UT5EO         599 16     RT2M          599 16      0
QSO: 14012 CW 2012-11-24 1648 UT5EO         599 16     G4WGE         599 14      0
QSO: 14012 CW 2012-11-24 1648 UT5EO         599 16     G3NKS         599 14      0
QSO: 14012 CW 2012-11-24 1649 UT5EO         599 16     VA7KO         599 03      0
