START-OF-LOG: 3.0
CALLSIGN: W7DO
CLUB: Carolina DX Association
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1893888
OPERATORS: W7DO
NAME: Gary Martek
CREATED-BY: N1MM Logger V12.10.3
LOCATION: SC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 21003 CW 2012-11-24 0002 W7DO          599 5      W7VJ          599 03
QSO: 14063 CW 2012-11-24 1429 W7DO          599 5      DK5JM         599 14
QSO: 14064 CW 2012-11-24 1429 W7DO          599 5      OK7K          599 15
QSO: 14065 CW 2012-11-24 1430 W7DO          599 5      YL2KF         599 15
QSO: 14065 CW 2012-11-24 1431 W7DO          599 5      SO9Q          599 15
QSO: 14066 CW 2012-11-24 1432 W7DO          599 5      SP4JCQ        599 15
QSO: 14067 CW 2012-11-24 1433 W7DO          599 5      UA3KW         599 16
QSO: 14067 CW 2012-11-24 1433 W7DO          599 5      RT4RO         599 16
QSO: 14067 CW 2012-11-24 1434 W7DO          599 5      OM3DX         599 15
QSO: 14068 CW 2012-11-24 1434 W7DO          599 5      LY7A          599 15
QSO: 14068 CW 2012-11-24 1435 W7DO          599 5      OH8A          599 15
QSO: 14069 CW 2012-11-24 1436 W7DO          599 5      SE6E          599 14
QSO: 14075 CW 2012-11-24 1437 W7DO          599 5      TF2CW         599 40
QSO: 14076 CW 2012-11-24 1438 W7DO          599 5      S53EO         599 15
QSO: 14079 CW 2012-11-24 1438 W7DO          599 5      UP2L          599 17
QSO: 14080 CW 2012-11-24 1440 W7DO          599 5      S52GO         599 15
QSO: 14082 CW 2012-11-24 1442 W7DO          599 5      SA1A          599 14
QSO: 14083 CW 2012-11-24 1444 W7DO          599 5      MM2N          599 14
QSO: 14086 CW 2012-11-24 1445 W7DO          599 5      S58P          599 15
QSO: 14086 CW 2012-11-24 1445 W7DO          599 5      ES2MC         599 15
QSO: 14087 CW 2012-11-24 1446 W7DO          599 5      OH0Z          599 15
QSO: 14088 CW 2012-11-24 1447 W7DO          599 5      R3BM          599 16
QSO: 14088 CW 2012-11-24 1447 W7DO          599 5      LY2PX         599 15
QSO: 14089 CW 2012-11-24 1448 W7DO          599 5      EU5M          599 16
QSO: 14091 CW 2012-11-24 1451 W7DO          599 5      RA7A          599 16
QSO: 14092 CW 2012-11-24 1453 W7DO          599 5      PA5WT         599 14
QSO: 14093 CW 2012-11-24 1454 W7DO          599 5      HA6OA         599 15
QSO: 14094 CW 2012-11-24 1457 W7DO          599 5      E21YDP        599 26
QSO: 14095 CW 2012-11-24 1459 W7DO          599 5      UX4E          599 16
QSO: 14098 CW 2012-11-24 1500 W7DO          599 5      VE3IAE        599 04
QSO: 14099 CW 2012-11-24 1502 W7DO          599 5      A45XR         599 21
QSO: 14101 CW 2012-11-24 1503 W7DO          599 5      A71EM         599 21
QSO: 21000 CW 2012-11-24 1525 W7DO          599 5      EA1NK         599 14
QSO: 21001 CW 2012-11-24 1526 W7DO          599 5      EF1A          599 14
QSO: 21002 CW 2012-11-24 1527 W7DO          599 5      DL0GL         599 14
QSO: 21002 CW 2012-11-24 1527 W7DO          599 5      EA2EA         599 14
QSO: 21003 CW 2012-11-24 1528 W7DO          599 5      VY2ZM         599 05
QSO: 21004 CW 2012-11-24 1529 W7DO          599 5      TM2T          599 14
QSO: 21004 CW 2012-11-24 1530 W7DO          599 5      Z38N          599 15
QSO: 21004 CW 2012-11-24 1530 W7DO          599 5      GM3X          599 14
QSO: 21005 CW 2012-11-24 1532 W7DO          599 5      HG1S          599 15
QSO: 21006 CW 2012-11-24 1533 W7DO          599 5      OM8A          599 15
QSO: 21007 CW 2012-11-24 1534 W7DO          599 5      UW3U          599 16
QSO: 21007 CW 2012-11-24 1535 W7DO          599 5      OE3KAB        599 15
QSO: 21008 CW 2012-11-24 1536 W7DO          599 5      EI0W          599 14
QSO: 21009 CW 2012-11-24 1537 W7DO          599 5      EA6SX         599 14
QSO: 21010 CW 2012-11-24 1540 W7DO          599 5      UW1M          599 16
QSO: 21010 CW 2012-11-24 1540 W7DO          599 5      M3I           599 14
QSO: 21011 CW 2012-11-24 1541 W7DO          599 5      G6T           599 14
QSO: 21011 CW 2012-11-24 1541 W7DO          599 5      OP4K          599 14
QSO: 21012 CW 2012-11-24 1542 W7DO          599 5      F8DGY         599 14
QSO: 21012 CW 2012-11-24 1543 W7DO          599 5      EF5F          599 14
QSO: 21012 CW 2012-11-24 1549 W7DO          599 5      7P8D          599 38
QSO: 21014 CW 2012-11-24 1550 W7DO          599 5      EF7X          599 14
QSO: 21015 CW 2012-11-24 1551 W7DO          599 5      OE2M          599 15
QSO: 21015 CW 2012-11-24 1552 W7DO          599 5      LY6A          599 15
QSO: 21015 CW 2012-11-24 1553 W7DO          599 5      UU5J          599 16
QSO: 21016 CW 2012-11-24 1554 W7DO          599 5      HG5D          599 15
QSO: 21017 CW 2012-11-24 1556 W7DO          599 5      UI2K          599 15
QSO: 21018 CW 2012-11-24 1557 W7DO          599 5      DR4A          599 14
QSO: 21018 CW 2012-11-24 1557 W7DO          599 5      9A1A          599 15
QSO: 21018 CW 2012-11-24 1558 W7DO          599 5      OL1C          599 15
QSO: 21021 CW 2012-11-24 1601 W7DO          599 5      C5A           599 35
QSO: 21021 CW 2012-11-24 1602 W7DO          599 5      HA9JV         599 15
QSO: 21022 CW 2012-11-24 1603 W7DO          599 5      S59ABC        599 15
QSO: 21022 CW 2012-11-24 1603 W7DO          599 5      YU1KX         599 15
QSO: 21022 CW 2012-11-24 1604 W7DO          599 5      9A5D          599 15
QSO: 21023 CW 2012-11-24 1605 W7DO          599 5      ON4ALY        599 14
QSO: 21023 CW 2012-11-24 1606 W7DO          599 5      9A5K          599 15
QSO: 21024 CW 2012-11-24 1608 W7DO          599 5      G3V           599 14
QSO: 21025 CW 2012-11-24 1609 W7DO          599 5      CR3L          599 33
QSO: 21027 CW 2012-11-24 1610 W7DO          599 5      IR2T          599 15
QSO: 21027 CW 2012-11-24 1610 W7DO          599 5      ED1R          599 14
QSO: 21027 CW 2012-11-24 1611 W7DO          599 5      DL1IAO        599 14
QSO: 21028 CW 2012-11-24 1612 W7DO          599 5      YP9W          599 20
QSO: 21028 CW 2012-11-24 1613 W7DO          599 5      CS2C          599 14
QSO: 21028 CW 2012-11-24 1613 W7DO          599 5      OE3GSA        599 15
QSO: 21029 CW 2012-11-24 1614 W7DO          599 5      9A4WY         599 15
QSO: 21029 CW 2012-11-24 1615 W7DO          599 5      E7DX          599 15
QSO: 21030 CW 2012-11-24 1617 W7DO          599 5      ZF1A          599 08
QSO: 21030 CW 2012-11-24 1618 W7DO          599 5      OQ5M          599 14
QSO: 21030 CW 2012-11-24 1619 W7DO          599 5      S53MM         599 15
QSO: 21031 CW 2012-11-24 1620 W7DO          599 5      XE2X          599 06
QSO: 21031 CW 2012-11-24 1621 W7DO          599 5      TM6M          599 14
QSO: 21032 CW 2012-11-24 1623 W7DO          599 5      VE3EJ         599 04
QSO: 21034 CW 2012-11-24 1629 W7DO          599 5      HD2A          599 10
QSO: 21034 CW 2012-11-24 1631 W7DO          599 5      E73W          599 15
QSO: 21035 CW 2012-11-24 1632 W7DO          599 5      PI4AMF        599 14
QSO: 21037 CW 2012-11-24 1634 W7DO          599 5      EI2CN         599 14
QSO: 21037 CW 2012-11-24 1634 W7DO          599 5      DR5N          599 14
QSO: 21038 CW 2012-11-24 1635 W7DO          599 5      DF9ZP         599 14
QSO: 21039 CW 2012-11-24 1636 W7DO          599 5      VE5ZX         599 04
QSO: 21039 CW 2012-11-24 1637 W7DO          599 5      II2E          599 15
QSO: 21041 CW 2012-11-24 1639 W7DO          599 5      ZW5B          599 11
QSO: 21043 CW 2012-11-24 1641 W7DO          599 5      GM3YTS        599 14
QSO: 21045 CW 2012-11-24 1642 W7DO          599 5      DL8SCG        599 14
QSO: 21045 CW 2012-11-24 1643 W7DO          599 5      IR4M          599 15
QSO: 21045 CW 2012-11-24 1644 W7DO          599 5      F8CIL         599 14
QSO: 21046 CW 2012-11-24 1644 W7DO          599 5      S52ZW         599 15
QSO: 21046 CW 2012-11-24 1644 W7DO          599 5      HG1A          599 15
QSO: 21048 CW 2012-11-24 1646 W7DO          599 5      II1A          599 15
QSO: 21049 CW 2012-11-24 1646 W7DO          599 5      DK9PY         599 14
QSO: 21050 CW 2012-11-24 1649 W7DO          599 5      V51YJ         599 38
QSO: 21051 CW 2012-11-24 1649 W7DO          599 5      TO7A          599 08
QSO: 21051 CW 2012-11-24 1651 W7DO          599 5      PY1KR         599 11
QSO: 21052 CW 2012-11-24 1652 W7DO          599 5      OL3R          599 15
QSO: 21053 CW 2012-11-24 1653 W7DO          599 5      PJ4D          599 09
QSO: 21053 CW 2012-11-24 1654 W7DO          599 5      9A7A          599 15
QSO: 21054 CW 2012-11-24 1658 W7DO          599 5      IS0AFM        599 15
QSO: 21055 CW 2012-11-24 1659 W7DO          599 5      S50G          599 15
QSO: 21056 CW 2012-11-24 1700 W7DO          599 5      HK1NA         599 09
QSO: 21057 CW 2012-11-24 1702 W7DO          599 5      9A1P          599 15
QSO: 21058 CW 2012-11-24 1703 W7DO          599 5      IK1PMR        599 15
QSO: 21058 CW 2012-11-24 1704 W7DO          599 5      S50U          599 15
QSO: 21059 CW 2012-11-24 1705 W7DO          599 5      PJ2T          599 09
QSO: 21059 CW 2012-11-24 1706 W7DO          599 5      6V7V          599 35
QSO: 21060 CW 2012-11-24 1706 W7DO          599 5      HB9CA         599 14
QSO: 21060 CW 2012-11-24 1713 W7DO          599 5      VP2MMM        599 08
QSO: 21061 CW 2012-11-24 1714 W7DO          599 5      EI7M          599 14
QSO: 21061 CW 2012-11-24 1716 W7DO          599 5      V26K          599 08
QSO: 21062 CW 2012-11-24 1718 W7DO          599 5      G5O           599 14
QSO: 21063 CW 2012-11-24 1719 W7DO          599 5      S57C          599 15
QSO: 21065 CW 2012-11-24 1719 W7DO          599 5      9A8M          599 15
QSO: 21066 CW 2012-11-24 1721 W7DO          599 5      D4C           599 35
QSO: 21066 CW 2012-11-24 1722 W7DO          599 5      VP2V/AA7V     599 08
QSO: 21067 CW 2012-11-24 1723 W7DO          599 5      PS2T          599 11
QSO: 21067 CW 2012-11-24 1725 W7DO          599 5      DD1A          599 14
QSO: 21068 CW 2012-11-24 1726 W7DO          599 5      VA1CHP        599 05
QSO: 21069 CW 2012-11-24 1727 W7DO          599 5      EF8U          599 33
QSO: 21071 CW 2012-11-24 1729 W7DO          599 5      PJ4A          599 09
QSO: 21073 CW 2012-11-24 1731 W7DO          599 5      DR1A          599 14
QSO: 21075 CW 2012-11-24 1733 W7DO          599 5      LU8YE         599 13
QSO: 21075 CW 2012-11-24 1733 W7DO          599 5      P49Y          599 09
QSO: 21076 CW 2012-11-24 1735 W7DO          599 5      FY5KE         599 09
QSO: 21078 CW 2012-11-24 1738 W7DO          599 5      EL2A          599 35
QSO: 21079 CW 2012-11-24 1739 W7DO          599 5      CX3AL         599 13
QSO: 21079 CW 2012-11-24 1739 W7DO          599 5      P40W          599 09
QSO: 21081 CW 2012-11-24 1741 W7DO          599 5      ZS4TX         599 38
QSO: 21081 CW 2012-11-24 1742 W7DO          599 5      CR3E          599 33
QSO: 21087 CW 2012-11-24 1746 W7DO          599 5      VE3JM         599 04
QSO: 21089 CW 2012-11-24 1747 W7DO          599 5      VY2TT         599 05
QSO: 21095 CW 2012-11-24 1749 W7DO          599 5      DJ5MW         599 14
QSO: 21095 CW 2012-11-24 1749 W7DO          599 5      IR4X          599 15
QSO: 21099 CW 2012-11-24 1750 W7DO          599 5      EA6UN         599 14
QSO: 21101 CW 2012-11-24 1752 W7DO          599 5      ZD8W          599 36
QSO: 14005 CW 2012-11-24 1814 W7DO          599 5      EA2NN         599 14
QSO: 14006 CW 2012-11-24 1816 W7DO          599 5      EI8JX         599 14
QSO: 14008 CW 2012-11-24 1818 W7DO          599 5      ED1R          599 14
QSO: 14009 CW 2012-11-24 1819 W7DO          599 5      YR9F          599 20
QSO: 14010 CW 2012-11-24 1821 W7DO          599 5      EI0W          599 14
QSO: 14012 CW 2012-11-24 1823 W7DO          599 5      DR1A          599 14
QSO: 14014 CW 2012-11-24 1824 W7DO          599 5      G5D           599 14
QSO: 14015 CW 2012-11-24 1826 W7DO          599 5      4Z5TK         599 20
QSO: 14015 CW 2012-11-24 1826 W7DO          599 5      DA0I          599 14
QSO: 14016 CW 2012-11-24 1828 W7DO          599 5      OZ1LO         599 14
QSO: 14017 CW 2012-11-24 1829 W7DO          599 5      OL1C          599 15
QSO: 14018 CW 2012-11-24 1830 W7DO          599 5      5R8IC         599 39
QSO: 14018 CW 2012-11-24 1832 W7DO          599 5      G3RXP         599 14
QSO: 14019 CW 2012-11-24 1832 W7DO          599 5      NP3X          599 08
QSO: 14019 CW 2012-11-24 1834 W7DO          599 5      S59ABC        599 15
QSO: 14019 CW 2012-11-24 1834 W7DO          599 5      OL3Z          599 15
QSO: 14021 CW 2012-11-24 1837 W7DO          599 5      4O3A          599 15
QSO: 14025 CW 2012-11-24 1841 W7DO          599 5      EA2EA         599 14
QSO: 14027 CW 2012-11-24 1842 W7DO          599 5      S57AL         599 15
QSO: 14027 CW 2012-11-24 1842 W7DO          599 5      IB1A          599 15
QSO: 14029 CW 2012-11-24 1844 W7DO          599 5      9A7A          599 15
QSO: 14030 CW 2012-11-24 1845 W7DO          599 5      HB9LL         599 14
QSO: 14031 CW 2012-11-24 1846 W7DO          599 5      HF8N          599 15
QSO: 14031 CW 2012-11-24 1848 W7DO          599 5      ED9Z          599 33
QSO: 14034 CW 2012-11-24 1850 W7DO          599 5      GI4DOH        599 14
QSO: 14035 CW 2012-11-24 1851 W7DO          599 5      DF9ZP         599 14
QSO: 14035 CW 2012-11-24 1851 W7DO          599 5      E7DX          599 15
QSO: 14036 CW 2012-11-24 1852 W7DO          599 5      YO3APJ        599 20
QSO: 14037 CW 2012-11-24 1852 W7DO          599 5      D4C           599 35
QSO: 14037 CW 2012-11-24 1855 W7DO          599 5      CR3L          599 33
QSO: 14038 CW 2012-11-24 1858 W7DO          599 5      6Y3M          599 08
QSO: 14040 CW 2012-11-24 1901 W7DO          599 5      DM8T          599 14
QSO: 14041 CW 2012-11-24 1902 W7DO          599 5      YT2W          599 15
QSO: 14042 CW 2012-11-24 1903 W7DO          599 5      OM5M          599 15
QSO: 14045 CW 2012-11-24 1905 W7DO          599 5      IR4M          599 15
QSO: 14046 CW 2012-11-24 1906 W7DO          599 5      DR1D          599 14
QSO: 14047 CW 2012-11-24 1908 W7DO          599 5      II9P          599 15
QSO: 14048 CW 2012-11-24 1909 W7DO          599 5      VE2EKA        599 02
QSO: 14048 CW 2012-11-24 1910 W7DO          599 5      P33W          599 20
QSO: 14051 CW 2012-11-24 1913 W7DO          599 5      YU1AAV        599 15
QSO: 14051 CW 2012-11-24 1914 W7DO          599 5      EF5X          599 14
QSO: 14053 CW 2012-11-24 1914 W7DO          599 5      OM7RU         599 15
QSO: 14052 CW 2012-11-24 1914 W7DO          599 5      S53MM         599 15
QSO: 14053 CW 2012-11-24 1915 W7DO          599 5      OH8X          599 15
QSO: 14054 CW 2012-11-24 1915 W7DO          599 5      C6AUM         599 08
QSO: 14056 CW 2012-11-24 1916 W7DO          599 5      EA8CUU        599 33
QSO: 14058 CW 2012-11-24 1920 W7DO          599 5      IO5O          599 15
QSO: 14059 CW 2012-11-24 1922 W7DO          599 5      NP4Z          599 08
QSO: 14061 CW 2012-11-24 1924 W7DO          599 5      OH8L          599 15
QSO: 14063 CW 2012-11-24 1925 W7DO          599 5      C5A           599 35
QSO: 14064 CW 2012-11-24 1926 W7DO          599 5      LZ5R          599 20
QSO: 14064 CW 2012-11-24 1928 W7DO          599 5      EF7X          599 14
QSO: 14066 CW 2012-11-24 1929 W7DO          599 5      DL5JS         599 14
QSO: 14067 CW 2012-11-24 1930 W7DO          599 5      MM0AMW        599 14
QSO: 14067 CW 2012-11-24 1931 W7DO          599 5      G5O           599 14
QSO: 14067 CW 2012-11-24 1932 W7DO          599 5      YT7B          599 15
QSO: 14069 CW 2012-11-24 1934 W7DO          599 5      S52ZW         599 15
QSO: 14075 CW 2012-11-24 1935 W7DO          599 5      HB9CA         599 14
QSO: 14075 CW 2012-11-24 1936 W7DO          599 5      CR6K          599 14
QSO: 14079 CW 2012-11-24 1937 W7DO          599 5      YT6T          599 15
QSO: 14083 CW 2012-11-24 1941 W7DO          599 5      TI5A          599 07
QSO: 14084 CW 2012-11-24 1943 W7DO          599 5      VE3BR         599 04
QSO: 14085 CW 2012-11-24 1943 W7DO          599 5      PZ5T          599 09
QSO: 14086 CW 2012-11-24 1944 W7DO          599 5      DJ5MW         599 14
QSO: 14090 CW 2012-11-24 1946 W7DO          599 5      CR3E          599 33
QSO: 28001 CW 2012-11-24 1952 W7DO          599 5      PY3OZ         599 11
QSO: 28001 CW 2012-11-24 1953 W7DO          599 5      HQ2N          599 07
QSO: 28002 CW 2012-11-24 1953 W7DO          599 5      PJ4A          599 09
QSO: 28004 CW 2012-11-24 1955 W7DO          599 5      LW3DG         599 13
QSO: 28005 CW 2012-11-24 1956 W7DO          599 5      CX7CO         599 13
QSO: 28006 CW 2012-11-24 1957 W7DO          599 5      HI8A          599 08
QSO: 28007 CW 2012-11-24 1957 W7DO          599 5      HK1NA         599 09
QSO: 28009 CW 2012-11-24 1959 W7DO          599 5      TG9IDX        599 07
QSO: 28010 CW 2012-11-24 2000 W7DO          599 5      C5A           599 35
QSO: 28011 CW 2012-11-24 2001 W7DO          599 5      CN2R          599 33
QSO: 28011 CW 2012-11-24 2002 W7DO          599 5      HK1AR         599 09
QSO: 28012 CW 2012-11-24 2003 W7DO          599 5      KH6LC         599 31
QSO: 28014 CW 2012-11-24 2005 W7DO          599 5      PT5T          599 11
QSO: 28015 CW 2012-11-24 2007 W7DO          59  5      PY5BLG        599 11
QSO: 28016 CW 2012-11-24 2008 W7DO          599 5      PY2EX         599 11
QSO: 28018 CW 2012-11-24 2009 W7DO          599 5      CA3KHZ        599 12
QSO: 28019 CW 2012-11-24 2010 W7DO          599 5      LW1EUD        599 13
QSO: 28022 CW 2012-11-24 2011 W7DO          599 5      LS1D          599 13
QSO: 28025 CW 2012-11-24 2013 W7DO          599 5      PY2IU         599 11
QSO: 28028 CW 2012-11-24 2018 W7DO          599 5      NP2L          599 08
QSO: 28034 CW 2012-11-24 2020 W7DO          599 5      LW8DQ         599 13
QSO: 28035 CW 2012-11-24 2021 W7DO          599 5      PT2CM         599 11
QSO: 28039 CW 2012-11-24 2023 W7DO          599 5      J35X          599 08
QSO: 28040 CW 2012-11-24 2023 W7DO          599 5      LW5HR         599 13
QSO: 28041 CW 2012-11-24 2024 W7DO          599 5      8P5A          599 08
QSO: 28042 CW 2012-11-24 2025 W7DO          599 5      NL7G          599 01
QSO: 28042 CW 2012-11-24 2027 W7DO          599 5      CE1CRG        599 12
QSO: 28043 CW 2012-11-24 2027 W7DO          599 5      XE1MM         599 06
QSO: 28044 CW 2012-11-24 2028 W7DO          599 5      VE7XF         599 03
QSO: 28045 CW 2012-11-24 2030 W7DO          599 5      YN2CC         599 07
QSO: 28048 CW 2012-11-24 2031 W7DO          599 5      D4C           599 35
QSO: 28048 CW 2012-11-24 2033 W7DO          599 5      FY5PO         599 09
QSO: 28049 CW 2012-11-24 2034 W7DO          599 5      VY2TT         599 05
QSO: 28049 CW 2012-11-24 2034 W7DO          599 5      LU2AYB        599 13
QSO: 28050 CW 2012-11-24 2035 W7DO          599 5      PV8ADI        599 11
QSO: 28051 CW 2012-11-24 2038 W7DO          599 5      KH7M          599 31
QSO: 28054 CW 2012-11-24 2045 W7DO          599 5      PP5JY         599 11
QSO: 28055 CW 2012-11-24 2047 W7DO          599 5      PS2R          599 11
QSO: 28057 CW 2012-11-24 2048 W7DO          599 5      HD2A          599 10
QSO: 28058 CW 2012-11-24 2049 W7DO          599 5      VE5GC         599 04
QSO: 28060 CW 2012-11-24 2051 W7DO          599 5      XQ1KZ         599 12
QSO: 28062 CW 2012-11-24 2051 W7DO          599 5      PY3DX         599 11
QSO: 28063 CW 2012-11-24 2052 W7DO          599 5      PY2NA         599 11
QSO: 28067 CW 2012-11-24 2054 W7DO          599 5      ZM4M          599 32
QSO: 28071 CW 2012-11-24 2056 W7DO          599 5      PP5EJ         599 11
QSO: 28082 CW 2012-11-24 2059 W7DO          599 5      PX1M          599 11
QSO: 28090 CW 2012-11-24 2101 W7DO          599 5      VE6JY         599 04
QSO: 28098 CW 2012-11-24 2103 W7DO          599 5      PY2MTS        599 11
QSO: 28107 CW 2012-11-24 2104 W7DO          599 5      HP1WW         599 07
QSO: 28002 CW 2012-11-24 2106 W7DO          599 5      P40W          599 09
QSO: 28004 CW 2012-11-24 2107 W7DO          599 5      CX2AQ         599 13
QSO: 28005 CW 2012-11-24 2107 W7DO          599 5      LT1F          599 13
QSO: 28007 CW 2012-11-24 2137 W7DO          599 5      VK2PN         599 30
QSO: 28008 CW 2012-11-24 2138 W7DO          599 5      CE2AWW        599 12
QSO: 28019 CW 2012-11-24 2141 W7DO          599 5      PY1MX         599 11
QSO: 28039 CW 2012-11-24 2149 W7DO          599 5      KG6DX         599 27
QSO: 28036 CW 2012-11-24 2153 W7DO          599 5      KH7X          599 31
QSO: 28037 CW 2012-11-24 2155 W7DO          599 5      ZM1A          599 32
QSO: 28012 CW 2012-11-24 2158 W7DO          599 5      VA7ST         599 03
QSO: 28047 CW 2012-11-24 2159 W7DO          599 5      NH2T          599 27
QSO: 28034 CW 2012-11-24 2204 W7DO          599 5      UA0ZAM        599 19
QSO: 28017 CW 2012-11-24 2210 W7DO          599 5      VE7FO         599 03
QSO: 28020 CW 2012-11-24 2217 W7DO          599 5      VK9/OG1M      599 32
QSO: 28010 CW 2012-11-24 2219 W7DO          599 5      JH4ADK        599 25
QSO: 21000 CW 2012-11-24 2222 W7DO          599 5      YV8AD         599 09
QSO: 21010 CW 2012-11-24 2226 W7DO          599 5      KH7X          599 31
QSO: 21014 CW 2012-11-24 2229 W7DO          599 5      JE1LFX        599 25
QSO: 21020 CW 2012-11-24 2231 W7DO          599 5      R0FA          599 19
QSO: 21077 CW 2012-11-24 2232 W7DO          599 5      KL8DX         599 01
QSO: 21061 CW 2012-11-24 2235 W7DO          599 5      T8NS          599 27
QSO: 21054 CW 2012-11-24 2238 W7DO          599 5      VK6LW         599 29
QSO: 21082 CW 2012-11-24 2240 W7DO          599 5      ZM1A          599 32
QSO: 21067 CW 2012-11-24 2243 W7DO          599 5      YN2CC         599 07
QSO: 21086 CW 2012-11-24 2247 W7DO          599 5      CE1URJ        599 12
QSO: 14042 CW 2012-11-24 2250 W7DO          599 5      CE1/K7CA      599 12
QSO: 14052 CW 2012-11-24 2250 W7DO          599 5      LT1F          599 13
QSO: 14069 CW 2012-11-24 2254 W7DO          599 5      KH6LC         599 31
QSO: 14047 CW 2012-11-24 2255 W7DO          599 5      JA7FTR        599 25
QSO: 14012 CW 2012-11-24 2256 W7DO          599 5      BD4QA         599 24
QSO: 14034 CW 2012-11-24 2258 W7DO          599 5      YE1C          599 28
QSO: 14009 CW 2012-11-24 2259 W7DO          599 5      NL7G          599 01
QSO: 14023 CW 2012-11-24 2304 W7DO          599 5      PR7HR         599 11
QSO: 14037 CW 2012-11-24 2309 W7DO          599 5      ZD8W          599 36
QSO: 21009 CW 2012-11-24 2319 W7DO          599 5      BY4AE         599 24
QSO: 21102 CW 2012-11-24 2329 W7DO          599 5      9M8YY         599 28
QSO: 14018 CW 2012-11-25 0006 W7DO          599 5      BY1OK         599 24
QSO: 14030 CW 2012-11-25 0009 W7DO          599 5      PV8ADI        599 11
QSO: 14002 CW 2012-11-25 0011 W7DO          599 5      P40W          599 09
QSO: 14003 CW 2012-11-25 0012 W7DO          599 5      CW5W          599 13
QSO: 14012 CW 2012-11-25 0016 W7DO          599 5      P49Y          599 09
QSO: 14014 CW 2012-11-25 0017 W7DO          599 5      7P8D          599 38
QSO: 14018 CW 2012-11-25 0020 W7DO          599 5      RI1ANF        599 13
QSO: 14020 CW 2012-11-25 0022 W7DO          599 5      PW7T          599 11
QSO: 14021 CW 2012-11-25 0023 W7DO          599 5      PT2CM         599 11
QSO: 14027 CW 2012-11-25 0024 W7DO          599 5      HI8A          599 08
QSO: 14028 CW 2012-11-25 0025 W7DO          599 5      P40F          599 09
QSO: 14032 CW 2012-11-25 0027 W7DO          599 5      VP5CW         599 08
QSO: 14037 CW 2012-11-25 0029 W7DO          599 5      VE3EJ         599 04
QSO: 14044 CW 2012-11-25 0032 W7DO          599 5      LP1H          599 13
QSO: 14045 CW 2012-11-25 0032 W7DO          599 5      PJ4D          599 09
QSO: 14047 CW 2012-11-25 0033 W7DO          599 5      PT2AW         599 11
QSO: 14048 CW 2012-11-25 0034 W7DO          599 5      LT5X          599 13
QSO: 14049 CW 2012-11-25 0035 W7DO          599 5      TG9IDX        599 07
QSO: 14052 CW 2012-11-25 0037 W7DO          599 5      PJ2T          599 09
QSO: 14054 CW 2012-11-25 0038 W7DO          599 5      CE3AA         599 12
QSO: 14057 CW 2012-11-25 0039 W7DO          599 5      EL2A          599 35
QSO: 14068 CW 2012-11-25 0043 W7DO          599 5      PR5B          599 11
QSO: 14070 CW 2012-11-25 0045 W7DO          599 5      FS/K9EL       599 08
QSO: 14075 CW 2012-11-25 0046 W7DO          599 5      LU5FR         599 13
QSO:  7000 CW 2012-11-25 0051 W7DO          599 5      EI0W          599 14
QSO:  7003 CW 2012-11-25 0052 W7DO          599 5      OM8A          599 15
QSO:  7004 CW 2012-11-25 0053 W7DO          599 5      RU1A          599 16
QSO:  7005 CW 2012-11-25 0054 W7DO          599 5      S52AW         599 15
QSO:  7005 CW 2012-11-25 0055 W7DO          599 5      9A7A          599 15
QSO:  7006 CW 2012-11-25 0058 W7DO          599 5      TC2M          599 20
QSO:  7008 CW 2012-11-25 0100 W7DO          599 5      7P8D          599 38
QSO:  7008 CW 2012-11-25 0102 W7DO          599 5      S57Z          599 15
QSO:  7009 CW 2012-11-25 0103 W7DO          599 5      LZ1QN         599 20
QSO:  7009 CW 2012-11-25 0103 W7DO          599 5      S51F          599 15
QSO:  7011 CW 2012-11-25 0104 W7DO          599 5      HF8N          599 15
QSO:  7012 CW 2012-11-25 0106 W7DO          599 5      RW0A          599 18
QSO:  7013 CW 2012-11-25 0108 W7DO          599 5      VE3EJ         599 04
QSO:  7015 CW 2012-11-25 0110 W7DO          599 5      S57AL         599 15
QSO:  7017 CW 2012-11-25 0111 W7DO          599 5      S55Z          599 15
QSO:  7018 CW 2012-11-25 0112 W7DO          599 5      OK5W          599 15
QSO:  7019 CW 2012-11-25 0114 W7DO          599 5      YO8KIS        599 20
QSO:  7020 CW 2012-11-25 0115 W7DO          599 5      EA4DRV        599 14
QSO:  7020 CW 2012-11-25 0118 W7DO          599 5      OE3K          599 15
QSO:  7020 CW 2012-11-25 0119 W7DO          599 5      DF9ZP         599 14
QSO:  7022 CW 2012-11-25 0122 W7DO          599 5      OK2D          599 15
QSO:  7023 CW 2012-11-25 0126 W7DO          599 5      S58N          599 15
QSO:  7025 CW 2012-11-25 0129 W7DO          599 5      ER3DX         599 16
QSO:  7026 CW 2012-11-25 0130 W7DO          599 5      F6KOP         599 14
QSO:  7026 CW 2012-11-25 0131 W7DO          599 5      PY2NY         599 11
QSO:  7026 CW 2012-11-25 0133 W7DO          599 5      TC2KK         599 20
QSO:  7028 CW 2012-11-25 0135 W7DO          599 5      OL1C          599 15
