START-OF-LOG: 3.0
CALLSIGN: OG5B
CLUB: CONTEST CLUB FINLAND
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1526770
OPERATORS: OG5B
NAME: Tapani Nisula
CREATED-BY: N1MM Logger V12.11.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 21065 CW 2012-11-24 0037 OG5B          599 15     VE7WO         599 03
QSO: 21066 CW 2012-11-24 0037 OG5B          599 15     OG6N          599 15
QSO: 14028 CW 2012-11-24 1158 OG5B          599 15     TM5Y          599 01
QSO: 14026 CW 2012-11-24 1201 OG5B          599 15     LX7I          599 17
QSO: 28077 CW 2012-11-24 1206 OG5B          599 15     J43J          599 20
QSO: 28116 CW 2012-11-24 1210 OG5B          599 15     A61BK         599 21
QSO: 28052 CW 2012-11-24 1218 OG5B          599 15     EY8MM         599 17
QSO: 28092 CW 2012-11-24 1224 OG5B          599 15     PY1NX         599 11
QSO: 21002 CW 2012-11-24 1231 OG5B          599 15     EA2EA         599 14
QSO: 21057 CW 2012-11-24 1238 OG5B          599 15     VK6LW         599 29
QSO: 21054 CW 2012-11-24 1239 OG5B          599 15     TC2M          599 20
QSO: 21007 CW 2012-11-24 1241 OG5B          599 15     RC9O          599 18
QSO: 21019 CW 2012-11-24 1249 OG5B          599 15     7P8D          599 38
QSO: 21019 CW 2012-11-24 1249 OG5B          599 15     TC2KK         599 20
QSO: 21023 CW 2012-11-24 1252 OG5B          599 15     VP2V/AA7V     599 08
QSO: 21008 CW 2012-11-24 1303 OG5B          599 15     TC7X          599 20
QSO: 21020 CW 2012-11-24 1305 OG5B          599 15     AD4Z          599 05
QSO: 21011 CW 2012-11-24 1307 OG5B          599 15     YO9BPX        599 20
QSO: 21019 CW 2012-11-24 1312 OG5B          599 15     KQ2M          599 05
QSO: 21021 CW 2012-11-24 1314 OG5B          599 15     4O3A          599 15
QSO: 21021 CW 2012-11-24 1315 OG5B          599 15     ON4IA         599 14
QSO: 14012 CW 2012-11-24 1317 OG5B          599 15     DL1NEO        599 14
QSO: 14012 CW 2012-11-24 1317 OG5B          599 15     VE1ZA         599 05
QSO: 14012 CW 2012-11-24 1318 OG5B          599 15     EI8FH         599 14
QSO: 14012 CW 2012-11-24 1319 OG5B          599 15     IV3BCA        599 15
QSO: 14012 CW 2012-11-24 1320 OG5B          599 15     R4WDX         599 16
QSO: 14012 CW 2012-11-24 1321 OG5B          599 15     M0ANQ         599 14
QSO: 14012 CW 2012-11-24 1322 OG5B          599 15     N5NU          599 04
QSO: 14012 CW 2012-11-24 1323 OG5B          599 15     UA1QM         599 16
QSO: 14012 CW 2012-11-24 1325 OG5B          599 15     G3XOV         599 14
QSO: 14012 CW 2012-11-24 1325 OG5B          599 15     RN9RF         599 17
QSO: 14012 CW 2012-11-24 1325 OG5B          599 15     RV6YB         599 16
QSO: 14012 CW 2012-11-24 1327 OG5B          599 15     RN9RF         599 17
QSO: 14012 CW 2012-11-24 1327 OG5B          599 15     DL5DBH        599 14
QSO: 14012 CW 2012-11-24 1329 OG5B          599 15     OK2ABU        599 15
QSO: 14012 CW 2012-11-24 1330 OG5B          599 15     JA6LCJ        599 25
QSO: 14012 CW 2012-11-24 1331 OG5B          599 15     PA3EWG        599 14
QSO: 14012 CW 2012-11-24 1331 OG5B          599 15     OK1DDV        599 15
QSO: 14012 CW 2012-11-24 1331 OG5B          599 15     VE9OA         599 05
QSO: 14012 CW 2012-11-24 1332 OG5B          599 15     OM5NJ         599 15
QSO: 14012 CW 2012-11-24 1334 OG5B          599 15     SQ9JKS        599 15
QSO: 14012 CW 2012-11-24 1334 OG5B          599 15     DD4DA         599 14
QSO: 14012 CW 2012-11-24 1335 OG5B          599 15     JA5FDJ        599 25
QSO: 14012 CW 2012-11-24 1336 OG5B          599 15     W1RAN         599 05
QSO: 14012 CW 2012-11-24 1337 OG5B          599 15     UN5C          599 17
QSO: 14012 CW 2012-11-24 1338 OG5B          599 15     GM4WZG        599 14
QSO: 14012 CW 2012-11-24 1340 OG5B          599 15     PA3CVI        599 14
QSO: 14012 CW 2012-11-24 1341 OG5B          599 15     KU5B          599 04
QSO: 14012 CW 2012-11-24 1343 OG5B          599 15     DL1THB        599 14
QSO: 14012 CW 2012-11-24 1344 OG5B          599 15     RN3OQ         599 16
QSO: 14012 CW 2012-11-24 1345 OG5B          599 15     SP3HC         599 15
QSO: 14012 CW 2012-11-24 1348 OG5B          599 15     C6AUM         599 06
QSO: 14012 CW 2012-11-24 1348 OG5B          599 15     K3LR          599 05
QSO: 14012 CW 2012-11-24 1349 OG5B          599 15     UX8ZA         599 16
QSO: 14012 CW 2012-11-24 1349 OG5B          599 15     G3KKP         599 14
QSO: 14012 CW 2012-11-24 1350 OG5B          599 15     GM4HQF        599 14
QSO: 14012 CW 2012-11-24 1351 OG5B          599 15     AA2F          599 05
QSO: 14012 CW 2012-11-24 1352 OG5B          599 15     US0MF         599 05
QSO: 14012 CW 2012-11-24 1353 OG5B          599 15     E77TA         599 15
QSO: 14012 CW 2012-11-24 1353 OG5B          599 15     SQ3LLR        599 15
QSO: 14012 CW 2012-11-24 1355 OG5B          599 15     OK1JVT        599 15
QSO: 14012 CW 2012-11-24 1356 OG5B          599 15     ON3ND         599 14
QSO: 14012 CW 2012-11-24 1356 OG5B          599 15     RA9A          599 17
QSO: 14012 CW 2012-11-24 1357 OG5B          599 15     R9AX          599 17
QSO: 14012 CW 2012-11-24 1357 OG5B          599 15     OM5NL         599 15
QSO: 14012 CW 2012-11-24 1358 OG5B          599 15     LZ0M          599 20
QSO: 14012 CW 2012-11-24 1359 OG5B          599 15     AB5K          599 04
QSO: 14012 CW 2012-11-24 1359 OG5B          599 15     OM4TC         599 15
QSO: 14012 CW 2012-11-24 1359 OG5B          599 15     EA2BD         599 14
QSO: 14012 CW 2012-11-24 1401 OG5B          599 15     G4RKO         599 14
QSO: 14012 CW 2012-11-24 1401 OG5B          599 15     N8UM          599 04
QSO: 14012 CW 2012-11-24 1402 OG5B          599 15     KA4R          599 04
QSO: 14012 CW 2012-11-24 1402 OG5B          599 15     DK8EY         599 14
QSO: 14012 CW 2012-11-24 1403 OG5B          599 15     DF9PG         599 14
QSO: 14012 CW 2012-11-24 1403 OG5B          599 15     AA4VV         599 05
QSO: 14012 CW 2012-11-24 1403 OG5B          599 15     K0EU          599 04
QSO: 14012 CW 2012-11-24 1404 OG5B          599 15     UX7FC         599 16
QSO: 14012 CW 2012-11-24 1404 OG5B          599 15     K9MA          599 04
QSO: 14012 CW 2012-11-24 1405 OG5B          599 15     UR7QL         599 16
QSO: 14012 CW 2012-11-24 1405 OG5B          599 15     RA9DZ         599 17
QSO: 14012 CW 2012-11-24 1406 OG5B          599 15     SP9GR         599 15
QSO: 14012 CW 2012-11-24 1406 OG5B          599 15     LZ9W          599 20
QSO: 14012 CW 2012-11-24 1406 OG5B          599 15     UA1ANA        599 16
QSO: 14012 CW 2012-11-24 1407 OG5B          599 15     DL8DXL        599 14
QSO: 14012 CW 2012-11-24 1408 OG5B          599 15     DL7BQ         599 14
QSO: 14012 CW 2012-11-24 1409 OG5B          599 15     SP9NSV        599 15
QSO: 14012 CW 2012-11-24 1410 OG5B          599 15     OK1JD         599 15
QSO: 14012 CW 2012-11-24 1412 OG5B          599 15     DR1A          599 14
QSO: 14012 CW 2012-11-24 1413 OG5B          599 15     IT9BXR        599 15
QSO: 14012 CW 2012-11-24 1414 OG5B          599 15     G3V           599 14
QSO: 14012 CW 2012-11-24 1414 OG5B          599 15     UN7FW         599 17
QSO: 14012 CW 2012-11-24 1414 OG5B          599 15     DL1RG         599 14
QSO: 14012 CW 2012-11-24 1415 OG5B          599 15     GZ5Y          599 14
QSO: 14012 CW 2012-11-24 1415 OG5B          599 15     OK1UKV        599 15
QSO: 14012 CW 2012-11-24 1416 OG5B          599 15     OM7OM         599 15
QSO: 14012 CW 2012-11-24 1416 OG5B          599 15     W0OR          599 04
QSO: 14012 CW 2012-11-24 1417 OG5B          599 15     PI4ZOD        599 14
QSO: 14012 CW 2012-11-24 1418 OG5B          599 15     RA6EE         599 16
QSO: 14012 CW 2012-11-24 1418 OG5B          599 15     W3LPL         599 05
QSO: 14012 CW 2012-11-24 1419 OG5B          599 15     KR1B          599 05
QSO: 14012 CW 2012-11-24 1419 OG5B          599 15     SP9RI         599 15
QSO: 14012 CW 2012-11-24 1421 OG5B          599 15     YO5OLD        599 20
QSO: 14012 CW 2012-11-24 1422 OG5B          599 15     OK1MZO        599 15
QSO: 14012 CW 2012-11-24 1423 OG5B          599 15     LZ8E          599 20
QSO: 14012 CW 2012-11-24 1423 OG5B          599 15     OM4DU         599 15
QSO: 14012 CW 2012-11-24 1424 OG5B          599 15     HA7NK         599 15
QSO: 14012 CW 2012-11-24 1425 OG5B          599 15     IN3ZWF        599 15
QSO: 14012 CW 2012-11-24 1425 OG5B          599 15     K3GW          599 05
QSO: 14012 CW 2012-11-24 1426 OG5B          599 15     UA9R          599 17
QSO: 14012 CW 2012-11-24 1427 OG5B          599 15     N3RJ          599 05
QSO: 14012 CW 2012-11-24 1428 OG5B          599 15     W2LC          599 05
QSO: 14012 CW 2012-11-24 1428 OG5B          599 15     DL6KWN        599 14
QSO: 14012 CW 2012-11-24 1429 OG5B          599 15     KE2WY         599 05
QSO: 14012 CW 2012-11-24 1429 OG5B          599 15     DL4ALI        599 14
QSO: 14012 CW 2012-11-24 1430 OG5B          599 15     UT3SO         599 16
QSO: 14012 CW 2012-11-24 1431 OG5B          599 15     G0AZH         599 14
QSO: 14012 CW 2012-11-24 1433 OG5B          599 15     DF8JK         599 14
QSO: 14012 CW 2012-11-24 1443 OG5B          599 15     WB2AA         599 05
QSO:  7020 CW 2012-11-24 1503 OG5B          599 15     JT1AA/3       599 24
QSO:  7020 CW 2012-11-24 1503 OG5B          599 15     JT1AA/3       599 24
QSO:  7017 CW 2012-11-24 1505 OG5B          599 15     JA1JKG        599 25
QSO:  7017 CW 2012-11-24 1505 OG5B          599 15     9M2/JE1SCJ    599 28
QSO:  7057 CW 2012-11-24 1515 OG5B          599 15     EW6CU         599 16
QSO:  7057 CW 2012-11-24 1516 OG5B          599 15     R4NX          599 16
QSO:  7057 CW 2012-11-24 1516 OG5B          599 15     UA3PB         599 16
QSO:  7057 CW 2012-11-24 1517 OG5B          599 15     RA6FUZ        599 16
QSO:  7057 CW 2012-11-24 1517 OG5B          599 15     RM0A          599 18
QSO:  7057 CW 2012-11-24 1518 OG5B          599 15     RK6AX         599 16
QSO:  7057 CW 2012-11-24 1519 OG5B          599 15     UR5IRM        599 16
QSO:  7057 CW 2012-11-24 1520 OG5B          599 15     RX3DIS        599 14
QSO:  7057 CW 2012-11-24 1520 OG5B          599 15     UX1UX         599 16
QSO:  7057 CW 2012-11-24 1521 OG5B          599 15     VK2NU         599 30
QSO:  7024 CW 2012-11-24 1525 OG5B          599 15     RL9I          599 18
QSO:  7024 CW 2012-11-24 1525 OG5B          599 15     IT9RBW        599 15
QSO:  7024 CW 2012-11-24 1526 OG5B          599 15     UR5MM         599 16
QSO:  7024 CW 2012-11-24 1526 OG5B          599 15     IK3JBP        599 15
QSO:  7024 CW 2012-11-24 1526 OG5B          599 15     YO5ODT        599 20
QSO:  7024 CW 2012-11-24 1528 OG5B          599 15     I1COB         599 15
QSO:  7024 CW 2012-11-24 1529 OG5B          599 15     PA3AQL        599 16
QSO:  7024 CW 2012-11-24 1530 OG5B          599 15     LZ2PS         599 20
QSO:  7024 CW 2012-11-24 1530 OG5B          599 15     OM6TX         599 15
QSO:  7024 CW 2012-11-24 1530 OG5B          599 15     UR5KO         599 16
QSO:  7024 CW 2012-11-24 1531 OG5B          599 15     RU6M          599 16
QSO:  7024 CW 2012-11-24 1531 OG5B          599 15     UA9YE         599 18
QSO:  7024 CW 2012-11-24 1532 OG5B          599 15     S52W          599 15
QSO:  7024 CW 2012-11-24 1533 OG5B          599 15     UX8IW         599 16
QSO:  7024 CW 2012-11-24 1533 OG5B          599 15     B4R           599 24
QSO:  7024 CW 2012-11-24 1534 OG5B          599 15     OK1AOV        599 15
QSO:  7024 CW 2012-11-24 1535 OG5B          599 15     DL3VZL        599 14
QSO:  7024 CW 2012-11-24 1535 OG5B          599 15     RU3VV         599 16
QSO:  7024 CW 2012-11-24 1536 OG5B          599 15     RU5A          599 16
QSO:  7024 CW 2012-11-24 1536 OG5B          599 15     DJ1YFK        599 14
QSO:  7024 CW 2012-11-24 1536 OG5B          599 15     RN3F          599 16
QSO:  7024 CW 2012-11-24 1536 OG5B          599 15     4U1ITU        599 14
QSO:  7024 CW 2012-11-24 1537 OG5B          599 15     BY1CQ         599 24
QSO:  7024 CW 2012-11-24 1538 OG5B          599 15     R4A           599 16
QSO:  7024 CW 2012-11-24 1539 OG5B          599 15     R4WT          599 16
QSO:  1829 CW 2012-11-24 1540 OG5B          599 15     UX1UX         599 16
QSO:  7024 CW 2012-11-24 1542 OG5B          599 15     VE7AHA        599 03
QSO:  7024 CW 2012-11-24 1542 OG5B          599 15     UN7LAN        599 17
QSO:  7024 CW 2012-11-24 1543 OG5B          599 15     UA9UKL        599 18
QSO:  7024 CW 2012-11-24 1543 OG5B          599 15     HB9CIC        599 14
QSO:  7024 CW 2012-11-24 1544 OG5B          599 15     RZ9OF         599 18
QSO:  7024 CW 2012-11-24 1544 OG5B          599 15     K7QQ          599 03
QSO:  7024 CW 2012-11-24 1545 OG5B          599 15     RK9CYA        599 17
QSO:  7024 CW 2012-11-24 1546 OG5B          599 15     BD4HF         599 24
QSO:  7024 CW 2012-11-24 1547 OG5B          599 15     RA3TT         599 16
QSO:  7024 CW 2012-11-24 1547 OG5B          599 15     UR5E          599 16
QSO:  7024 CW 2012-11-24 1548 OG5B          599 15     DL3ANK        599 14
QSO:  7024 CW 2012-11-24 1548 OG5B          599 15     RV3FU         599 16
QSO:  7024 CW 2012-11-24 1549 OG5B          599 15     RV3QO         599 16
QSO:  7024 CW 2012-11-24 1550 OG5B          599 15     UY3MW         599 16
QSO:  7024 CW 2012-11-24 1550 OG5B          599 15     UA7G          599 16
QSO:  7024 CW 2012-11-24 1552 OG5B          599 15     OK2BRS        599 15
QSO:  7024 CW 2012-11-24 1552 OG5B          599 15     UA9TF         599 16
QSO:  7024 CW 2012-11-24 1553 OG5B          599 15     JL1MOC        599 25
QSO:  7024 CW 2012-11-24 1553 OG5B          599 15     E2E           599 26
QSO:  7024 CW 2012-11-24 1554 OG5B          599 15     UA4W          599 16
QSO:  7024 CW 2012-11-24 1554 OG5B          599 15     BA5CJ         599 24
QSO:  7024 CW 2012-11-24 1555 OG5B          599 15     RD3AB         599 16
QSO:  7024 CW 2012-11-24 1555 OG5B          599 15     R9DA          599 17
QSO:  7024 CW 2012-11-24 1556 OG5B          599 15     JA6BZI        599 25
QSO:  7024 CW 2012-11-24 1556 OG5B          599 15     RT4W          599 16
QSO:  7024 CW 2012-11-24 1556 OG5B          599 15     LZ1DNY        599 20
QSO:  7024 CW 2012-11-24 1557 OG5B          599 15     UT2UB         599 16
QSO:  7024 CW 2012-11-24 1557 OG5B          599 15     RZ3QM         599 16
QSO:  7024 CW 2012-11-24 1558 OG5B          599 15     RK3FY         599 16
QSO:  7024 CW 2012-11-24 1559 OG5B          599 15     UX8ZA         599 16
QSO:  7024 CW 2012-11-24 1559 OG5B          599 15     RN9RF         599 17
QSO:  7024 CW 2012-11-24 1559 OG5B          599 15     R9AX          599 17
QSO:  7024 CW 2012-11-24 1600 OG5B          599 15     UA4QK         599 16
QSO:  7024 CW 2012-11-24 1601 OG5B          599 15     UA3VLO        599 16
QSO:  7024 CW 2012-11-24 1603 OG5B          599 15     RT3F          599 03
QSO:  7024 CW 2012-11-24 1603 OG5B          599 15     US3IY         599 16
QSO:  7024 CW 2012-11-24 1607 OG5B          599 15     ZM4T          599 32
QSO:  7020 CW 2012-11-24 1610 OG5B          599 15     KL7RA         599 01
QSO:  7048 CW 2012-11-24 1612 OG5B          599 15     9M6NA         599 28
QSO:  7043 CW 2012-11-24 1614 OG5B          599 15     JT1E          599 23
QSO:  7039 CW 2012-11-24 1615 OG5B          599 15     JA5FDJ        599 25
QSO:  7039 CW 2012-11-24 1616 OG5B          599 15     JA1XMS        599 25
QSO:  7045 CW 2012-11-24 1617 OG5B          599 15     JH4HTP        599 25
QSO: 14003 CW 2012-11-24 1629 OG5B          599 15     N2CU          599 05
QSO: 14004 CW 2012-11-24 1631 OG5B          599 15     D3AA          599 36
QSO: 14062 CW 2012-11-24 1632 OG5B          599 15     C5A           599 35
QSO: 14037 CW 2012-11-24 1633 OG5B          599 15     D4C           599 35
QSO: 14033 CW 2012-11-24 1637 OG5B          599 15     OH0V          599 15
QSO: 14004 CW 2012-11-24 1642 OG5B          599 15     NY4A          599 05
QSO: 14005 CW 2012-11-24 1644 OG5B          599 15     EA2NN         599 14
QSO: 14011 CW 2012-11-24 1646 OG5B          599 15     W3UA          599 05
QSO: 14093 CW 2012-11-24 1652 OG5B          599 15     VP2V/AA7V     599 08
QSO:  7031 CW 2012-11-24 1655 OG5B          599 15     TF4X          599 40
QSO:  7052 CW 2012-11-24 1704 OG5B          599 15     T6MO          599 21
QSO:  7050 CW 2012-11-24 1706 OG5B          599 15     R8MD          599 17
QSO:  7050 CW 2012-11-24 1706 OG5B          599 15     RW9RN         599 17
QSO:  7050 CW 2012-11-24 1707 OG5B          599 15     R7BA/9        599 17
QSO:  7050 CW 2012-11-24 1708 OG5B          599 15     BY5CD         599 24
QSO:  7049 CW 2012-11-24 1709 OG5B          599 15     4K4K          599 21
QSO:  7049 CW 2012-11-24 1710 OG5B          599 15     RA0UF         599 18
QSO:  7049 CW 2012-11-24 1711 OG5B          599 15     SN7F          599 15
QSO:  7049 CW 2012-11-24 1711 OG5B          599 15     RA4LP         599 16
QSO:  7049 CW 2012-11-24 1712 OG5B          599 15     UY5TE         599 16
QSO:  7049 CW 2012-11-24 1713 OG5B          599 15     R8US          599 18
QSO:  7049 CW 2012-11-24 1716 OG5B          599 15     DK2TX         599 14
QSO:  7049 CW 2012-11-24 1716 OG5B          599 15     UX5D          599 16
QSO:  7049 CW 2012-11-24 1717 OG5B          599 15     UW5Y          599 16
QSO:  7049 CW 2012-11-24 1718 OG5B          599 15     UT2LU         599 16
QSO:  7049 CW 2012-11-24 1718 OG5B          599 15     UA9OAL        599 18
QSO:  7024 CW 2012-11-24 1722 OG5B          599 15     ZL2J          599 32
QSO:  7027 CW 2012-11-24 1724 OG5B          599 15     B1Z           599 24
QSO:  7013 CW 2012-11-24 1726 OG5B          599 15     Z60WW         599 15
QSO:  7016 CW 2012-11-24 1727 OG5B          599 15     YL3FT         599 15
QSO:  7011 CW 2012-11-24 1728 OG5B          599 15     G3V           599 14
QSO:  7001 CW 2012-11-24 1729 OG5B          599 15     IK3TZB        599 15
QSO:  7001 CW 2012-11-24 1730 OG5B          599 15     DL1EHR        599 14
QSO:  7001 CW 2012-11-24 1731 OG5B          599 15     OZ5BD         599 14
QSO:  7001 CW 2012-11-24 1731 OG5B          599 15     Z38N          599 15
QSO:  7001 CW 2012-11-24 1732 OG5B          599 15     9A5V          599 15
QSO:  7001 CW 2012-11-24 1732 OG5B          599 15     US1PM         599 16
QSO:  7001 CW 2012-11-24 1733 OG5B          599 15     IZ4JMA        599 15
QSO:  7001 CW 2012-11-24 1733 OG5B          599 15     UA6G          599 16
QSO:  7001 CW 2012-11-24 1734 OG5B          599 15     F5BTH         599 14
QSO:  7001 CW 2012-11-24 1735 OG5B          599 15     DL3KWF        599 14
QSO:  7001 CW 2012-11-24 1735 OG5B          599 15     OZ6AGX        599 14
QSO:  7001 CW 2012-11-24 1736 OG5B          599 15     G3XTT         599 14
QSO:  7001 CW 2012-11-24 1737 OG5B          599 15     IW9HHB        599 15
QSO:  7045 CW 2012-11-24 1738 OG5B          599 15     D4C           599 35
QSO:  7038 CW 2012-11-24 1740 OG5B          599 15     9A1A          599 15
QSO:  7050 CW 2012-11-24 1742 OG5B          599 15     NH2T          599 27
QSO:  7026 CW 2012-11-24 1750 OG5B          599 15     RK3R          599 16
QSO:  3501 CW 2012-11-24 1755 OG5B          599 15     RA3FD         599 16
QSO:  3501 CW 2012-11-24 1755 OG5B          599 15     RA1QD         599 16
QSO:  3501 CW 2012-11-24 1756 OG5B          599 15     LZ1MG         599 20
QSO:  3501 CW 2012-11-24 1756 OG5B          599 15     OK1FRO        599 15
QSO:  3501 CW 2012-11-24 1757 OG5B          599 15     YU5T          599 15
QSO:  3544 CW 2012-11-24 1800 OG5B          599 15     A65BP         599 21
QSO:  3519 CW 2012-11-24 1801 OG5B          599 15     HA8VK         599 20
QSO:  1827 CW 2012-11-24 1810 OG5B          599 15     LN9Z          599 14
QSO:  1833 CW 2012-11-24 1813 OG5B          599 15     LY7A          599 15
QSO:  1829 CW 2012-11-24 1814 OG5B          599 15     SM3EVR        599 14
QSO:  1811 CW 2012-11-24 1818 OG5B          599 15     US8ICM        599 16
QSO:  3508 CW 2012-11-24 1824 OG5B          599 15     RW9YY/9       599 18
QSO:  3508 CW 2012-11-24 1825 OG5B          599 15     SN6A          599 15
QSO:  3508 CW 2012-11-24 1825 OG5B          599 15     DL4TJ         599 14
QSO:  3508 CW 2012-11-24 1826 OG5B          599 15     TC2M          599 20
QSO:  3508 CW 2012-11-24 1826 OG5B          599 15     RU3XY         599 16
QSO:  3508 CW 2012-11-24 1827 OG5B          599 15     UA5D          599 16
QSO:  3508 CW 2012-11-24 1827 OG5B          599 15     RV9FT         599 17
QSO:  3508 CW 2012-11-24 1828 OG5B          599 15     UA3DEV        599 16
QSO:  3508 CW 2012-11-24 1828 OG5B          599 15     RA6CA         599 16
QSO:  3508 CW 2012-11-24 1828 OG5B          599 15     RL9X          599 17
QSO:  3508 CW 2012-11-24 1829 OG5B          599 15     OH7GGX        599 15
QSO:  3508 CW 2012-11-24 1830 OG5B          599 15     LN8W          599 14
QSO:  3508 CW 2012-11-24 1831 OG5B          599 15     US5EEK        599 16
QSO:  3508 CW 2012-11-24 1831 OG5B          599 15     UA3AKI        599 16
QSO:  3508 CW 2012-11-24 1832 OG5B          599 15     OM7SR         599 15
QSO:  3508 CW 2012-11-24 1832 OG5B          599 15     UT3UV         599 16
QSO:  3508 CW 2012-11-24 1833 OG5B          599 15     RW4WM         599 16
QSO:  3508 CW 2012-11-24 1833 OG5B          599 15     RA3DJA        599 16
QSO:  3508 CW 2012-11-24 1834 OG5B          599 15     EU6AA         599 16
QSO:  3508 CW 2012-11-24 1834 OG5B          599 15     RA4WC         599 16
QSO:  3508 CW 2012-11-24 1835 OG5B          599 15     RZ9CJ         599 17
QSO:  3508 CW 2012-11-24 1835 OG5B          599 15     OK2BYW        599 15
QSO:  3508 CW 2012-11-24 1836 OG5B          599 15     R4FA          599 16
QSO:  3508 CW 2012-11-24 1836 OG5B          599 15     UW5U          599 16
QSO:  3508 CW 2012-11-24 1836 OG5B          599 15     DL4ME         599 14
QSO:  3508 CW 2012-11-24 1836 OG5B          599 15     LY2T          599 15
QSO:  3508 CW 2012-11-24 1837 OG5B          599 15     UW3U          599 16
QSO:  3508 CW 2012-11-24 1837 OG5B          599 15     PA3ADJ        599 14
QSO:  3508 CW 2012-11-24 1838 OG5B          599 15     LZ1MG         599 20
QSO:  3508 CW 2012-11-24 1839 OG5B          599 15     UA1OJL        599 16
QSO:  3508 CW 2012-11-24 1839 OG5B          599 15     PA2REH        599 14
QSO:  3508 CW 2012-11-24 1839 OG5B          599 15     UU7JF         599 16
QSO:  3508 CW 2012-11-24 1840 OG5B          599 15     RD3AD         599 16
QSO:  3508 CW 2012-11-24 1840 OG5B          599 15     R9DA          599 17
QSO:  3508 CW 2012-11-24 1841 OG5B          599 15     YL2PJ         599 15
QSO:  3508 CW 2012-11-24 1841 OG5B          599 15     OR2A          599 14
QSO:  3508 CW 2012-11-24 1842 OG5B          599 15     SP2CBS        599 15
QSO:  3508 CW 2012-11-24 1842 OG5B          599 15     RN4CA         599 16
QSO:  3508 CW 2012-11-24 1842 OG5B          599 15     R3QA          599 16
QSO:  3508 CW 2012-11-24 1844 OG5B          599 15     OO4O          599 14
QSO:  3508 CW 2012-11-24 1844 OG5B          599 15     RD3AB         599 16
QSO:  3508 CW 2012-11-24 1844 OG5B          599 15     SM3PYB        599 14
QSO:  3508 CW 2012-11-24 1845 OG5B          599 15     DL7BQ         599 14
QSO:  3508 CW 2012-11-24 1845 OG5B          599 15     LY2NY         599 15
QSO:  3508 CW 2012-11-24 1845 OG5B          599 15     OK1MZO        599 15
QSO:  3508 CW 2012-11-24 1845 OG5B          599 15     UA3VLO        599 16
QSO:  3563 CW 2012-11-24 1852 OG5B          599 15     4L2M          599 21
QSO:  3525 CW 2012-11-24 1854 OG5B          599 15     BA7IO         599 24
QSO:  3552 CW 2012-11-24 1855 OG5B          599 15     NH2T          599 27
QSO:  3529 CW 2012-11-24 1856 OG5B          599 15     JA3YBK        599 25
QSO:  3529 CW 2012-11-24 1856 OG5B          599 15     JA3YBK        599 25
QSO:  3536 CW 2012-11-24 1900 OG5B          599 15     RT0C          599 19
QSO:  3546 CW 2012-11-24 1901 OG5B          599 15     UN9LU         599 17
QSO:  3568 CW 2012-11-24 1908 OG5B          599 15     SV1NG         599 20
QSO:  3542 CW 2012-11-24 1915 OG5B          599 15     F6KOP         599 14
QSO:  3539 CW 2012-11-24 1920 OG5B          599 15     LX7I          599 14
QSO:  1831 CW 2012-11-24 1927 OG5B          599 15     OE3K          599 15
QSO:  1839 CW 2012-11-24 1929 OG5B          599 15     RT3T          599 16
QSO:  1839 CW 2012-11-24 1930 OG5B          599 15     UY5AA         599 16
QSO:  1839 CW 2012-11-24 1931 OG5B          599 15     DF7ZS         599 14
QSO:  1839 CW 2012-11-24 1932 OG5B          599 15     GW0IRW        599 14
QSO:  7006 CW 2012-11-24 1935 OG5B          599 15     IS9R          599 33
QSO:  7010 CW 2012-11-24 1936 OG5B          599 15     YU1LA         599 15
QSO:  7014 CW 2012-11-24 1936 OG5B          599 15     HA8FM         599 15
QSO:  7038 CW 2012-11-24 1937 OG5B          599 15     EX2A          599 17
QSO:  7041 CW 2012-11-24 1938 OG5B          599 15     A45XR         599 21
QSO:  7044 CW 2012-11-24 1939 OG5B          599 15     ON4ALY        599 14
QSO:  7062 CW 2012-11-24 1940 OG5B          599 15     SZ1A          599 20
QSO:  7059 CW 2012-11-24 1942 OG5B          599 15     C5A           599 35
QSO:  7056 CW 2012-11-24 1944 OG5B          599 15     UK8UC         599 17
QSO:  7051 CW 2012-11-24 1948 OG5B          599 15     YE3J          599 28
QSO:  7010 CW 2012-11-24 1955 OG5B          599 15     LX7I          599 17
QSO:  7007 CW 2012-11-24 1956 OG5B          599 15     TC2M          599 20
QSO:  7047 CW 2012-11-24 2000 OG5B          599 15     CR3L          599 33
QSO:  7038 CW 2012-11-24 2002 OG5B          599 15     OH6R          599 15
QSO:  7001 CW 2012-11-24 2004 OG5B          599 15     P3N           599 20
QSO:  3511 CW 2012-11-24 2005 OG5B          599 15     HF8O          599 15
QSO:  3569 CW 2012-11-24 2008 OG5B          599 15     UA9CBO        599 17
QSO:  3569 CW 2012-11-24 2009 OG5B          599 15     RT3F          599 03
QSO:  3569 CW 2012-11-24 2009 OG5B          599 15     OL3M          599 15
QSO:  3569 CW 2012-11-24 2010 OG5B          599 15     OO9O          599 14
QSO:  3569 CW 2012-11-24 2012 OG5B          599 15     OK1AY         599 15
QSO:  3569 CW 2012-11-24 2012 OG5B          599 15     P33W          599 20
