START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: YU0W/QRP
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 980220
OPERATORS: YU0W
CLUB: YU CONTEST CLUB
NAME: Aleksandar Tomic
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3508 CW 2012-11-24 0016 YU0W/QRP      599 15     LZ5R          599 20     0
QSO: 14058 CW 2012-11-24 0932 YU0W/QRP      599 15     SP1MGM        599 15     0
QSO: 14059 CW 2012-11-24 0934 YU0W/QRP      599 15     C5A           599 35     0
QSO: 14059 CW 2012-11-24 0935 YU0W/QRP      599 15     RX9AF         599 17     0
QSO: 14063 CW 2012-11-24 0938 YU0W/QRP      599 15     IR2T          599 15     0
QSO: 14063 CW 2012-11-24 0938 YU0W/QRP      599 15     OK7K          599 15     0
QSO: 14066 CW 2012-11-24 0940 YU0W/QRP      599 15     LY2PX         599 15     0
QSO: 14068 CW 2012-11-24 0941 YU0W/QRP      599 15     UX7U          599 16     0
QSO: 14069 CW 2012-11-24 0942 YU0W/QRP      599 15     DP9A          599 14     0
QSO: 14073 CW 2012-11-24 0943 YU0W/QRP      599 15     IV3UHL        599 15     0
QSO: 14075 CW 2012-11-24 0944 YU0W/QRP      599 15     EA2BNU        599 14     0
QSO: 14076 CW 2012-11-24 0944 YU0W/QRP      599 15     UA4NCI        599 16     0
QSO: 21106 CW 2012-11-24 0946 YU0W/QRP      599 15     UT3QU         599 16     0
QSO: 21095 CW 2012-11-24 0947 YU0W/QRP      599 15     RC4HAA        599 16     0
QSO: 21092 CW 2012-11-24 0948 YU0W/QRP      599 15     OK5W          599 15     0
QSO: 21088 CW 2012-11-24 0950 YU0W/QRP      599 15     LY8O          599 15     0
QSO: 21087 CW 2012-11-24 0951 YU0W/QRP      599 15     RT3D          599 16     0
QSO: 21087 CW 2012-11-24 0952 YU0W/QRP      599 15     UU7J          599 16     0
QSO: 21086 CW 2012-11-24 0953 YU0W/QRP      599 15     EF5T          599 14     0
QSO: 21085 CW 2012-11-24 0953 YU0W/QRP      599 15     OZ5E          599 14     0
QSO: 21081 CW 2012-11-24 0958 YU0W/QRP      599 15     EA7TG         599 14     0
QSO: 21076 CW 2012-11-24 1002 YU0W/QRP      599 15     RZ1AWD        599 16     0
QSO: 21074 CW 2012-11-24 1003 YU0W/QRP      599 15     RM5A          599 16     0
QSO: 21069 CW 2012-11-24 1010 YU0W/QRP      599 15     GW0ETF        599 14     0
QSO: 21068 CW 2012-11-24 1011 YU0W/QRP      599 15     PA2W          599 14     0
QSO: 21064 CW 2012-11-24 1014 YU0W/QRP      599 15     D4C           599 35     0
QSO: 21063 CW 2012-11-24 1015 YU0W/QRP      599 15     DA0I          599 14     0
QSO: 21062 CW 2012-11-24 1016 YU0W/QRP      599 15     DL0GL         599 14     0
QSO: 21055 CW 2012-11-24 1018 YU0W/QRP      599 15     OH0Z          599 15     0
QSO: 21045 CW 2012-11-24 1021 YU0W/QRP      599 15     EW6WF         599 16     0
QSO: 21039 CW 2012-11-24 1022 YU0W/QRP      599 15     UT7E          599 16     0
QSO: 28110 CW 2012-11-24 1024 YU0W/QRP      599 15     MU0FAL        599 14     0
QSO: 28115 CW 2012-11-24 1027 YU0W/QRP      599 15     VU2PAI        599 22     0
QSO: 28112 CW 2012-11-24 1028 YU0W/QRP      599 15     EA5AER        599 14     0
QSO: 28112 CW 2012-11-24 1030 YU0W/QRP      599 15     OK6DJ         599 15     0
QSO: 28104 CW 2012-11-24 1032 YU0W/QRP      599 15     4Z5ML         599 20     0
QSO: 28099 CW 2012-11-24 1033 YU0W/QRP      599 15     RW9OW         599 18     0
QSO: 28094 CW 2012-11-24 1035 YU0W/QRP      599 15     UA9OC         599 18     0
QSO: 28089 CW 2012-11-24 1037 YU0W/QRP      599 15     ON4WW         599 14     0
QSO: 28087 CW 2012-11-24 1037 YU0W/QRP      599 15     UN7LAN        599 17     0
QSO: 28083 CW 2012-11-24 1039 YU0W/QRP      599 15     UA9AX         599 17     0
QSO: 28075 CW 2012-11-24 1041 YU0W/QRP      599 15     PS2T          599 11     0
QSO: 28072 CW 2012-11-24 1042 YU0W/QRP      599 15     RF9C          599 17     0
QSO: 28069 CW 2012-11-24 1043 YU0W/QRP      599 15     UP2L          599 17     0
QSO: 28069 CW 2012-11-24 1044 YU0W/QRP      599 15     EA5AFP        599 14     0
QSO: 28066 CW 2012-11-24 1045 YU0W/QRP      599 15     RL9X          599 17     0
QSO: 28065 CW 2012-11-24 1046 YU0W/QRP      599 15     UN8GV         599 17     0
QSO: 28061 CW 2012-11-24 1048 YU0W/QRP      599 15     MD2C          599 14     0
QSO: 28061 CW 2012-11-24 1049 YU0W/QRP      599 15     UA9OG         599 18     0
QSO: 28059 CW 2012-11-24 1050 YU0W/QRP      599 15     EF5T          599 14     0
QSO: 28058 CW 2012-11-24 1052 YU0W/QRP      599 15     G3TXF         599 14     0
QSO: 28056 CW 2012-11-24 1053 YU0W/QRP      599 15     EA2EA         599 14     0
QSO: 28051 CW 2012-11-24 1055 YU0W/QRP      599 15     LZ2HR         599 21     0
QSO: 28047 CW 2012-11-24 1056 YU0W/QRP      599 15     OM3RRC        599 15     0
QSO: 28039 CW 2012-11-24 1059 YU0W/QRP      599 15     UA4LU         599 16     0
QSO: 28037 CW 2012-11-24 1059 YU0W/QRP      599 15     G5D           599 14     0
QSO: 28034 CW 2012-11-24 1102 YU0W/QRP      599 15     G8DX          599 14     0
QSO: 28025 CW 2012-11-24 1104 YU0W/QRP      599 15     GM3WUX        599 14     0
QSO: 28025 CW 2012-11-24 1104 YU0W/QRP      599 15     RW0A          599 18     0
QSO: 28024 CW 2012-11-24 1105 YU0W/QRP      599 15     RW4W          599 16     0
QSO: 28019 CW 2012-11-24 1108 YU0W/QRP      599 15     UA4M          599 16     0
QSO: 28016 CW 2012-11-24 1118 YU0W/QRP      599 15     MM3T          599 14     0
QSO: 28010 CW 2012-11-24 1119 YU0W/QRP      599 15     EF3A          599 14     0
QSO: 28009 CW 2012-11-24 1121 YU0W/QRP      599 15     M3I           599 14     0
QSO: 28006 CW 2012-11-24 1121 YU0W/QRP      599 15     EF5F          599 14     0
QSO: 28005 CW 2012-11-24 1126 YU0W/QRP      599 15     DH8BQA        599 14     0
QSO: 28003 CW 2012-11-24 1126 YU0W/QRP      599 15     UA4W          599 16     0
QSO: 21001 CW 2012-11-24 1130 YU0W/QRP      599 15     HG1S          599 15     0
QSO: 21003 CW 2012-11-24 1131 YU0W/QRP      599 15     DR1A          599 14     0
QSO: 21003 CW 2012-11-24 1132 YU0W/QRP      599 15     LN3Z          599 14     0
QSO: 21005 CW 2012-11-24 1133 YU0W/QRP      599 15     R8TR          599 16     0
QSO: 21005 CW 2012-11-24 1134 YU0W/QRP      599 15     ED1R          599 14     0
QSO: 21007 CW 2012-11-24 1135 YU0W/QRP      599 15     TF4X          599 40     0
QSO: 21008 CW 2012-11-24 1137 YU0W/QRP      599 15     TM2T          599 14     0
QSO: 21010 CW 2012-11-24 1138 YU0W/QRP      599 15     OH1F          599 15     0
QSO: 21010 CW 2012-11-24 1139 YU0W/QRP      599 15     RK1AQ         599 16     0
QSO: 21012 CW 2012-11-24 1141 YU0W/QRP      599 15     K1LZ          599 05     0
QSO: 21012 CW 2012-11-24 1141 YU0W/QRP      599 15     RN3F          599 16     0
QSO: 21015 CW 2012-11-24 1143 YU0W/QRP      599 15     K1DG          599 05     0
QSO: 21016 CW 2012-11-24 1145 YU0W/QRP      599 15     M3I           599 14     0
QSO: 21018 CW 2012-11-24 1148 YU0W/QRP      599 15     GM3YTS        599 14     0
QSO: 21019 CW 2012-11-24 1150 YU0W/QRP      599 15     RO2E          599 16     0
QSO: 21023 CW 2012-11-24 1154 YU0W/QRP      599 15     NY3A          599 05     0
QSO: 21026 CW 2012-11-24 1159 YU0W/QRP      599 15     VP5CW         599 08     0
QSO: 21027 CW 2012-11-24 1200 YU0W/QRP      599 15     CS2C          599 14     0
QSO: 21028 CW 2012-11-24 1200 YU0W/QRP      599 15     WT1T          599 05     0
QSO: 21029 CW 2012-11-24 1203 YU0W/QRP      599 15     N1KWF         599 05     0
QSO: 21030 CW 2012-11-24 1204 YU0W/QRP      599 15     G6T           599 14     0
QSO: 21031 CW 2012-11-24 1205 YU0W/QRP      599 15     VP2MMM        599 08     0
QSO: 21031 CW 2012-11-24 1206 YU0W/QRP      599 15     RA1TU         599 16     0
QSO: 21032 CW 2012-11-24 1207 YU0W/QRP      599 15     UW1M          599 16     0
QSO: 21033 CW 2012-11-24 1207 YU0W/QRP      599 15     PA1T          599 14     0
QSO: 21034 CW 2012-11-24 1213 YU0W/QRP      599 15     KP2M          599 08     0
QSO: 21035 CW 2012-11-24 1213 YU0W/QRP      599 15     UZ2M          599 16     0
QSO: 21035 CW 2012-11-24 1214 YU0W/QRP      599 15     PI4CC         599 14     0
QSO: 21036 CW 2012-11-24 1216 YU0W/QRP      599 15     W1KM          599 05     0
QSO: 21037 CW 2012-11-24 1217 YU0W/QRP      599 15     SK3W          599 14     0
QSO: 21038 CW 2012-11-24 1218 YU0W/QRP      599 15     YO9BPX        599 20     0
QSO: 21039 CW 2012-11-24 1220 YU0W/QRP      599 15     LY2W          599 15     0
QSO: 21040 CW 2012-11-24 1222 YU0W/QRP      599 15     M0VKY         599 14     0
QSO: 21041 CW 2012-11-24 1223 YU0W/QRP      599 15     F8CIL         599 14     0
QSO: 21043 CW 2012-11-24 1230 YU0W/QRP      599 15     VK2DX         599 30     0
QSO: 21047 CW 2012-11-24 1233 YU0W/QRP      599 15     PA1AW         599 14     0
QSO: 21048 CW 2012-11-24 1234 YU0W/QRP      599 15     VE3JM         599 04     0
QSO: 21049 CW 2012-11-24 1236 YU0W/QRP      599 15     K0DQ          599 05     0
QSO: 21041 CW 2012-11-24 1238 YU0W/QRP      599 15     RK1AQ         599 16     0
QSO: 21051 CW 2012-11-24 1242 YU0W/QRP      599 15     HG5D          599 15     0
QSO: 21054 CW 2012-11-24 1246 YU0W/QRP      599 15     NN1N          599 05     0
QSO: 21057 CW 2012-11-24 1250 YU0W/QRP      599 15     PA5KT         599 14     0
QSO: 21058 CW 2012-11-24 1250 YU0W/QRP      599 15     G3V           599 14     0
QSO: 21058 CW 2012-11-24 1251 YU0W/QRP      599 15     OP4K          599 14     0
QSO: 21059 CW 2012-11-24 1252 YU0W/QRP      599 15     MD2C          599 14     0
QSO: 21061 CW 2012-11-24 1253 YU0W/QRP      599 15     5X1NH         599 37     0
QSO: 21061 CW 2012-11-24 1254 YU0W/QRP      599 15     M0VSQ         599 14     0
QSO: 21062 CW 2012-11-24 1255 YU0W/QRP      599 15     OQ5M          599 14     0
QSO: 21062 CW 2012-11-24 1255 YU0W/QRP      599 15     S57C          599 15     0
QSO: 21063 CW 2012-11-24 1258 YU0W/QRP      599 15     OP4A          599 14     0
QSO: 21063 CW 2012-11-24 1258 YU0W/QRP      599 15     K3WI          599 05     0
QSO: 21064 CW 2012-11-24 1259 YU0W/QRP      599 15     RT4F          599 16     0
QSO: 21065 CW 2012-11-24 1300 YU0W/QRP      599 15     F6KOP         599 14     0
QSO: 21066 CW 2012-11-24 1302 YU0W/QRP      599 15     OL7M          599 15     0
QSO: 21066 CW 2012-11-24 1303 YU0W/QRP      599 15     4U1GSC        599 15     0
QSO: 21068 CW 2012-11-24 1304 YU0W/QRP      599 15     OH0X          599 15     0
QSO: 21069 CW 2012-11-24 1306 YU0W/QRP      599 15     KB1H          599 05     0
QSO: 21071 CW 2012-11-24 1308 YU0W/QRP      599 15     OM4EX         599 15     0
QSO: 21072 CW 2012-11-24 1308 YU0W/QRP      599 15     OH4A          599 15     0
QSO: 21072 CW 2012-11-24 1309 YU0W/QRP      599 15     OM5M          599 15     0
QSO: 21075 CW 2012-11-24 1311 YU0W/QRP      599 15     VE2EKA        599 02     0
QSO: 21076 CW 2012-11-24 1311 YU0W/QRP      599 15     GM5X          599 14     0
QSO: 21076 CW 2012-11-24 1312 YU0W/QRP      599 15     K1KP          599 05     0
QSO: 21077 CW 2012-11-24 1313 YU0W/QRP      599 15     MM2N          599 14     0
QSO: 21077 CW 2012-11-24 1314 YU0W/QRP      599 15     KS1J          599 05     0
QSO: 21078 CW 2012-11-24 1314 YU0W/QRP      599 15     K2AX          599 05     0
QSO: 21078 CW 2012-11-24 1315 YU0W/QRP      599 15     N4NO          599 04     0
QSO: 21080 CW 2012-11-24 1321 YU0W/QRP      599 15     FY5KE         599 09     0
QSO: 21082 CW 2012-11-24 1322 YU0W/QRP      599 15     OH5TS         599 15     0
QSO: 21082 CW 2012-11-24 1323 YU0W/QRP      599 15     WA1Z          599 05     0
QSO: 21083 CW 2012-11-24 1323 YU0W/QRP      599 15     N1UR          599 05     0
QSO: 21084 CW 2012-11-24 1324 YU0W/QRP      599 15     F8CMF         599 14     0
QSO: 21084 CW 2012-11-24 1328 YU0W/QRP      599 15     VK6LW         599 29     0
QSO: 21086 CW 2012-11-24 1331 YU0W/QRP      599 15     LY7A          599 15     0
QSO: 21088 CW 2012-11-24 1332 YU0W/QRP      599 15     VY2TT         599 05     0
QSO: 21089 CW 2012-11-24 1333 YU0W/QRP      599 15     N4PN          599 05     0
QSO: 21089 CW 2012-11-24 1334 YU0W/QRP      599 15     NN3Q          599 05     0
QSO: 21090 CW 2012-11-24 1334 YU0W/QRP      599 15     NN3W          599 05     0
QSO: 21090 CW 2012-11-24 1335 YU0W/QRP      599 15     WQ2N          599 05     0
QSO: 21091 CW 2012-11-24 1335 YU0W/QRP      599 15     N4ZZ          599 04     0
QSO: 21094 CW 2012-11-24 1339 YU0W/QRP      599 15     W0MM          599 04     0
QSO: 21097 CW 2012-11-24 1341 YU0W/QRP      599 15     K4RO          599 04     0
QSO: 21097 CW 2012-11-24 1342 YU0W/QRP      599 15     YL0Y          599 15     0
QSO: 21097 CW 2012-11-24 1343 YU0W/QRP      599 15     OM7RU         599 15     0
QSO: 21099 CW 2012-11-24 1343 YU0W/QRP      599 15     W1RM          599 05     0
QSO: 21099 CW 2012-11-24 1344 YU0W/QRP      599 15     K4AB          599 04     0
QSO: 21100 CW 2012-11-24 1344 YU0W/QRP      599 15     K8MM          599 04     0
QSO: 21101 CW 2012-11-24 1345 YU0W/QRP      599 15     K2ONP         599 05     0
QSO: 21103 CW 2012-11-24 1347 YU0W/QRP      599 15     YO5PBF        599 20     0
QSO: 21104 CW 2012-11-24 1348 YU0W/QRP      599 15     N2WN          599 04     0
QSO: 21105 CW 2012-11-24 1348 YU0W/QRP      599 15     M3W           599 14     0
QSO: 21106 CW 2012-11-24 1349 YU0W/QRP      599 15     W1GD          599 05     0
QSO: 21109 CW 2012-11-24 1352 YU0W/QRP      599 15     A45XR         599 21     0
QSO: 21109 CW 2012-11-24 1353 YU0W/QRP      599 15     W2YC          599 05     0
QSO: 21111 CW 2012-11-24 1354 YU0W/QRP      599 15     G3XTT         599 14     0
QSO: 21113 CW 2012-11-24 1355 YU0W/QRP      599 15     OH7CW         599 15     0
QSO: 21115 CW 2012-11-24 1356 YU0W/QRP      599 15     K1ZZ          599 05     0
QSO: 21117 CW 2012-11-24 1358 YU0W/QRP      599 15     K9NW          599 04     0
QSO: 21117 CW 2012-11-24 1358 YU0W/QRP      599 15     UR3HC         599 16     0
QSO: 21118 CW 2012-11-24 1400 YU0W/QRP      599 15     UW5U          599 16     0
QSO: 21123 CW 2012-11-24 1402 YU0W/QRP      599 15     K1BX          599 05     0
QSO: 21129 CW 2012-11-24 1404 YU0W/QRP      599 15     N4YDU         599 05     0
QSO: 21135 CW 2012-11-24 1406 YU0W/QRP      599 15     4K6FO         599 21     0
QSO: 28110 CW 2012-11-24 1410 YU0W/QRP      599 15     K3PH          599 05     0
QSO: 28108 CW 2012-11-24 1411 YU0W/QRP      599 15     N2WN          599 04     0
QSO: 28103 CW 2012-11-24 1413 YU0W/QRP      599 15     K1KI          599 05     0
QSO: 28102 CW 2012-11-24 1414 YU0W/QRP      599 15     WQ2N          599 05     0
QSO: 28100 CW 2012-11-24 1414 YU0W/QRP      599 15     K0DQ          599 05     0
QSO: 28097 CW 2012-11-24 1415 YU0W/QRP      599 15     K8MM          599 04     0
QSO: 28089 CW 2012-11-24 1416 YU0W/QRP      599 15     AI2N          599 05     0
QSO: 28085 CW 2012-11-24 1417 YU0W/QRP      599 15     HG0R          599 15     0
QSO: 28084 CW 2012-11-24 1418 YU0W/QRP      599 15     KQ2M          599 05     0
QSO: 28085 CW 2012-11-24 1419 YU0W/QRP      599 15     N5XJ          599 04     0
QSO: 28074 CW 2012-11-24 1423 YU0W/QRP      599 15     KA1R          599 05     0
QSO: 28073 CW 2012-11-24 1423 YU0W/QRP      599 15     K1FWE         599 05     0
QSO: 28068 CW 2012-11-24 1425 YU0W/QRP      599 15     K1TO          599 05     0
QSO: 28066 CW 2012-11-24 1426 YU0W/QRP      599 15     K1ZZ          599 05     0
QSO: 28062 CW 2012-11-24 1428 YU0W/QRP      599 15     8P5A          599 08     0
QSO: 28059 CW 2012-11-24 1429 YU0W/QRP      599 15     K3WW          599 05     0
QSO: 28059 CW 2012-11-24 1429 YU0W/QRP      599 15     K3ZM          599 05     0
QSO: 28056 CW 2012-11-24 1430 YU0W/QRP      599 15     K1GQ          599 05     0
QSO: 28058 CW 2012-11-24 1434 YU0W/QRP      599 15     KA4RRU        599 05     0
QSO: 28051 CW 2012-11-24 1437 YU0W/QRP      599 15     VE3EJ         599 04     0
QSO: 28049 CW 2012-11-24 1437 YU0W/QRP      599 15     K1BX          599 05     0
QSO: 28041 CW 2012-11-24 1439 YU0W/QRP      599 15     W3LPL         599 05     0
QSO: 28040 CW 2012-11-24 1440 YU0W/QRP      599 15     VE3UTT        599 04     0
QSO: 28038 CW 2012-11-24 1442 YU0W/QRP      599 15     W1KM          599 05     0
QSO: 28029 CW 2012-11-24 1451 YU0W/QRP      599 15     WA2C          599 05     0
QSO: 28028 CW 2012-11-24 1453 YU0W/QRP      599 15     W2BC          599 05     0
QSO: 28027 CW 2012-11-24 1454 YU0W/QRP      599 15     WT1T          599 05     0
QSO: 28034 CW 2012-11-24 1455 YU0W/QRP      599 15     N4UU          599 05     0
QSO: 28026 CW 2012-11-24 1458 YU0W/QRP      599 15     K1RM          599 05     0
QSO: 28022 CW 2012-11-24 1502 YU0W/QRP      599 15     HK1NA         599 09     0
QSO: 28021 CW 2012-11-24 1503 YU0W/QRP      599 15     W1WEF         599 05     0
QSO: 28021 CW 2012-11-24 1503 YU0W/QRP      599 15     W3BGN         599 05     0
QSO: 28020 CW 2012-11-24 1504 YU0W/QRP      599 15     N2CU          599 05     0
QSO: 28017 CW 2012-11-24 1505 YU0W/QRP      599 15     W2ID          599 05     0
QSO: 28015 CW 2012-11-24 1507 YU0W/QRP      599 15     AA4NC         599 05     0
QSO: 28014 CW 2012-11-24 1508 YU0W/QRP      599 15     NO9E          599 05     0
QSO: 28008 CW 2012-11-24 1509 YU0W/QRP      599 15     K1LZ          599 05     0
QSO: 28002 CW 2012-11-24 1511 YU0W/QRP      599 15     K2AXX         599 05     0
QSO: 28002 CW 2012-11-24 1512 YU0W/QRP      599 15     WC1M          599 05     0
QSO: 28001 CW 2012-11-24 1513 YU0W/QRP      599 15     K2SSS         599 05     0
QSO: 28000 CW 2012-11-24 1513 YU0W/QRP      599 15     N3RS          599 05     0
QSO: 28100 CW 2012-11-24 1515 YU0W/QRP      599 15     CT7AEQ        599 14     0
QSO: 28086 CW 2012-11-24 1516 YU0W/QRP      599 15     W1GD          599 05     0
QSO: 28087 CW 2012-11-24 1518 YU0W/QRP      599 15     W3EP          599 05     0
QSO: 28084 CW 2012-11-24 1519 YU0W/QRP      599 15     K1QX          599 05     0
QSO: 28078 CW 2012-11-24 1520 YU0W/QRP      599 15     W3EF          599 05     0
QSO: 28069 CW 2012-11-24 1522 YU0W/QRP      599 15     K3OO          599 05     0
QSO: 28067 CW 2012-11-24 1523 YU0W/QRP      599 15     NP4Z          599 08     0
QSO: 28063 CW 2012-11-24 1524 YU0W/QRP      599 15     CR6K          599 14     0
QSO: 28054 CW 2012-11-24 1526 YU0W/QRP      599 15     K1ZR          599 05     0
QSO: 28053 CW 2012-11-24 1526 YU0W/QRP      599 15     N2MM          599 05     0
QSO: 28056 CW 2012-11-24 1527 YU0W/QRP      599 15     N1QWF         599 05     0
QSO: 28051 CW 2012-11-24 1527 YU0W/QRP      599 15     W3DF          599 05     0
QSO: 28046 CW 2012-11-24 1529 YU0W/QRP      599 15     K3MSB         599 05     0
QSO: 28040 CW 2012-11-24 1531 YU0W/QRP      599 15     PJ4A          599 09     0
QSO: 28039 CW 2012-11-24 1532 YU0W/QRP      599 15     NY4A          599 05     0
QSO: 28031 CW 2012-11-24 1534 YU0W/QRP      599 15     W1WEF         599 05     0
QSO: 28026 CW 2012-11-24 1536 YU0W/QRP      599 15     NE3H          599 05     0
QSO: 28022 CW 2012-11-24 1537 YU0W/QRP      599 15     KB3WD         599 05     0
QSO: 28019 CW 2012-11-24 1538 YU0W/QRP      599 15     K0ZR          599 05     0
QSO: 28037 CW 2012-11-24 1544 YU0W/QRP      599 15     W2YC          599 05     0
QSO: 28038 CW 2012-11-24 1545 YU0W/QRP      599 15     K8CX          599 04     0
QSO: 28087 CW 2012-11-24 1549 YU0W/QRP      599 15     NX2X          599 05     0
QSO: 28090 CW 2012-11-24 1550 YU0W/QRP      599 15     N3ER          599 05     0
QSO: 28106 CW 2012-11-24 1552 YU0W/QRP      599 15     HP1WW         599 07     0
QSO: 21139 CW 2012-11-24 1556 YU0W/QRP      599 15     K5MV          599 04     0
QSO: 21136 CW 2012-11-24 1557 YU0W/QRP      599 15     N5JR          599 04     0
QSO: 21130 CW 2012-11-24 1559 YU0W/QRP      599 15     K8MP          599 04     0
QSO: 21125 CW 2012-11-24 1600 YU0W/QRP      599 15     AA4V          599 05     0
QSO: 21125 CW 2012-11-24 1601 YU0W/QRP      599 15     K3WW          599 05     0
QSO: 21123 CW 2012-11-24 1602 YU0W/QRP      599 15     K1ZE          599 05     0
QSO: 21121 CW 2012-11-24 1602 YU0W/QRP      599 15     K0DEQ         599 04     0
QSO: 21120 CW 2012-11-24 1603 YU0W/QRP      599 15     K8GL          599 04     0
QSO: 21119 CW 2012-11-24 1604 YU0W/QRP      599 15     NC7J          599 03     0
QSO: 21116 CW 2012-11-24 1605 YU0W/QRP      599 15     K2ZJ          599 05     0
QSO: 21114 CW 2012-11-24 1606 YU0W/QRP      599 15     N2BA          599 05     0
QSO: 21113 CW 2012-11-24 1606 YU0W/QRP      599 15     K0RF          599 04     0
QSO: 21112 CW 2012-11-24 1609 YU0W/QRP      599 15     N2ED          599 05     0
QSO: 21111 CW 2012-11-24 1610 YU0W/QRP      599 15     N4DW          599 04     0
QSO: 21103 CW 2012-11-24 1612 YU0W/QRP      599 15     N5AW          599 04     0
QSO: 21089 CW 2012-11-24 1616 YU0W/QRP      599 15     K0EU          599 04     0
QSO: 21087 CW 2012-11-24 1616 YU0W/QRP      599 15     K1ZR          599 05     0
QSO: 21087 CW 2012-11-24 1617 YU0W/QRP      599 15     VE3UTT        599 04     0
QSO: 21085 CW 2012-11-24 1618 YU0W/QRP      599 15     N4DJ          599 05     0
QSO: 21085 CW 2012-11-24 1619 YU0W/QRP      599 15     N4WW          599 05     0
QSO: 21083 CW 2012-11-24 1620 YU0W/QRP      599 15     N7DR          599 04     0
QSO: 21082 CW 2012-11-24 1623 YU0W/QRP      599 15     N2MM          599 05     0
QSO: 21081 CW 2012-11-24 1624 YU0W/QRP      599 15     WA1S          599 05     0
QSO: 21080 CW 2012-11-24 1624 YU0W/QRP      599 15     W5RU          599 04     0
QSO: 21079 CW 2012-11-24 1626 YU0W/QRP      599 15     N7DD          599 03     0
QSO: 21075 CW 2012-11-24 1628 YU0W/QRP      599 15     W2FU          599 05     0
QSO: 21065 CW 2012-11-24 1629 YU0W/QRP      599 15     N1IX          599 05     0
QSO: 21046 CW 2012-11-24 1634 YU0W/QRP      599 15     K0TV          599 05     0
QSO: 21046 CW 2012-11-24 1635 YU0W/QRP      599 15     K0ZR          599 00     0
QSO: 21044 CW 2012-11-24 1636 YU0W/QRP      599 15     K4FJ          599 05     0
QSO: 21043 CW 2012-11-24 1637 YU0W/QRP      599 15     VE3RZ         599 04     0
QSO: 21037 CW 2012-11-24 1639 YU0W/QRP      599 15     VE3MMQ        599 04     0
QSO: 21031 CW 2012-11-24 1640 YU0W/QRP      599 15     VE3EJ         599 04     0
QSO: 21028 CW 2012-11-24 1642 YU0W/QRP      599 15     XL3A          599 04     0
QSO: 21025 CW 2012-11-24 1643 YU0W/QRP      599 15     K8AZ          599 04     0
QSO: 21024 CW 2012-11-24 1644 YU0W/QRP      599 15     W8AV          599 04     0
QSO: 21023 CW 2012-11-24 1645 YU0W/QRP      599 15     W1CSM         599 05     0
QSO: 21020 CW 2012-11-24 1647 YU0W/QRP      599 15     KQ2M          599 05     0
QSO: 21019 CW 2012-11-24 1648 YU0W/QRP      599 15     K1LI          599 05     0
QSO: 21018 CW 2012-11-24 1649 YU0W/QRP      599 15     K2LE          599 05     0
QSO: 21016 CW 2012-11-24 1650 YU0W/QRP      599 15     K5GO          599 04     0
QSO: 21015 CW 2012-11-24 1652 YU0W/QRP      599 15     W3EF          599 05     0
QSO: 21013 CW 2012-11-24 1652 YU0W/QRP      599 15     W2JU          599 05     0
QSO: 21012 CW 2012-11-24 1653 YU0W/QRP      599 15     W3LPL         599 05     0
QSO: 21011 CW 2012-11-24 1654 YU0W/QRP      599 15     W1QK          599 05     0
QSO: 21008 CW 2012-11-24 1655 YU0W/QRP      599 15     K1TO          599 05     0
QSO: 21006 CW 2012-11-24 1658 YU0W/QRP      599 15     KF3B          599 05     0
QSO: 21002 CW 2012-11-24 1659 YU0W/QRP      599 15     VY2ZM         599 05     0
QSO: 21001 CW 2012-11-24 1700 YU0W/QRP      599 15     K5ZD          599 05     0
QSO: 14106 CW 2012-11-24 1702 YU0W/QRP      599 15     K2ZJ          599 05     0
QSO: 14099 CW 2012-11-24 1703 YU0W/QRP      599 15     K7ZS          599 03     0
QSO: 14097 CW 2012-11-24 1704 YU0W/QRP      599 15     W2BC          599 05     0
QSO: 14092 CW 2012-11-24 1706 YU0W/QRP      599 15     4J5A          599 21     0
QSO: 14092 CW 2012-11-24 1707 YU0W/QRP      599 15     N7ZG          599 03     0
QSO: 14090 CW 2012-11-24 1708 YU0W/QRP      599 15     K1GQ          599 05     0
QSO: 14086 CW 2012-11-24 1714 YU0W/QRP      599 15     K8GL          599 04     0
QSO: 14084 CW 2012-11-24 1715 YU0W/QRP      599 15     KH7M          599 31     0
QSO: 14081 CW 2012-11-24 1724 YU0W/QRP      599 15     K7GK          599 03     0
QSO: 14081 CW 2012-11-24 1725 YU0W/QRP      599 15     K1ZR          599 05     0
QSO: 14067 CW 2012-11-24 1727 YU0W/QRP      599 15     K0HA          599 04     0
QSO: 14062 CW 2012-11-24 1728 YU0W/QRP      599 15     K1DG          599 05     0
QSO: 14055 CW 2012-11-24 1732 YU0W/QRP      599 15     K1FWE         599 05     0
QSO: 14051 CW 2012-11-24 1734 YU0W/QRP      599 15     N0IJ          599 04     0
QSO: 14046 CW 2012-11-24 1736 YU0W/QRP      599 15     N5CR          599 03     0
QSO: 14046 CW 2012-11-24 1737 YU0W/QRP      599 15     N3RR          599 05     0
