START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: 9A7DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 9A7DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2017.
QSO: 21086 RY 2017-09-23 0916 9A7DX         599 15 DX ZB2TT         599 14 DX
QSO:  7056 RY 2017-09-24 0944 9A7DX         599 15 DX PE1CPJ        599 14 DX
QSO:  7000 RY 2017-09-24 0945 9A7DX         599 15 DX HA8BT         599 15 DX
QSO:  7057 RY 2017-09-24 0947 9A7DX         599 15 DX DJ8EW         599 14 DX
QSO:  7051 RY 2017-09-24 0949 9A7DX         599 15 DX PA3HGF        599 14 DX
QSO:  7047 RY 2017-09-24 0950 9A7DX         599 15 DX IV3HAX        599 15 DX
QSO:  7051 RY 2017-09-24 0950 9A7DX         599 15 DX EB5CUZ        599 14 DX
QSO:  7048 RY 2017-09-24 0951 9A7DX         599 15 DX SM5S          599 14 DX
QSO:  7055 RY 2017-09-24 0956 9A7DX         599 15 DX OK5NW         599 15 DX
QSO:  7055 RY 2017-09-24 0957 9A7DX         599 15 DX DL1LOD        599 14 DX
QSO:  7000 RY 2017-09-24 0958 9A7DX         599 15 DX DL6RBH        599 14 DX
QSO:  7000 RY 2017-09-24 0958 9A7DX         599 15 DX I1DXD         599 15 DX
QSO:  7000 RY 2017-09-24 1000 9A7DX         599 15 DX DL5ALW        599 14 DX
QSO:  7055 RY 2017-09-24 1000 9A7DX         599 15 DX HB9TOC        599 14 DX
QSO:  7000 RY 2017-09-24 1003 9A7DX         599 15 DX IK7RVY        599 15 DX
QSO:  7049 RY 2017-09-24 1006 9A7DX         599 15 DX S57LR         599 15 DX
QSO:  7043 RY 2017-09-24 1007 9A7DX         599 15 DX DL1QW         599 14 DX
QSO:  7000 RY 2017-09-24 1443 9A7DX         599 15 DX IZ2FOS        599 15 DX
QSO:  7053 RY 2017-09-24 1445 9A7DX         599 15 DX PG3N          599 14 DX
QSO:  7040 RY 2017-09-24 1551 9A7DX         599 15 DX RK0UT         599 18 DX
QSO:  7000 RY 2017-09-24 1554 9A7DX         599 15 DX A61M          599 21 DX
QSO:  7059 RY 2017-09-24 1555 9A7DX         599 15 DX RK9AY         599 17 DX
QSO:  7065 RY 2017-09-24 1555 9A7DX         599 15 DX JH4UYB        599 25 DX
QSO:  7000 RY 2017-09-24 1556 9A7DX         599 15 DX YC9XYP        599 28 DX
QSO:  7048 RY 2017-09-24 1557 9A7DX         599 15 DX OK2UHP        599 15 DX
QSO:  7054 RY 2017-09-24 1557 9A7DX         599 15 DX TA3MHA        599 20 DX
QSO:  7054 RY 2017-09-24 1558 9A7DX         599 15 DX UN3M          599 17 DX
QSO:  7056 RY 2017-09-24 1600 9A7DX         599 15 DX S58M          599 15 DX
QSO:  7060 RY 2017-09-24 1600 9A7DX         599 15 DX UR8UZ         599 16 DX
QSO:  7038 RY 2017-09-24 1601 9A7DX         599 15 DX UT2QQ         599 16 DX
QSO:  7049 RY 2017-09-24 1601 9A7DX         599 15 DX UX7QV         599 16 DX
QSO:  7061 RY 2017-09-24 1603 9A7DX         599 15 DX EW8OM         599 16 DX
QSO:  7042 RY 2017-09-24 1604 9A7DX         599 15 DX EU6AF         599 16 DX
QSO:  7065 RY 2017-09-24 1604 9A7DX         599 15 DX UX1UX         599 16 DX
QSO:  7061 RY 2017-09-24 1605 9A7DX         599 15 DX UW3U          599 16 DX
QSO:  7050 RY 2017-09-24 1608 9A7DX         599 15 DX RA0UF/8       599 17 DX
QSO:  7047 RY 2017-09-24 1609 9A7DX         599 15 DX OM3R          599 15 DX
QSO:  7059 RY 2017-09-24 1609 9A7DX         599 15 DX RJ4I          599 16 DX
QSO:  7040 RY 2017-09-24 1611 9A7DX         599 15 DX HA0MS         599 15 DX
QSO:  7043 RY 2017-09-24 1611 9A7DX         599 15 DX RK3PWR        599 16 DX
QSO:  7084 RY 2017-09-24 1612 9A7DX         599 15 DX HS5SRH        599 26 DX
QSO:  7049 RY 2017-09-24 1613 9A7DX         599 15 DX LZ1QV         599 20 DX
QSO:  7062 RY 2017-09-24 1613 9A7DX         599 15 DX JE1ZWT        599 25 DX
QSO:  7054 RY 2017-09-24 1614 9A7DX         599 15 DX YL2QG         599 15 DX
QSO:  7045 RY 2017-09-24 1615 9A7DX         599 15 DX 9A1AA         599 15 DX
QSO:  7052 RY 2017-09-24 1615 9A7DX         599 15 DX RT9S          599 16 DX
QSO:  7067 RY 2017-09-24 1617 9A7DX         599 15 DX LZ5T          599 20 DX
QSO:  7001 RY 2017-09-24 1618 9A7DX         599 15 DX E77EA         599 15 DX
QSO:  7039 RY 2017-09-24 1619 9A7DX         599 15 DX RK2A          599 16 DX
QSO:  7061 RY 2017-09-24 1620 9A7DX         599 15 DX IC8FJX        599 15 DX
QSO:  7047 RY 2017-09-24 1623 9A7DX         599 15 DX SQ8GHY        599 15 DX
QSO:  7047 RY 2017-09-24 1624 9A7DX         599 15 DX UT7IS         599 16 DX
QSO:  7059 RY 2017-09-24 1627 9A7DX         599 15 DX UA9LAO        599 17 DX
QSO:  7037 RY 2017-09-24 1628 9A7DX         599 15 DX JA6GCE        599 25 DX
QSO:  7062 RY 2017-09-24 1629 9A7DX         599 15 DX UY5ZZ         599 16 DX
QSO:  7043 RY 2017-09-24 1632 9A7DX         599 15 DX A44A          599 21 DX
QSO:  7047 RY 2017-09-24 1632 9A7DX         599 15 DX DL5AXX        599 14 DX
QSO:  7053 RY 2017-09-24 1634 9A7DX         599 15 DX UT3UIX        599 16 DX
QSO:  7069 RY 2017-09-24 1634 9A7DX         599 15 DX LM100UKA      599 14 DX
QSO:  7043 RY 2017-09-24 1636 9A7DX         599 15 DX UW1M          599 16 DX
QSO:  7039 RY 2017-09-24 1637 9A7DX         599 15 DX EV1R          599 16 DX
QSO:  7062 RY 2017-09-24 1637 9A7DX         599 15 DX RW3WX         599 16 DX
QSO:  7047 RY 2017-09-24 1639 9A7DX         599 15 DX S51CK         599 15 DX
QSO:  7064 RY 2017-09-24 1639 9A7DX         599 15 DX JH4UTP        599 25 DX
QSO:  7035 RY 2017-09-24 1640 9A7DX         599 15 DX SV3EXU        599 20 DX
QSO:  7042 RY 2017-09-24 1641 9A7DX         599 15 DX YU1KT         599 15 DX
QSO:  7058 RY 2017-09-24 1641 9A7DX         599 15 DX R7CT          599 16 DX
QSO:  7041 RY 2017-09-24 1642 9A7DX         599 15 DX S53X          599 15 DX
QSO:  7046 RY 2017-09-24 1643 9A7DX         599 15 DX UZ4U          599 16 DX
QSO:  7038 RY 2017-09-24 1644 9A7DX         599 15 DX OK3C          599 15 DX
QSO:  7035 RY 2017-09-24 1645 9A7DX         599 15 DX ON6AT         599 14 DX
QSO:  7032 RY 2017-09-24 1646 9A7DX         599 15 DX VU2LBW        599 22 DX
QSO:  7064 RY 2017-09-24 1646 9A7DX         599 15 DX SP9H          599 15 DX
QSO:  7056 RY 2017-09-24 1647 9A7DX         599 15 DX I4IKW         599 15 DX
QSO:  7000 RY 2017-09-24 1649 9A7DX         599 15 DX TA4A          599 20 DX
QSO:  7060 RY 2017-09-24 1650 9A7DX         599 15 DX DM7CW         599 14 DX
QSO:  7040 RY 2017-09-24 1651 9A7DX         599 15 9A US7IID        599 16 DX
QSO:  7063 RY 2017-09-24 1651 9A7DX         599 15 DX HA1TNX        599 15 DX
QSO:  7039 RY 2017-09-24 1652 9A7DX         599 15 DX EA3HKA        599 14 DX
QSO:  7062 RY 2017-09-24 1655 9A7DX         599 15 DX UA2FAK        599 15 DX
QSO:  7045 RY 2017-09-24 1656 9A7DX         599 15 DX VR20CC        599 24 DX
QSO:  7055 RY 2017-09-24 1657 9A7DX         599 15 DX RZ9AD         599 17 DX
QSO:  7067 RY 2017-09-24 1657 9A7DX         599 15 DX R7MM          599 16 DX
QSO:  7064 RY 2017-09-24 1659 9A7DX         599 15 DX IK2SND        599 15 15
QSO:  7060 RY 2017-09-24 1702 9A7DX         599 15 DX G3RLE         599 14 DX
QSO:  7069 RY 2017-09-24 1702 9A7DX         599 15 DX YP5A          599 20 DX
QSO:  7000 RY 2017-09-24 1703 9A7DX         599 15 DX UX1VX         599 16 DX
QSO:  7054 RY 2017-09-24 1703 9A7DX         599 15 DX UZ2I          599 16 DX
QSO:  7042 RY 2017-09-24 1705 9A7DX         599 15 DX EA1BD         599 14 DX
QSO:  7048 RY 2017-09-24 1705 9A7DX         599 15 DX SV1DOO        599 20 DX
QSO:  7042 RY 2017-09-24 1706 9A7DX         599 15 DX UA9TF         599 16 DX
QSO:  7045 RY 2017-09-24 1708 9A7DX         599 15 DX RT4W          599 16 DX
QSO:  7056 RY 2017-09-24 1708 9A7DX         599 15 DX UF8T          599 16 DX
QSO:  7060 RY 2017-09-24 1711 9A7DX         599 15 DX OH6DX         599 15 DX
QSO:  7000 RY 2017-09-24 1713 9A7DX         599 15 DX DM4JK         599 14 DX
QSO:  7045 RY 2017-09-24 1714 9A7DX         599 15 DX DH8WR         599 14 DX
QSO:  7000 RY 2017-09-24 1715 9A7DX         599 15 DX IW9GTD        599 15 DX
QSO:  7063 RY 2017-09-24 1717 9A7DX         599 15 DX DL3KVR        599 14 DX
QSO:  7055 RY 2017-09-24 1718 9A7DX         599 15 DX UR5WAT        599 16 DX
QSO:  7040 RY 2017-09-24 1719 9A7DX         599 15 DX UZ5ZU         599 16 DX
QSO:  7060 RY 2017-09-24 1720 9A7DX         599 15 DX HG6C          599 15 DX
QSO:  7061 RY 2017-09-24 1721 9A7DX         599 15 DX YO5BYV        599 20 DX
QSO:  7037 RY 2017-09-24 1722 9A7DX         599 15 DX RO1M          599 16 DX
QSO:  7074 RY 2017-09-24 1723 9A7DX         599 15 DX LA7VK         599 14 DX
QSO:  7000 RY 2017-09-24 1724 9A7DX         599 15 DX G4EBK         599 14 DX
QSO:  7040 RY 2017-09-24 1724 9A7DX         599 15 DX RA3Y          599 16 DX
QSO:  7040 RY 2017-09-24 1727 9A7DX         599 15 DX UY2UR         599 16 DX
QSO:  7000 RY 2017-09-24 1728 9A7DX         599 15 DX SQ9FMU        599 15 DX
QSO:  7038 RY 2017-09-24 1730 9A7DX         599 15 DX UN7JX         599 17 DX
QSO:  7098 RY 2017-09-24 1730 9A7DX         599 15 DX EU8R          599 16 DX
QSO:  7071 RY 2017-09-24 1731 9A7DX         599 15 DX UN6TA         599 17 DX
QSO:  7041 RY 2017-09-24 1732 9A7DX         599 15 DX RZ3AV         599 16 DX
QSO:  7053 RY 2017-09-24 1732 9A7DX         599 15 DX OF3P          599 15 DX
QSO:  7048 RY 2017-09-24 1733 9A7DX         599 15 DX VK4QH         599 30 DX
QSO:  7051 RY 2017-09-24 1734 9A7DX         599 15 DX UW8SM         599 16 DX
QSO:  7052 RY 2017-09-24 1735 9A7DX         599 15 DX UV7V          599 16 DX
QSO:  7056 RY 2017-09-24 1735 9A7DX         599 15 DX R9WDV         599 16 DX
QSO:  7069 RY 2017-09-24 1736 9A7DX         599 15 DX RO9A          599 17 DX
QSO:  7041 RY 2017-09-24 1737 9A7DX         599 15 DX R2CA          599 16 DX
QSO:  7052 RY 2017-09-24 1739 9A7DX         599 15 DX Z68BB         599 15 DX
QSO:  7054 RY 2017-09-24 1739 9A7DX         599 15 DX HG6C          599 15 DX
QSO:  7049 RY 2017-09-24 1740 9A7DX         599 15 DX S57X          599 15 DX
QSO:  7072 RY 2017-09-24 1744 9A7DX         599 15 DX A35W          599 32 DX
QSO:  7042 RY 2017-09-24 1745 9A7DX         599 15 DX UC6A          599 16 DX
QSO:  7040 RY 2017-09-24 1746 9A7DX         599 15 DX IZ7NMD        599 15 DX
QSO:  7000 RY 2017-09-24 1751 9A7DX         599 15 DX HZ87ND        599 21 DX
QSO:  7062 RY 2017-09-24 1752 9A7DX         599 15 DX YO3RU         599 20 DX
QSO:  7000 RY 2017-09-24 1753 9A7DX         599 15 DX RA4HL         599 16 DX
QSO:  7042 RY 2017-09-24 1753 9A7DX         599 15 DX EA1AKS        599 14 DX
QSO:  7068 RY 2017-09-24 1754 9A7DX         599 15 DX LY4K          599 15 DX
QSO:  7040 RY 2017-09-24 1755 9A7DX         599 15 EU RW4NN         599 16 DX
QSO:  7049 RY 2017-09-24 1756 9A7DX         599 15 DX OK2EA         599 15 DX
QSO:  7052 RY 2017-09-24 1757 9A7DX         599 15 DX DL8ZU         599 14 DX
QSO:  7045 RY 2017-09-24 1758 9A7DX         599 15 DX DL1T          599 14 DX
QSO:  7042 RY 2017-09-24 1759 9A7DX         599 15 DX A92AA         599 21 DX
QSO:  7000 RY 2017-09-24 1801 9A7DX         599 15 DX YL3ID         599 15 DX
QSO:  7059 RY 2017-09-24 1803 9A7DX         599 15 DX HB9ODP        599 14 DX
QSO:  7069 RY 2017-09-24 1803 9A7DX         599 15 DX OK1DOY        599 15 DX
QSO:  7067 RY 2017-09-24 1805 9A7DX         599 15 DX DL6DJ         599 14 DX
QSO:  7073 RY 2017-09-24 1807 9A7DX         599 15 DX UT0FC         599 16 DX
QSO:  7057 RY 2017-09-24 1808 9A7DX         599 15 DX TK/DL1RTL     599 15 DX
QSO:  7073 RY 2017-09-24 1808 9A7DX         599 15 DX SQ2WHH        599 15 DX
QSO:  7035 RY 2017-09-24 1810 9A7DX         599 15 DX EW7BA         599 16 DX
QSO:  7046 RY 2017-09-24 1811 9A7DX         599 15 DX UX8IW         599 16 DX
QSO:  7049 RY 2017-09-24 1812 9A7DX         599 15 DX UR4CU         599 16 DX
QSO:  7054 RY 2017-09-24 1815 9A7DX         599 15 DX ON6CQ         599 14 DX
QSO:  7048 RY 2017-09-24 1816 9A7DX         599 15 DX OH6BA         599 15 DX
QSO:  7052 RY 2017-09-24 1817 9A7DX         599 15 DX LY2TS         599 15 DX
QSO:  7038 RY 2017-09-24 1820 9A7DX         599 15 DX RT6DI         599 16 DX
QSO:  7039 RY 2017-09-24 1820 9A7DX         599 15 DX RW4CR         599 16 DX
QSO:  7041 RY 2017-09-24 1821 9A7DX         599 15 DX YO3GNF        599 20 DX
QSO:  7056 RY 2017-09-24 1821 9A7DX         599 15 DX OZ7AM         599 14 DX
QSO:  7048 RY 2017-09-24 1822 9A7DX         599 15 DX SM5FUG        599 14 DX
QSO:  7049 RY 2017-09-24 1827 9A7DX         599 15 DX JM1XCW        599 25 DX
QSO:  7000 RY 2017-09-24 1828 9A7DX         599 15 DX SP5PDB        599 15 DX
QSO:  7067 RY 2017-09-24 1828 9A7DX         599 15 DX 5P9X          599 14 DX
QSO:  7065 RY 2017-09-24 1829 9A7DX         599 15 DX ON6NL         599 14 DX
QSO:  7031 RY 2017-09-24 1830 9A7DX         599 15 DX OH2XX         599 15 DX
QSO:  7037 RY 2017-09-24 1830 9A7DX         599 15 DX IK1RGK        599 15 DX
QSO:  7080 RY 2017-09-24 1834 9A7DX         599 15 DX E77C          599 15 DX
QSO:  7058 RY 2017-09-24 1835 9A7DX         599 15 DX SP8K          599 15 DX
QSO:  7081 RY 2017-09-24 1835 9A7DX         599 15 DX RM3DA         599 16 DX
QSO:  7054 RY 2017-09-24 1837 9A7DX         599 15 DX UR5CN         599 16 DX
QSO:  7056 RY 2017-09-24 1838 9A7DX         599 15 DX SO2B          599 15 DX
QSO:  7000 RY 2017-09-24 1840 9A7DX         599 15 DX DJ1YF         599 14 DX
QSO:  7046 RY 2017-09-24 1840 9A7DX         599 15 DX G1XKZ         599 14 DX
QSO:  7000 RY 2017-09-24 1844 9A7DX         599 15 DX DM5SB         599 14 DX
QSO:  7038 RY 2017-09-24 1844 9A7DX         599 15 DX PA4G          599 14 DX
QSO:  7000 RY 2017-09-24 1845 9A7DX         599 15 DX A61EK         599 21 DX
QSO:  7058 RY 2017-09-24 1846 9A7DX         599 15 DX G0MGM         599 14 DX
QSO:  7044 RY 2017-09-24 1847 9A7DX         599 15 DX LA7XK         599 14 DX
QSO:  7051 RY 2017-09-24 1847 9A7DX         599 15 DX UA6HLN        599 16 DX
QSO:  7000 RY 2017-09-24 1848 9A7DX         599 15 DX EA1XT         599 14 DX
QSO:  7063 RY 2017-09-24 1848 9A7DX         599 15 DX YQ6A          599 20 DX
QSO:  7051 RY 2017-09-24 1850 9A7DX         599 15 DX YO5FMT        599 20 DX
QSO:  7000 RY 2017-09-24 1852 9A7DX         599 15 DX EU8A          599 16 DX
QSO:  7066 RY 2017-09-24 1852 9A7DX         599 15 DX RA4CON        599 16 DX
QSO:  7040 RY 2017-09-24 1854 9A7DX         599 15 DX CT7AQS        599 14 DX
QSO:  7000 RY 2017-09-24 1855 9A7DX         599 15 DX DJ2AX         599 14 DX
QSO:  7069 RY 2017-09-24 1856 9A7DX         599 15 DX G2U           599 14 DX
QSO:  7040 RY 2017-09-24 1901 9A7DX         599 15 DX G4DBW         599 14 DX
QSO:  7000 RY 2017-09-24 1903 9A7DX         599 15 DX UR5ZEP        599 16 DX
QSO:  7000 RY 2017-09-24 1904 9A7DX         599 15 DX SM6UQL        599 14 DX
QSO:  7043 RY 2017-09-24 1904 9A7DX         599 15 DX CS5CRE        599 14 DX
QSO:  7055 RY 2017-09-24 1905 9A7DX         599 15 DX IK8NBE        599 15 DX
QSO:  7040 RY 2017-09-24 1906 9A7DX         599 15 DX DL7CX         599 14 DX
QSO:  7000 RY 2017-09-24 1907 9A7DX         599 15 DX EA4CRP        599 14 DX
QSO:  7052 RY 2017-09-24 1907 9A7DX         599 15 DX RA6C          599 16 DX
QSO:  7047 RY 2017-09-24 1910 9A7DX         599 15 DX F4FCE         599 14 DX
QSO:  7069 RY 2017-09-24 1919 9A7DX         599 15 DX I4DZ          599 15 DX
QSO:  7035 RY 2017-09-24 1921 9A7DX         599 15 DX HF1D          599 15 DX
QSO:  7041 RY 2017-09-24 1921 9A7DX         599 15 DX I2XLF         599 15 DX
QSO:  7068 RY 2017-09-24 1923 9A7DX         599 15 DX SP7JLH        599 15 DX
QSO:  7038 RY 2017-09-24 1924 9A7DX         599 15 DX V53DX         599 38 DX
QSO:  7055 RY 2017-09-24 1925 9A7DX         599 15 DX G3VGZ         599 14 DX
QSO:  7041 RY 2017-09-24 1928 9A7DX         599 15 DX SV7CUD        599 20 DX
QSO:  7066 RY 2017-09-24 1930 9A7DX         599 15 DX S50W          599 15 DX
QSO:  7054 RY 2017-09-24 1932 9A7DX         599 15 DX ED4T          599 14 DX
QSO:  7051 RY 2017-09-24 1933 9A7DX         599 15 DX IZ1GLX        599 15 DX
QSO:  7067 RY 2017-09-24 1933 9A7DX         599 15 DX OH2T          599 15 DX
QSO:  7039 RY 2017-09-24 1936 9A7DX         599 15 DX DK3WW         599 14 DX
QSO:  7078 RY 2017-09-24 1936 9A7DX         599 15 DX RA6GW         599 16 DX
QSO:  7068 RY 2017-09-24 1942 9A7DX         599 15 DX JE1LFX        599 25 DX
QSO:  7066 RY 2017-09-24 1945 9A7DX         599 15 DX OF1TM         599 15 DX
QSO:  7049 RY 2017-09-24 1946 9A7DX         599 015 DX IK0ALH        599 15 DX
QSO:  7000 RY 2017-09-24 1947 9A7DX         599 15 DX JT1BV         599 23 DX
QSO:  7057 RY 2017-09-24 1947 9A7DX         599 15 DX DK2TG         599 14 DX
QSO:  7046 RY 2017-09-24 1948 9A7DX         599 15 DX 4Z5KU         599 20 DX
QSO:  7051 RY 2017-09-24 1948 9A7DX         599 15 DX IK0LNN        599 15 DX
QSO:  7062 RY 2017-09-24 1951 9A7DX         599 15 DX EI3CTB        599 14 DX
QSO:  7084 RY 2017-09-24 1951 9A7DX         599 15 DX 9A3JH         599 15 DX
QSO:  7086 RY 2017-09-24 1954 9A7DX         599 15 DX WX1S          599 05 NH
QSO:  7037 RY 2017-09-24 1956 9A7DX         599 15 DX UT0NT         599 16 DX
QSO:  7050 RY 2017-09-24 1957 9A7DX         599 15 DX DK6WL         599 14 DX
QSO:  7067 RY 2017-09-24 2005 9A7DX         599 15 DX EE5H          599 14 DX
QSO:  7035 RY 2017-09-24 2009 9A7DX         599 15 DX PE1FTV        599 14 DX
QSO:  7000 RY 2017-09-24 2012 9A7DX         599 15 DX SV5/DL3DRN    599 20 DX
QSO:  7071 RY 2017-09-24 2014 9A7DX         599 15 DX SW9XB         599 20 DX
QSO:  7055 RY 2017-09-24 2016 9A7DX         599 15 DX OK1KSL        599 15 DX
QSO:  7042 RY 2017-09-24 2018 9A7DX         599 15 DX M0RYB         599 14 DX
QSO:  7044 RY 2017-09-24 2018 9A7DX         599 15 DX W1DX          599 05 CT
QSO:  7057 RY 2017-09-24 2019 9A7DX         599 15 DX M0NKR         599 14 DX
QSO:  7000 RY 2017-09-24 2021 9A7DX         599 15 DX VE2GSO        599 05 QC
QSO:  7040 RY 2017-09-24 2023 9A7DX         599 15 DX LB3RE         599 14 DX
QSO:  7033 RY 2017-09-24 2028 9A7DX         599 15 DX KI1G          599 05 RI
QSO:  7044 RY 2017-09-24 2034 9A7DX         599 15 DX EC1DBO/QRP    599 14 DX
QSO:  7036 RY 2017-09-24 2036 9A7DX         599 15 DX VK3JA         599 30 DX
QSO:  7056 RY 2017-09-24 2036 9A7DX         599 15 DX DL5JS         599 14 DX
QSO:  7050 RY 2017-09-24 2040 9A7DX         599 15 DX EA1FA         599 14 DX
QSO:  7073 RY 2017-09-24 2041 9A7DX         599 15 DX 5T5OK         599 35 DX
QSO:  7042 RY 2017-09-24 2043 9A7DX         599 15 DX JG4AKL        599 25 DX
QSO:  7053 RY 2017-09-24 2043 9A7DX         599 15 DX UA3IHJ        599 16 DX
QSO:  7081 RY 2017-09-24 2044 9A7DX         599 15 DX TA7I          599 20 DX
QSO:  7044 RY 2017-09-24 2047 9A7DX         599 15 DX N1IXF         599 05 CT
QSO:  7068 RY 2017-09-24 2048 9A7DX         599 15 DX K2LNS         599 05 PA
QSO:  7000 RY 2017-09-24 2049 9A7DX         599 15 DX SX2X          599 20 DX
QSO:  7071 RY 2017-09-24 2052 9A7DX         599 15 DX UR5QU         599 16 DX
QSO:  7083 RY 2017-09-24 2052 9A7DX         599 15 DX HS0ZIA        599 26 DX
QSO:  7044 RY 2017-09-24 2054 9A7DX         599 15 DX W3FV          599 05 PA
QSO:  7087 RY 2017-09-24 2055 9A7DX         599 15 DX K3AJ          599 05 MD
QSO:  7032 RY 2017-09-24 2059 9A7DX         599 15 DX JA2FSM        599 25 DX
QSO:  7051 RY 2017-09-24 2110 9A7DX         599 15 DX JR4VEV        599 25 DX
QSO:  7064 RY 2017-09-24 2111 9A7DX         599 15 DX TF2R          599 40 DX
QSO:  7062 RY 2017-09-24 2113 9A7DX         599 15 DX WC3N          599 05 MD
QSO:  7082 RY 2017-09-24 2115 9A7DX         599 15 DX K2RB          599 05 NY
QSO:  7057 RY 2017-09-24 2123 9A7DX         599 15 DX VO1HP         599 05 NF
QSO:  7044 RY 2017-09-24 2124 9A7DX         599 15 DX JA7IC         599 25 JA
QSO:  7000 RY 2017-09-24 2129 9A7DX         599 15 DX EA8DED        599 33 DX
QSO:  7066 RY 2017-09-24 2130 9A7DX         599 15 DX F5PHW         599 14 DX
QSO:  7040 RY 2017-09-24 2137 9A7DX         599 15 DX NG1I          599 05 MA
QSO:  7069 RY 2017-09-24 2137 9A7DX         599 15 DX KU4V          599 05 NC
QSO:  7070 RY 2017-09-24 2139 9A7DX         599 15 DX CT1BXT        599 14 DX
QSO:  7059 RY 2017-09-24 2140 9A7DX         599 15 DX W4TTY         599 5 VA
QSO:  7043 RY 2017-09-24 2141 9A7DX         599 15 DX JA6BZI        599 25 DX
QSO:  7084 RY 2017-09-24 2142 9A7DX         599 15 DX WB2WPM        599 05 NY
QSO:  7055 RY 2017-09-24 2143 9A7DX         599 15 DX VE3RZ         599 04 ON
QSO:  7065 RY 2017-09-24 2144 9A7DX         599 15 DX OH2PM         599 15 DX
QSO:  7057 RY 2017-09-24 2145 9A7DX         599 15 DX VA3DF         599 4 ON
QSO:  7083 RY 2017-09-24 2147 9A7DX         599 15 DX EF7A          599 14 DX
QSO:  7041 RY 2017-09-24 2148 9A7DX         599 15 DX R7RIB         599 16 DX
QSO:  7032 RY 2017-09-24 2150 9A7DX         599 15 DX BH4AYG        599 24 DX
QSO:  7000 RY 2017-09-24 2200 9A7DX         599 15 DX VE3DZ         599 04 ON
QSO:  7037 RY 2017-09-24 2202 9A7DX         599 15 DX N4YDU         599 05 NC
QSO:  7050 RY 2017-09-24 2203 9A7DX         599 15 DX EB2RA         599 14 DX
QSO:  7091 RY 2017-09-24 2205 9A7DX         599 15 DX K5ZD          599 05 MA
QSO:  7056 RY 2017-09-24 2206 9A7DX         599 15 DX UT5EPP        599 16 DX
QSO:  7084 RY 2017-09-24 2207 9A7DX         599 15 DX KS4S          599 05 NC
QSO:  7049 RY 2017-09-24 2209 9A7DX         599 15 DX KB1W          599 05 MA
QSO:  7080 RY 2017-09-24 2211 9A7DX         599 0015 DX LB8QG         599 0014 DX
QSO:  7039 RY 2017-09-24 2212 9A7DX         599 15 DX HP3SS         599 7 DX
QSO:  7066 RY 2017-09-24 2212 9A7DX         599 15 DX VU2NKS        599 22 DX
QSO:  7036 RY 2017-09-24 2216 9A7DX         599 15 DX W4PK          599 05 VA
QSO:  7045 RY 2017-09-24 2217 9A7DX         599 15 DX UX1UF         599 16 DX
QSO:  7045 RY 2017-09-24 2222 9A7DX         599 15 DX WW4LL         599 05 GA
QSO:  7097 RY 2017-09-24 2222 9A7DX         599 15 DX KV1J          599 05 ME
QSO:  7041 RY 2017-09-24 2223 9A7DX         599 15 DX KT1I          599 05 MA
QSO:  7084 RY 2017-09-24 2225 9A7DX         599 15 DX WR0U          599 04 IA
QSO:  7071 RY 2017-09-24 2227 9A7DX         599 15 DX W3RGA         599 05 PA
QSO:  7074 RY 2017-09-24 2227 9A7DX         599 15 DX W4UK          599 05 SC
QSO:  7073 RY 2017-09-24 2229 9A7DX         599 15 DX W3ZGD         599 05 PA
QSO:  7056 RY 2017-09-24 2231 9A7DX         599 15 DX W4GO          599 05 VA
QSO:  7095 RY 2017-09-24 2231 9A7DX         599 15 DX VE2FK         599 05 QC
QSO:  7042 RY 2017-09-24 2233 9A7DX         599 15 DX CR5V          599 14 DX
QSO:  7062 RY 2017-09-24 2235 9A7DX         599 15 DX N2BJ          599 04 IL
QSO:  7046 RY 2017-09-24 2236 9A7DX         599 15 DX K2NV          599 05 NY
QSO:  7067 RY 2017-09-24 2237 9A7DX         599 15 DX AB4GG         599 04 TN
QSO:  7065 RY 2017-09-24 2238 9A7DX         599 15 DX K4LTE         599 05 NC
QSO:  7088 RY 2017-09-24 2240 9A7DX         599 15 DX W3FIZ         599 05 PA
QSO:  7034 RY 2017-09-24 2241 9A7DX         599 15 DX N3XL          599 05 MD
QSO:  7093 RY 2017-09-24 2241 9A7DX         599 15 DX N4IQ          599 05 SC
QSO:  7055 RY 2017-09-24 2246 9A7DX         599 15 DX AB3CV         599 05 MD
QSO:  7092 RY 2017-09-24 2247 9A7DX         599 15 DX VE3TW         599 04 ON
QSO:  7054 RY 2017-09-24 2254 9A7DX         599 15 DX AB8M          599 04 OH
QSO:  7064 RY 2017-09-24 2255 9A7DX         599 15 DX KE2D          599 05 NJ
QSO:  7064 RY 2017-09-24 2257 9A7DX         599 15 DX MM0AMW        599 14 DX
