START-OF-LOG: 3.0
CREATED-BY: tucnak3-linux 3.28
CONTEST: CQ-WPX-CW
CALLSIGN: HA6VV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 278313
CLUB: HA-DX-CLUB
NAME: Laszlo Hatala
SOAPBOX:
QSO:  3500 CW 2015-05-30 0008 HA6VV         599  001  9A4QV         599  010    0
QSO: 21000 CW 2015-05-30 1446 HA6VV         599  316  OP4K          599 1016    0
QSO: 21000 CW 2015-05-30 1450 HA6VV         599  317  VA2EW         599 1097    0
QSO: 21000 CW 2015-05-30 1454 HA6VV         599  318  KG0F          599 1556    0
QSO: 21000 CW 2015-05-30 1458 HA6VV         599  319  NJ4M          599  984    0
QSO: 21000 CW 2015-05-30 1500 HA6VV         599  320  G5D           599 1174    0
QSO: 21000 CW 2015-05-30 1656 HA6VV         599  321  LZ5R          599 1072    0
QSO: 21000 CW 2015-05-30 1658 HA6VV         599  322  HB2T          599  647    0
QSO: 21000 CW 2015-05-30 1708 HA6VV         599  323  N8OO          599  954    0
QSO: 21000 CW 2015-05-30 1710 HA6VV         599  324  KX7M          599  972    0
QSO: 21000 CW 2015-05-30 1711 HA6VV         599  325  JQ1TIV        599  094    0
QSO: 21000 CW 2015-05-30 1713 HA6VV         599  326  YQ6A          599 1077    0
QSO: 21000 CW 2015-05-30 1716 HA6VV         599  327  9A73A         599 1176    0
QSO: 21000 CW 2015-05-30 1718 HA6VV         599  328  PI4DX         599  985    0
QSO: 21000 CW 2015-05-30 1722 HA6VV         599  329  EW2A          599 1352    0
QSO: 21000 CW 2015-05-30 1725 HA6VV         599  330  A65BP         599 1689    0
QSO: 21000 CW 2015-05-30 1727 HA6VV         599  331  DL5WS         599 162     0
QSO: 21000 CW 2015-05-30 1727 HA6VV         599  332  LZ7A          599 447     0
QSO: 21000 CW 2015-05-30 1729 HA6VV         599  333  IO1T          599 1172    0
QSO: 21000 CW 2015-05-30 1730 HA6VV         599  334  S54T          599 1347    0
QSO: 21000 CW 2015-05-30 1732 HA6VV         599  335  4U5F          599 1323    0
QSO: 21000 CW 2015-05-30 1737 HA6VV         599  336  SN8B          599 909     0
QSO: 21000 CW 2015-05-30 1740 HA6VV         599  337  EU1A          599 1101    0
QSO: 21000 CW 2015-05-30 1744 HA6VV         599  338  EN0U          599 1173    0
QSO: 21000 CW 2015-05-30 1745 HA6VV         599  339  YR8D          599 762     0
QSO: 21000 CW 2015-05-30 1749 HA6VV         599  340  YR1C          599 2082    0
QSO: 21000 CW 2015-05-30 1750 HA6VV         599  341  SZ1A          599 1920    0
QSO: 21000 CW 2015-05-30 1752 HA6VV         599  342  IZ5NFD        599  091    0
QSO: 21000 CW 2015-05-30 1754 HA6VV         599  343  DL65DARC      599  694    0
QSO: 21000 CW 2015-05-30 1756 HA6VV         599  344  UA7K          599 1629    0
QSO: 21000 CW 2015-05-30 1802 HA6VV         599  345  4O90A         599 1306    0
QSO: 21000 CW 2015-05-30 1805 HA6VV         599  346  UA4NCI        599  112    0
QSO: 21000 CW 2015-05-30 1807 HA6VV         599  347  G4R           599 1098    0
QSO: 21000 CW 2015-05-30 1808 HA6VV         599  348  EF5Y          599 1214    0
QSO: 21000 CW 2015-05-30 1811 HA6VV         599  349  DL0CS         599  654    0
QSO: 21000 CW 2015-05-30 1814 HA6VV         599  350  YT4T          599  444    0
QSO: 14000 CW 2015-05-30 1823 HA6VV         599  351  E29BUQ        599  533    0
QSO: 14000 CW 2015-05-30 1823 HA6VV         599  352  RU6AV         599  214    0
QSO: 14000 CW 2015-05-30 1826 HA6VV         599  353  8N3HC/3       599  730    0
QSO: 14000 CW 2015-05-30 1829 HA6VV         599  354  LY7A          599 1113    0
QSO: 14000 CW 2015-05-30 1838 HA6VV         599  355  SU9IG         599  382    0
QSO: 14000 CW 2015-05-30 1845 HA6VV         599  356  ZV2K          599  167    0
QSO: 14000 CW 2015-05-30 1846 HA6VV         599  357  YT2ISM        599  295    0
QSO: 14000 CW 2015-05-30 1847 HA6VV         599  358  PI4DHV        599  248    0
QSO: 14000 CW 2015-05-30 1850 HA6VV         599  359  LZ9W          599 1334    0
QSO: 14000 CW 2015-05-30 1855 HA6VV         599  360  SW9AA         599 2163    0
QSO: 14000 CW 2015-05-30 1856 HA6VV         599  361  IK0YVV        599  522    0
QSO: 14000 CW 2015-05-30 1859 HA6VV         599  362  TM1A          599 1398    0
QSO: 14000 CW 2015-05-30 1904 HA6VV         599  363  JN4MMO        599  327    0
QSO: 14000 CW 2015-05-30 1907 HA6VV         599  364  OQ5M          599  844    0
QSO: 14000 CW 2015-05-30 1909 HA6VV         599  365  PA0VAJ        599  652    0
QSO: 14000 CW 2015-05-30 1912 HA6VV         599  366  LZ5R          599 1068    0
QSO: 14000 CW 2015-05-30 1913 HA6VV         599  367  IB3C          599  295    0
QSO: 14000 CW 2015-05-30 1915 HA6VV         599  368  YL5X          599  455    0
QSO: 14000 CW 2015-05-30 1916 HA6VV         599  369  RZ4AG         599  696    0
QSO: 14000 CW 2015-05-30 1921 HA6VV         599  370  B4L           599  835    0
QSO: 14000 CW 2015-05-30 1925 HA6VV         599  371  IZ2DII        599  139    0
QSO: 14000 CW 2015-05-30 1929 HA6VV         599  372  LZ2HR         599  413    0
QSO: 14000 CW 2015-05-30 1931 HA6VV         599  373  YU7AU         599 1431    0
QSO: 14000 CW 2015-05-30 1931 HA6VV         599  374  OH9W          599  996    0
QSO: 14000 CW 2015-05-30 1934 HA6VV         599  375  II5COTA       599 1845    0
QSO: 14000 CW 2015-05-30 1936 HA6VV         599  376  TM5Y          599 1779    0
QSO: 14000 CW 2015-05-30 1938 HA6VV         599  377  RG6G          599 1324    0
QSO: 14000 CW 2015-05-30 1941 HA6VV         599  378  IZ3EAW        599  653    0
QSO: 14000 CW 2015-05-30 1946 HA6VV         599  379  OL7C          599 1596    0
QSO: 14000 CW 2015-05-30 1947 HA6VV         599  380  DL7ON         599 1277    0
QSO: 21000 CW 2015-05-30 2226 HA6VV         599  381  W3KL          599  029    0
QSO: 21000 CW 2015-05-30 2230 HA6VV         599  382  K4PV          599  800    0
QSO: 21000 CW 2015-05-30 2234 HA6VV         599  383  K3WW          599 1371    0
QSO: 21000 CW 2015-05-30 2235 HA6VV         599  384  WW4R          599  351    0
QSO: 21000 CW 2015-05-30 2238 HA6VV         599  385  N4WW          599  832    0
QSO: 21000 CW 2015-05-30 2239 HA6VV         599  386  N1LN          599  797    0
QSO: 21000 CW 2015-05-30 2243 HA6VV         599  387  K1KI          599 1557    0
QSO: 21000 CW 2015-05-30 2245 HA6VV         599  388  K5BG          599  230    0
QSO: 21000 CW 2015-05-30 2251 HA6VV         599  389  ZF1A          599 2535    0
QSO: 21000 CW 2015-05-30 2255 HA6VV         599  390  KN5A          599 1743    0
QSO: 14000 CW 2015-05-30 2305 HA6VV         599  391  D44AC         599 2253    0
QSO: 14000 CW 2015-05-30 2307 HA6VV         599  392  KM3T          599 1934    0
QSO: 14000 CW 2015-05-30 2311 HA6VV         599  393  N2MM          599 1019    0
QSO: 14000 CW 2015-05-30 2313 HA6VV         599  394  NQ4I          599 1630    0
QSO: 14000 CW 2015-05-30 2315 HA6VV         599  395  W4IX          599 1070    0
QSO: 14000 CW 2015-05-30 2317 HA6VV         599  396  AK1W          599 1379    0
QSO: 14000 CW 2015-05-30 2318 HA6VV         599  397  WC1M          599 2044    0
QSO: 14000 CW 2015-05-30 2321 HA6VV         599  398  CR3A          599 2543    0
QSO: 14000 CW 2015-05-30 2323 HA6VV         599  399  NO7R          599  857    0
QSO: 14000 CW 2015-05-30 2326 HA6VV         599  400  KP2M          599 2793    0
QSO: 14000 CW 2015-05-30 2328 HA6VV         599  401  VC2W          599 1654    0
QSO: 14000 CW 2015-05-30 2329 HA6VV         599  402  WX3B          599 1102    0
QSO: 14000 CW 2015-05-30 2339 HA6VV         599  403  W9RE          599 1726    0
QSO: 14000 CW 2015-05-30 2343 HA6VV         599  404  KH6MB/AI5     599  227    0
QSO: 14000 CW 2015-05-30 2352 HA6VV         599  405  KN5A          599 1821    0
QSO: 14000 CW 2015-05-30 2354 HA6VV         599  406  AB3CX         599 1620    0
QSO: 14000 CW 2015-05-30 2356 HA6VV         599  407  K9LJN         599  638    0
QSO: 14000 CW 2015-05-30 2358 HA6VV         599  408  NB1N          599  765    0
QSO: 14000 CW 2015-05-31 0000 HA6VV         599  409  TO5Y          599 2077    0
QSO: 14000 CW 2015-05-31 0003 HA6VV         599  410  AB9H          599  538    0
QSO: 14000 CW 2015-05-31 0006 HA6VV         599  411  YR1C          599 2734    0
QSO: 14000 CW 2015-05-31 0010 HA6VV         599  412  K3CCR         599  245    0
QSO: 14000 CW 2015-05-31 0016 HA6VV         599  413  NW9X          599 1116    0
QSO: 14000 CW 2015-05-31 0017 HA6VV         599  414  VA2EW         599 1806    0
QSO: 14000 CW 2015-05-31 0020 HA6VV         599  415  NW3Y          599  644    0
QSO: 14000 CW 2015-05-31 0021 HA6VV         599  416  K0LIR         599  522    0
QSO: 14000 CW 2015-05-31 0024 HA6VV         599  417  SN7Q          599 2139    0
QSO: 14000 CW 2015-05-31 0028 HA6VV         599  418  KR4F          599  355    0
QSO: 14000 CW 2015-05-31 0031 HA6VV         599  419  VE3JM         599 1732    0
QSO: 14000 CW 2015-05-31 0036 HA6VV         599  420  5K4R          599 1499    0
QSO: 14000 CW 2015-05-31 0038 HA6VV         599  421  FY5FY         599 1291    0
QSO: 14000 CW 2015-05-31 0041 HA6VV         599  422  VO1TTT        599  967    0
QSO: 14000 CW 2015-05-31 0045 HA6VV         599  423  J38MM         599  635    0
QSO: 14000 CW 2015-05-31 0050 HA6VV         599  424  KX0A          599  210    0
QSO: 14000 CW 2015-05-31 0057 HA6VV         599  425  CE3AA         599  433    0
QSO: 14000 CW 2015-05-31 0102 HA6VV         599  426  WW4R          599  453    0
QSO: 14000 CW 2015-05-31 0105 HA6VV         599  427  W5GDX         599  539    0
QSO: 14000 CW 2015-05-31 0109 HA6VV         599  428  K1GU          599  144    0
QSO: 14000 CW 2015-05-31 0114 HA6VV         599  429  CO2RQ         599  323    0
QSO: 14000 CW 2015-05-31 0116 HA6VV         599  430  T49A          599  685    0
QSO: 14000 CW 2015-05-31 0128 HA6VV         599  431  W0GXA         599  638    0
QSO: 14000 CW 2015-05-31 0130 HA6VV         599  432  SZ6P          599  904    0
QSO: 14000 CW 2015-05-31 0132 HA6VV         599  433  NG3R          599  835    0
QSO: 14000 CW 2015-05-31 0134 HA6VV         599  434  NR3X          599 1277    0
QSO: 14000 CW 2015-05-31 0136 HA6VV         599  435  NR5M          599 1373    0
QSO: 14000 CW 2015-05-31 0137 HA6VV         599  436  KU8E          599  366    0
QSO: 14000 CW 2015-05-31 0140 HA6VV         599  437  CU4DX         599 2460    0
QSO: 14000 CW 2015-05-31 0150 HA6VV         599  438  K5KU          599 1009    0
QSO: 14000 CW 2015-05-31 0152 HA6VV         599  439  NX2X          599  670    0
QSO: 14000 CW 2015-05-31 0153 HA6VV         599  440  AK6W          599  996    0
QSO: 14000 CW 2015-05-31 0157 HA6VV         599  441  IB9T          599 2393    0
QSO: 14000 CW 2015-05-31 0210 HA6VV         599  442  WK1Q          599 1160    0
QSO: 14000 CW 2015-05-31 0213 HA6VV         599  443  K3UL          599  523    0
QSO: 14000 CW 2015-05-31 0214 HA6VV         599  444  K3UA          599  087    0
QSO: 14000 CW 2015-05-31 0222 HA6VV         599  445  NS1S          599 1333    0
QSO: 14000 CW 2015-05-31 0226 HA6VV         599  446  KT2M          599 1209    0
QSO: 14000 CW 2015-05-31 0244 HA6VV         599  447  AB5BP         599 2227    0
QSO: 14000 CW 2015-05-31 0249 HA6VV         599  448  NN8UU         599  199    0
QSO: 14000 CW 2015-05-31 0256 HA6VV         599  449  VE3YAA        599  716    0
QSO: 14000 CW 2015-05-31 0257 HA6VV         599  450  KG0F          599 2498    0
QSO: 14000 CW 2015-05-31 0617 HA6VV         599  451  Z71SJ         599 1463    0
QSO: 14000 CW 2015-05-31 0620 HA6VV         599  452  PA3TG         599  010    0
QSO: 14000 CW 2015-05-31 0621 HA6VV         599  453  TC3D          599 1934    0
QSO: 14000 CW 2015-05-31 0629 HA6VV         599  454  KH7XX         599 2695    0
QSO: 14000 CW 2015-05-31 0635 HA6VV         599  455  A73A          599 2310    0
QSO: 14000 CW 2015-05-31 0659 HA6VV         599  456  XE2B          599  840    0
QSO: 14000 CW 2015-05-31 0701 HA6VV         599  457  UR7EN         599  056    0
QSO: 14000 CW 2015-05-31 0702 HA6VV         599  458  RK3PWR        599  561    0
QSO: 14000 CW 2015-05-31 0704 HA6VV         599  459  WK5T          599 2657    0
QSO: 14000 CW 2015-05-31 0707 HA6VV         599  460  ED3W          599 2605    0
QSO: 14000 CW 2015-05-31 0708 HA6VV         599  461  RG5R          599  983    0
QSO: 14000 CW 2015-05-31 0717 HA6VV         599  462  KC3R          599 2754    0
QSO: 14000 CW 2015-05-31 0720 HA6VV         599  463  G9W           599 2403    0
QSO: 14000 CW 2015-05-31 0723 HA6VV         599  464  DL2SWW        599  766    0
QSO: 14000 CW 2015-05-31 0725 HA6VV         599  465  OZ7RQ         599 1078    0
QSO: 14000 CW 2015-05-31 0727 HA6VV         599  466  OG30OJ        599 1386    0
QSO: 14000 CW 2015-05-31 0729 HA6VV         599  467  EC2DX         599 1342    0
QSO: 14000 CW 2015-05-31 0730 HA6VV         599  468  DM4EE         599  816    0
QSO: 14000 CW 2015-05-31 0731 HA6VV         599  469  UX0KR         599  836    0
QSO: 14000 CW 2015-05-31 0733 HA6VV         599  470  PA3AAV        599 1258    0
QSO: 14000 CW 2015-05-31 0735 HA6VV         599  471  LY8O          599 1703    0
QSO: 14000 CW 2015-05-31 0737 HA6VV         599  472  LA5UF         599  181    0
QSO: 14000 CW 2015-05-31 0738 HA6VV         599  473  OH5Z          599 2389    0
QSO: 14000 CW 2015-05-31 0741 HA6VV         599  474  UV5U          599 1118    0
QSO: 14000 CW 2015-05-31 0743 HA6VV         599  475  UT8IM         599  619    0
QSO: 14000 CW 2015-05-31 0744 HA6VV         599  476  RA2FAC        599  687    0
QSO: 14000 CW 2015-05-31 0745 HA6VV         599  477  SA6G          599  695    0
QSO: 14000 CW 2015-05-31 0749 HA6VV         599  478  TM40RADS      599  474    0
QSO: 14000 CW 2015-05-31 0750 HA6VV         599  479  SZ1A          599 2979    0
QSO: 14000 CW 2015-05-31 0751 HA6VV         599  480  EW2A          599 1968    0
QSO: 14000 CW 2015-05-31 0752 HA6VV         599  481  HB9LF         599  026    0
QSO: 14000 CW 2015-05-31 0756 HA6VV         599  482  VP2MDG        599 3049    0
QSO: 14000 CW 2015-05-31 0758 HA6VV         599  483  RV3ZN         599 1010    0
QSO: 14000 CW 2015-05-31 0759 HA6VV         599  484  ON6NL         599  434    0
QSO: 14000 CW 2015-05-31 0801 HA6VV         599  485  NY4A          599 2395    0
QSO: 14000 CW 2015-05-31 0806 HA6VV         599  486  GM4OSS        599  259    0
QSO: 14000 CW 2015-05-31 0811 HA6VV         599  487  SE0X          599 1524    0
QSO: 14000 CW 2015-05-31 0812 HA6VV         599  488  UA6LUQ        599  512    0
QSO: 14000 CW 2015-05-31 0813 HA6VV         599  489  MD2C          599 1372    0
QSO: 14000 CW 2015-05-31 0815 HA6VV         599  490  LY2K          599  928    0
QSO: 14000 CW 2015-05-31 0835 HA6VV         599  491  DK1AX         599  630    0
QSO: 14000 CW 2015-05-31 0836 HA6VV         599  492  TM2Y          599 2637    0
QSO: 14000 CW 2015-05-31 0838 HA6VV         599  493  RW9J          599 2197    0
QSO: 14000 CW 2015-05-31 0845 HA6VV         599  494  G5D           599 2176    0
QSO: 14000 CW 2015-05-31 0847 HA6VV         599  495  UP4L          599  391    0
QSO: 14000 CW 2015-05-31 0849 HA6VV         599  496  RA3MD         599  406    0
QSO: 14000 CW 2015-05-31 0850 HA6VV         599  497  SK6HD         599  572    0
QSO: 14000 CW 2015-05-31 0852 HA6VV         599  498  TM7D          599  612    0
QSO: 14000 CW 2015-05-31 0853 HA6VV         599  499  I0ZUT         599  330    0
QSO: 14000 CW 2015-05-31 0856 HA6VV         599  500  OZ8SW         599  438    0
QSO: 14000 CW 2015-05-31 0859 HA6VV         599  501  HB9ARF        599  944    0
QSO: 14000 CW 2015-05-31 0902 HA6VV         599  502  RT3N          599  965    0
QSO: 14000 CW 2015-05-31 0904 HA6VV         599  503  UY2TT         599 2716    0
QSO: 14000 CW 2015-05-31 0907 HA6VV         599  504  YL9T          599 1853    0
QSO: 14000 CW 2015-05-31 0909 HA6VV         599  505  G9V           599  571    0
QSO: 14000 CW 2015-05-31 0911 HA6VV         599  506  DR5N          599 1431    0
QSO: 14000 CW 2015-05-31 0914 HA6VV         599  507  SO4R          599  688    0
QSO: 14000 CW 2015-05-31 0916 HA6VV         599  508  OV3X          599  832    0
QSO: 14000 CW 2015-05-31 0917 HA6VV         599  509  SO4M          599 1841    0
QSO: 14000 CW 2015-05-31 0920 HA6VV         599  510  IK3VUU        599  167    0
QSO: 14000 CW 2015-05-31 0921 HA6VV         599  511  RU5TT         599  300    0
QSO: 14000 CW 2015-05-31 0932 HA6VV         599  512  UX1AA         599 1162    0
QSO: 14000 CW 2015-05-31 0933 HA6VV         599  513  ON5JT         599  716    0
QSO: 14000 CW 2015-05-31 0935 HA6VV         599  514  M7Q           599 1511    0
QSO: 14000 CW 2015-05-31 0937 HA6VV         599  515  G4R           599 1332    0
QSO: 14000 CW 2015-05-31 0939 HA6VV         599  516  N4WW          599 1723    0
QSO: 14000 CW 2015-05-31 0950 HA6VV         599  517  RT9A          599 2132    0
QSO: 14000 CW 2015-05-31 0953 HA6VV         599  518  M0RYB         599  097    0
QSO: 14000 CW 2015-05-31 1000 HA6VV         599  519  EF5Y          599 1921    0
QSO: 14000 CW 2015-05-31 1006 HA6VV         599  520  UA6YH         599  529    0
QSO: 21000 CW 2015-05-31 1159 HA6VV         599  521  K2SSS         599  932    0
QSO: 21000 CW 2015-05-31 1204 HA6VV         599  522  OH1F          599 3056    0
QSO: 21000 CW 2015-05-31 1206 HA6VV         599  523  NS1S          599  900    0
QSO: 21000 CW 2015-05-31 1208 HA6VV         599  524  AA3B          599 2489    0
QSO: 21000 CW 2015-05-31 1212 HA6VV         599  525  OG73X         599 2088    0
QSO: 21000 CW 2015-05-31 1214 HA6VV         599  526  TC3D          599 2253    0
QSO: 21000 CW 2015-05-31 1217 HA6VV         599  527  UZ2M          599 2061    0
QSO: 21000 CW 2015-05-31 1220 HA6VV         599  528  NN3Q          599  317    0
QSO: 21000 CW 2015-05-31 1225 HA6VV         599  529  JA7NVF        599 1041    0
QSO: 21000 CW 2015-05-31 1229 HA6VV         599  530  EA6VQ         599  653    0
QSO: 21000 CW 2015-05-31 1231 HA6VV         599  531  KU2M          599 1239    0
QSO: 21000 CW 2015-05-31 1236 HA6VV         599  532  NY4A          599 2821    0
QSO: 21000 CW 2015-05-31 1239 HA6VV         599  533  RT9A          599 2354    0
QSO: 21000 CW 2015-05-31 1242 HA6VV         599  534  KM3T          599 2824    0
QSO: 21000 CW 2015-05-31 1245 HA6VV         599  535  W9RE          599 2465    0
QSO: 21000 CW 2015-05-31 1246 HA6VV         599  536  UN9GD         599 1602    0
QSO: 21000 CW 2015-05-31 1247 HA6VV         599  537  LN8W          599 2767    0
QSO: 21000 CW 2015-05-31 1251 HA6VV         599  538  AK1W          599 2098    0
QSO: 21000 CW 2015-05-31 1305 HA6VV         599  539  UW5Q          599 1838    0
QSO: 21000 CW 2015-05-31 1313 HA6VV         599  540  K9CT          599 1153    0
QSO: 21000 CW 2015-05-31 1316 HA6VV         599  541  RW9QA         599  388    0
QSO: 21000 CW 2015-05-31 1321 HA6VV         599  542  BI7IO         599 1162    0
QSO: 21000 CW 2015-05-31 1336 HA6VV         599  543  RC9J          599 1803    0
QSO: 21000 CW 2015-05-31 1337 HA6VV         599  544  EF1A          599 1996    0
QSO: 21000 CW 2015-05-31 1351 HA6VV         599  545  KP2Z          599 2342    0
QSO: 21000 CW 2015-05-31 1356 HA6VV         599  546  JH1GBZ        599 1708    0
QSO: 21000 CW 2015-05-31 1359 HA6VV         599  547  JR3NZC        599  516    0
QSO: 21000 CW 2015-05-31 1400 HA6VV         599  548  RG6G          599 2620    0
QSO: 21000 CW 2015-05-31 1401 HA6VV         599  549  SM6BGA        599  303    0
QSO: 21000 CW 2015-05-31 1417 HA6VV         599  550  CX5UA         599  243    0
QSO: 21000 CW 2015-05-31 1418 HA6VV         599  551  JA6WFM        599  785    0
QSO: 21000 CW 2015-05-31 1421 HA6VV         599  552  W0EWD         599  235    0
QSO: 21000 CW 2015-05-31 1438 HA6VV         599  553  JA1ZGP        599  395    0
QSO: 21000 CW 2015-05-31 1440 HA6VV         599  554  UW1M          599 2589    0
QSO: 21000 CW 2015-05-31 1445 HA6VV         599  555  W6TK          599 1260    0
QSO: 21000 CW 2015-05-31 1449 HA6VV         599  556  PW2D          599 2772    0
QSO: 21000 CW 2015-05-31 1451 HA6VV         599  557  PA0GJV        599  312    0
QSO: 21000 CW 2015-05-31 1500 HA6VV         599  558  K1LZ          599 2819    0
QSO: 21000 CW 2015-05-31 1502 HA6VV         599  559  CR7AJL        599 1049    0
QSO: 21000 CW 2015-05-31 1503 HA6VV         599  560  JR4GPA        599  742    0
QSO: 21000 CW 2015-05-31 1504 HA6VV         599  561  PY2YU         599 2068    0
QSO: 21000 CW 2015-05-31 1506 HA6VV         599  562  HA6NL         599 1142    0
QSO: 21000 CW 2015-05-31 1508 HA6VV         599  563  JF1SEK        599  999    0
QSO: 21000 CW 2015-05-31 1514 HA6VV         599  564  JR1BTG        599  369    0
QSO: 21000 CW 2015-05-31 1516 HA6VV         599  565  W6YX          599 1233    0
QSO: 21000 CW 2015-05-31 1518 HA6VV         599  566  PY1NX         599 1655    0
QSO: 21000 CW 2015-05-31 1521 HA6VV         599  567  PP1CM         599  841    0
QSO: 21000 CW 2015-05-31 1523 HA6VV         599  568  UA9MA         599 1615    0
QSO: 21000 CW 2015-05-31 1526 HA6VV         599  569  PY2KJ         599 1040    0
QSO: 21000 CW 2015-05-31 1530 HA6VV         599  570  PX2A          599 1825    0
QSO: 21000 CW 2015-05-31 1533 HA6VV         599  571  HB/RN3QO      599 2348    0
QSO: 21000 CW 2015-05-31 1535 HA6VV         599  572  VC7J          599 1134    0
QSO: 21000 CW 2015-05-31 1537 HA6VV         599  573  CT9/R9DX      599 3368    0
QSO: 21000 CW 2015-05-31 1539 HA6VV         599  574  JI1RXQ        599  994    0
QSO: 21000 CW 2015-05-31 1539 HA6VV         599  575  OH5Z          599 2929    0
QSO: 21000 CW 2015-05-31 1543 HA6VV         599  576  CT3KN         599 2274    0
QSO: 21000 CW 2015-05-31 1551 HA6VV         599  577  SE5L          599  481    0
QSO: 21000 CW 2015-05-31 1552 HA6VV         599  578  PY4SO         599  608    0
QSO: 21000 CW 2015-05-31 1601 HA6VV         599  579  VU2CVS        599  490    0
QSO: 21000 CW 2015-05-31 1603 HA6VV         599  580  K7AR          599  630    0
QSO: 21000 CW 2015-05-31 1605 HA6VV         599  581  UW7M          599 1223    0
QSO: 21000 CW 2015-05-31 1610 HA6VV         599  582  9V5OXX        599  623    0
QSO: 21000 CW 2015-05-31 1614 HA6VV         599  583  RL4A          599  566    0
QSO: 21000 CW 2015-05-31 1619 HA6VV         599  584  CX2BR         599  924    0
QSO: 21000 CW 2015-05-31 1628 HA6VV         599  585  N3RS          599  913    0
QSO: 21000 CW 2015-05-31 1632 HA6VV         599  586  NR4M          599 1407    0
QSO: 21000 CW 2015-05-31 1641 HA6VV         599  587  XV9NPS        599  495    0
QSO: 21000 CW 2015-05-31 1654 HA6VV         599  588  KL7RA         599 2800    0
QSO: 21000 CW 2015-05-31 1658 HA6VV         599  589  VR2CO         599  897    0
QSO: 21000 CW 2015-05-31 1700 HA6VV         599  590  AB5BP         599 3119    0
QSO: 21000 CW 2015-05-31 1701 HA6VV         599  591  EB8AH         599  841    0
QSO: 21000 CW 2015-05-31 1708 HA6VV         599  592  RT9S          599 1370    0
QSO: 21000 CW 2015-05-31 1708 HA6VV         599  593  9M2TO         599  946    0
QSO: 21000 CW 2015-05-31 1714 HA6VV         599  594  KE4KY         599  921    0
QSO: 21000 CW 2015-05-31 1725 HA6VV         599  595  7J1YAJ        599 1805    0
QSO: 21000 CW 2015-05-31 1743 HA6VV         599  596  N7DR          599  402    0
QSO: 21000 CW 2015-05-31 1746 HA6VV         599  597  W4IX          599 1612    0
QSO: 21000 CW 2015-05-31 1751 HA6VV         599  598  K6HCA         599  949    0
QSO: 21000 CW 2015-05-31 1754 HA6VV         599  599  EA8/RA1A      599 2625    0
QSO: 21000 CW 2015-05-31 1757 HA6VV         599  600  EA8BQM        599  136    0
QSO: 21000 CW 2015-05-31 1759 HA6VV         599  601  R9CAC         599  288    0
QSO:  7000 CW 2015-05-31 1825 HA6VV         599  602  E79D          599  915    0
QSO:  7000 CW 2015-05-31 1828 HA6VV         599  603  YR8D          599 2272    0
QSO:  7000 CW 2015-05-31 1829 HA6VV         599  604  9A5D          599 3187    0
QSO:  7000 CW 2015-05-31 1832 HA6VV         599  605  YT4RA         599 2146    0
QSO:  7000 CW 2015-05-31 1834 HA6VV         599  606  9A5K          599 2606    0
QSO:  7000 CW 2015-05-31 1836 HA6VV         599  607  P37F          599 2367    0
QSO:  7000 CW 2015-05-31 1837 HA6VV         599  608  YL9T          599 2422    0
QSO:  7000 CW 2015-05-31 1839 HA6VV         599  609  LY2PX         599  094    0
QSO:  7000 CW 2015-05-31 1840 HA6VV         599  610  LZ7A          599  129    0
QSO:  7000 CW 2015-05-31 1850 HA6VV         599  611  S51ZJ         599  898    0
QSO:  7000 CW 2015-05-31 1853 HA6VV         599  612  ES9C          599 4971    0
QSO:  7000 CW 2015-05-31 1855 HA6VV         599  613  LZ9W          599 1433    0
QSO:  7000 CW 2015-05-31 1856 HA6VV         599  614  RL5A          599 1156    0
QSO:  7000 CW 2015-05-31 1858 HA6VV         599  615  IO2X          599 2770    0
QSO:  7000 CW 2015-05-31 1858 HA6VV         599  616  RG6G          599 3023    0
QSO:  7000 CW 2015-05-31 1859 HA6VV         599  617  DL4ME         599 1105    0
QSO:  7000 CW 2015-05-31 1900 HA6VV         599  618  YL5X          599  786    0
QSO:  7000 CW 2015-05-31 1905 HA6VV         599  619  EA3CX         599 1163    0
QSO:  7000 CW 2015-05-31 1907 HA6VV         599  620  F8UFT         599 1957    0
QSO:  7000 CW 2015-05-31 1907 HA6VV         599  621  DL5AWI        599 1336    0
QSO:  7000 CW 2015-05-31 1909 HA6VV         599  622  9A1A          599 1586    0
QSO:  7000 CW 2015-05-31 1910 HA6VV         599  623  R8CT          599 3200    0
QSO:  7000 CW 2015-05-31 1913 HA6VV         599  624  LY2NK         599  968    0
QSO:  7000 CW 2015-05-31 1914 HA6VV         599  625  S53F          599 1226    0
QSO:  7000 CW 2015-05-31 1916 HA6VV         599  626  F5IN          599 1514    0
QSO:  7000 CW 2015-05-31 1916 HA6VV         599  627  S56X          599 1323    0
QSO:  7000 CW 2015-05-31 1917 HA6VV         599  628  S53MM         599 2683    0
QSO:  7000 CW 2015-05-31 1920 HA6VV         599  629  UA1F          599  650    0
QSO:  7000 CW 2015-05-31 1922 HA6VV         599  630  YQ6A          599 2222    0
QSO:  7000 CW 2015-05-31 1927 HA6VV         599  631  OM5ZW         599 2906    0
QSO:  7000 CW 2015-05-31 1927 HA6VV         599  632  UA4W          599 3039    0
